ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
35,60,642.48,1585.41,1391.99,21.61,554.49,2388.05,9056.51,1.3,47.04,522.32,2388.01,8138.8,8.3746,392,39.12,23.432,125
35,61,642.4,1586.51,1402.53,21.61,555.13,2387.99,9061.83,1.3,47.0,522.72,2387.97,8140.32,8.402,391,39.04,23.4107,125
35,62,641.95,1582.59,1395.61,21.61,553.71,2387.97,9055.98,1.3,47.06,522.47,2388.0,8141.19,8.3557,391,38.98,23.4296,125
35,63,641.72,1579.36,1396.02,21.6,554.47,2388.03,9055.42,1.3,47.21,521.92,2387.98,8143.77,8.4139,392,39.03,23.3592,125
35,64,642.24,1589.47,1393.96,21.61,553.63,2388.04,9057.87,1.3,47.06,522.45,2388.02,8133.27,8.4232,392,39.03,23.4568,125
35,65,642.08,1580.19,1398.29,21.61,553.98,2388.03,9056.73,1.3,47.18,522.53,2388.02,8140.1,8.3922,393,39.13,23.4083,125
35,66,642.45,1587.24,1398.69,21.61,554.69,2388.03,9063.89,1.3,47.14,521.84,2388.04,8138.84,8.3584,391,38.88,23.3896,125
35,67,641.81,1586.52,1396.37,21.61,554.64,2388.03,9059.69,1.3,47.2,522.15,2388.01,8140.72,8.3869,391,39.08,23.4018,125
35,68,641.88,1586.61,1398.93,21.61,555.18,2387.99,9055.51,1.3,47.09,522.49,2387.98,8137.82,8.3861,390,39.08,23.3695,125
35,69,641.89,1586.06,1392.48,21.61,554.8,2388.03,9057.41,1.3,47.13,522.22,2387.99,8132.74,8.3999,392,39.09,23.3581,125
35,70,641.96,1579.62,1397.97,21.61,554.29,2388.01,9052.36,1.3,47.22,522.64,2388.04,8141.29,8.3702,390,38.83,23.4576,125
35,71,642.09,1589.64,1395.24,21.61,554.21,2387.99,9056.13,1.3,47.12,522.4,2388.02,8140.03,8.3766,391,39.04,23.4635,125
35,72,641.89,1585.0,1395.35,21.61,555.32,2387.99,9055.04,1.3,47.29,522.77,2388.02,8143.44,8.4089,391,39.0,23.4425,125
35,73,642.2,1578.55,1396.16,21.61,554.05,2387.95,9063.61,1.3,47.28,522.47,2388.01,8145.36,8.3917,392,39.01,23.2965,125
35,74,641.73,1580.6,1399.45,21.61,554.44,2387.95,9058.9,1.3,47.37,522.58,2387.95,8145.06,8.4099,392,39.16,23.4222,125
35,75,642.48,1587.87,1395.09,21.61,554.51,2388.0,9054.98,1.3,47.17,521.76,2388.0,8143.02,8.3922,393,39.05,23.4377,125
35,76,641.89,1583.8,1398.39,21.61,554.95,2387.98,9060.58,1.3,47.19,522.91,2387.98,8137.52,8.3558,393,39.18,23.3995,125
35,77,641.94,1584.08,1399.33,21.61,554.4,2387.99,9051.68,1.3,47.25,522.72,2388.04,8136.58,8.42,391,39.02,23.3949,125
35,78,642.23,1581.1,1394.75,21.61,555.01,2388.0,9059.27,1.3,47.36,521.73,2387.98,8139.89,8.3963,392,39.18,23.4317,125
35,79,642.03,1590.65,1400.61,21.61,554.52,2388.0,9062.9,1.3,47.12,522.36,2387.95,8145.35,8.4141,392,38.77,23.4199,125
35,80,642.29,1589.46,1398.57,21.61,554.39,2388.04,9056.35,1.3,47.15,522.96,2387.97,8145.01,8.4024,391,38.98,23.5265,125
35,81,641.74,1591.35,1389.49,21.61,554.76,2388.03,9055.95,1.3,47.24,522.57,2387.98,8140.55,8.4027,393,39.06,23.3315,125
35,82,642.27,1589.47,1397.26,21.61,554.53,2388.05,9060.13,1.3,47.19,522.21,2388.01,8143.21,8.4128,394,39.02,23.4251,125
35,83,642.28,1582.08,1401.09,21.61,554.72,2387.95,9067.77,1.3,47.39,522.42,2388.06,8134.89,8.418,392,38.83,23.4112,125
35,84,642.42,1589.52,1404.28,21.61,554.41,2388.04,9066.16,1.3,47.26,522.12,2387.99,8142.48,8.393,392,39.07,23.4011,125
35,85,641.86,1579.31,1392.1,21.6,554.33,2388.01,9058.18,1.3,47.26,522.25,2388.06,8140.22,8.3769,390,39.08,23.4449,125
35,86,641.71,1592.39,1395.84,21.61,554.87,2388.07,9060.65,1.3,47.29,522.68,2388.0,8142.27,8.3885,391,38.73,23.5724,125
35,87,642.09,1583.29,1406.32,21.61,554.79,2387.98,9061.1,1.3,47.26,522.18,2387.98,8141.06,8.3968,392,39.07,23.4505,125
35,88,642.26,1582.74,1396.35,21.61,554.5,2388.02,9049.13,1.3,47.31,522.1,2388.06,8140.13,8.3811,391,38.87,23.4099,125
35,89,642.07,1584.13,1397.54,21.61,554.57,2388.02,9064.22,1.3,47.37,521.72,2388.06,8142.87,8.4068,393,38.95,23.4553,125
35,90,641.89,1586.62,1397.83,21.61,554.27,2388.03,9052.01,1.3,47.32,522.25,2388.04,8142.42,8.3977,392,38.95,23.4511,125
35,91,642.16,1592.74,1399.97,21.61,554.6,2387.9,9056.79,1.3,46.98,522.65,2388.07,8138.79,8.3837,390,39.28,23.3776,125
35,92,642.39,1585.12,1394.39,21.61,554.49,2388.0,9055.25,1.3,47.02,522.32,2388.04,8140.43,8.3913,391,39.09,23.4494,125
35,93,642.35,1582.38,1392.97,21.61,554.6,2388.04,9061.43,1.3,47.31,522.27,2388.04,8136.84,8.3877,391,38.92,23.3874,125
35,94,642.4,1590.31,1399.82,21.61,553.76,2387.98,9062.22,1.3,47.31,522.16,2387.99,8136.2,8.3769,390,39.16,23.4958,125
35,95,642.09,1584.47,1399.92,21.61,553.45,2388.0,9059.23,1.3,47.0,522.71,2388.02,8147.02,8.4286,391,38.9,23.3654,125
35,96,641.55,1583.94,1401.26,21.61,554.08,2388.0,9054.19,1.3,47.33,522.49,2388.03,8133.89,8.4426,392,38.93,23.3259,125
35,97,642.24,1583.2,1397.63,21.61,554.78,2387.98,9060.11,1.3,47.13,522.58,2388.03,8141.96,8.4084,391,38.91,23.3079,125
35,98,642.69,1586.21,1400.12,21.61,554.85,2388.06,9058.56,1.3,47.26,521.77,2388.04,8143.74,8.439,391,38.98,23.4149,125
35,99,642.44,1584.94,1400.75,21.61,554.72,2388.01,9059.82,1.3,47.27,521.7,2388.04,8143.29,8.3747,393,39.07,23.4869,125
35,100,642.01,1580.4,1392.38,21.6,554.64,2388.04,9062.12,1.3,47.08,522.23,2387.99,8142.3,8.4014,392,39.02,23.3038,125
35,101,642.43,1576.6,1403.97,21.61,554.65,2388.02,9065.23,1.3,47.42,522.64,2388.02,8142.61,8.4051,390,39.14,23.2937,125
35,102,641.49,1586.16,1400.45,21.61,553.97,2388.02,9061.5,1.3,47.32,522.77,2388.08,8140.86,8.3961,392,38.97,23.2759,125
35,103,642.47,1579.76,1396.67,21.61,554.36,2388.01,9058.22,1.3,47.19,522.46,2387.97,8141.3,8.4072,393,39.06,23.3979,125
35,104,642.01,1587.36,1393.24,21.61,554.51,2388.02,9059.88,1.3,47.38,522.32,2388.04,8146.58,8.3774,393,38.89,23.3814,125
35,105,642.27,1579.77,1401.03,21.61,554.57,2388.05,9058.56,1.3,47.22,521.85,2388.03,8146.18,8.3774,393,38.92,23.3222,125
35,106,642.38,1590.74,1397.76,21.61,553.82,2388.0,9060.21,1.3,47.39,522.14,2388.0,8142.78,8.4087,392,39.01,23.3801,125
35,107,642.16,1577.85,1402.54,21.61,553.6,2388.0,9056.56,1.3,47.3,522.55,2388.04,8140.69,8.42,393,39.07,23.4053,124
35,108,642.04,1581.35,1402.86,21.61,554.24,2387.99,9064.48,1.3,47.38,521.64,2388.04,8145.23,8.3864,393,38.98,23.5404,123
35,109,642.42,1582.49,1396.96,21.61,554.99,2388.01,9053.0,1.3,47.4,522.02,2388.05,8137.7,8.4069,392,39.0,23.4618,122
35,110,642.67,1586.61,1397.42,21.61,554.37,2388.1,9068.25,1.3,47.26,521.87,2387.98,8138.25,8.4219,393,38.95,23.3874,121
35,111,642.59,1592.13,1400.57,21.61,553.82,2388.07,9057.66,1.3,47.13,521.83,2388.04,8140.34,8.3811,391,39.05,23.326,120
35,112,642.36,1583.94,1411.34,21.61,554.54,2387.98,9060.15,1.3,47.26,522.61,2388.04,8140.74,8.4015,393,38.9,23.4046,119
35,113,642.12,1586.2,1400.74,21.61,554.16,2388.03,9064.54,1.3,47.39,522.61,2387.99,8143.2,8.4034,392,39.03,23.3795,118
35,114,642.47,1591.78,1399.1,21.61,554.51,2388.05,9056.7,1.3,47.31,521.82,2388.03,8143.19,8.4149,393,38.9,23.388,117
35,115,642.69,1581.96,1410.74,21.61,553.93,2388.03,9057.34,1.3,47.41,521.95,2388.02,8140.06,8.4293,392,39.03,23.4103,116
35,116,641.74,1588.26,1397.08,21.61,553.88,2388.07,9062.22,1.3,47.06,522.17,2388.07,8142.5,8.3971,393,39.04,23.4009,115
35,117,641.85,1586.62,1396.23,21.61,554.16,2388.01,9058.46,1.3,47.32,521.81,2387.99,8139.42,8.4116,392,38.77,23.5005,114
35,118,642.39,1584.86,1401.44,21.61,553.24,2388.01,9066.79,1.3,47.2,521.52,2388.0,8144.73,8.4137,392,39.19,23.3636,113
35,119,642.2,1584.06,1399.47,21.61,554.17,2387.96,9061.93,1.3,47.3,521.85,2388.02,8137.88,8.4359,391,38.96,23.3594,112
35,120,641.77,1590.38,1398.0,21.61,554.25,2387.99,9070.12,1.3,47.31,522.11,2388.06,8139.17,8.3584,391,39.17,23.3642,111
35,121,642.29,1581.59,1404.53,21.61,553.21,2388.02,9067.32,1.3,47.44,522.13,2388.02,8145.87,8.4251,390,38.93,23.3516,110
35,122,642.68,1583.4,1404.43,21.61,554.48,2387.99,9063.18,1.3,47.27,522.28,2388.06,8138.03,8.4038,391,38.85,23.3904,109
35,123,642.69,1582.91,1402.12,21.61,554.11,2388.0,9059.71,1.3,47.34,522.07,2388.09,8145.32,8.3753,390,39.09,23.2922,108
35,124,641.76,1581.93,1402.27,21.61,553.82,2388.07,9054.67,1.3,47.3,522.43,2388.02,8140.75,8.393,392,38.84,23.3634,107
35,125,642.46,1586.62,1401.25,21.61,553.91,2387.99,9057.4,1.3,47.35,522.69,2388.04,8142.81,8.4329,393,38.69,23.2648,106
35,126,642.03,1580.76,1399.46,21.61,553.64,2388.08,9051.22,1.3,47.35,521.92,2388.02,8142.28,8.415,392,38.97,23.4108,105
35,127,641.88,1585.45,1400.05,21.61,555.0,2388.03,9057.8,1.3,47.35,522.0,2388.06,8142.89,8.4063,392,38.99,23.4336,104
35,128,642.55,1592.15,1402.33,21.61,553.95,2388.01,9061.86,1.3,47.27,522.33,2388.02,8143.27,8.4246,393,38.86,23.4442,103
35,129,642.61,1571.52,1409.06,21.61,554.06,2388.08,9064.04,1.3,47.36,522.17,2388.07,8139.94,8.4193,392,38.96,23.428,102
35,130,642.55,1592.27,1406.25,21.61,553.86,2388.01,9059.52,1.3,47.34,522.39,2388.0,8145.37,8.3889,393,38.92,23.3716,101
35,131,642.71,1590.03,1402.54,21.6,554.19,2388.02,9065.22,1.3,47.2,522.56,2388.03,8141.97,8.3939,394,38.86,23.4505,100
35,132,642.8,1591.05,1401.2,21.61,554.22,2387.99,9052.5,1.3,47.32,522.39,2388.0,8143.73,8.392,391,38.91,23.3493,99
35,133,642.13,1588.9,1407.68,21.61,553.92,2388.04,9067.46,1.3,47.25,522.45,2388.01,8144.21,8.4128,392,38.88,23.3581,98
35,134,642.3,1585.88,1407.34,21.61,554.27,2388.04,9057.39,1.3,47.45,521.69,2388.02,8141.23,8.4061,393,38.89,23.4579,97
35,135,642.28,1588.75,1402.05,21.61,554.23,2388.05,9070.17,1.3,47.56,521.61,2388.04,8142.94,8.4193,393,38.92,23.348,96
35,136,642.32,1591.42,1397.77,21.61,553.82,2388.03,9066.48,1.3,47.24,522.26,2388.03,8145.98,8.3824,392,39.01,23.3814,95
35,137,642.2,1581.69,1402.52,21.61,553.64,2388.02,9060.76,1.3,47.34,522.16,2388.06,8146.38,8.4067,392,38.86,23.3598,94
35,138,642.77,1582.45,1406.71,21.61,553.25,2388.03,9064.34,1.3,47.33,521.98,2388.06,8141.82,8.3968,392,38.91,23.2933,93
35,139,642.8,1591.05,1409.17,21.61,554.65,2388.08,9062.52,1.3,47.49,521.54,2388.08,8141.3,8.376,395,38.84,23.4423,92
35,140,642.46,1592.67,1403.39,21.61,553.59,2388.05,9055.76,1.3,47.48,521.88,2388.03,8144.44,8.3861,394,38.92,23.3467,91
35,141,642.35,1589.65,1401.65,21.61,554.65,2388.04,9062.6,1.3,47.22,522.53,2388.06,8145.55,8.4264,392,38.92,23.3773,90
35,142,642.35,1585.95,1408.34,21.61,553.76,2388.05,9053.07,1.3,47.26,521.76,2388.08,8145.61,8.3818,394,38.91,23.2382,89
35,143,642.1,1589.47,1403.19,21.61,554.34,2388.04,9074.35,1.3,47.36,521.93,2388.09,8145.68,8.421,393,38.93,23.2889,88
35,144,642.92,1587.86,1404.38,21.61,554.36,2388.08,9068.31,1.3,47.44,521.96,2388.06,8143.35,8.4174,394,38.92,23.3512,87
35,145,642.12,1584.63,1402.87,21.61,553.86,2388.06,9059.89,1.3,47.3,521.77,2388.0,8142.72,8.4209,392,38.83,23.3595,86
35,146,642.0,1585.47,1405.28,21.61,554.49,2388.07,9064.9,1.3,47.21,521.76,2388.04,8146.37,8.3882,393,39.02,23.4049,85
35,147,642.37,1588.18,1411.86,21.61,553.73,2388.04,9072.4,1.3,47.4,522.26,2388.03,8146.19,8.4197,392,39.02,23.4344,84
35,148,642.47,1590.55,1405.15,21.61,553.77,2388.06,9065.31,1.3,47.49,521.74,2388.05,8142.96,8.4158,391,38.97,23.2529,83
35,149,642.84,1586.2,1411.38,21.6,553.48,2388.05,9061.02,1.3,47.53,521.86,2388.06,8148.82,8.4829,393,38.81,23.4005,82
35,150,642.7,1587.94,1392.8,21.61,554.24,2388.07,9060.89,1.3,47.36,522.02,2388.05,8141.79,8.432,393,38.72,23.3488,81
35,151,642.31,1584.93,1410.44,21.61,554.19,2388.01,9061.55,1.3,47.44,521.95,2388.06,8142.07,8.397,395,38.79,23.3525,80
35,152,642.81,1587.47,1403.77,21.61,554.26,2388.02,9064.68,1.3,47.49,521.84,2388.03,8150.62,8.4167,393,38.79,23.4873,79
35,153,642.64,1589.06,1404.72,21.61,554.01,2388.08,9060.15,1.3,47.16,521.29,2388.04,8142.0,8.4635,392,38.69,23.2867,78
35,154,642.63,1586.6,1406.72,21.61,553.48,2388.06,9061.66,1.3,47.3,521.73,2387.99,8145.23,8.4198,393,38.78,23.4708,77
35,155,642.62,1588.77,1400.21,21.61,553.91,2388.04,9061.77,1.3,47.39,521.97,2388.09,8143.93,8.4211,394,38.93,23.2267,76
35,156,642.25,1584.14,1409.17,21.61,554.51,2388.05,9064.07,1.3,47.47,521.83,2388.06,8144.99,8.4454,392,38.92,23.1668,75
35,157,642.36,1584.18,1405.77,21.61,553.36,2388.08,9068.24,1.3,47.62,521.45,2388.07,8143.87,8.4305,392,38.84,23.3735,74
35,158,642.69,1586.23,1395.53,21.61,554.35,2388.04,9067.8,1.3,47.5,521.7,2388.03,8144.17,8.438,393,39.0,23.3191,73
35,159,642.85,1592.87,1410.76,21.61,553.4,2388.04,9069.62,1.3,47.47,521.44,2388.08,8150.05,8.4372,392,38.77,23.3208,72
35,160,642.42,1594.18,1403.28,21.61,553.73,2388.12,9061.51,1.3,47.47,521.5,2388.08,8144.43,8.4489,393,38.97,23.255,71
35,161,643.06,1586.3,1404.54,21.61,553.22,2388.1,9075.75,1.3,47.58,521.28,2388.07,8149.6,8.448,393,38.88,23.418,70
35,162,642.68,1588.25,1405.98,21.61,553.56,2388.07,9067.3,1.3,47.3,521.99,2388.08,8142.64,8.4074,393,38.75,23.2113,69
35,163,642.39,1596.96,1405.72,21.61,553.79,2388.1,9063.66,1.3,47.48,521.01,2388.07,8148.45,8.4607,391,38.96,23.2487,68
35,164,642.46,1586.45,1409.25,21.61,553.85,2388.04,9069.79,1.3,47.41,522.19,2388.04,8148.2,8.4169,393,38.93,23.3797,67
35,165,642.77,1590.1,1413.56,21.61,554.16,2388.05,9072.9,1.3,47.35,521.06,2388.11,8145.51,8.4289,393,38.85,23.3428,66
35,166,642.45,1587.47,1410.67,21.61,553.7,2388.05,9059.27,1.3,47.65,521.8,2388.02,8148.0,8.4473,394,39.05,23.2367,65
35,167,642.85,1590.28,1398.48,21.61,554.4,2388.08,9069.5,1.3,47.33,521.75,2388.11,8146.79,8.4342,393,38.86,23.3127,64
35,168,642.2,1591.0,1404.0,21.61,553.14,2388.08,9063.69,1.3,47.5,521.53,2388.07,8146.2,8.4496,393,38.78,23.2879,63
35,169,642.08,1593.85,1397.21,21.61,553.97,2388.09,9071.11,1.3,47.48,521.12,2388.11,8146.59,8.4416,392,38.89,23.2647,62
35,170,642.64,1589.03,1412.64,21.61,553.48,2388.1,9068.16,1.3,47.39,521.52,2388.1,8147.54,8.4395,393,38.87,23.3581,61
35,171,642.14,1588.54,1412.42,21.61,554.14,2388.09,9072.76,1.3,47.73,521.75,2388.09,8144.24,8.4499,393,39.02,23.3068,60
35,172,642.45,1591.39,1407.62,21.61,553.14,2388.04,9065.63,1.3,47.54,521.81,2388.05,8152.21,8.4551,393,38.72,23.3063,59
35,173,642.29,1587.81,1416.79,21.61,552.86,2388.06,9069.84,1.3,47.64,521.75,2388.05,8146.14,8.4288,392,38.82,23.1553,58
35,174,642.68,1593.72,1410.01,21.61,553.78,2388.11,9072.03,1.3,47.32,521.4,2388.09,8151.14,8.42,393,38.89,23.3213,57
35,175,642.64,1589.26,1407.76,21.61,552.99,2388.03,9064.04,1.3,47.59,521.24,2388.04,8149.63,8.428,393,38.83,23.3545,56
35,176,642.39,1599.16,1401.67,21.61,553.73,2388.07,9071.49,1.3,47.61,521.97,2388.07,8148.4,8.4222,392,38.79,23.3713,55
35,177,642.59,1592.27,1403.88,21.61,553.48,2388.08,9064.48,1.3,47.52,521.95,2388.06,8150.54,8.4253,393,38.73,23.2185,54
35,178,642.45,1593.84,1408.8,21.61,553.58,2388.09,9072.37,1.3,47.66,521.57,2388.13,8144.43,8.4581,394,38.85,23.2402,53
35,179,642.45,1588.39,1408.31,21.61,553.53,2388.17,9070.94,1.3,47.65,521.88,2388.07,8150.42,8.4371,392,38.81,23.2851,52
35,180,642.49,1588.02,1407.21,21.61,553.14,2388.09,9065.83,1.3,47.68,521.21,2388.1,8148.39,8.4243,394,38.89,23.3191,51
35,181,642.43,1596.96,1410.78,21.61,552.82,2388.1,9070.89,1.3,47.66,521.64,2388.14,8142.95,8.4629,393,38.84,23.3536,50
35,182,642.45,1590.78,1403.11,21.61,552.64,2388.06,9071.28,1.3,47.59,521.47,2388.1,8151.46,8.4161,395,38.6,23.3554,49
35,183,643.07,1588.34,1413.12,21.61,552.66,2388.14,9063.53,1.3,47.67,520.8,2388.12,8149.74,8.4321,392,38.7,23.3179,48
35,184,642.51,1585.01,1408.86,21.61,553.68,2388.13,9077.62,1.3,47.65,520.86,2388.08,8154.06,8.4698,393,38.78,23.2939,47
35,185,642.67,1586.2,1412.4,21.61,552.8,2388.05,9075.45,1.3,47.54,521.56,2388.09,8148.63,8.442,393,38.87,23.2857,46
35,186,642.87,1591.83,1407.06,21.61,552.86,2388.13,9067.1,1.3,47.67,521.1,2388.13,8151.07,8.4492,393,38.79,23.3032,45
35,187,642.78,1593.45,1410.47,21.61,553.31,2388.13,9079.17,1.3,47.9,521.0,2388.09,8151.4,8.4705,393,38.72,23.3149,44
35,188,642.85,1588.27,1401.83,21.61,553.4,2388.11,9065.17,1.3,47.63,521.29,2388.11,8146.21,8.4353,393,38.75,23.2762,43
35,189,642.85,1591.12,1404.77,21.61,553.71,2388.07,9066.33,1.3,47.63,520.61,2388.15,8146.13,8.4345,395,38.7,23.2516,42
35,190,642.81,1586.83,1417.79,21.61,553.0,2388.06,9070.22,1.3,47.6,520.8,2388.13,8153.94,8.4514,394,38.84,23.1941,41
35,191,642.99,1595.87,1416.46,21.61,553.19,2388.07,9076.69,1.3,47.81,520.67,2388.13,8153.67,8.465,394,38.79,23.3165,40
35,192,643.18,1592.62,1407.68,21.61,552.72,2388.14,9069.93,1.3,47.81,521.2,2388.1,8148.81,8.43,394,38.59,23.2011,39
35,193,642.94,1590.05,1412.32,21.61,553.64,2388.15,9073.02,1.3,47.7,521.41,2388.07,8149.93,8.4619,393,38.84,23.2516,38
35,194,643.28,1596.75,1403.8,21.61,552.4,2388.15,9074.19,1.3,47.75,520.7,2388.11,8152.13,8.4631,393,38.65,23.1754,37
35,195,643.02,1588.78,1406.87,21.61,552.47,2388.09,9080.56,1.3,47.79,521.52,2388.14,8151.55,8.4439,395,38.64,23.1372,36
35,196,643.04,1595.4,1409.86,21.61,553.24,2388.1,9076.74,1.3,47.71,520.58,2388.1,8148.42,8.4373,394,38.59,23.2554,35
35,197,642.76,1589.2,1411.37,21.61,552.58,2388.16,9081.19,1.3,47.57,520.81,2388.1,8152.53,8.4777,393,38.82,23.2391,34
35,198,642.38,1588.52,1416.52,21.61,553.25,2388.09,9070.47,1.3,47.87,521.04,2388.11,8145.62,8.4534,395,38.72,23.1457,33
35,199,642.89,1589.09,1413.53,21.61,553.8,2388.14,9084.73,1.3,47.58,521.29,2388.16,8154.84,8.5049,394,38.78,23.1565,32
35,200,642.87,1588.73,1418.12,21.61,553.06,2388.09,9081.54,1.3,47.79,520.98,2388.09,8154.9,8.4657,396,38.77,23.296,31
35,201,643.17,1592.27,1417.43,21.61,553.2,2388.13,9076.27,1.3,47.67,521.11,2388.09,8153.1,8.4835,393,38.69,23.2116,30
35,202,643.29,1595.65,1420.42,21.61,552.0,2388.04,9083.33,1.3,47.91,520.99,2388.13,8155.96,8.5359,394,38.84,23.1028,29
35,203,643.02,1591.57,1412.51,21.61,552.84,2388.17,9077.52,1.3,47.87,520.77,2388.15,8155.0,8.5025,393,38.57,23.2333,28
35,204,643.69,1597.65,1416.04,21.61,552.82,2388.13,9082.2,1.3,47.78,520.75,2388.12,8153.33,8.4843,394,38.66,23.1913,27
35,205,642.88,1595.6,1413.34,21.61,551.29,2388.15,9081.19,1.3,47.79,520.71,2388.16,8149.64,8.4674,394,38.64,23.0705,26
35,206,642.88,1596.59,1415.8,21.61,552.74,2388.16,9078.8,1.3,47.77,521.33,2388.12,8157.84,8.4772,393,38.55,23.1486,25
35,207,643.69,1594.12,1411.62,21.61,553.07,2388.13,9077.37,1.3,47.6,520.85,2388.16,8154.8,8.4822,395,38.64,23.1266,24
35,208,643.37,1602.24,1411.06,21.61,552.72,2388.11,9081.43,1.3,47.97,521.4,2388.1,8157.5,8.4756,394,38.67,23.2125,23
35,209,642.9,1592.17,1419.38,21.61,552.26,2388.18,9083.52,1.3,47.97,520.62,2388.21,8159.41,8.4926,395,38.51,23.1399,22
35,210,643.95,1600.72,1421.0,21.61,551.75,2388.15,9076.62,1.3,47.94,520.72,2388.13,8154.03,8.4801,394,38.59,23.2157,21
35,211,643.35,1597.95,1420.05,21.61,552.33,2388.18,9083.6,1.3,47.86,520.3,2388.18,8160.59,8.4356,397,38.62,23.1732,20
35,212,643.32,1611.8,1421.75,21.61,552.35,2388.12,9080.8,1.3,47.93,520.91,2388.13,8157.27,8.4921,394,38.49,23.1669,19
35,213,643.3,1596.24,1424.2,21.61,552.25,2388.18,9085.68,1.3,47.97,520.6,2388.14,8156.81,8.4966,394,38.53,23.2637,18
35,214,643.47,1596.75,1420.76,21.61,552.73,2388.12,9075.2,1.3,48.05,519.94,2388.2,8153.76,8.494,396,38.6,23.1436,17
35,215,643.88,1595.93,1425.1,21.61,552.25,2388.23,9085.75,1.3,47.99,520.08,2388.19,8155.59,8.5088,396,38.58,23.2022,16
35,216,643.04,1604.92,1420.19,21.61,551.74,2388.16,9089.69,1.3,47.72,520.46,2388.15,8157.95,8.4837,394,38.59,23.1659,15
35,217,643.65,1602.27,1421.58,21.61,552.58,2388.17,9082.67,1.3,47.96,519.21,2388.19,8156.07,8.4974,395,38.66,23.1821,14
35,218,643.59,1596.67,1426.15,21.61,551.5,2388.23,9082.32,1.3,47.95,520.32,2388.14,8161.37,8.4817,396,38.69,23.2497,13
35,219,644.06,1597.94,1420.5,21.61,552.13,2388.16,9086.37,1.3,47.94,520.63,2388.21,8158.08,8.5286,396,38.67,23.2355,12
35,220,643.3,1602.56,1420.81,21.61,552.46,2388.18,9082.53,1.3,48.1,519.88,2388.15,8165.65,8.5034,396,38.43,23.0591,11
35,221,644.19,1599.48,1425.71,21.61,551.84,2388.24,9095.92,1.3,47.95,520.17,2388.26,8154.92,8.5379,396,38.49,23.1222,10
35,222,643.6,1599.42,1427.86,21.61,551.97,2388.21,9091.21,1.3,48.03,520.18,2388.22,8158.25,8.511,396,38.6,23.1243,9
35,223,643.07,1597.55,1418.87,21.61,551.64,2388.15,9086.56,1.3,48.03,520.26,2388.19,8161.0,8.5225,396,38.54,23.1414,8
35,224,643.54,1594.47,1424.77,21.61,551.18,2388.11,9088.61,1.3,48.22,520.36,2388.2,8160.6,8.5137,395,38.53,23.1578,7
35,225,643.43,1607.57,1425.21,21.61,551.39,2388.17,9088.65,1.3,48.06,520.26,2388.17,8161.33,8.522,395,38.38,23.0971,6
35,226,643.55,1592.58,1421.52,21.61,551.01,2388.19,9086.95,1.3,48.14,520.25,2388.17,8159.74,8.5094,395,38.4,23.2037,5
35,227,643.93,1602.47,1430.5,21.61,552.62,2388.23,9093.58,1.3,48.1,519.8,2388.21,8155.21,8.5511,396,38.64,23.065,4
35,228,643.46,1599.07,1428.18,21.61,551.5,2388.21,9096.01,1.3,48.1,519.76,2388.19,8161.76,8.4966,397,38.65,23.2079,3
35,229,643.84,1607.08,1429.49,21.61,551.06,2388.22,9096.51,1.3,48.3,519.83,2388.2,8160.65,8.5304,395,38.53,23.0828,2
35,230,643.42,1604.71,1430.78,21.61,552.25,2388.23,9089.88,1.3,48.22,519.79,2388.17,8161.87,8.5501,395,38.52,22.9994,1
35,231,643.69,1603.64,1438.32,21.61,551.6,2388.21,9096.04,1.3,48.14,519.13,2388.24,8163.51,8.5247,397,38.28,23.1398,0
38,1,642.22,1589.47,1393.8,21.6,555.88,2388.06,9055.43,1.3,47.07,523.62,2388.08,8140.48,8.366,391,39.23,23.531,125
38,2,642.36,1579.56,1396.07,21.6,555.49,2388.01,9051.92,1.3,47.09,523.42,2388.05,8134.72,8.3967,392,38.91,23.4938,125
38,3,642.39,1581.48,1397.28,21.6,555.28,2388.02,9058.67,1.3,47.24,523.06,2388.01,8140.34,8.4053,390,39.09,23.5387,125
38,4,642.26,1583.94,1397.42,21.61,555.24,2388.05,9058.17,1.3,46.92,523.65,2388.08,8133.28,8.3563,392,39.18,23.437,125
38,5,641.86,1578.71,1393.3,21.61,555.27,2388.02,9054.95,1.3,47.06,523.44,2387.99,8139.88,8.3693,392,38.86,23.3896,125
38,6,641.66,1585.28,1394.07,21.61,555.32,2387.99,9051.76,1.3,47.23,523.29,2388.0,8140.69,8.3675,392,38.96,23.4535,125
38,7,642.25,1580.92,1397.19,21.61,555.12,2388.05,9046.99,1.3,47.27,523.61,2388.05,8135.86,8.3889,391,39.27,23.5163,125
38,8,641.83,1584.72,1391.35,21.6,554.79,2388.03,9047.96,1.3,47.3,522.85,2388.0,8136.08,8.4246,392,39.09,23.5706,125
38,9,641.91,1580.43,1400.3,21.6,556.02,2387.99,9059.21,1.3,47.09,523.17,2388.05,8137.47,8.3589,391,38.9,23.4302,125
38,10,642.02,1584.92,1394.83,21.6,555.4,2388.03,9058.33,1.3,47.0,523.37,2388.01,8138.39,8.4071,391,39.25,23.3807,125
