ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
19,100,641.94,1584.66,1411.14,21.61,557.03,2388.11,9069.12,1.3,47.4,525.45,2388.12,8142.5,8.3102,393,39.2,23.4575,125
19,101,642.24,1585.37,1397.65,21.61,557.37,2388.12,9072.72,1.3,47.21,525.97,2388.13,8144.64,8.3754,394,39.22,23.5881,125
19,102,641.83,1586.42,1398.3,21.61,558.37,2388.09,9068.56,1.31,47.21,525.81,2388.17,8149.1,8.3585,393,39.21,23.5312,125
19,103,642.57,1588.63,1403.48,21.6,557.11,2388.05,9069.59,1.3,47.04,525.35,2388.11,8147.31,8.351,393,39.3,23.5202,125
19,104,642.17,1583.91,1399.02,21.6,557.65,2388.12,9064.78,1.3,47.33,525.37,2388.12,8143.89,8.3462,392,39.34,23.5325,125
19,105,642.3,1591.56,1402.3,21.61,558.98,2388.16,9071.79,1.3,47.36,526.59,2388.12,8148.22,8.386,392,39.37,23.531,124
19,106,642.01,1594.52,1405.7,21.61,558.01,2388.13,9075.98,1.3,47.35,526.21,2388.1,8149.81,8.3637,392,39.26,23.4367,123
19,107,642.53,1593.15,1407.75,21.61,558.24,2388.13,9072.93,1.31,47.42,526.19,2388.13,8150.21,8.3212,391,39.26,23.5099,122
19,108,642.46,1586.77,1403.31,21.61,558.31,2388.11,9076.09,1.3,47.41,526.0,2388.17,8150.29,8.3438,393,39.15,23.6211,121
19,109,642.3,1593.24,1400.74,21.61,558.37,2388.13,9063.78,1.3,47.47,526.04,2388.11,8146.6,8.3374,392,39.11,23.5294,120
19,110,642.3,1586.02,1402.77,21.6,558.15,2388.1,9062.64,1.3,47.29,526.6,2388.11,8149.35,8.3964,392,39.42,23.5441,119
19,111,642.53,1593.73,1398.68,21.61,558.83,2388.06,9068.8,1.3,47.32,525.78,2388.11,8147.66,8.3656,390,39.21,23.58,118
19,112,642.33,1595.79,1399.22,21.6,558.31,2388.13,9065.04,1.31,47.25,525.34,2388.09,8146.34,8.3064,393,39.2,23.5313,117
19,113,642.37,1593.93,1399.27,21.61,558.22,2388.08,9072.07,1.3,47.31,525.87,2388.14,8153.85,8.3857,393,39.37,23.4877,116
19,114,642.29,1586.85,1405.38,21.6,558.17,2388.11,9074.97,1.3,47.27,526.62,2388.12,8145.88,8.3781,392,39.31,23.5245,115
19,115,642.1,1581.99,1399.37,21.6,558.12,2388.12,9071.89,1.3,47.29,525.42,2388.1,8150.39,8.3575,392,38.96,23.5711,114
19,116,642.21,1581.33,1401.52,21.61,558.76,2388.11,9068.15,1.31,47.37,525.96,2388.14,8150.67,8.357,392,39.04,23.5606,113
19,117,642.04,1593.7,1404.77,21.61,558.53,2388.13,9071.59,1.3,47.31,526.29,2388.14,8151.07,8.3151,393,39.16,23.4495,112
19,118,642.78,1583.91,1402.49,21.61,558.71,2388.08,9068.68,1.3,47.43,526.13,2388.13,8153.6,8.3364,392,39.17,23.469,111
19,119,642.56,1584.57,1402.51,21.61,558.37,2388.09,9063.25,1.3,47.4,525.55,2388.09,8148.2,8.3427,392,39.13,23.5319,110
19,120,642.7,1592.7,1399.3,21.61,558.0,2388.11,9062.4,1.3,47.34,525.93,2388.13,8149.15,8.3405,391,39.32,23.6475,109
19,121,642.72,1589.68,1403.86,21.6,557.91,2388.13,9065.33,1.3,47.4,526.4,2388.06,8149.77,8.3213,391,39.17,23.5545,108
19,122,642.63,1579.67,1402.67,21.61,558.49,2388.09,9066.76,1.3,47.42,526.59,2388.11,8150.44,8.3266,392,39.34,23.7121,107
19,123,642.94,1590.89,1402.73,21.61,557.92,2388.13,9065.46,1.3,47.58,526.47,2388.16,8150.49,8.3433,393,38.92,23.5323,106
19,124,642.14,1589.97,1404.73,21.61,557.8,2388.16,9062.95,1.3,47.32,526.31,2388.11,8145.55,8.3413,393,39.22,23.4959,105
19,125,642.51,1589.66,1396.66,21.61,558.45,2388.15,9069.9,1.31,47.34,526.96,2388.19,8146.8,8.3042,393,39.28,23.5534,104
19,126,642.66,1586.16,1399.25,21.61,558.48,2388.17,9068.71,1.3,47.34,526.07,2388.14,8151.23,8.3373,391,39.24,23.6298,103
19,127,642.88,1586.87,1399.59,21.61,558.6,2388.15,9067.28,1.3,47.31,527.07,2388.13,8150.75,8.3309,393,39.31,23.4805,102
19,128,642.35,1591.06,1398.27,21.61,559.24,2388.17,9073.56,1.3,47.37,525.99,2388.13,8151.93,8.3316,394,39.16,23.5886,101
19,129,642.52,1585.86,1411.02,21.6,558.54,2388.09,9067.59,1.3,47.35,526.55,2388.14,8146.37,8.3371,393,39.11,23.611,100
19,130,642.21,1586.03,1404.6,21.61,558.23,2388.12,9074.01,1.3,47.33,526.2,2388.07,8149.52,8.3401,393,39.05,23.5733,99
19,131,641.63,1586.98,1404.26,21.61,558.92,2388.22,9069.0,1.3,47.25,526.43,2388.11,8154.66,8.3427,393,39.46,23.5451,98
19,132,641.96,1584.29,1405.37,21.6,559.32,2388.15,9078.14,1.31,47.25,526.16,2388.1,8156.04,8.3529,394,39.2,23.5443,97
19,133,642.23,1587.84,1405.83,21.61,559.67,2388.09,9072.69,1.3,47.47,526.95,2388.13,8155.92,8.3501,393,39.29,23.4845,96
19,134,642.53,1590.55,1400.62,21.6,558.75,2388.17,9065.26,1.3,47.51,526.75,2388.13,8149.64,8.3552,392,39.42,23.4679,95
19,135,642.24,1582.1,1405.36,21.61,558.11,2388.15,9076.65,1.3,47.37,525.92,2388.13,8144.96,8.3503,393,39.27,23.4191,94
19,136,642.3,1587.76,1396.09,21.6,558.73,2388.15,9075.13,1.3,47.48,526.19,2388.17,8147.78,8.3527,393,39.18,23.5155,93
19,137,642.17,1589.24,1400.38,21.6,558.7,2388.11,9071.32,1.3,47.36,526.56,2388.09,8153.33,8.3728,394,39.17,23.5105,92
19,138,642.75,1590.01,1397.38,21.61,559.48,2388.18,9068.9,1.3,47.57,527.08,2388.21,8151.45,8.3069,392,39.18,23.5749,91
19,139,642.16,1589.27,1409.14,21.61,559.57,2388.1,9069.47,1.31,47.46,527.23,2388.15,8157.35,8.3333,392,39.38,23.5603,90
19,140,642.27,1587.27,1403.63,21.61,558.57,2388.12,9071.72,1.3,47.18,526.55,2388.18,8155.15,8.3409,393,39.27,23.5065,89
19,141,642.22,1589.89,1403.94,21.61,559.04,2388.13,9076.25,1.3,47.39,526.54,2388.19,8151.15,8.3379,392,39.07,23.5529,88
19,142,641.87,1580.02,1405.08,21.61,559.45,2388.12,9081.55,1.31,47.33,526.49,2388.18,8154.81,8.3584,393,39.34,23.5776,87
19,143,642.25,1590.79,1400.7,21.6,559.07,2388.19,9076.17,1.3,47.55,526.83,2388.13,8155.96,8.3404,393,39.24,23.5377,86
19,144,642.97,1589.96,1397.8,21.61,558.52,2388.2,9068.42,1.3,47.57,526.74,2388.13,8151.99,8.3678,391,39.32,23.4346,85
19,145,642.63,1588.47,1395.21,21.6,558.92,2388.17,9068.19,1.3,47.34,526.74,2388.16,8144.36,8.3185,391,39.27,23.4808,84
19,146,642.43,1584.67,1402.33,21.61,559.15,2388.19,9077.34,1.31,47.51,526.8,2388.18,8155.28,8.3508,393,39.38,23.5633,83
19,147,642.14,1587.03,1403.4,21.61,559.09,2388.14,9078.18,1.3,47.34,527.08,2388.11,8154.74,8.3844,392,39.2,23.623,82
19,148,642.27,1585.34,1410.06,21.61,560.37,2388.17,9075.79,1.31,47.5,526.7,2388.19,8155.21,8.3118,393,39.51,23.6927,81
19,149,642.77,1585.41,1409.67,21.61,558.82,2388.18,9075.71,1.3,47.44,527.23,2388.2,8161.7,8.3189,394,39.34,23.5647,80
19,150,641.98,1588.26,1408.59,21.61,559.66,2388.15,9069.84,1.3,47.22,527.02,2388.17,8153.24,8.3489,393,39.26,23.5873,79
19,151,643.01,1590.89,1403.36,21.6,559.49,2388.12,9077.94,1.3,47.44,526.84,2388.17,8149.99,8.3602,393,39.32,23.5222,78
19,152,642.69,1585.3,1407.32,21.61,558.94,2388.15,9072.18,1.31,47.42,527.93,2388.12,8155.85,8.3318,392,39.49,23.4596,77
19,153,642.01,1584.84,1403.2,21.6,558.76,2388.2,9076.69,1.3,47.35,526.79,2388.21,8159.92,8.3439,393,39.28,23.5949,76
19,154,643.15,1593.92,1401.68,21.61,559.85,2388.16,9080.1,1.3,47.39,527.85,2388.2,8153.75,8.3819,393,39.32,23.5377,75
19,155,641.8,1584.47,1399.29,21.61,559.25,2388.19,9079.33,1.31,47.37,527.52,2388.16,8153.01,8.3369,394,39.34,23.6565,74
19,156,642.82,1590.44,1408.24,21.6,560.24,2388.22,9068.71,1.31,47.59,527.29,2388.17,8151.26,8.3241,393,39.11,23.5367,73
19,157,642.42,1590.43,1412.28,21.61,560.04,2388.19,9075.16,1.31,47.51,527.52,2388.16,8152.82,8.3218,392,39.23,23.6623,72
19,158,642.16,1593.7,1404.72,21.6,559.75,2388.21,9079.86,1.31,47.52,528.02,2388.22,8155.47,8.3304,394,39.26,23.5397,71
19,159,642.18,1587.69,1413.87,21.61,559.24,2388.15,9078.15,1.31,47.42,527.38,2388.19,8152.58,8.3572,391,39.18,23.595,70
19,160,642.61,1592.69,1400.93,21.61,559.86,2388.12,9080.83,1.31,47.47,528.01,2388.19,8160.91,8.3769,392,39.45,23.5975,69
19,161,642.54,1590.17,1408.36,21.6,560.48,2388.14,9079.13,1.31,47.34,526.91,2388.15,8157.34,8.3164,393,39.35,23.5462,68
19,162,642.61,1588.36,1405.43,21.61,560.61,2388.19,9080.74,1.31,47.54,528.1,2388.22,8154.35,8.3307,393,39.26,23.5435,67
19,163,642.81,1589.23,1406.12,21.61,560.72,2388.16,9079.12,1.31,47.59,528.5,2388.23,8157.9,8.3348,394,39.44,23.5012,66
19,164,642.61,1590.2,1408.51,21.61,559.41,2388.18,9076.87,1.31,47.62,527.69,2388.22,8159.54,8.376,393,39.27,23.5645,65
19,165,642.57,1592.43,1398.35,21.61,560.91,2388.19,9078.24,1.31,47.64,528.04,2388.22,8156.64,8.3009,393,39.2,23.4723,64
19,166,642.88,1595.48,1412.29,21.61,560.42,2388.22,9068.52,1.31,47.38,528.44,2388.21,8159.84,8.3511,394,39.33,23.5006,63
19,167,642.57,1592.28,1405.44,21.61,559.91,2388.15,9076.23,1.3,47.48,527.52,2388.22,8155.92,8.3443,396,39.26,23.6089,62
19,168,642.69,1587.91,1402.44,21.6,561.31,2388.3,9077.71,1.31,47.6,528.18,2388.22,8160.1,8.337,392,39.49,23.55,61
19,169,642.38,1592.27,1402.16,21.61,560.56,2388.21,9072.95,1.31,47.28,527.43,2388.2,8156.06,8.3213,393,39.47,23.6432,60
19,170,642.71,1591.74,1410.99,21.61,561.03,2388.21,9081.64,1.31,47.77,528.55,2388.25,8156.76,8.2899,394,39.35,23.5746,59
19,171,642.12,1589.62,1410.56,21.61,560.64,2388.23,9079.59,1.31,47.51,528.61,2388.18,8159.36,8.3511,394,39.45,23.55,58
19,172,642.46,1600.86,1408.31,21.61,560.31,2388.22,9077.47,1.31,47.7,527.89,2388.2,8155.34,8.316,394,39.39,23.5807,57
19,173,642.8,1587.54,1407.88,21.61,559.88,2388.2,9087.71,1.31,47.69,528.58,2388.25,8158.24,8.3177,394,39.24,23.488,56
19,174,642.45,1590.71,1400.17,21.61,560.48,2388.27,9074.3,1.31,47.64,528.0,2388.22,8158.04,8.3044,394,39.36,23.5975,55
19,175,642.26,1589.21,1407.36,21.61,560.85,2388.2,9079.65,1.31,47.51,528.68,2388.26,8159.62,8.3343,393,39.28,23.5597,54
19,176,643.34,1600.38,1399.52,21.61,561.48,2388.29,9082.79,1.31,47.72,528.93,2388.23,8161.84,8.3486,395,39.36,23.7233,53
19,177,642.92,1598.03,1412.4,21.6,561.74,2388.2,9077.22,1.31,47.52,528.07,2388.2,8161.7,8.3333,394,39.34,23.5224,52
19,178,643.1,1590.17,1409.32,21.6,560.97,2388.19,9077.31,1.31,47.55,528.9,2388.23,8163.35,8.3151,392,39.52,23.5869,51
19,179,642.53,1587.77,1413.66,21.61,561.53,2388.22,9082.01,1.31,47.71,529.21,2388.25,8159.33,8.3214,394,39.25,23.6357,50
19,180,642.87,1592.94,1410.4,21.61,562.28,2388.27,9085.0,1.31,47.8,528.61,2388.3,8163.36,8.2848,395,39.33,23.6356,49
19,181,641.92,1599.18,1410.24,21.61,561.52,2388.27,9081.0,1.31,47.56,529.06,2388.23,8161.36,8.2616,393,39.2,23.5997,48
19,182,642.38,1588.17,1408.24,21.61,561.88,2388.25,9079.84,1.31,47.6,529.25,2388.28,8162.26,8.2565,394,39.28,23.5816,47
19,183,642.86,1600.51,1404.0,21.61,562.65,2388.28,9086.57,1.31,47.68,529.45,2388.25,8160.58,8.3082,395,39.36,23.4976,46
19,184,642.94,1586.49,1410.82,21.61,561.45,2388.27,9084.43,1.31,47.57,529.21,2388.21,8163.18,8.3243,392,39.31,23.5599,45
19,185,642.7,1590.4,1411.62,21.61,561.56,2388.29,9088.23,1.31,47.41,529.31,2388.28,8163.76,8.2807,394,39.37,23.5967,44
19,186,643.2,1588.55,1406.18,21.61,562.65,2388.29,9080.28,1.31,47.61,530.27,2388.31,8161.67,8.3013,394,39.54,23.5516,43
19,187,642.93,1588.8,1413.78,21.61,562.22,2388.33,9089.71,1.31,47.51,530.26,2388.29,8163.32,8.3384,394,39.29,23.5866,42
19,188,642.1,1588.9,1407.55,21.6,562.18,2388.28,9085.62,1.31,47.68,529.74,2388.27,8162.66,8.309,392,39.31,23.597,41
19,189,643.43,1593.78,1416.04,21.61,562.28,2388.31,9091.68,1.31,47.64,529.79,2388.24,8157.7,8.3255,394,39.22,23.6699,40
19,190,642.76,1592.03,1398.04,21.61,561.84,2388.29,9090.21,1.31,47.63,530.19,2388.25,8167.49,8.3164,395,39.44,23.6109,39
19,191,642.87,1597.19,1405.18,21.61,562.94,2388.31,9093.96,1.31,47.69,530.3,2388.32,8163.79,8.2777,393,39.4,23.6324,38
19,192,642.56,1589.28,1412.9,21.61,563.0,2388.2,9083.48,1.31,47.74,530.05,2388.31,8162.52,8.2886,394,39.55,23.7056,37
19,193,642.78,1597.52,1412.58,21.61,563.58,2388.31,9091.97,1.31,47.73,530.47,2388.33,8166.55,8.3125,394,39.34,23.6687,36
19,194,643.21,1593.8,1416.41,21.61,562.76,2388.32,9085.63,1.31,47.76,530.87,2388.33,8166.97,8.3064,393,39.48,23.6775,35
19,195,642.8,1594.95,1414.47,21.61,562.99,2388.33,9092.67,1.31,47.65,530.43,2388.31,8167.19,8.2835,392,39.43,23.6974,34
19,196,642.97,1587.68,1410.61,21.61,562.63,2388.37,9092.99,1.31,47.56,530.53,2388.33,8169.28,8.3237,394,39.27,23.8002,33
19,197,643.08,1591.66,1410.62,21.61,563.48,2388.33,9101.19,1.31,47.67,530.3,2388.29,8164.01,8.3032,394,39.36,23.5441,32
19,198,642.91,1601.2,1415.15,21.61,563.22,2388.3,9095.58,1.31,47.67,531.34,2388.39,8171.2,8.2916,396,39.33,23.6088,31
19,199,642.22,1596.53,1419.36,21.61,563.41,2388.33,9095.65,1.31,47.71,531.23,2388.32,8162.1,8.3011,395,39.4,23.6626,30
19,200,643.03,1592.01,1415.05,21.61,563.19,2388.34,9092.74,1.31,47.78,531.12,2388.39,8176.37,8.289,395,39.54,23.5922,29
19,201,642.74,1593.18,1411.72,21.61,563.51,2388.35,9090.49,1.31,47.82,531.23,2388.38,8169.25,8.3059,396,39.51,23.7613,28
19,202,643.29,1589.08,1411.48,21.61,563.81,2388.37,9101.06,1.31,47.83,531.55,2388.36,8169.05,8.2908,394,39.48,23.7018,27
19,203,642.7,1595.61,1415.08,21.61,564.49,2388.34,9095.36,1.31,47.69,531.64,2388.33,8167.69,8.2699,394,39.43,23.7169,26
19,204,642.9,1595.4,1417.68,21.61,565.3,2388.33,9098.45,1.31,47.81,532.16,2388.36,8168.59,8.2897,395,39.35,23.6165,25
19,205,643.07,1592.3,1417.22,21.6,563.86,2388.35,9103.03,1.31,47.81,531.78,2388.34,8168.33,8.266,395,39.47,23.6603,24
19,206,642.71,1600.74,1411.14,21.61,564.05,2388.33,9088.22,1.31,47.75,531.23,2388.36,8171.77,8.3025,394,39.48,23.6456,23
19,207,642.89,1601.7,1418.17,21.61,564.89,2388.36,9104.42,1.31,47.78,532.17,2388.39,8168.26,8.2611,393,39.49,23.7374,22
19,208,642.98,1599.95,1417.29,21.61,565.71,2388.4,9106.54,1.31,47.83,532.38,2388.35,8171.18,8.2656,395,39.44,23.7971,21
19,209,642.6,1593.25,1422.65,21.61,565.6,2388.4,9104.48,1.31,47.82,532.43,2388.37,8174.54,8.2551,395,39.3,23.6821,20
19,210,642.63,1598.27,1419.73,21.61,564.77,2388.37,9101.99,1.31,47.75,532.48,2388.41,8177.92,8.2734,395,39.56,23.7683,19
19,211,642.86,1592.67,1423.98,21.61,565.74,2388.36,9100.0,1.31,48.05,532.99,2388.45,8179.39,8.2722,394,39.45,23.7484,18
19,212,642.72,1594.44,1418.83,21.61,565.53,2388.42,9102.12,1.31,47.86,532.67,2388.43,8178.62,8.2543,397,39.53,23.7758,17
19,213,643.98,1590.55,1418.74,21.61,566.27,2388.45,9107.01,1.31,47.94,533.06,2388.47,8180.25,8.239,394,39.61,23.6745,16
19,214,643.47,1592.35,1418.25,21.61,565.76,2388.41,9110.09,1.31,47.65,533.3,2388.46,8182.23,8.2567,396,39.7,23.7474,15
19,215,642.96,1597.37,1416.15,21.61,566.56,2388.37,9107.36,1.31,47.98,533.62,2388.49,8174.75,8.2681,395,39.55,23.7552,14
19,216,642.89,1602.36,1421.43,21.61,566.64,2388.41,9112.92,1.31,47.89,534.18,2388.45,8175.73,8.2383,394,39.46,23.6303,13
19,217,643.03,1597.38,1421.32,21.61,566.71,2388.46,9112.08,1.31,48.14,533.67,2388.42,8179.23,8.2723,396,39.39,23.76,12
19,218,643.35,1593.36,1417.23,21.61,566.39,2388.5,9111.91,1.31,48.17,534.06,2388.43,8179.78,8.2689,397,39.42,23.7305,11
19,219,643.05,1598.2,1419.09,21.61,566.96,2388.43,9108.62,1.31,47.78,533.71,2388.49,8182.51,8.2726,396,39.54,23.7228,10
19,220,642.64,1601.14,1420.38,21.61,567.02,2388.52,9109.49,1.32,48.09,533.68,2388.55,8183.64,8.2498,398,39.65,23.6648,9
19,221,643.32,1600.14,1416.51,21.61,567.6,2388.51,9116.33,1.31,48.03,534.54,2388.55,8180.34,8.25,396,39.44,23.7278,8
19,222,643.71,1604.57,1420.98,21.61,567.12,2388.53,9112.03,1.31,47.9,534.64,2388.51,8185.63,8.2582,396,39.55,23.6936,7
19,223,643.49,1598.71,1417.48,21.61,567.84,2388.49,9123.77,1.31,47.9,535.22,2388.47,8183.12,8.2385,396,39.52,23.8107,6
19,224,643.05,1597.03,1419.23,21.61,568.39,2388.53,9116.78,1.31,48.24,535.92,2388.54,8184.19,8.2627,396,39.68,23.8812,5
19,225,642.76,1605.57,1432.41,21.61,568.6,2388.51,9121.59,1.32,48.25,535.57,2388.51,8188.08,8.2537,398,39.58,23.8216,4
19,226,643.16,1602.54,1420.71,21.61,568.57,2388.49,9123.03,1.32,48.05,535.68,2388.53,8185.12,8.2324,395,39.57,23.872,3
19,227,643.03,1598.38,1417.61,21.61,568.73,2388.59,9119.39,1.32,48.15,536.47,2388.52,8188.55,8.2353,399,39.74,23.7653,2
19,228,643.01,1604.06,1420.49,21.61,568.38,2388.49,9126.36,1.32,48.14,535.33,2388.49,8189.65,8.2522,397,39.62,23.8272,1
19,229,643.31,1601.04,1426.21,21.61,570.22,2388.58,9126.1,1.32,48.33,537.35,2388.59,8192.35,8.2462,398,39.73,23.7624,0
21,1,642.5,1579.04,1402.37,21.58,554.31,2388.0,9052.66,1.3,47.16,522.53,2388.0,8140.59,8.3408,392,38.95,23.4621,125
21,2,641.82,1592.36,1403.24,21.58,555.32,2388.01,9058.07,1.3,47.29,522.93,2387.98,8142.53,8.3774,390,39.34,23.4485,125
21,3,641.59,1589.82,1396.41,21.58,554.42,2388.01,9053.34,1.3,47.04,522.73,2387.98,8137.8,8.3667,390,39.26,23.3988,125
21,4,641.97,1582.44,1388.69,21.58,554.34,2388.02,9049.2,1.3,47.42,522.31,2387.98,8133.78,8.4259,392,39.17,23.311,125
21,5,641.98,1580.88,1402.26,21.58,554.44,2387.98,9060.4,1.3,47.42,522.49,2387.95,8139.87,8.3553,389,38.93,23.4301,125
21,6,642.12,1588.57,1399.7,21.58,554.26,2388.01,9054.68,1.3,47.23,522.33,2387.94,8140.77,8.3684,393,39.11,23.4336,125
21,7,641.59,1583.93,1396.86,21.58,554.36,2388.01,9052.52,1.3,47.22,521.99,2388.0,8136.65,8.3927,391,39.01,23.4267,125
21,8,642.56,1586.11,1404.0,21.58,554.98,2388.01,9053.69,1.3,47.24,522.99,2387.99,8132.91,8.3752,391,38.87,23.419,125
21,9,641.96,1581.37,1393.55,21.58,554.54,2388.01,9056.11,1.3,47.31,522.61,2388.0,8143.24,8.3649,391,39.25,23.4028,125
21,10,641.82,1585.23,1395.86,21.58,554.57,2388.0,9048.46,1.3,46.98,521.95,2387.99,8136.53,8.3763,392,39.12,23.4351,125
21,11,642.78,1582.4,1401.48,21.58,554.89,2387.99,9055.65,1.3,47.17,522.12,2388.05,8136.5,8.3739,391,39.03,23.3594,125
21,12,641.98,1580.79,1392.11,21.58,554.22,2387.98,9053.38,1.3,47.22,522.15,2387.99,8139.74,8.3667,391,39.1,23.3887,125
21,13,642.37,1583.26,1400.05,21.58,554.79,2387.98,9062.22,1.3,47.1,522.49,2387.96,8138.2,8.3992,392,39.2,23.504,125
21,14,642.1,1582.43,1400.11,21.58,554.66,2387.98,9055.93,1.3,47.21,522.49,2388.01,8143.34,8.3766,392,39.24,23.4534,125
21,15,641.81,1582.11,1387.68,21.58,554.96,2387.96,9060.21,1.3,47.13,523.37,2388.01,8137.2,8.3892,392,39.28,23.3871,125
21,16,641.95,1587.9,1394.5,21.58,554.37,2387.97,9054.41,1.3,47.15,521.69,2388.0,8138.09,8.3749,391,39.17,23.4241,125
21,17,641.55,1580.14,1396.99,21.58,554.91,2388.0,9053.41,1.3,47.22,522.11,2387.97,8136.19,8.3946,392,39.03,23.3881,125
21,18,642.36,1581.4,1403.0,21.58,554.62,2388.0,9057.1,1.3,47.13,521.73,2387.97,8136.98,8.3661,392,39.21,23.4447,125
21,19,641.76,1582.21,1390.04,21.58,554.22,2387.98,9049.46,1.3,47.17,522.3,2387.99,8133.33,8.393,391,38.88,23.4022,125
21,20,642.15,1589.12,1394.01,21.58,554.8,2387.99,9057.77,1.3,47.11,522.58,2387.99,8140.38,8.4046,391,39.13,23.3413,125
21,21,641.79,1584.68,1401.37,21.58,554.21,2387.96,9051.74,1.3,47.3,521.97,2387.99,8139.51,8.3527,391,39.07,23.4693,125
21,22,641.77,1583.93,1400.52,21.58,554.54,2388.03,9053.24,1.3,47.12,521.91,2387.97,8138.3,8.3714,390,39.16,23.3446,125
21,23,642.34,1579.57,1392.48,21.58,554.38,2388.04,9055.5,1.3,47.2,522.85,2388.0,8135.77,8.3651,390,39.0,23.4123,125
21,24,642.11,1587.75,1397.83,21.58,554.7,2388.02,9048.24,1.3,47.09,522.45,2388.02,8135.15,8.3575,392,38.98,23.3579,125
21,25,642.67,1583.8,1394.86,21.58,554.97,2388.06,9055.57,1.3,47.36,522.77,2388.0,8140.16,8.3706,392,39.17,23.4259,125
21,26,642.04,1585.7,1388.84,21.58,554.74,2387.97,9052.18,1.3,47.23,522.24,2387.96,8143.07,8.3584,392,38.93,23.5121,125
21,27,642.43,1581.03,1399.88,21.58,554.84,2388.0,9054.06,1.3,47.2,522.41,2388.07,8135.54,8.3931,390,39.05,23.4713,125
21,28,642.26,1588.37,1396.94,21.58,554.55,2388.02,9053.27,1.3,47.27,522.88,2387.97,8134.6,8.3654,392,39.28,23.3778,125
21,29,641.64,1590.83,1391.43,21.58,555.09,2387.97,9044.76,1.3,47.09,522.45,2388.02,8139.19,8.3582,390,39.11,23.451,125
21,30,641.82,1588.19,1386.77,21.59,554.75,2387.98,9054.48,1.3,47.1,522.97,2388.06,8135.38,8.4013,391,39.16,23.4785,125
21,31,641.68,1574.31,1396.27,21.58,554.04,2388.01,9061.34,1.3,47.07,522.7,2387.97,8140.28,8.3951,391,39.12,23.4071,125
21,32,642.13,1590.67,1388.28,21.58,554.95,2387.96,9056.86,1.3,47.1,522.19,2388.02,8133.72,8.3796,392,39.03,23.3742,125
21,33,642.2,1587.14,1394.81,21.58,554.51,2387.92,9059.36,1.3,47.11,522.51,2388.02,8135.13,8.3751,391,39.18,23.5091,125
21,34,642.22,1581.95,1398.18,21.58,555.21,2388.02,9053.09,1.3,47.25,522.54,2387.98,8135.8,8.3997,393,39.08,23.3843,125
21,35,641.96,1577.59,1394.72,21.58,554.3,2387.97,9053.39,1.3,47.31,522.17,2387.98,8139.84,8.415,391,39.12,23.4813,125
21,36,642.25,1580.05,1401.28,21.58,555.04,2388.02,9057.81,1.3,47.11,522.44,2387.97,8135.86,8.3353,391,38.97,23.3972,125
21,37,641.83,1583.29,1405.5,21.58,555.28,2387.98,9053.57,1.3,47.18,521.83,2387.98,8137.3,8.3977,391,39.12,23.4503,125
21,38,641.88,1591.12,1398.47,21.58,555.16,2388.03,9055.91,1.3,46.98,523.23,2388.03,8135.08,8.361,391,39.1,23.4451,125
21,39,641.64,1576.2,1403.74,21.58,553.52,2387.96,9061.28,1.3,47.27,521.56,2388.0,8137.0,8.3645,391,39.11,23.4227,125
21,40,642.61,1576.76,1390.85,21.58,553.96,2388.0,9052.27,1.3,47.2,522.15,2388.0,8128.05,8.431,392,39.08,23.4866,125
21,41,641.98,1575.37,1398.31,21.58,553.87,2388.03,9058.31,1.3,47.01,522.15,2388.01,8143.28,8.3865,391,39.11,23.3835,125
21,42,642.09,1583.13,1395.51,21.58,554.46,2388.02,9058.86,1.3,47.35,523.03,2388.02,8137.77,8.3692,393,39.06,23.4676,125
21,43,641.96,1588.33,1406.66,21.58,554.52,2387.99,9056.95,1.3,47.15,523.09,2388.0,8135.97,8.3639,392,38.91,23.4399,125
21,44,642.61,1578.12,1395.69,21.58,555.19,2387.97,9052.18,1.3,47.24,522.51,2388.02,8135.47,8.4234,390,39.0,23.4353,125
21,45,642.01,1584.5,1395.79,21.58,554.57,2387.97,9047.58,1.3,47.11,522.46,2388.01,8137.52,8.3811,393,39.06,23.3918,125
21,46,642.06,1589.49,1395.8,21.58,554.7,2387.98,9056.69,1.3,47.25,522.29,2388.04,8136.67,8.3745,392,39.04,23.4623,125
21,47,642.19,1582.82,1403.71,21.58,554.12,2387.99,9056.44,1.3,47.19,522.19,2388.03,8137.18,8.3918,390,38.86,23.4835,125
21,48,642.23,1583.69,1398.84,21.58,554.39,2387.95,9058.12,1.3,47.09,522.28,2387.98,8141.44,8.3923,393,39.14,23.5075,125
21,49,641.87,1578.71,1392.24,21.58,554.18,2388.03,9046.42,1.3,47.12,522.46,2388.04,8140.76,8.336,393,39.15,23.4588,125
21,50,641.83,1585.39,1395.95,21.58,554.82,2388.04,9054.95,1.3,47.24,522.86,2388.03,8134.46,8.3398,393,39.03,23.5105,125
21,51,642.21,1580.96,1395.02,21.58,554.68,2387.97,9056.35,1.3,47.31,522.26,2388.06,8138.39,8.3747,391,38.94,23.4541,125
21,52,642.44,1581.08,1398.05,21.59,555.16,2388.05,9050.26,1.3,47.22,522.68,2387.99,8136.88,8.3594,390,39.22,23.3927,125
