ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
9,393,643.75,1604.14,1426.16,21.6,567.62,2388.47,9115.18,1.31,47.97,534.76,2388.47,8186.04,8.2254,397,39.61,23.7258,13
9,394,642.73,1601.47,1415.93,21.6,567.45,2388.49,9115.75,1.31,47.95,534.99,2388.48,8185.59,8.2608,394,39.82,23.6506,12
9,395,643.36,1604.15,1425.65,21.6,568.33,2388.52,9114.44,1.32,48.07,534.71,2388.49,8190.22,8.2249,397,39.7,23.8172,11
9,396,643.72,1599.58,1425.46,21.61,567.61,2388.45,9117.95,1.31,47.93,535.57,2388.53,8184.18,8.2358,396,39.65,23.7806,10
9,397,643.21,1603.85,1427.59,21.6,568.53,2388.52,9111.3,1.32,48.24,535.98,2388.51,8188.71,8.228,397,39.42,23.8099,9
9,398,643.36,1598.94,1424.04,21.6,569.16,2388.44,9124.61,1.31,48.15,535.42,2388.53,8191.29,8.2447,398,39.46,23.7853,8
9,399,643.12,1603.49,1429.16,21.6,568.37,2388.52,9125.62,1.32,47.9,535.35,2388.53,8192.69,8.2783,396,39.71,23.797,7
9,400,642.97,1598.56,1423.0,21.6,568.88,2388.52,9121.81,1.32,48.25,535.52,2388.45,8188.67,8.2523,398,39.78,23.7835,6
9,401,643.54,1598.86,1418.65,21.6,568.65,2388.5,9113.36,1.32,48.1,536.06,2388.54,8192.59,8.2566,396,39.62,23.8134,5
9,402,643.62,1604.51,1423.99,21.6,568.58,2388.54,9125.63,1.32,48.22,536.22,2388.48,8191.12,8.2339,397,39.5,23.796,4
9,403,643.0,1601.44,1432.85,21.61,570.23,2388.56,9120.44,1.32,47.86,536.34,2388.52,8189.35,8.2267,396,39.55,23.8554,3
9,404,643.25,1603.73,1427.53,21.6,568.33,2388.56,9120.91,1.32,48.23,536.21,2388.53,8190.48,8.2263,396,39.57,23.7592,2
9,405,643.17,1599.77,1424.99,21.6,569.14,2388.52,9124.63,1.32,48.28,536.32,2388.54,8195.3,8.2275,397,39.56,23.894,1
9,406,643.26,1600.8,1429.76,21.6,569.3,2388.52,9120.83,1.32,48.2,537.11,2388.51,8193.86,8.2254,398,39.72,23.7265,0
12,1,642.07,1581.03,1405.21,21.6,553.82,2388.07,9056.12,1.3,47.51,521.59,2388.04,8135.63,8.4094,392,38.98,23.3799,125
12,2,642.63,1587.65,1405.3,21.61,554.96,2388.08,9056.47,1.3,47.31,522.12,2388.07,8138.03,8.4327,392,38.91,23.3484,125
12,3,642.39,1584.13,1407.73,21.61,554.5,2388.07,9052.78,1.3,47.41,521.35,2388.14,8142.04,8.4215,394,38.66,23.3816,125
12,4,642.86,1587.16,1397.7,21.61,553.65,2388.03,9056.77,1.3,47.29,522.53,2388.04,8137.45,8.428,392,38.95,23.2631,125
12,5,642.8,1589.28,1404.94,21.61,554.33,2388.11,9052.2,1.3,47.3,521.93,2388.02,8132.69,8.4139,392,38.87,23.3215,125
12,6,642.61,1585.73,1403.8,21.61,553.44,2388.02,9059.16,1.3,47.44,521.86,2388.05,8136.58,8.3965,393,38.74,23.2921,125
12,7,642.37,1591.8,1408.04,21.61,554.56,2388.04,9059.06,1.3,47.34,522.26,2388.06,8139.71,8.4114,393,38.94,23.2916,125
12,8,642.67,1585.55,1402.41,21.61,553.47,2388.09,9058.46,1.3,47.53,521.98,2388.1,8135.79,8.3864,394,38.66,23.29,125
12,9,642.5,1589.4,1406.7,21.61,554.64,2388.03,9047.65,1.3,47.37,521.17,2388.04,8135.63,8.4217,392,39.02,23.4001,125
12,10,642.9,1588.23,1408.84,21.61,554.0,2388.05,9061.15,1.3,47.44,521.87,2388.05,8136.35,8.4303,391,38.87,23.3565,125
12,11,642.13,1586.1,1407.77,21.61,554.1,2388.08,9053.64,1.3,47.4,521.64,2388.08,8138.55,8.416,393,38.99,23.3053,125
12,12,642.94,1589.89,1403.65,21.61,553.93,2388.07,9050.49,1.3,47.35,521.96,2388.06,8133.39,8.4479,394,38.9,23.2834,125
12,13,642.65,1593.23,1411.14,21.61,554.25,2388.06,9049.57,1.3,47.37,521.82,2388.05,8133.46,8.4185,392,38.88,23.2695,125
12,14,642.71,1591.01,1406.81,21.61,553.64,2388.01,9061.2,1.3,47.29,521.47,2388.04,8136.02,8.4115,392,38.72,23.2751,125
12,15,642.57,1589.93,1408.41,21.61,553.97,2388.11,9054.98,1.3,47.53,521.57,2388.05,8138.92,8.4224,393,38.93,23.4089,125
12,16,641.77,1590.03,1405.74,21.61,553.71,2388.09,9062.29,1.3,47.23,521.94,2388.08,8137.18,8.423,390,38.84,23.3247,125
12,17,642.29,1580.63,1404.62,21.61,553.82,2388.11,9050.25,1.3,47.52,521.49,2388.05,8134.21,8.4151,393,38.81,23.2976,125
12,18,642.24,1586.49,1397.58,21.61,554.23,2388.04,9065.42,1.3,47.45,521.43,2388.05,8135.02,8.4881,391,38.73,23.4226,125
12,19,643.03,1590.79,1408.29,21.61,553.69,2388.08,9054.43,1.3,47.38,521.76,2388.08,8140.91,8.3812,393,38.84,23.3519,125
12,20,642.4,1599.91,1401.64,21.61,553.17,2388.11,9056.22,1.3,47.51,522.0,2388.08,8140.71,8.419,391,38.94,23.2576,125
12,21,642.89,1589.18,1405.67,21.61,553.3,2388.01,9055.16,1.3,47.27,521.83,2388.07,8132.44,8.4127,394,38.9,23.414,125
12,22,642.05,1584.66,1405.69,21.61,554.26,2388.1,9066.71,1.3,47.53,521.76,2388.04,8141.19,8.3938,392,38.93,23.2825,125
12,23,641.93,1582.76,1401.57,21.61,553.85,2388.07,9051.4,1.3,47.41,521.71,2388.07,8133.72,8.4532,393,38.88,23.1455,125
12,24,642.39,1588.81,1402.75,21.61,553.85,2388.08,9056.51,1.3,47.45,521.6,2388.06,8134.12,8.4456,393,38.82,23.4128,125
12,25,642.2,1589.02,1401.23,21.61,554.61,2388.09,9058.14,1.3,47.52,521.68,2388.0,8139.81,8.426,391,38.99,23.3421,125
12,26,642.33,1586.72,1402.2,21.61,554.14,2388.08,9057.72,1.3,47.47,521.11,2388.03,8136.07,8.4379,391,39.01,23.2874,125
12,27,642.29,1575.18,1399.29,21.61,553.65,2388.04,9057.94,1.3,47.55,521.68,2388.05,8141.7,8.46,392,38.88,23.3581,125
12,28,642.31,1583.44,1396.14,21.61,553.54,2388.1,9056.73,1.3,47.37,521.83,2388.06,8140.16,8.4335,392,39.0,23.4579,125
12,29,642.44,1585.18,1403.54,21.61,553.54,2388.06,9056.72,1.3,47.19,522.2,2388.11,8138.02,8.425,392,38.86,23.3602,125
12,30,642.68,1593.77,1401.79,21.61,554.44,2388.08,9060.03,1.3,47.42,521.98,2388.14,8142.19,8.4097,392,39.04,23.2806,125
12,31,642.28,1586.43,1404.75,21.61,553.68,2388.07,9056.8,1.3,47.3,521.78,2388.03,8143.18,8.41,392,38.99,23.389,125
12,32,642.47,1592.37,1410.15,21.61,553.48,2388.03,9060.7,1.3,47.41,521.93,2388.14,8135.03,8.4292,390,39.03,23.2423,125
12,33,642.87,1595.3,1407.11,21.61,553.56,2388.13,9053.92,1.3,47.42,522.35,2388.11,8135.72,8.4131,393,38.92,23.4104,125
12,34,641.92,1580.91,1400.94,21.61,553.83,2388.09,9059.26,1.3,47.39,522.17,2388.05,8133.76,8.4302,393,39.15,23.3426,125
12,35,643.04,1589.11,1403.78,21.61,552.86,2388.12,9059.42,1.3,47.37,521.24,2388.09,8136.81,8.4041,393,39.0,23.3107,125
12,36,642.58,1587.15,1405.39,21.61,553.53,2388.07,9052.77,1.3,47.33,521.92,2388.09,8139.21,8.442,392,38.85,23.3526,125
12,37,642.77,1587.46,1408.7,21.61,554.52,2388.07,9050.32,1.3,47.48,521.6,2388.07,8137.12,8.4301,393,38.94,23.2114,125
12,38,642.73,1583.45,1407.37,21.61,553.82,2388.09,9059.34,1.3,47.3,521.62,2388.07,8135.33,8.4202,392,38.8,23.3074,125
12,39,642.11,1589.78,1410.86,21.61,553.36,2388.08,9056.68,1.3,47.44,522.18,2388.05,8139.8,8.4328,394,38.67,23.4003,125
12,40,642.26,1588.34,1400.62,21.61,554.24,2388.01,9052.98,1.3,47.3,521.6,2388.09,8135.03,8.4281,393,39.01,23.3658,125
12,41,642.58,1597.3,1404.7,21.61,553.83,2388.07,9057.85,1.3,47.32,521.6,2388.09,8138.21,8.4405,392,38.77,23.3739,125
12,42,642.37,1588.88,1396.36,21.61,553.5,2388.04,9051.61,1.3,47.31,522.04,2388.05,8136.38,8.4156,393,38.92,23.3558,125
12,43,642.1,1588.21,1405.98,21.61,553.9,2388.06,9058.87,1.3,47.45,521.69,2388.0,8135.55,8.3964,393,38.66,23.2824,125
12,44,642.35,1590.98,1403.15,21.61,554.02,2388.05,9062.39,1.3,47.37,521.82,2388.08,8140.57,8.4104,392,38.95,23.3621,125
12,45,642.36,1594.01,1408.7,21.61,553.7,2388.14,9056.68,1.3,47.25,521.58,2388.08,8137.85,8.4516,393,38.96,23.3559,125
12,46,642.18,1586.41,1402.75,21.61,553.37,2388.06,9058.38,1.3,47.29,521.78,2388.03,8137.55,8.4215,393,39.03,23.3918,124
12,47,642.15,1589.3,1412.5,21.61,553.48,2388.1,9061.52,1.3,47.54,522.04,2388.06,8133.24,8.4109,393,38.81,23.2975,123
12,48,642.03,1587.09,1404.27,21.61,553.9,2388.12,9050.74,1.3,47.65,521.91,2388.13,8134.6,8.4559,392,39.02,23.2472,122
12,49,641.85,1588.59,1399.82,21.61,553.23,2388.06,9053.53,1.3,47.28,521.28,2388.08,8136.44,8.4237,393,38.83,23.2883,121
12,50,641.98,1582.19,1406.28,21.61,554.21,2388.07,9055.96,1.3,47.31,521.38,2388.16,8140.14,8.4228,391,38.8,23.2923,120
12,51,642.48,1582.14,1403.88,21.61,552.98,2388.11,9056.31,1.3,47.2,522.06,2388.12,8145.91,8.4116,392,38.84,23.3464,119
12,52,642.73,1589.4,1395.08,21.61,554.16,2388.13,9057.17,1.3,47.42,521.53,2388.04,8134.7,8.4049,395,38.95,23.3385,118
12,53,642.39,1585.19,1409.19,21.61,553.17,2388.06,9049.57,1.3,47.46,521.86,2388.1,8140.73,8.4477,392,38.83,23.3343,117
12,54,642.59,1592.26,1400.94,21.61,553.68,2388.12,9061.41,1.3,47.37,521.66,2388.07,8134.34,8.4335,393,38.88,23.3806,116
12,55,642.66,1589.41,1402.81,21.61,553.43,2388.08,9058.89,1.3,47.55,521.16,2388.08,8137.49,8.4207,395,38.9,23.3085,115
12,56,642.65,1587.8,1405.25,21.61,553.69,2388.07,9059.13,1.3,47.44,521.15,2388.13,8133.54,8.4867,393,38.89,23.3273,114
12,57,641.99,1593.37,1405.54,21.61,553.63,2388.07,9053.14,1.3,47.36,521.47,2388.07,8136.52,8.4304,392,38.84,23.2783,113
12,58,642.68,1589.63,1405.59,21.61,554.05,2388.12,9054.86,1.3,47.47,521.8,2388.08,8135.32,8.4399,393,38.77,23.2774,112
12,59,642.22,1583.56,1402.57,21.61,553.24,2388.12,9061.22,1.3,47.49,521.48,2388.08,8136.79,8.4192,393,38.97,23.2421,111
12,60,642.44,1590.26,1409.87,21.61,553.73,2388.12,9058.06,1.3,47.35,521.66,2388.11,8140.51,8.3965,392,38.78,23.3613,110
12,61,642.32,1585.02,1404.87,21.61,553.99,2388.11,9055.05,1.3,47.41,521.79,2388.07,8134.96,8.4466,391,38.93,23.2574,109
12,62,642.44,1587.88,1412.54,21.61,554.48,2388.09,9059.6,1.3,47.51,521.9,2388.09,8144.6,8.4124,394,38.68,23.3712,108
12,63,642.94,1587.05,1403.69,21.61,553.77,2388.12,9062.57,1.3,47.4,522.14,2388.08,8131.59,8.394,392,38.82,23.3178,107
12,64,642.22,1593.28,1403.03,21.61,553.33,2388.09,9058.14,1.3,47.56,521.69,2388.11,8137.37,8.4204,393,38.96,23.3336,106
12,65,642.67,1594.52,1403.44,21.61,553.54,2388.08,9060.21,1.3,47.57,521.5,2388.11,8135.2,8.4738,391,38.9,23.3075,105
12,66,642.49,1583.85,1409.31,21.61,553.55,2388.11,9053.14,1.3,47.53,522.17,2388.06,8137.67,8.4522,393,38.75,23.3093,104
12,67,643.0,1587.75,1404.18,21.61,553.63,2388.11,9055.31,1.3,47.42,521.25,2388.1,8137.04,8.475,394,38.89,23.3119,103
12,68,642.62,1589.78,1409.4,21.61,553.45,2388.11,9052.7,1.3,47.62,521.6,2388.09,8138.13,8.4284,393,38.87,23.3728,102
12,69,642.3,1585.84,1403.54,21.61,553.4,2388.17,9059.29,1.3,47.53,522.0,2388.07,8130.62,8.4291,393,38.91,23.3572,101
12,70,642.44,1587.6,1411.35,21.61,553.83,2388.11,9049.5,1.3,47.46,521.53,2388.05,8132.27,8.4026,392,38.93,23.4285,100
12,71,642.83,1590.23,1406.23,21.61,553.0,2388.09,9050.21,1.3,47.45,521.83,2388.1,8134.2,8.4569,393,38.68,23.3284,99
12,72,642.94,1586.02,1403.27,21.61,554.26,2388.1,9053.14,1.3,47.47,521.81,2388.1,8137.2,8.4223,394,38.95,23.3153,98
12,73,642.62,1588.11,1405.32,21.61,553.69,2388.09,9054.14,1.3,47.34,521.78,2388.1,8140.1,8.4492,394,38.82,23.3029,97
12,74,642.13,1590.45,1411.11,21.61,553.69,2388.11,9052.69,1.3,47.49,521.07,2388.14,8134.36,8.4351,389,38.71,23.2895,96
12,75,642.84,1585.74,1405.32,21.61,553.59,2388.08,9052.87,1.3,47.45,521.65,2388.08,8132.53,8.4602,393,38.78,23.257,95
12,76,642.39,1586.26,1410.32,21.61,553.26,2388.1,9065.39,1.3,47.61,521.86,2388.05,8140.16,8.4511,392,38.89,23.2843,94
12,77,642.12,1586.13,1411.53,21.61,554.18,2388.07,9054.59,1.3,47.52,520.6,2388.11,8138.95,8.397,392,38.9,23.4229,93
12,78,643.01,1585.52,1398.95,21.61,553.38,2388.03,9060.48,1.3,47.68,521.36,2388.11,8136.03,8.4404,393,39.0,23.2974,92
12,79,642.16,1595.35,1406.42,21.61,553.47,2388.09,9060.9,1.3,47.45,521.49,2388.13,8139.51,8.4376,392,38.71,23.2039,91
12,80,642.78,1584.48,1404.13,21.61,553.71,2388.12,9055.14,1.3,47.32,521.34,2388.12,8135.09,8.4529,391,38.96,23.2245,90
12,81,642.32,1594.53,1408.11,21.61,553.48,2388.09,9059.64,1.3,47.49,522.22,2388.13,8139.0,8.4313,392,38.85,23.1731,89
12,82,642.7,1595.24,1409.87,21.61,553.66,2388.09,9057.24,1.3,47.61,521.63,2388.1,8134.96,8.4062,393,38.78,23.2977,88
12,83,642.57,1587.98,1411.69,21.61,553.08,2388.13,9058.16,1.3,47.64,521.21,2388.05,8136.43,8.45,394,38.76,23.3523,87
12,84,643.05,1591.41,1404.18,21.61,553.86,2388.09,9063.41,1.3,47.61,521.38,2388.09,8136.52,8.4268,393,38.99,23.4342,86
12,85,642.42,1590.8,1408.93,21.61,552.67,2388.15,9058.12,1.3,47.59,521.2,2388.12,8134.75,8.4448,394,38.94,23.2896,85
12,86,642.45,1587.59,1413.29,21.61,553.99,2388.08,9058.81,1.3,47.48,521.52,2388.11,8140.35,8.4415,393,38.92,23.3685,84
12,87,642.48,1584.93,1405.97,21.61,554.1,2388.07,9065.12,1.3,47.5,521.58,2388.07,8132.06,8.4489,393,38.82,23.3242,83
12,88,642.95,1585.66,1406.26,21.61,553.31,2388.14,9058.93,1.3,47.5,521.47,2388.09,8135.78,8.4603,392,38.97,23.3288,82
12,89,643.01,1586.38,1408.26,21.61,553.29,2388.06,9057.78,1.3,47.19,521.02,2388.06,8132.21,8.4391,392,39.1,23.1908,81
12,90,643.11,1589.51,1403.95,21.61,554.15,2388.06,9058.28,1.3,47.69,521.05,2388.17,8136.41,8.4549,393,38.77,23.2395,80
12,91,642.0,1594.55,1408.74,21.61,552.94,2388.13,9050.04,1.3,47.71,521.3,2388.12,8133.76,8.4531,393,38.85,23.2671,79
12,92,642.18,1586.24,1415.88,21.61,553.43,2388.07,9058.71,1.3,47.6,521.38,2388.09,8130.82,8.4091,393,38.9,23.2944,78
12,93,642.08,1593.31,1406.62,21.61,553.28,2388.1,9057.54,1.3,47.47,521.32,2388.1,8138.9,8.4283,394,38.86,23.2829,77
12,94,642.58,1591.94,1403.19,21.61,553.31,2388.09,9062.44,1.3,47.72,521.62,2388.1,8130.64,8.4526,393,38.68,23.3217,76
12,95,642.46,1589.32,1404.61,21.61,553.59,2388.06,9053.59,1.3,47.56,521.46,2388.12,8139.29,8.4217,392,38.8,23.258,75
12,96,643.5,1592.63,1403.79,21.61,552.61,2388.1,9050.65,1.3,47.38,521.59,2388.14,8134.6,8.4523,393,38.93,23.3073,74
12,97,642.93,1588.26,1402.18,21.61,553.43,2388.12,9056.4,1.3,47.65,521.13,2388.09,8137.98,8.4351,393,38.89,23.1692,73
12,98,642.46,1591.87,1413.51,21.61,552.86,2388.11,9056.88,1.3,47.38,521.69,2388.1,8134.36,8.4191,394,38.78,23.2827,72
12,99,642.68,1591.1,1410.55,21.61,553.75,2388.08,9063.21,1.3,47.58,521.37,2388.08,8137.79,8.4397,392,38.49,23.3644,71
12,100,642.7,1600.21,1409.02,21.61,553.54,2388.15,9061.55,1.3,47.59,521.05,2388.08,8134.27,8.4538,394,38.75,23.2387,70
12,101,642.62,1593.41,1410.69,21.61,552.85,2388.1,9061.49,1.3,47.58,521.25,2388.11,8138.62,8.4407,393,38.79,23.3138,69
12,102,642.18,1584.15,1411.65,21.61,553.57,2388.12,9057.2,1.3,47.58,522.04,2388.07,8135.68,8.4904,392,38.84,23.2136,68
12,103,642.47,1586.35,1405.52,21.61,553.42,2388.09,9056.01,1.3,47.57,521.52,2388.09,8140.92,8.4548,394,38.88,23.366,67
12,104,642.42,1592.84,1409.88,21.61,554.16,2388.16,9064.23,1.3,47.67,521.42,2388.13,8138.76,8.4654,393,38.65,23.1391,66
12,105,642.73,1592.56,1407.89,21.61,552.93,2388.1,9054.9,1.3,47.56,521.33,2388.09,8138.06,8.445,393,38.82,23.2628,65
12,106,642.93,1593.8,1413.38,21.61,553.46,2388.1,9059.81,1.3,47.44,521.18,2388.12,8137.71,8.4744,392,38.73,23.2025,64
12,107,643.1,1593.66,1411.84,21.61,552.64,2388.14,9059.99,1.3,47.51,520.85,2388.08,8138.07,8.4371,393,38.81,23.2051,63
12,108,642.5,1590.38,1410.68,21.61,553.44,2388.09,9061.34,1.3,47.5,521.64,2388.09,8138.24,8.4676,392,38.96,23.258,62
12,109,642.9,1593.69,1402.68,21.61,553.63,2388.11,9058.18,1.3,47.7,521.82,2388.16,8141.3,8.4519,393,38.96,23.3049,61
12,110,643.13,1593.57,1412.34,21.61,553.65,2388.1,9058.83,1.3,47.61,521.37,2388.14,8139.39,8.4591,395,38.73,23.2537,60
12,111,642.02,1590.21,1412.31,21.61,552.95,2388.15,9066.8,1.3,47.51,521.4,2388.12,8135.5,8.4438,393,38.76,23.2728,59
12,112,642.97,1588.7,1410.1,21.61,553.06,2388.07,9053.61,1.3,47.64,521.06,2388.08,8132.73,8.4215,393,38.77,23.2437,58
12,113,642.76,1589.73,1405.26,21.61,552.07,2388.11,9063.88,1.3,47.46,521.23,2388.14,8137.96,8.4281,393,38.9,23.3936,57
12,114,642.94,1593.43,1404.44,21.61,553.45,2388.15,9061.2,1.3,47.54,521.6,2388.09,8137.39,8.4562,393,38.88,23.2815,56
12,115,642.49,1597.87,1406.64,21.61,552.81,2388.12,9056.71,1.3,47.71,521.06,2388.1,8144.06,8.4496,393,38.9,23.2897,55
12,116,643.29,1596.46,1413.6,21.61,553.48,2388.11,9064.45,1.3,47.51,521.03,2388.15,8136.44,8.4392,394,38.89,23.3148,54
12,117,642.9,1585.0,1410.34,21.61,553.66,2388.14,9056.37,1.3,47.67,521.23,2388.11,8140.0,8.4542,393,38.74,23.1833,53
12,118,642.87,1596.69,1414.28,21.61,553.06,2388.09,9055.29,1.3,47.62,520.96,2388.15,8138.84,8.4279,394,38.9,23.2728,52
12,119,643.07,1590.1,1409.7,21.61,552.93,2388.14,9060.57,1.3,47.6,521.21,2388.15,8134.46,8.4551,394,38.6,23.2343,51
12,120,642.91,1587.62,1419.2,21.61,553.02,2388.14,9067.52,1.3,47.53,521.23,2388.14,8134.12,8.4474,394,38.5,23.3792,50
12,121,642.22,1597.69,1410.1,21.61,553.5,2388.09,9062.46,1.3,47.61,521.05,2388.15,8139.65,8.4548,394,38.86,23.3728,49
12,122,642.88,1592.49,1410.84,21.61,552.86,2388.09,9052.8,1.3,47.73,521.35,2388.2,8135.09,8.4298,394,38.9,23.2904,48
12,123,642.58,1596.63,1420.33,21.61,553.45,2388.08,9056.37,1.3,47.8,521.12,2388.14,8137.69,8.4678,394,38.87,23.3277,47
12,124,642.94,1590.51,1414.41,21.61,552.63,2388.1,9059.58,1.3,47.69,521.17,2388.13,8134.11,8.4694,394,38.7,23.293,46
12,125,643.34,1588.85,1408.72,21.61,551.73,2388.14,9057.86,1.3,47.75,520.7,2388.15,8139.19,8.4689,395,38.77,23.2413,45
12,126,642.97,1596.49,1406.47,21.61,553.6,2388.11,9055.44,1.3,47.79,520.99,2388.13,8136.95,8.4548,394,38.69,23.1641,44
12,127,643.27,1592.49,1414.14,21.61,552.71,2388.15,9065.16,1.3,47.85,520.76,2388.11,8139.31,8.5174,394,38.74,23.3009,43
12,128,642.4,1596.06,1411.0,21.61,552.54,2388.13,9057.31,1.3,47.71,521.5,2388.09,8133.23,8.455,393,38.64,23.1964,42
12,129,642.69,1589.53,1411.48,21.61,553.7,2388.12,9063.93,1.3,47.61,520.71,2388.2,8133.16,8.4319,394,38.85,23.2526,41
12,130,642.98,1590.62,1420.88,21.61,552.82,2388.21,9062.03,1.3,47.91,521.1,2388.15,8136.45,8.4549,396,38.6,23.2767,40
12,131,642.94,1592.33,1411.44,21.61,552.73,2388.16,9054.35,1.3,47.77,520.6,2388.19,8136.34,8.4812,394,38.82,23.238,39
12,132,642.92,1597.71,1412.46,21.61,553.02,2388.16,9060.88,1.3,47.86,520.64,2388.13,8142.63,8.488,395,38.77,23.2698,38
12,133,643.03,1597.67,1407.3,21.61,552.48,2388.1,9057.87,1.3,47.51,520.71,2388.2,8138.42,8.502,395,38.62,23.2633,37
12,134,642.92,1591.59,1414.49,21.61,552.92,2388.16,9059.4,1.3,47.62,520.8,2388.14,8139.26,8.4715,393,38.85,23.2789,36
12,135,642.66,1601.16,1414.92,21.61,552.27,2388.17,9051.1,1.3,47.71,521.54,2388.15,8131.66,8.4692,393,38.77,23.1968,35
12,136,642.67,1595.13,1415.66,21.61,552.19,2388.14,9061.8,1.3,47.65,520.9,2388.17,8139.82,8.4836,395,38.48,23.09,34
12,137,643.15,1595.63,1423.96,21.61,552.86,2388.18,9068.76,1.3,47.86,520.89,2388.08,8132.11,8.4709,395,38.87,23.0869,33
12,138,642.88,1590.88,1417.47,21.61,552.03,2388.18,9065.09,1.3,47.64,520.66,2388.12,8138.54,8.4649,395,38.78,23.1779,32
12,139,643.06,1593.87,1418.65,21.61,552.92,2388.15,9052.36,1.3,47.8,520.98,2388.16,8135.82,8.4604,393,38.68,23.1961,31
12,140,642.97,1590.27,1412.98,21.61,552.67,2388.12,9061.65,1.3,47.74,520.98,2388.18,8136.85,8.4609,394,38.6,23.1806,30
12,141,643.42,1594.99,1415.15,21.61,552.97,2388.1,9061.18,1.3,47.75,521.36,2388.17,8140.26,8.4699,395,38.69,23.1982,29
12,142,642.91,1596.91,1420.36,21.61,552.6,2388.23,9058.07,1.3,47.9,520.3,2388.16,8133.55,8.4511,394,38.65,23.2644,28
12,143,643.05,1594.09,1418.81,21.61,552.43,2388.16,9053.23,1.3,47.72,520.34,2388.15,8137.18,8.4548,394,38.69,23.2938,27
12,144,643.02,1602.67,1427.26,21.61,551.76,2388.15,9055.97,1.3,47.95,520.29,2388.2,8133.73,8.4816,396,38.69,23.185,26
12,145,643.51,1590.31,1419.09,21.61,552.8,2388.17,9058.9,1.3,47.77,520.32,2388.13,8130.28,8.4582,394,38.7,23.1677,25
12,146,643.01,1594.15,1416.45,21.61,552.28,2388.22,9051.98,1.3,47.91,520.82,2388.18,8135.43,8.5152,394,38.69,23.1372,24
12,147,642.75,1592.31,1418.18,21.61,552.41,2388.12,9063.16,1.3,47.92,520.82,2388.13,8139.0,8.46,395,38.62,23.1806,23
12,148,643.27,1599.67,1419.81,21.61,552.22,2388.23,9062.87,1.3,47.97,520.18,2388.22,8134.36,8.4922,395,38.51,23.1767,22
12,149,643.13,1590.92,1417.16,21.61,552.31,2388.19,9062.3,1.3,47.93,520.29,2388.2,8137.31,8.4768,394,38.6,23.1274,21
12,150,643.26,1590.7,1420.04,21.61,551.9,2388.16,9065.08,1.3,47.97,520.17,2388.22,8138.59,8.4402,393,38.61,23.1806,20
12,151,643.84,1600.21,1422.16,21.61,552.31,2388.19,9062.76,1.3,47.99,520.45,2388.2,8137.69,8.4966,395,38.7,23.116,19
12,152,642.98,1599.71,1419.66,21.61,551.84,2388.22,9065.2,1.3,47.87,520.25,2388.18,8138.04,8.4871,395,38.42,23.2273,18
12,153,643.45,1600.35,1420.4,21.61,551.45,2388.21,9068.42,1.3,48.02,520.41,2388.24,8137.59,8.5127,396,38.45,23.2,17
12,154,643.62,1603.52,1426.98,21.61,552.07,2388.27,9061.54,1.3,47.99,519.95,2388.23,8131.13,8.4933,395,38.53,23.1599,16
12,155,643.14,1596.45,1424.85,21.61,552.05,2388.17,9057.97,1.3,48.12,520.43,2388.19,8141.04,8.5303,396,38.55,23.1824,15
12,156,643.2,1594.34,1423.63,21.61,552.38,2388.2,9062.45,1.3,48.13,520.55,2388.21,8136.78,8.4856,395,38.74,23.1566,14
12,157,643.85,1598.06,1422.48,21.61,552.79,2388.23,9063.22,1.3,47.77,520.47,2388.25,8139.9,8.4793,395,38.49,23.0753,13
12,158,643.56,1595.34,1421.57,21.61,551.88,2388.25,9061.15,1.3,47.91,520.38,2388.2,8135.23,8.5105,396,38.72,23.1593,12
12,159,643.59,1601.46,1428.57,21.61,551.59,2388.2,9069.6,1.3,47.96,520.13,2388.23,8134.25,8.5092,395,38.48,23.071,11
12,160,643.49,1609.62,1425.13,21.61,552.07,2388.25,9058.65,1.3,48.12,520.05,2388.25,8131.85,8.5503,395,38.59,23.1327,10
12,161,643.53,1605.15,1425.14,21.61,551.82,2388.23,9060.16,1.3,48.1,519.46,2388.21,8138.87,8.5294,396,38.41,23.0261,9
12,162,643.42,1597.03,1428.46,21.61,551.78,2388.24,9056.75,1.3,48.02,519.53,2388.27,8128.82,8.525,396,38.52,23.2045,8
12,163,643.25,1592.12,1427.48,21.61,552.0,2388.23,9058.21,1.3,47.98,519.89,2388.32,8133.85,8.5207,395,38.61,23.1689,7
12,164,643.41,1594.3,1423.54,21.61,552.39,2388.27,9066.76,1.3,48.13,520.0,2388.21,8131.75,8.5171,394,38.35,23.0843,6
12,165,643.29,1607.13,1432.76,21.61,552.22,2388.21,9073.06,1.3,48.16,520.1,2388.24,8134.49,8.5241,396,38.47,23.0845,5
12,166,643.5,1601.35,1426.74,21.61,551.53,2388.19,9066.05,1.3,48.17,519.57,2388.26,8133.41,8.5172,396,38.28,23.0495,4
12,167,643.88,1604.04,1424.0,21.61,551.87,2388.26,9059.57,1.3,48.02,519.72,2388.31,8132.2,8.5409,396,38.5,23.1207,3
12,168,643.71,1604.14,1426.93,21.61,551.63,2388.26,9067.5,1.3,47.93,520.03,2388.19,8133.76,8.4802,396,38.47,23.0827,2
