ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
5,178,643.14,1598.8,1414.21,21.61,551.69,2388.15,9069.47,1.3,47.88,520.51,2388.17,8152.89,8.4867,396,38.72,23.2326,35
5,179,643.8,1599.45,1414.77,21.61,552.76,2388.17,9081.0,1.3,47.76,520.09,2388.1,8153.4,8.4992,394,38.53,23.2166,34
5,180,643.28,1590.44,1417.83,21.61,553.2,2388.21,9076.7,1.3,47.77,519.93,2388.16,8155.7,8.4896,395,38.53,23.2,33
5,181,643.26,1602.92,1419.89,21.61,552.15,2388.15,9078.0,1.3,47.74,520.48,2388.16,8151.88,8.4628,394,38.61,23.1582,32
5,182,643.11,1595.62,1424.93,21.61,552.64,2388.19,9077.52,1.3,47.88,521.06,2388.18,8154.29,8.4946,395,38.57,23.0576,31
5,183,642.77,1598.66,1423.01,21.61,552.18,2388.15,9078.6,1.3,47.94,521.09,2388.16,8157.14,8.4867,394,38.54,23.0839,30
5,184,643.63,1603.11,1417.24,21.61,552.04,2388.14,9083.84,1.3,48.01,520.82,2388.21,8159.56,8.4616,394,38.63,23.1756,29
5,185,643.57,1600.29,1416.62,21.61,552.51,2388.18,9083.02,1.3,47.73,520.74,2388.13,8155.2,8.4935,395,38.69,23.1986,28
5,186,643.57,1594.23,1422.14,21.61,552.75,2388.14,9081.87,1.3,47.88,520.66,2388.21,8154.98,8.4855,396,38.54,23.0668,27
5,187,643.27,1596.53,1423.68,21.61,551.95,2388.12,9079.43,1.3,48.03,520.1,2388.22,8158.55,8.4715,395,38.45,23.1268,26
5,188,643.58,1597.3,1425.32,21.61,551.67,2388.17,9090.13,1.3,47.92,520.29,2388.15,8158.27,8.4961,395,38.48,23.1131,25
5,189,643.0,1594.56,1419.96,21.61,551.99,2388.15,9085.75,1.3,48.0,520.62,2388.15,8156.89,8.4746,394,38.57,23.1952,24
5,190,643.39,1603.92,1426.02,21.61,551.73,2388.22,9083.97,1.3,47.91,519.97,2388.16,8160.7,8.537,395,38.3,23.1887,23
5,191,643.26,1596.57,1417.79,21.61,551.51,2388.17,9090.58,1.3,47.77,520.77,2388.14,8161.01,8.4442,395,38.72,23.1178,22
5,192,643.2,1600.86,1422.64,21.61,552.29,2388.17,9085.49,1.3,48.18,519.98,2388.18,8154.91,8.4824,395,38.5,23.2676,21
5,193,643.55,1606.71,1421.02,21.61,552.14,2388.17,9096.75,1.3,47.92,520.35,2388.18,8164.6,8.4589,395,38.62,23.1022,20
5,194,643.69,1597.77,1426.53,21.61,552.01,2388.18,9081.59,1.3,48.08,519.66,2388.19,8157.02,8.5011,395,38.61,23.1389,19
5,195,643.81,1604.59,1421.39,21.61,552.43,2388.16,9086.23,1.3,47.98,520.09,2388.2,8163.47,8.4694,396,38.63,23.0934,18
5,196,642.96,1597.09,1427.02,21.61,553.07,2388.19,9094.79,1.3,47.93,520.61,2388.12,8164.48,8.4841,394,38.46,23.2301,17
5,197,643.52,1601.25,1422.59,21.61,552.05,2388.15,9095.72,1.3,47.98,520.8,2388.18,8165.47,8.4765,395,38.56,23.078,16
5,198,643.7,1599.86,1425.03,21.61,551.86,2388.13,9094.65,1.3,48.09,519.87,2388.25,8161.31,8.5199,395,38.56,23.0996,15
5,199,643.18,1600.48,1417.01,21.61,551.56,2388.18,9099.79,1.3,48.1,519.9,2388.2,8169.44,8.4941,396,38.46,23.0992,14
5,200,643.52,1595.21,1428.76,21.61,552.43,2388.15,9098.85,1.3,48.02,520.34,2388.15,8170.24,8.5115,396,38.63,23.0246,13
5,201,643.28,1599.88,1427.68,21.61,551.58,2388.22,9095.7,1.3,48.19,520.36,2388.16,8165.52,8.519,396,38.64,23.0884,12
5,202,643.44,1596.55,1425.56,21.61,551.83,2388.16,9098.51,1.3,48.08,520.3,2388.19,8167.17,8.5284,398,38.5,23.0775,11
5,203,643.85,1601.96,1428.97,21.61,551.88,2388.2,9104.69,1.3,47.95,520.26,2388.15,8168.37,8.5083,396,38.72,23.1486,10
5,204,643.43,1596.18,1435.92,21.61,551.76,2388.15,9099.94,1.3,48.05,519.91,2388.18,8174.73,8.5125,397,38.61,23.0195,9
5,205,643.91,1600.87,1426.27,21.61,551.46,2388.21,9104.22,1.3,48.01,520.38,2388.21,8170.53,8.494,395,38.51,23.0793,8
5,206,643.14,1602.55,1427.67,21.61,551.78,2388.23,9100.93,1.3,48.18,520.2,2388.16,8164.92,8.5418,395,38.42,23.2106,7
5,207,643.65,1594.82,1435.92,21.61,551.96,2388.19,9101.85,1.3,48.12,520.29,2388.22,8174.5,8.5121,397,38.6,23.0199,6
5,208,642.94,1604.44,1421.51,21.61,551.49,2388.17,9110.82,1.3,48.08,519.93,2388.21,8171.22,8.4833,397,38.33,23.1405,5
5,209,643.9,1600.42,1429.92,21.61,551.23,2388.14,9112.57,1.3,48.1,520.05,2388.16,8174.79,8.5078,397,38.34,22.9625,4
5,210,644.45,1605.21,1433.91,21.61,551.56,2388.19,9105.16,1.3,48.0,520.45,2388.23,8182.7,8.5101,396,38.4,23.0493,3
5,211,643.78,1601.19,1439.48,21.61,550.83,2388.18,9112.72,1.3,48.06,519.99,2388.27,8183.86,8.515,395,38.36,23.1091,2
5,212,643.28,1597.38,1428.41,21.61,551.41,2388.17,9115.13,1.3,48.17,519.85,2388.23,8177.8,8.5207,395,38.4,23.0787,1
5,213,643.58,1608.57,1437.97,21.61,551.7,2388.18,9119.82,1.3,48.32,519.86,2388.21,8178.97,8.5134,397,38.23,23.032,0
11,1,641.92,1578.17,1388.08,21.57,552.46,2387.93,9041.62,1.3,47.08,520.33,2387.91,8130.82,8.3995,392,38.99,23.3944,125
11,2,642.36,1578.11,1394.54,21.57,553.19,2387.89,9042.75,1.3,46.8,520.77,2387.92,8134.39,8.4031,392,38.75,23.3847,125
11,3,642.41,1577.11,1393.95,21.57,553.22,2387.91,9044.9,1.3,47.16,521.11,2387.96,8130.54,8.4177,391,38.88,23.345,125
11,4,642.13,1579.2,1393.89,21.57,552.44,2387.93,9044.14,1.3,46.98,520.35,2387.93,8127.01,8.362,392,38.99,23.2986,125
11,5,642.31,1580.63,1395.15,21.57,552.74,2387.97,9046.19,1.3,47.04,521.32,2387.96,8129.47,8.3711,391,38.95,23.2908,125
11,6,641.9,1583.64,1390.86,21.57,552.76,2387.94,9047.01,1.3,47.16,520.05,2387.91,8134.7,8.4048,391,38.94,23.3329,125
11,7,641.61,1580.5,1390.66,21.57,552.39,2387.92,9044.21,1.3,47.04,520.2,2387.95,8124.65,8.3919,391,39.1,23.3022,125
11,8,641.55,1581.67,1395.16,21.57,552.03,2387.92,9049.53,1.3,47.06,520.62,2387.93,8135.91,8.4157,391,38.91,23.3685,125
11,9,642.16,1582.24,1396.42,21.57,552.33,2387.89,9048.56,1.3,47.0,520.29,2387.92,8133.66,8.4054,390,39.01,23.4004,125
11,10,641.63,1578.71,1388.46,21.57,552.93,2387.9,9044.66,1.3,47.03,520.57,2387.93,8134.78,8.3906,390,39.02,23.4238,125
11,11,641.18,1583.73,1390.67,21.57,551.86,2387.99,9051.34,1.3,46.87,520.12,2387.97,8132.0,8.3671,390,38.8,23.3688,125
11,12,642.05,1586.59,1394.2,21.57,552.71,2387.91,9044.45,1.3,47.0,520.31,2387.93,8130.13,8.3952,390,39.14,23.3593,125
11,13,642.22,1570.27,1395.72,21.58,553.65,2387.86,9051.75,1.3,46.95,521.03,2387.93,8135.67,8.3868,392,38.81,23.3241,125
11,14,641.94,1577.84,1392.68,21.58,552.81,2387.95,9047.11,1.3,47.02,521.47,2387.99,8134.41,8.3893,393,38.97,23.3672,125
11,15,641.96,1577.62,1392.81,21.57,553.53,2387.9,9046.08,1.3,47.03,519.96,2387.91,8129.4,8.3827,392,39.02,23.3825,125
11,16,641.81,1578.22,1395.91,21.57,552.16,2387.93,9043.31,1.3,46.95,520.57,2387.96,8136.29,8.3832,392,39.05,23.3638,125
11,17,642.11,1575.79,1390.61,21.58,552.95,2387.96,9042.19,1.3,47.06,520.48,2387.9,8130.21,8.3796,391,38.92,23.3826,125
11,18,641.69,1584.6,1393.7,21.58,553.45,2387.99,9045.73,1.3,46.69,520.92,2387.96,8128.19,8.4188,391,38.76,23.3478,125
11,19,641.88,1574.47,1397.28,21.57,552.05,2387.94,9049.0,1.3,47.0,520.48,2387.87,8130.06,8.3865,391,38.91,23.4238,125
11,20,642.5,1575.56,1388.73,21.57,552.45,2387.93,9044.86,1.3,47.18,520.77,2387.92,8130.68,8.402,390,38.96,23.3803,125
11,21,641.73,1576.39,1388.42,21.57,552.62,2387.98,9053.21,1.3,47.2,520.04,2387.88,8129.21,8.403,391,39.0,23.4028,125
11,22,641.85,1577.93,1391.7,21.57,552.65,2387.89,9042.16,1.3,47.19,520.49,2387.91,8126.92,8.4103,391,38.83,23.4136,125
11,23,641.86,1582.65,1394.39,21.58,552.94,2387.99,9041.94,1.3,46.88,520.63,2387.93,8131.82,8.3614,392,38.96,23.4279,125
11,24,641.75,1578.58,1399.71,21.57,552.19,2387.98,9047.4,1.3,46.99,520.72,2387.87,8128.89,8.3892,391,39.12,23.4262,125
11,25,642.01,1582.36,1394.64,21.57,552.83,2387.98,9042.34,1.3,47.14,520.63,2387.95,8128.88,8.4088,391,38.98,23.3647,125
11,26,641.96,1584.85,1390.5,21.58,552.98,2387.92,9040.99,1.3,47.09,520.58,2387.83,8129.49,8.4119,390,39.08,23.3812,125
11,27,641.8,1579.64,1395.93,21.57,553.56,2387.94,9046.03,1.3,47.01,520.86,2387.99,8133.04,8.414,391,38.83,23.4806,125
11,28,641.84,1584.86,1392.25,21.57,552.79,2387.97,9046.3,1.3,47.1,520.86,2387.97,8131.9,8.3805,390,38.88,23.3731,125
11,29,642.2,1585.29,1392.55,21.57,551.99,2387.89,9038.77,1.3,46.97,520.56,2387.9,8132.29,8.4202,393,38.97,23.402,125
11,30,641.6,1588.36,1392.46,21.57,552.66,2387.92,9048.55,1.3,46.94,520.19,2387.92,8125.81,8.4271,391,38.95,23.4107,125
11,31,642.12,1581.62,1394.47,21.57,552.56,2387.96,9044.69,1.3,47.2,520.57,2387.91,8128.09,8.4158,390,39.03,23.2887,125
11,32,641.61,1581.93,1395.55,21.57,552.78,2387.96,9049.96,1.3,46.83,520.6,2387.95,8130.47,8.3839,391,39.03,23.4333,125
11,33,641.97,1583.51,1395.66,21.57,552.32,2387.92,9046.09,1.3,46.99,520.34,2387.93,8131.59,8.4037,391,39.14,23.2493,125
11,34,641.7,1583.73,1385.3,21.58,552.45,2387.92,9054.74,1.3,46.9,520.27,2387.93,8127.21,8.4173,390,38.93,23.2786,125
11,35,641.89,1576.84,1392.38,21.57,553.02,2387.93,9048.65,1.3,46.94,520.27,2387.99,8137.48,8.3922,391,39.05,23.3251,125
11,36,641.88,1583.71,1388.97,21.57,552.25,2387.92,9053.38,1.3,46.98,520.69,2387.86,8127.61,8.4119,391,38.92,23.4284,125
11,37,641.56,1583.72,1387.65,21.57,552.24,2387.91,9042.46,1.3,46.87,520.47,2387.9,8136.1,8.4189,392,39.03,23.3893,125
11,38,641.59,1574.04,1392.2,21.57,552.83,2387.87,9046.48,1.3,47.08,520.17,2387.87,8134.13,8.3779,389,39.12,23.3664,125
11,39,641.9,1586.92,1391.1,21.57,552.48,2387.92,9040.67,1.3,47.05,520.06,2387.87,8134.17,8.415,390,38.91,23.3033,125
11,40,642.14,1583.85,1397.25,21.57,552.39,2387.94,9042.99,1.3,47.0,520.76,2387.94,8131.87,8.385,390,38.82,23.3607,125
11,41,642.06,1577.86,1391.29,21.57,552.83,2387.95,9046.96,1.3,47.02,521.03,2387.91,8133.25,8.3984,392,38.95,23.3479,125
11,42,641.38,1578.02,1394.29,21.57,552.59,2387.91,9047.22,1.3,46.9,520.57,2387.92,8140.0,8.3957,391,38.91,23.4231,125
11,43,641.72,1581.77,1396.96,21.57,552.21,2387.88,9042.15,1.3,47.19,520.2,2387.92,8132.89,8.3824,391,38.94,23.3068,125
11,44,641.75,1582.58,1384.07,21.57,552.25,2387.86,9040.06,1.3,46.88,520.12,2387.98,8137.42,8.3595,391,38.93,23.3989,125
11,45,641.96,1581.9,1388.19,21.57,552.86,2387.88,9043.38,1.3,46.98,520.87,2387.91,8129.49,8.3983,391,38.97,23.3337,125
11,46,642.03,1578.24,1398.51,21.57,553.12,2387.96,9048.49,1.3,46.95,520.87,2387.88,8127.45,8.3874,390,38.84,23.4249,125
11,47,642.06,1579.24,1391.75,21.57,553.08,2387.89,9044.57,1.3,47.18,520.99,2387.93,8132.38,8.372,391,39.1,23.3687,125
11,48,641.68,1578.1,1398.38,21.57,552.1,2387.9,9051.17,1.3,47.23,520.99,2387.94,8132.0,8.3748,391,38.79,23.3954,125
11,49,641.85,1585.46,1387.64,21.57,552.38,2387.95,9047.64,1.3,47.01,519.99,2387.88,8132.29,8.362,390,39.16,23.3903,125
11,50,641.95,1579.81,1388.84,21.57,553.03,2387.93,9045.22,1.3,47.04,521.2,2387.97,8129.19,8.4231,392,38.85,23.335,125
11,51,642.17,1584.04,1401.64,21.57,552.85,2387.96,9044.42,1.3,47.01,521.23,2387.93,8134.42,8.4044,392,38.91,23.3469,125
11,52,642.04,1584.72,1394.5,21.57,551.82,2387.89,9041.48,1.3,47.12,520.1,2387.93,8129.26,8.4222,391,38.83,23.3892,125
11,53,641.95,1582.86,1385.98,21.57,552.96,2387.96,9053.94,1.3,47.12,520.27,2387.96,8134.46,8.3826,390,38.9,23.3516,125
11,54,642.12,1584.2,1395.32,21.57,552.47,2387.91,9044.67,1.3,47.25,520.79,2387.89,8130.79,8.4088,392,38.76,23.4066,125
11,55,642.26,1584.17,1394.49,21.57,552.84,2387.91,9039.16,1.3,47.21,520.32,2387.89,8130.84,8.3442,390,39.02,23.3715,125
11,56,641.79,1583.27,1396.26,21.57,552.13,2387.98,9043.44,1.3,47.1,520.56,2387.95,8128.09,8.3757,390,39.09,23.3324,125
11,57,642.23,1581.71,1396.42,21.57,552.68,2387.88,9041.13,1.3,47.12,520.05,2387.87,8127.89,8.3859,390,39.01,23.3525,125
11,58,641.87,1575.42,1391.87,21.57,553.23,2387.9,9045.53,1.3,46.93,520.71,2387.94,8130.84,8.3841,391,38.86,23.275,125
11,59,641.31,1584.52,1388.66,21.57,552.82,2387.91,9052.94,1.3,47.03,520.86,2387.93,8133.56,8.4057,389,38.9,23.4291,125
11,60,642.48,1576.25,1388.71,21.57,552.4,2387.9,9048.96,1.3,47.13,520.24,2387.96,8133.69,8.3756,390,38.97,23.4416,125
11,61,641.88,1580.18,1397.02,21.57,552.63,2387.94,9049.34,1.3,47.05,520.8,2387.93,8132.12,8.3736,391,38.96,23.3313,125
11,62,641.66,1582.51,1392.01,21.57,553.0,2387.97,9049.22,1.3,46.88,521.05,2387.94,8131.77,8.4039,392,39.01,23.3612,125
11,63,642.62,1578.96,1386.24,21.57,552.03,2387.93,9042.97,1.3,46.98,520.34,2387.93,8134.88,8.3727,391,39.07,23.3764,125
11,64,642.36,1585.3,1396.84,21.57,553.27,2387.99,9046.74,1.3,47.01,520.98,2387.94,8131.92,8.4058,390,39.07,23.3303,125
11,65,642.23,1584.21,1392.75,21.57,552.83,2387.87,9044.48,1.3,47.11,520.26,2387.88,8130.4,8.4002,391,38.87,23.2882,125
11,66,641.92,1575.5,1392.44,21.57,552.68,2387.89,9044.84,1.3,47.08,521.09,2387.93,8131.82,8.3584,390,39.01,23.467,125
11,67,641.83,1583.35,1391.51,21.57,553.21,2387.98,9051.45,1.3,47.01,521.38,2387.94,8130.23,8.4311,392,38.84,23.3726,125
11,68,642.21,1583.54,1396.91,21.57,553.3,2388.0,9045.01,1.3,46.97,521.07,2387.9,8130.46,8.4154,392,38.99,23.4493,125
11,69,642.06,1585.09,1393.59,21.57,552.8,2387.93,9056.4,1.3,47.13,520.71,2387.93,8131.96,8.3641,392,39.06,23.3744,125
11,70,642.34,1579.7,1398.02,21.57,552.47,2387.93,9048.81,1.3,47.12,520.39,2387.9,8129.84,8.397,390,39.09,23.296,125
11,71,642.03,1571.21,1389.96,21.57,552.56,2387.95,9036.87,1.3,46.95,521.49,2387.97,8133.1,8.3379,391,39.13,23.3383,125
11,72,642.15,1583.44,1395.6,21.57,552.7,2387.94,9042.54,1.3,47.03,520.71,2387.88,8131.51,8.3934,391,38.81,23.5019,125
11,73,641.77,1570.96,1389.25,21.57,552.93,2387.92,9049.73,1.3,47.04,520.56,2387.96,8131.37,8.3856,392,38.99,23.4055,124
11,74,641.98,1575.33,1399.27,21.57,551.91,2387.91,9059.77,1.3,46.92,520.12,2387.95,8130.18,8.3796,392,38.99,23.2929,123
11,75,641.5,1576.87,1390.35,21.57,552.0,2387.93,9043.65,1.3,47.06,520.12,2387.95,8130.1,8.3944,390,39.04,23.4109,122
11,76,641.98,1580.91,1386.48,21.58,553.93,2387.95,9050.96,1.3,47.07,521.19,2387.88,8139.19,8.3758,389,39.15,23.3927,121
11,77,641.99,1579.68,1387.1,21.57,552.24,2387.92,9045.73,1.3,46.95,520.78,2387.93,8134.84,8.4203,390,38.89,23.4518,120
11,78,642.05,1581.43,1392.09,21.57,553.2,2387.94,9047.8,1.3,47.09,520.66,2387.91,8137.95,8.3834,390,39.11,23.4058,119
11,79,641.8,1578.02,1391.78,21.57,552.33,2387.94,9044.78,1.3,46.96,520.62,2387.93,8132.55,8.3793,391,38.91,23.4028,118
11,80,641.84,1583.87,1387.6,21.57,552.38,2387.98,9045.6,1.3,46.88,520.87,2387.9,8139.93,8.3964,392,39.05,23.3719,117
11,81,641.97,1585.16,1387.76,21.57,552.62,2387.94,9046.24,1.3,46.89,520.83,2387.97,8134.28,8.4185,391,39.04,23.3545,116
11,82,641.86,1588.59,1392.19,21.57,552.44,2387.98,9048.45,1.3,47.06,520.99,2387.94,8130.99,8.3839,390,38.84,23.3049,115
11,83,641.73,1581.79,1387.89,21.57,553.22,2387.96,9050.92,1.3,47.07,521.2,2387.88,8136.56,8.3979,392,39.04,23.2535,114
11,84,642.24,1582.03,1399.64,21.57,553.01,2387.94,9045.96,1.3,47.04,520.52,2387.96,8128.89,8.3813,391,38.93,23.3863,113
11,85,642.13,1579.26,1389.66,21.57,552.38,2387.9,9048.88,1.3,47.03,520.91,2387.95,8131.4,8.3975,391,38.97,23.3118,112
11,86,641.87,1585.2,1399.61,21.57,553.41,2387.92,9043.71,1.3,47.14,520.58,2387.94,8131.84,8.4095,391,38.94,23.3359,111
11,87,641.88,1580.11,1388.97,21.57,553.78,2387.91,9046.19,1.3,47.16,520.93,2387.94,8132.8,8.4099,392,38.87,23.3461,110
11,88,641.59,1579.52,1395.42,21.57,553.6,2387.93,9049.53,1.3,47.06,520.61,2387.98,8131.95,8.3999,392,38.92,23.5253,109
11,89,641.87,1579.87,1397.02,21.57,553.64,2387.96,9052.1,1.3,47.05,521.15,2387.93,8135.88,8.3584,392,38.9,23.3506,108
11,90,641.97,1582.94,1397.73,21.57,552.61,2387.92,9039.36,1.3,47.11,521.34,2387.93,8134.73,8.4092,391,39.22,23.4151,107
11,91,641.69,1583.44,1399.65,21.57,553.01,2387.98,9040.93,1.3,47.17,520.9,2388.02,8131.77,8.3441,391,38.69,23.4306,106
11,92,641.74,1578.22,1389.87,21.57,553.58,2387.95,9046.17,1.3,47.17,521.57,2388.03,8133.64,8.3704,391,38.96,23.392,105
11,93,642.11,1587.02,1400.16,21.57,553.46,2387.98,9043.6,1.3,47.27,520.73,2387.94,8135.32,8.3659,391,38.98,23.4238,104
11,94,642.06,1573.63,1392.74,21.57,553.28,2387.95,9050.49,1.3,47.19,521.78,2387.94,8136.43,8.3652,391,39.03,23.4286,103
11,95,641.96,1586.73,1395.36,21.57,552.45,2387.94,9047.93,1.3,47.09,520.42,2387.95,8131.06,8.403,390,38.98,23.4673,102
11,96,642.28,1580.71,1391.0,21.57,553.95,2388.02,9054.56,1.3,47.1,520.89,2387.98,8133.84,8.37,391,39.13,23.3763,101
11,97,641.69,1583.38,1392.88,21.57,552.41,2387.95,9054.71,1.3,47.07,520.78,2387.93,8138.62,8.4204,390,38.99,23.3589,100
11,98,641.53,1585.99,1394.08,21.57,553.45,2387.9,9046.96,1.3,46.93,521.54,2387.92,8136.95,8.3856,390,39.05,23.3583,99
11,99,641.81,1571.68,1393.82,21.57,553.16,2387.94,9042.96,1.3,47.02,521.28,2387.96,8133.12,8.3798,392,39.09,23.3585,98
11,100,642.1,1577.54,1393.71,21.56,552.97,2387.94,9046.81,1.3,46.99,521.45,2387.94,8131.41,8.4041,392,38.87,23.3441,97
11,101,642.03,1583.69,1395.28,21.56,553.72,2387.93,9049.57,1.3,47.0,521.52,2387.93,8129.17,8.3671,391,38.97,23.3904,96
11,102,641.72,1579.65,1393.11,21.57,553.58,2387.95,9052.35,1.3,46.97,521.42,2387.92,8137.1,8.3824,390,38.92,23.492,95
11,103,641.89,1578.9,1399.24,21.57,554.31,2387.94,9056.78,1.3,47.14,520.96,2388.0,8137.75,8.4097,392,39.0,23.3675,94
11,104,642.24,1580.41,1392.15,21.57,553.71,2387.97,9054.42,1.3,47.11,521.82,2387.98,8130.8,8.3798,391,39.02,23.4502,93
11,105,642.02,1583.11,1399.41,21.57,553.99,2387.98,9048.53,1.3,46.99,521.82,2387.99,8135.26,8.3754,393,39.07,23.3953,92
11,106,642.36,1584.28,1385.54,21.57,553.41,2387.98,9045.86,1.3,46.98,522.09,2387.95,8141.54,8.3833,392,39.01,23.3127,91
11,107,642.07,1586.3,1386.15,21.57,552.8,2387.95,9053.41,1.3,47.02,521.46,2387.98,8131.61,8.4058,392,38.96,23.3678,90
11,108,641.55,1581.5,1398.89,21.57,553.39,2387.98,9046.68,1.3,47.05,521.05,2387.96,8133.57,8.3889,392,38.77,23.3762,89
11,109,642.34,1585.76,1397.99,21.57,553.73,2387.99,9054.05,1.3,46.95,521.45,2388.01,8135.76,8.3964,391,39.0,23.34,88
11,110,642.01,1577.28,1399.89,21.57,554.14,2387.97,9053.34,1.3,47.2,521.33,2387.97,8136.37,8.3983,390,39.08,23.4676,87
11,111,642.17,1581.96,1395.97,21.57,553.17,2387.95,9049.13,1.3,47.13,521.48,2387.97,8141.62,8.396,390,38.91,23.4067,86
11,112,642.38,1582.57,1398.22,21.57,553.7,2388.01,9051.89,1.3,47.23,521.63,2387.98,8138.21,8.4007,392,39.0,23.4437,85
11,113,641.91,1584.49,1401.37,21.56,552.57,2387.97,9046.55,1.3,46.93,521.1,2387.98,8138.87,8.3844,390,38.88,23.497,84
11,114,641.63,1586.63,1391.69,21.57,554.53,2387.98,9049.6,1.3,46.94,521.75,2387.97,8133.43,8.366,391,39.11,23.3481,83
11,115,641.88,1587.98,1388.88,21.56,553.53,2388.0,9052.16,1.3,47.17,521.81,2387.96,8133.36,8.3947,392,39.01,23.4431,82
11,116,642.24,1585.29,1390.3,21.56,553.81,2388.0,9054.03,1.3,47.28,522.03,2387.98,8134.09,8.388,390,39.08,23.29,81
11,117,641.99,1577.91,1389.06,21.57,553.89,2388.01,9053.78,1.3,47.07,521.74,2387.97,8140.46,8.3755,390,39.11,23.4528,80
11,118,642.42,1583.43,1391.06,21.57,553.56,2387.97,9050.97,1.3,47.22,521.89,2387.98,8136.45,8.3538,392,38.88,23.4331,79
11,119,642.22,1585.59,1398.37,21.57,554.7,2387.97,9055.66,1.3,47.17,522.52,2387.97,8138.05,8.3697,391,38.96,23.3913,78
11,120,642.25,1578.88,1399.75,21.57,554.08,2387.97,9052.81,1.3,47.14,522.26,2387.98,8132.55,8.361,391,38.98,23.3226,77
11,121,641.91,1581.11,1400.26,21.56,554.19,2388.0,9059.69,1.3,46.97,522.05,2387.98,8140.12,8.3706,391,39.31,23.3442,76
11,122,642.16,1588.27,1404.84,21.57,554.26,2387.99,9046.58,1.3,47.0,522.28,2387.99,8141.26,8.3494,391,38.85,23.4994,75
11,123,641.84,1584.85,1398.82,21.56,554.97,2387.97,9054.04,1.3,47.16,522.66,2387.96,8141.08,8.3651,390,39.08,23.416,74
11,124,642.39,1584.02,1392.58,21.57,554.14,2387.96,9052.36,1.3,47.04,522.06,2387.96,8141.09,8.389,392,38.98,23.4574,73
11,125,642.17,1586.87,1399.37,21.57,554.25,2388.02,9051.38,1.3,47.15,521.9,2387.97,8139.47,8.4004,393,38.95,23.3091,72
11,126,642.12,1578.34,1395.28,21.56,554.27,2388.02,9057.63,1.3,47.23,521.49,2387.99,8140.42,8.3574,392,39.08,23.2697,71
11,127,642.71,1593.41,1394.84,21.57,555.46,2388.02,9056.8,1.3,47.14,522.41,2387.97,8137.2,8.3671,391,39.07,23.4385,70
11,128,642.25,1585.31,1396.56,21.56,554.38,2387.99,9051.73,1.3,47.13,522.24,2387.96,8139.1,8.3789,393,39.0,23.289,69
11,129,641.72,1585.04,1401.17,21.56,554.59,2388.0,9058.34,1.3,47.34,521.96,2388.02,8133.86,8.371,392,39.05,23.4043,68
11,130,642.26,1587.26,1395.26,21.57,554.34,2387.95,9058.53,1.3,47.09,522.82,2388.1,8138.75,8.3894,392,38.92,23.4015,67
11,131,642.04,1583.76,1403.2,21.57,554.71,2388.02,9058.34,1.3,47.24,522.47,2388.02,8143.89,8.3772,392,39.18,23.388,66
11,132,641.69,1584.9,1393.25,21.57,555.07,2388.07,9063.78,1.3,47.18,522.77,2388.05,8144.74,8.3498,391,39.25,23.4772,65
11,133,641.99,1588.03,1404.5,21.56,555.51,2388.02,9058.69,1.3,47.26,522.35,2387.96,8140.61,8.4033,392,39.02,23.3338,64
11,134,642.01,1586.28,1397.76,21.56,554.59,2388.0,9061.55,1.3,47.09,522.58,2387.97,8141.37,8.353,390,38.91,23.3873,63
11,135,642.19,1591.36,1388.64,21.57,555.51,2388.01,9055.95,1.3,47.05,522.54,2388.01,8137.5,8.34,393,38.89,23.4467,62
11,136,642.78,1584.18,1403.2,21.57,555.55,2387.99,9061.36,1.3,47.27,523.24,2388.05,8138.52,8.3921,392,39.02,23.4082,61
11,137,642.06,1590.9,1395.04,21.56,556.12,2388.01,9061.56,1.3,47.14,523.57,2388.01,8143.13,8.3813,391,39.27,23.4153,60
11,138,642.18,1589.4,1395.67,21.56,554.85,2388.03,9059.46,1.3,47.33,522.91,2388.03,8139.5,8.3334,391,39.14,23.4897,59
11,139,642.33,1584.23,1399.68,21.57,555.66,2388.03,9055.3,1.3,47.17,523.04,2388.05,8143.68,8.3821,392,39.1,23.4091,58
11,140,641.76,1583.53,1401.14,21.57,555.38,2388.01,9062.86,1.3,47.47,523.89,2388.01,8141.66,8.3988,391,39.05,23.5346,57
11,141,642.28,1580.99,1405.85,21.57,555.47,2388.06,9059.94,1.3,47.33,523.21,2388.06,8145.65,8.4009,391,39.12,23.4313,56
11,142,641.81,1588.65,1397.03,21.56,555.43,2388.01,9065.05,1.3,47.27,523.33,2388.03,8136.49,8.365,393,38.95,23.572,55
11,143,641.72,1591.85,1393.84,21.56,555.36,2388.01,9057.95,1.3,47.08,523.44,2388.03,8141.5,8.3746,393,39.05,23.5708,54
11,144,642.08,1580.88,1403.48,21.57,556.8,2388.05,9067.4,1.3,47.27,524.0,2388.06,8142.68,8.3576,392,39.09,23.4573,53
11,145,642.31,1587.75,1400.03,21.57,556.5,2388.01,9061.43,1.3,47.22,524.11,2388.1,8148.72,8.3519,391,39.2,23.5731,52
11,146,642.25,1584.85,1400.53,21.56,556.16,2388.07,9059.23,1.3,47.22,524.02,2388.02,8147.77,8.3809,391,39.14,23.451,51
