ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
31,146,642.57,1588.63,1401.39,554.57,2388.08,47.48,521.45,2388.1,8.4106,392,39.06,23.3759,88
31,147,642.35,1589.01,1405.08,554.21,2388.09,47.37,521.79,2388.1,8.4413,395,38.83,23.316,87
31,148,642.57,1592.49,1402.39,553.96,2388.1,47.31,520.87,2388.08,8.4221,392,38.89,23.3517,86
31,149,642.5,1596.95,1407.89,553.84,2388.01,47.36,521.53,2388.09,8.3871,392,39.07,23.4434,85
31,150,642.57,1587.82,1402.37,553.58,2388.05,47.41,521.9,2388.06,8.4045,392,38.98,23.3595,84
31,151,642.21,1587.25,1405.01,552.81,2388.08,47.35,521.8,2388.06,8.4409,394,38.76,23.3454,83
31,152,642.47,1585.13,1407.14,554.2,2388.06,47.46,521.89,2388.12,8.4387,392,38.91,23.3289,82
31,153,642.72,1591.58,1404.64,553.7,2388.05,47.31,521.26,2388.07,8.4287,392,38.89,23.2679,81
31,154,642.57,1588.47,1408.25,554.33,2388.03,47.37,521.86,2388.08,8.4345,393,38.76,23.3128,80
31,155,642.83,1593.09,1405.83,553.96,2388.06,47.59,521.7,2388.07,8.435,393,38.89,23.3514,79
31,156,642.78,1588.92,1405.88,553.72,2388.09,47.45,521.18,2388.08,8.419,392,39.0,23.3315,78
31,157,642.15,1595.21,1400.72,553.18,2388.12,47.42,521.87,2388.07,8.4417,393,38.84,23.2909,77
31,158,642.46,1592.1,1404.73,553.52,2388.06,47.46,521.44,2388.11,8.4492,393,38.93,23.2213,76
31,159,642.33,1591.55,1403.24,553.57,2388.11,47.5,521.66,2388.1,8.4563,393,38.76,23.222,75
31,160,642.93,1591.64,1401.32,554.02,2388.07,47.54,521.46,2388.04,8.451,393,38.9,23.3917,74
31,161,642.52,1591.1,1407.04,552.74,2388.05,47.57,522.14,2388.07,8.4306,393,38.95,23.1793,73
31,162,643.02,1594.85,1410.34,553.92,2388.04,47.29,521.79,2388.15,8.4432,392,39.01,23.3423,72
31,163,642.69,1585.73,1403.17,553.86,2388.1,47.45,521.57,2388.14,8.4195,393,38.91,23.3211,71
31,164,642.15,1586.6,1409.25,553.51,2388.06,47.35,521.59,2388.04,8.4308,393,38.97,23.3815,70
31,165,642.26,1581.7,1406.3,553.19,2388.08,47.61,521.41,2388.1,8.4037,393,38.95,23.3877,69
31,166,643.1,1588.23,1409.64,553.54,2388.08,47.45,521.86,2388.07,8.4267,394,38.99,23.3332,68
31,167,641.62,1591.98,1410.44,552.82,2388.11,47.74,521.71,2388.18,8.452,394,38.93,23.1925,67
31,168,642.15,1587.05,1404.56,553.39,2388.05,47.39,521.48,2388.12,8.4207,395,38.85,23.3879,66
31,169,642.55,1578.77,1407.48,554.0,2388.11,47.64,521.22,2388.05,8.4244,394,38.68,23.3424,65
31,170,642.81,1591.95,1401.14,552.52,2388.12,47.6,521.49,2388.15,8.425,393,38.96,23.253,64
31,171,642.34,1589.46,1406.34,553.63,2388.15,47.65,521.35,2388.08,8.4268,394,38.79,23.3784,63
31,172,643.03,1582.03,1411.49,553.87,2388.12,47.7,521.34,2388.11,8.4785,393,38.89,23.2834,62
31,173,642.57,1590.28,1410.64,552.66,2388.04,47.53,521.4,2388.09,8.4333,392,38.79,23.338,61
31,174,642.54,1587.72,1400.46,553.6,2388.08,47.45,520.93,2388.1,8.4473,393,38.73,23.2243,60
31,175,642.68,1590.79,1411.52,553.9,2388.09,47.6,521.18,2388.09,8.4759,393,38.68,23.2591,59
31,176,643.76,1585.81,1402.83,553.38,2388.12,47.57,521.12,2388.1,8.4431,395,38.78,23.2197,58
31,177,642.44,1585.01,1408.47,552.27,2388.12,47.48,521.69,2388.1,8.4643,394,38.78,23.2824,57
31,178,642.83,1596.38,1407.84,553.69,2388.08,47.54,520.86,2388.16,8.4216,392,38.88,23.3443,56
31,179,642.31,1597.18,1414.18,553.59,2388.12,47.65,520.93,2388.1,8.4523,395,38.74,23.2259,55
31,180,642.44,1592.08,1410.57,553.02,2388.09,47.56,521.27,2388.06,8.4281,393,38.98,23.3185,54
31,181,643.11,1583.92,1407.05,553.17,2388.16,47.58,521.23,2388.14,8.4477,393,38.67,23.254,53
31,182,642.75,1590.59,1403.05,552.68,2388.17,47.6,521.63,2388.11,8.449,395,38.78,23.3036,52
31,183,642.78,1593.46,1407.03,553.27,2388.1,47.46,521.64,2388.13,8.412,394,38.75,23.3858,51
31,184,642.77,1593.08,1411.46,553.97,2388.11,47.62,520.86,2388.08,8.4668,394,38.77,23.2027,50
31,185,642.93,1595.2,1409.93,552.86,2388.12,47.6,520.97,2388.15,8.4421,394,38.74,23.2711,49
31,186,643.24,1588.74,1413.03,553.12,2388.12,47.72,521.36,2388.07,8.4706,393,38.89,23.2308,48
31,187,642.41,1596.81,1418.82,553.56,2388.11,47.58,521.52,2388.2,8.444,393,38.83,23.2724,47
31,188,643.42,1596.19,1411.94,552.54,2388.17,47.7,521.72,2388.17,8.4378,394,38.75,23.3027,46
31,189,643.1,1595.59,1411.58,553.18,2388.2,47.56,521.34,2388.2,8.4472,392,38.75,23.221,45
31,190,643.28,1595.87,1406.14,552.64,2388.16,47.52,521.24,2388.15,8.4656,394,38.8,23.1736,44
31,191,643.2,1590.33,1413.24,552.89,2388.15,47.66,521.05,2388.17,8.4497,393,38.69,23.3146,43
31,192,642.93,1591.79,1409.32,553.19,2388.17,47.46,520.64,2388.12,8.4582,393,38.94,23.3407,42
31,193,643.15,1588.7,1418.24,552.82,2388.15,47.6,521.03,2388.11,8.4467,393,38.96,23.2027,41
31,194,642.3,1588.3,1416.01,552.5,2388.17,47.79,521.01,2388.16,8.4709,394,38.73,23.3371,40
31,195,642.86,1597.28,1413.72,553.4,2388.14,47.57,520.64,2388.15,8.4697,394,38.63,23.2138,39
31,196,643.06,1589.6,1415.21,552.26,2388.15,47.72,520.34,2388.11,8.4483,394,38.79,23.2927,38
31,197,642.87,1592.55,1411.15,552.55,2388.19,47.79,520.81,2388.2,8.4487,395,38.7,23.2288,37
31,198,642.48,1590.2,1417.66,552.34,2388.17,47.55,521.04,2388.18,8.4781,395,38.57,23.1996,36
31,199,642.54,1594.44,1424.13,551.98,2388.18,47.67,521.03,2388.16,8.468,393,38.69,23.2373,35
31,200,642.99,1591.2,1424.56,552.83,2388.16,47.61,520.74,2388.14,8.4825,395,38.58,23.1759,34
31,201,643.39,1590.35,1418.49,551.77,2388.17,47.84,520.33,2388.19,8.4808,394,38.73,23.1204,33
31,202,642.7,1602.78,1416.46,552.67,2388.17,47.72,520.75,2388.14,8.472,393,38.66,23.2345,32
31,203,643.08,1587.54,1418.31,552.01,2388.18,47.94,520.53,2388.18,8.4792,394,38.59,23.268,31
31,204,642.67,1597.92,1411.85,552.22,2388.19,47.79,520.79,2388.17,8.4292,394,38.67,23.1413,30
31,205,643.26,1592.93,1412.85,552.02,2388.18,47.86,520.66,2388.25,8.4899,393,38.45,23.2457,29
31,206,643.28,1595.29,1427.59,552.32,2388.17,47.83,520.66,2388.25,8.4771,394,38.64,23.139,28
31,207,642.6,1591.08,1411.14,552.33,2388.22,47.82,519.88,2388.19,8.4957,393,38.66,23.1918,27
31,208,643.27,1606.79,1418.33,552.29,2388.19,47.89,520.46,2388.2,8.4544,394,38.6,23.2397,26
31,209,643.1,1590.49,1417.6,552.26,2388.21,47.89,520.82,2388.18,8.4563,394,38.54,23.1642,25
31,210,643.14,1600.49,1414.18,552.22,2388.23,47.78,520.54,2388.23,8.5095,396,38.65,23.1762,24
31,211,643.26,1604.58,1427.97,552.47,2388.22,48.01,520.53,2388.22,8.5038,396,38.57,23.2898,23
31,212,643.35,1591.18,1425.24,552.06,2388.19,47.94,519.9,2388.18,8.4583,395,38.65,23.1623,22
31,213,643.19,1596.87,1416.53,552.23,2388.19,47.7,520.57,2388.23,8.4483,396,38.36,23.246,21
31,214,643.5,1596.65,1420.56,551.97,2388.23,47.91,520.1,2388.22,8.4957,394,38.59,23.1847,20
31,215,642.41,1604.84,1420.7,552.66,2388.23,48.08,520.6,2388.25,8.4771,395,38.65,23.1527,19
31,216,642.93,1598.21,1415.41,552.29,2388.18,47.93,520.43,2388.26,8.4698,396,38.62,23.171,18
31,217,643.28,1594.03,1421.66,552.04,2388.17,48.07,520.66,2388.15,8.49,396,38.54,23.178,17
31,218,643.69,1598.21,1423.87,551.89,2388.19,48.21,520.47,2388.17,8.4957,396,38.63,23.1818,16
31,219,643.37,1594.68,1423.53,551.57,2388.22,48.15,520.34,2388.27,8.4898,395,38.63,23.1122,15
31,220,643.98,1595.32,1429.25,552.19,2388.21,47.93,519.77,2388.23,8.4865,394,38.7,23.1928,14
31,221,643.52,1600.61,1423.13,552.43,2388.21,48.16,520.32,2388.29,8.5174,396,38.42,23.0305,13
31,222,643.22,1600.63,1420.58,551.78,2388.26,47.92,520.03,2388.19,8.4755,395,38.59,23.1057,12
31,223,642.98,1606.34,1422.75,551.1,2388.26,47.96,519.28,2388.2,8.5229,393,38.42,23.1375,11
31,224,643.62,1598.21,1432.73,551.43,2388.29,48.03,519.9,2388.2,8.5313,395,38.44,23.1149,10
31,225,643.35,1595.95,1423.18,551.37,2388.29,48.0,520.09,2388.25,8.4932,396,38.63,23.0751,9
31,226,643.05,1601.52,1426.01,552.04,2388.29,48.11,520.25,2388.28,8.5264,397,38.5,23.1028,8
31,227,643.51,1601.75,1424.33,551.33,2388.3,48.13,519.77,2388.25,8.5089,395,38.51,23.0634,7
31,228,642.77,1594.36,1426.05,551.45,2388.22,48.22,520.05,2388.22,8.5145,396,38.59,23.0135,6
31,229,644.11,1602.35,1429.78,551.66,2388.3,48.26,519.23,2388.3,8.5085,396,38.45,23.0127,5
31,230,643.48,1602.57,1428.95,550.93,2388.2,48.0,519.64,2388.27,8.4803,396,38.52,23.0058,4
31,231,643.75,1606.56,1428.63,551.45,2388.28,48.1,519.62,2388.3,8.5289,397,38.4,23.1205,3
31,232,644.07,1602.77,1429.18,551.15,2388.32,48.08,519.65,2388.25,8.5153,394,38.48,23.0406,2
31,233,643.41,1601.56,1424.74,551.29,2388.27,48.04,519.68,2388.3,8.5001,396,38.29,23.1609,1
31,234,643.5,1599.79,1425.76,550.86,2388.34,48.32,519.88,2388.35,8.4871,397,38.46,23.0314,0
39,1,642.72,1592.37,1410.0,552.82,2388.12,47.64,521.78,2388.1,8.4451,392,38.9,23.2947,125
39,2,642.61,1586.25,1407.99,553.25,2388.1,47.6,521.56,2388.1,8.4279,395,38.82,23.4604,125
39,3,642.26,1586.25,1407.48,552.9,2388.13,47.56,522.15,2388.07,8.4143,394,38.73,23.2669,125
39,4,642.46,1587.9,1405.23,553.55,2388.12,47.4,521.83,2388.13,8.4599,394,38.82,23.3789,124
39,5,642.31,1587.08,1408.78,553.4,2388.1,47.5,521.76,2388.07,8.4607,394,38.73,23.3338,123
39,6,642.6,1592.86,1405.05,552.84,2388.11,47.64,521.37,2388.16,8.4492,392,38.98,23.3029,122
39,7,642.65,1596.39,1406.06,553.55,2388.09,47.58,521.68,2388.12,8.4691,394,38.91,23.2378,121
39,8,643.4,1592.81,1403.31,552.95,2388.11,47.35,521.55,2388.12,8.4023,393,38.8,23.3534,120
39,9,642.13,1592.98,1406.26,553.43,2388.13,47.69,521.81,2388.1,8.4383,392,38.84,23.2386,119
39,10,642.43,1590.41,1402.45,552.58,2388.07,47.49,521.23,2388.1,8.4152,392,38.97,23.2466,118
39,11,642.76,1588.85,1409.87,553.31,2388.12,47.42,521.2,2388.11,8.4319,392,38.87,23.3439,117
39,12,642.53,1585.95,1415.5,553.46,2388.15,47.47,521.54,2388.12,8.451,394,38.73,23.29,116
39,13,642.98,1585.78,1402.06,553.77,2388.11,47.41,521.49,2388.12,8.479,395,38.89,23.1604,115
39,14,643.09,1592.43,1413.83,553.38,2388.14,47.47,521.62,2388.08,8.4756,391,38.88,23.432,114
39,15,642.68,1595.97,1402.86,553.59,2388.14,47.45,521.24,2388.09,8.4487,393,39.05,23.3769,113
39,16,643.0,1591.13,1407.21,553.49,2388.14,47.59,521.75,2388.12,8.4166,392,38.82,23.4289,112
39,17,642.46,1584.58,1412.54,553.3,2388.09,47.58,521.23,2388.1,8.4542,392,38.77,23.2967,111
39,18,642.77,1586.47,1405.7,553.87,2388.1,47.51,520.85,2388.12,8.3977,391,38.98,23.3503,110
39,19,642.73,1592.2,1405.95,553.41,2388.2,47.43,521.95,2388.07,8.447,391,38.89,23.3198,109
39,20,642.85,1590.91,1404.46,553.32,2388.11,47.52,521.46,2388.14,8.4275,393,38.86,23.3369,108
39,21,642.79,1595.16,1410.79,553.41,2388.1,47.57,521.59,2388.12,8.4434,393,39.0,23.31,107
39,22,642.13,1582.68,1413.57,553.24,2388.11,47.6,521.34,2388.12,8.4461,393,39.05,23.2936,106
39,23,642.55,1589.03,1411.81,552.95,2388.09,47.47,521.07,2388.14,8.4301,392,38.99,23.4627,105
39,24,642.03,1591.94,1403.83,553.21,2388.11,47.47,521.41,2388.09,8.4525,392,38.89,23.264,104
39,25,642.73,1587.03,1412.02,553.42,2388.16,47.36,521.28,2388.11,8.4262,393,38.82,23.3324,103
39,26,641.85,1590.95,1415.05,553.37,2388.16,47.38,520.94,2388.11,8.4703,394,38.8,23.2967,102
39,27,642.88,1595.83,1412.91,552.75,2388.13,47.54,521.91,2388.18,8.4644,394,38.8,23.2626,101
39,28,642.54,1595.34,1408.73,553.5,2388.11,47.42,521.58,2388.12,8.3966,395,38.85,23.1975,100
39,29,642.74,1586.9,1407.22,553.9,2388.14,47.47,521.69,2388.11,8.4475,392,38.59,23.2849,99
39,30,642.95,1592.19,1411.79,553.56,2388.08,47.55,520.96,2388.17,8.4164,394,38.79,23.3179,98
39,31,642.53,1588.21,1405.8,553.31,2388.1,47.56,520.95,2388.19,8.4548,391,38.89,23.2977,97
39,32,642.92,1587.21,1398.77,553.6,2388.12,47.51,521.26,2388.09,8.4109,393,38.73,23.1936,96
39,33,642.94,1585.95,1410.36,553.02,2388.15,47.67,521.46,2388.14,8.4105,393,38.78,23.2472,95
39,34,642.63,1592.9,1408.57,553.5,2388.1,47.65,521.19,2388.14,8.4651,392,38.83,23.2467,94
39,35,642.7,1594.01,1406.85,553.73,2388.16,47.63,521.12,2388.12,8.3988,393,38.8,23.3009,93
39,36,642.91,1583.59,1413.11,553.59,2388.1,47.46,521.87,2388.08,8.4201,394,38.55,23.2627,92
39,37,642.21,1590.96,1405.47,553.02,2388.08,47.65,520.97,2388.17,8.4264,393,38.76,23.2761,91
39,38,642.71,1591.42,1410.03,552.74,2388.13,47.76,521.33,2388.15,8.4474,392,38.78,23.3095,90
39,39,642.72,1588.11,1404.33,553.22,2388.13,47.41,521.24,2388.13,8.4302,392,38.73,23.2919,89
39,40,642.83,1589.27,1407.81,552.63,2388.1,47.75,521.4,2388.12,8.4198,394,38.77,23.3176,88
39,41,642.76,1592.32,1404.03,553.88,2388.15,47.46,521.55,2388.16,8.4205,394,38.94,23.2372,87
39,42,642.47,1590.93,1414.16,553.14,2388.1,47.58,521.28,2388.17,8.4503,393,38.84,23.238,86
39,43,643.11,1594.15,1413.13,552.94,2388.15,47.44,521.23,2388.11,8.4358,395,38.85,23.3339,85
39,44,643.34,1593.9,1414.35,553.29,2388.1,47.54,521.14,2388.14,8.4415,394,38.76,23.3393,84
39,45,643.39,1588.25,1411.81,553.94,2388.08,47.59,521.23,2388.17,8.4584,393,38.94,23.3357,83
39,46,642.56,1588.53,1411.79,553.04,2388.15,47.47,521.4,2388.09,8.4787,394,38.62,23.3359,82
39,47,642.76,1584.28,1414.16,553.03,2388.14,47.6,521.1,2388.14,8.4361,394,38.7,23.2567,81
39,48,643.25,1589.47,1408.86,553.81,2388.11,47.49,521.2,2388.18,8.4396,394,38.75,23.1738,80
39,49,642.66,1591.59,1408.56,552.85,2388.09,47.38,521.55,2388.15,8.4195,393,38.73,23.2049,79
39,50,643.36,1583.21,1415.61,553.38,2388.12,47.61,521.27,2388.14,8.4446,394,38.92,23.3538,78
39,51,642.8,1597.39,1408.4,553.27,2388.1,47.48,521.6,2388.11,8.4462,395,38.65,23.1438,77
39,52,642.02,1583.74,1406.88,553.35,2388.05,47.46,521.13,2388.16,8.4857,393,38.87,23.2734,76
39,53,642.38,1589.71,1402.11,553.09,2388.11,47.5,521.58,2388.16,8.4634,393,38.79,23.3081,75
39,54,642.63,1590.54,1412.68,552.97,2388.12,47.63,520.86,2388.16,8.4307,394,39.0,23.3524,74
39,55,642.77,1592.77,1407.2,553.97,2388.12,47.57,521.04,2388.16,8.4488,394,38.73,23.2892,73
39,56,642.96,1588.39,1414.37,552.26,2388.16,47.68,520.8,2388.19,8.4358,394,38.82,23.2573,72
39,57,642.71,1591.09,1409.3,552.92,2388.12,47.67,521.58,2388.12,8.4282,394,38.73,23.2617,71
39,58,642.84,1589.72,1406.84,552.84,2388.12,47.64,521.76,2388.19,8.4291,394,38.69,23.3291,70
39,59,643.17,1593.03,1413.46,552.92,2388.1,47.51,521.29,2388.08,8.4413,393,38.79,23.2923,69
39,60,642.96,1587.9,1410.06,553.43,2388.16,47.64,521.52,2388.15,8.4583,394,38.93,23.2868,68
39,61,643.32,1602.39,1407.5,552.88,2388.08,47.53,521.4,2388.19,8.4675,393,38.78,23.1802,67
39,62,642.85,1585.81,1407.29,553.33,2388.11,47.7,521.39,2388.11,8.4584,392,38.79,23.2451,66
39,63,642.96,1596.67,1410.53,554.05,2388.18,47.7,521.4,2388.1,8.442,395,38.82,23.2033,65
39,64,642.51,1585.11,1407.61,553.0,2388.12,47.61,521.2,2388.17,8.4751,393,38.88,23.3147,64
39,65,642.8,1594.73,1415.16,553.53,2388.16,47.63,521.01,2388.12,8.4408,394,38.95,23.2279,63
39,66,642.41,1588.58,1416.51,552.05,2388.19,47.64,520.86,2388.17,8.4487,394,38.82,23.2377,62
39,67,642.9,1593.03,1417.61,553.0,2388.17,47.6,520.99,2388.16,8.4318,393,38.68,23.2522,61
39,68,642.88,1590.92,1414.87,552.32,2388.19,47.64,521.23,2388.13,8.4839,395,38.87,23.3279,60
39,69,643.44,1591.99,1419.44,554.09,2388.13,47.79,520.98,2388.19,8.4731,393,38.55,23.2801,59
39,70,643.0,1587.58,1412.73,552.67,2388.17,47.77,521.59,2388.14,8.4643,394,38.79,23.294,58
39,71,642.52,1595.32,1407.47,552.97,2388.09,47.56,520.65,2388.16,8.438,393,38.66,23.2692,57
39,72,642.95,1580.98,1408.48,552.66,2388.13,47.72,520.8,2388.13,8.4516,393,38.72,23.2538,56
39,73,642.86,1599.87,1413.97,553.2,2388.12,47.57,521.04,2388.18,8.4717,394,38.89,23.1381,55
39,74,642.27,1593.26,1411.48,553.43,2388.2,47.46,521.38,2388.12,8.4619,396,38.94,23.2831,54
39,75,643.1,1590.47,1416.06,552.84,2388.15,47.68,521.07,2388.17,8.4746,394,38.75,23.2702,53
39,76,643.23,1587.38,1412.78,552.38,2388.16,47.69,520.38,2388.12,8.4449,393,38.74,23.2642,52
39,77,643.19,1595.87,1416.88,553.41,2388.21,47.67,521.52,2388.15,8.4594,393,38.81,23.2058,51
39,78,642.89,1592.22,1414.4,552.33,2388.15,47.83,520.88,2388.19,8.4676,392,39.11,23.1702,50
39,79,642.94,1592.51,1413.13,552.94,2388.15,47.6,521.33,2388.15,8.4449,393,38.81,23.2381,49
39,80,642.74,1593.62,1413.4,552.91,2388.16,47.68,521.17,2388.18,8.4803,393,38.62,23.3142,48
39,81,643.05,1595.45,1410.52,552.5,2388.12,47.62,520.71,2388.16,8.4895,395,38.81,23.3019,47
39,82,643.05,1587.95,1415.88,553.93,2388.16,47.68,520.45,2388.21,8.4876,395,38.74,23.2134,46
39,83,643.35,1592.37,1418.84,552.9,2388.19,47.65,520.94,2388.2,8.4506,393,38.71,23.2231,45
39,84,643.65,1589.78,1421.08,552.2,2388.14,47.69,521.08,2388.15,8.4643,394,38.74,23.1789,44
39,85,642.83,1590.63,1407.79,552.5,2388.18,47.69,520.62,2388.18,8.4582,393,38.71,23.2418,43
39,86,643.43,1596.16,1413.98,553.15,2388.2,47.74,520.92,2388.17,8.4465,394,38.65,23.2529,42
39,87,643.27,1592.2,1418.57,552.54,2388.21,47.82,520.74,2388.14,8.4711,395,38.65,23.1944,41
39,88,643.23,1589.07,1409.74,552.7,2388.13,47.66,520.86,2388.13,8.4483,394,38.85,23.2763,40
39,89,643.12,1594.06,1413.09,552.91,2388.21,47.84,520.94,2388.19,8.4561,393,38.73,23.2742,39
39,90,642.98,1596.38,1419.96,552.84,2388.18,47.72,520.53,2388.2,8.4657,394,38.65,23.1558,38
39,91,643.05,1597.78,1417.74,552.8,2388.23,47.85,520.89,2388.17,8.4601,393,38.81,23.2826,37
39,92,643.54,1598.69,1416.18,552.32,2388.21,47.69,520.83,2388.19,8.4855,392,38.55,23.2827,36
39,93,642.62,1595.7,1413.46,552.28,2388.2,47.58,520.23,2388.2,8.4482,395,38.66,23.2207,35
39,94,642.29,1589.79,1413.72,552.51,2388.19,47.75,520.42,2388.2,8.4686,394,38.75,23.0704,34
39,95,642.9,1588.53,1414.27,552.72,2388.21,47.71,520.82,2388.21,8.4669,393,38.78,23.2257,33
39,96,643.12,1604.64,1420.19,552.35,2388.18,48.01,520.75,2388.17,8.483,394,38.68,23.2655,32
39,97,643.0,1587.72,1415.77,552.15,2388.18,47.71,520.74,2388.17,8.4783,394,38.7,23.1562,31
39,98,643.23,1588.41,1416.1,552.91,2388.2,47.73,520.73,2388.17,8.5026,393,38.62,23.1748,30
39,99,643.25,1595.48,1423.01,552.77,2388.17,47.9,520.72,2388.17,8.4572,394,38.82,23.2711,29
39,100,642.79,1594.87,1420.8,552.28,2388.17,48.02,520.62,2388.17,8.4752,392,38.68,23.3037,28
39,101,642.8,1589.7,1409.44,551.73,2388.22,47.96,520.71,2388.16,8.4809,394,38.76,23.1643,27
39,102,642.9,1600.39,1428.36,552.81,2388.23,47.88,521.12,2388.25,8.4744,395,38.63,23.1369,26
39,103,642.98,1586.03,1414.03,552.0,2388.26,47.9,520.43,2388.25,8.4884,395,38.55,23.1751,25
39,104,643.0,1604.27,1421.64,552.36,2388.18,47.84,520.54,2388.18,8.4649,395,38.59,23.24,24
39,105,643.15,1594.41,1419.62,552.23,2388.19,47.89,520.63,2388.22,8.4595,393,38.64,23.138,23
39,106,642.46,1604.07,1423.65,553.18,2388.25,47.97,519.98,2388.21,8.4693,394,38.46,23.0806,22
39,107,643.16,1594.26,1427.77,552.3,2388.19,47.81,520.54,2388.19,8.4808,394,38.81,23.2182,21
39,108,643.24,1598.05,1410.83,552.67,2388.22,47.65,520.6,2388.24,8.4796,394,38.67,23.2456,20
39,109,643.39,1596.78,1423.07,552.04,2388.2,47.86,520.51,2388.21,8.5002,395,38.48,23.1187,19
39,110,643.58,1602.8,1423.25,552.16,2388.22,47.89,520.55,2388.25,8.491,395,38.42,23.2385,18
39,111,643.24,1600.73,1430.95,552.85,2388.23,47.95,520.97,2388.18,8.5021,394,38.54,23.1685,17
39,112,642.82,1604.01,1423.67,552.55,2388.25,47.91,519.7,2388.28,8.491,396,38.48,23.0713,16
39,113,643.2,1590.01,1417.9,552.23,2388.3,47.92,519.79,2388.22,8.5143,395,38.7,23.0778,15
39,114,643.73,1593.04,1424.94,552.51,2388.29,48.04,519.52,2388.29,8.5288,393,38.65,23.1153,14
39,115,643.66,1601.05,1422.15,551.25,2388.2,48.06,520.29,2388.26,8.5289,393,38.59,23.1344,13
39,116,643.89,1603.68,1430.13,551.47,2388.22,47.94,520.03,2388.26,8.491,397,38.57,23.1147,12
39,117,643.6,1603.65,1422.08,552.77,2388.3,48.04,519.93,2388.23,8.508,395,38.51,23.077,11
39,118,643.72,1596.04,1431.35,551.19,2388.3,48.17,520.21,2388.28,8.5379,396,38.58,23.0341,10
39,119,643.79,1601.46,1421.53,552.03,2388.23,48.23,519.57,2388.25,8.5258,394,38.53,23.065,9
39,120,643.49,1597.64,1427.32,551.32,2388.27,48.16,519.64,2388.3,8.5292,396,38.58,23.0664,8
39,121,643.66,1599.46,1427.89,551.51,2388.3,48.11,519.61,2388.34,8.5178,396,38.44,23.1703,7
39,122,643.83,1599.38,1432.9,551.45,2388.23,48.08,519.73,2388.33,8.4953,394,38.62,23.1146,6
39,123,643.56,1606.05,1429.54,551.8,2388.3,48.0,519.59,2388.24,8.5113,394,38.62,23.1701,5
39,124,643.4,1601.14,1426.38,551.69,2388.31,48.1,519.56,2388.34,8.5038,396,38.52,23.065,4
39,125,643.82,1600.98,1436.58,549.85,2388.32,48.34,520.04,2388.27,8.5306,397,38.54,23.2056,3
39,126,644.24,1605.85,1426.13,551.74,2388.34,48.01,519.66,2388.28,8.5338,396,38.45,23.1504,2
39,127,644.53,1595.03,1426.95,551.59,2388.36,48.27,519.24,2388.32,8.5383,395,38.29,23.109,1
39,128,643.66,1604.19,1428.14,550.68,2388.3,48.27,518.83,2388.31,8.5148,395,38.5,23.0281,0
41,1,642.66,1581.02,1400.05,554.87,2387.99,47.19,522.24,2388.08,8.413,391,38.94,23.3608,125
41,2,642.35,1591.17,1403.99,554.48,2387.97,47.26,522.02,2388.02,8.3996,391,39.02,23.3779,125
41,3,642.2,1589.71,1398.08,554.91,2387.99,47.45,522.07,2388.02,8.4215,391,38.95,23.3598,125
41,4,641.74,1585.53,1408.89,555.07,2388.05,47.27,521.79,2388.07,8.4023,391,39.09,23.3986,125
41,5,642.11,1578.21,1406.45,554.83,2388.0,47.14,522.32,2388.03,8.3793,391,38.91,23.4437,125
41,6,642.63,1589.03,1404.52,553.89,2387.99,47.27,523.09,2388.04,8.4035,391,38.76,23.4517,125
41,7,642.26,1579.0,1400.55,553.96,2388.02,47.15,522.43,2388.06,8.4,392,38.94,23.5234,125
41,8,642.35,1582.59,1399.75,554.02,2388.05,47.33,522.51,2388.05,8.4147,392,38.97,23.3617,125
41,9,642.21,1582.04,1398.77,554.63,2388.03,47.21,521.89,2388.02,8.3797,392,39.11,23.3347,125
41,10,641.93,1586.49,1391.09,554.88,2388.01,47.17,522.55,2388.02,8.4026,392,38.96,23.4328,125
41,11,642.08,1581.89,1395.51,554.13,2388.02,47.33,522.34,2388.0,8.4099,392,39.04,23.3279,125
41,12,642.52,1580.81,1397.28,554.85,2388.04,47.3,522.35,2388.02,8.3841,391,38.9,23.3475,125
41,13,642.49,1585.24,1398.72,554.66,2388.01,47.25,522.28,2387.98,8.387,391,38.93,23.3529,125
41,14,642.69,1585.0,1402.3,554.24,2388.07,47.18,522.17,2388.06,8.3834,392,39.06,23.3631,125
41,15,642.1,1584.93,1393.25,554.62,2388.0,47.24,522.37,2387.98,8.4384,392,38.83,23.4242,125
41,16,642.68,1583.94,1405.22,553.92,2388.02,47.26,521.67,2387.98,8.4058,393,39.09,23.3661,125
41,17,642.23,1591.01,1406.69,554.62,2387.98,47.23,522.1,2388.07,8.415,392,39.12,23.3098,125
41,18,641.96,1584.48,1398.87,553.94,2388.04,47.27,522.54,2387.98,8.4417,390,38.98,23.4416,125
41,19,641.75,1584.57,1396.24,554.19,2387.97,47.38,522.58,2387.99,8.3845,393,38.92,23.3302,125
41,20,641.94,1588.72,1400.14,554.16,2388.05,47.26,522.02,2388.08,8.412,392,38.96,23.4141,125
41,21,642.12,1587.0,1395.03,554.32,2388.01,47.37,522.56,2388.0,8.4302,393,38.92,23.3716,125
41,22,641.57,1583.3,1401.3,553.75,2388.03,47.31,521.86,2388.07,8.3875,391,39.15,23.4643,125
41,23,642.65,1588.16,1399.07,554.49,2388.01,47.35,522.36,2388.06,8.3807,392,39.07,23.4666,125
