ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
9,392,643.34,1597.9,1417.99,21.6,567.2,2388.46,9109.91,1.31,48.0,534.38,2388.46,8190.48,8.2514,396,39.62,23.6293,14
9,393,643.75,1604.14,1426.16,21.6,567.62,2388.47,9115.18,1.31,47.97,534.76,2388.47,8186.04,8.2254,397,39.61,23.7258,13
9,394,642.73,1601.47,1415.93,21.6,567.45,2388.49,9115.75,1.31,47.95,534.99,2388.48,8185.59,8.2608,394,39.82,23.6506,12
9,395,643.36,1604.15,1425.65,21.6,568.33,2388.52,9114.44,1.32,48.07,534.71,2388.49,8190.22,8.2249,397,39.7,23.8172,11
9,396,643.72,1599.58,1425.46,21.61,567.61,2388.45,9117.95,1.31,47.93,535.57,2388.53,8184.18,8.2358,396,39.65,23.7806,10
9,397,643.21,1603.85,1427.59,21.6,568.53,2388.52,9111.3,1.32,48.24,535.98,2388.51,8188.71,8.228,397,39.42,23.8099,9
9,398,643.36,1598.94,1424.04,21.6,569.16,2388.44,9124.61,1.31,48.15,535.42,2388.53,8191.29,8.2447,398,39.46,23.7853,8
9,399,643.12,1603.49,1429.16,21.6,568.37,2388.52,9125.62,1.32,47.9,535.35,2388.53,8192.69,8.2783,396,39.71,23.797,7
9,400,642.97,1598.56,1423.0,21.6,568.88,2388.52,9121.81,1.32,48.25,535.52,2388.45,8188.67,8.2523,398,39.78,23.7835,6
9,401,643.54,1598.86,1418.65,21.6,568.65,2388.5,9113.36,1.32,48.1,536.06,2388.54,8192.59,8.2566,396,39.62,23.8134,5
9,402,643.62,1604.51,1423.99,21.6,568.58,2388.54,9125.63,1.32,48.22,536.22,2388.48,8191.12,8.2339,397,39.5,23.796,4
9,403,643.0,1601.44,1432.85,21.61,570.23,2388.56,9120.44,1.32,47.86,536.34,2388.52,8189.35,8.2267,396,39.55,23.8554,3
9,404,643.25,1603.73,1427.53,21.6,568.33,2388.56,9120.91,1.32,48.23,536.21,2388.53,8190.48,8.2263,396,39.57,23.7592,2
9,405,643.17,1599.77,1424.99,21.6,569.14,2388.52,9124.63,1.32,48.28,536.32,2388.54,8195.3,8.2275,397,39.56,23.894,1
9,406,643.26,1600.8,1429.76,21.6,569.3,2388.52,9120.83,1.32,48.2,537.11,2388.51,8193.86,8.2254,398,39.72,23.7265,0
21,1,642.5,1579.04,1402.37,21.58,554.31,2388.0,9052.66,1.3,47.16,522.53,2388.0,8140.59,8.3408,392,38.95,23.4621,125
21,2,641.82,1592.36,1403.24,21.58,555.32,2388.01,9058.07,1.3,47.29,522.93,2387.98,8142.53,8.3774,390,39.34,23.4485,125
21,3,641.59,1589.82,1396.41,21.58,554.42,2388.01,9053.34,1.3,47.04,522.73,2387.98,8137.8,8.3667,390,39.26,23.3988,125
21,4,641.97,1582.44,1388.69,21.58,554.34,2388.02,9049.2,1.3,47.42,522.31,2387.98,8133.78,8.4259,392,39.17,23.311,125
21,5,641.98,1580.88,1402.26,21.58,554.44,2387.98,9060.4,1.3,47.42,522.49,2387.95,8139.87,8.3553,389,38.93,23.4301,125
21,6,642.12,1588.57,1399.7,21.58,554.26,2388.01,9054.68,1.3,47.23,522.33,2387.94,8140.77,8.3684,393,39.11,23.4336,125
21,7,641.59,1583.93,1396.86,21.58,554.36,2388.01,9052.52,1.3,47.22,521.99,2388.0,8136.65,8.3927,391,39.01,23.4267,125
21,8,642.56,1586.11,1404.0,21.58,554.98,2388.01,9053.69,1.3,47.24,522.99,2387.99,8132.91,8.3752,391,38.87,23.419,125
21,9,641.96,1581.37,1393.55,21.58,554.54,2388.01,9056.11,1.3,47.31,522.61,2388.0,8143.24,8.3649,391,39.25,23.4028,125
21,10,641.82,1585.23,1395.86,21.58,554.57,2388.0,9048.46,1.3,46.98,521.95,2387.99,8136.53,8.3763,392,39.12,23.4351,125
21,11,642.78,1582.4,1401.48,21.58,554.89,2387.99,9055.65,1.3,47.17,522.12,2388.05,8136.5,8.3739,391,39.03,23.3594,125
21,12,641.98,1580.79,1392.11,21.58,554.22,2387.98,9053.38,1.3,47.22,522.15,2387.99,8139.74,8.3667,391,39.1,23.3887,125
21,13,642.37,1583.26,1400.05,21.58,554.79,2387.98,9062.22,1.3,47.1,522.49,2387.96,8138.2,8.3992,392,39.2,23.504,125
21,14,642.1,1582.43,1400.11,21.58,554.66,2387.98,9055.93,1.3,47.21,522.49,2388.01,8143.34,8.3766,392,39.24,23.4534,125
21,15,641.81,1582.11,1387.68,21.58,554.96,2387.96,9060.21,1.3,47.13,523.37,2388.01,8137.2,8.3892,392,39.28,23.3871,125
21,16,641.95,1587.9,1394.5,21.58,554.37,2387.97,9054.41,1.3,47.15,521.69,2388.0,8138.09,8.3749,391,39.17,23.4241,125
21,17,641.55,1580.14,1396.99,21.58,554.91,2388.0,9053.41,1.3,47.22,522.11,2387.97,8136.19,8.3946,392,39.03,23.3881,125
21,18,642.36,1581.4,1403.0,21.58,554.62,2388.0,9057.1,1.3,47.13,521.73,2387.97,8136.98,8.3661,392,39.21,23.4447,125
21,19,641.76,1582.21,1390.04,21.58,554.22,2387.98,9049.46,1.3,47.17,522.3,2387.99,8133.33,8.393,391,38.88,23.4022,125
21,20,642.15,1589.12,1394.01,21.58,554.8,2387.99,9057.77,1.3,47.11,522.58,2387.99,8140.38,8.4046,391,39.13,23.3413,125
21,21,641.79,1584.68,1401.37,21.58,554.21,2387.96,9051.74,1.3,47.3,521.97,2387.99,8139.51,8.3527,391,39.07,23.4693,125
21,22,641.77,1583.93,1400.52,21.58,554.54,2388.03,9053.24,1.3,47.12,521.91,2387.97,8138.3,8.3714,390,39.16,23.3446,125
21,23,642.34,1579.57,1392.48,21.58,554.38,2388.04,9055.5,1.3,47.2,522.85,2388.0,8135.77,8.3651,390,39.0,23.4123,125
21,24,642.11,1587.75,1397.83,21.58,554.7,2388.02,9048.24,1.3,47.09,522.45,2388.02,8135.15,8.3575,392,38.98,23.3579,125
21,25,642.67,1583.8,1394.86,21.58,554.97,2388.06,9055.57,1.3,47.36,522.77,2388.0,8140.16,8.3706,392,39.17,23.4259,125
21,26,642.04,1585.7,1388.84,21.58,554.74,2387.97,9052.18,1.3,47.23,522.24,2387.96,8143.07,8.3584,392,38.93,23.5121,125
21,27,642.43,1581.03,1399.88,21.58,554.84,2388.0,9054.06,1.3,47.2,522.41,2388.07,8135.54,8.3931,390,39.05,23.4713,125
21,28,642.26,1588.37,1396.94,21.58,554.55,2388.02,9053.27,1.3,47.27,522.88,2387.97,8134.6,8.3654,392,39.28,23.3778,125
21,29,641.64,1590.83,1391.43,21.58,555.09,2387.97,9044.76,1.3,47.09,522.45,2388.02,8139.19,8.3582,390,39.11,23.451,125
21,30,641.82,1588.19,1386.77,21.59,554.75,2387.98,9054.48,1.3,47.1,522.97,2388.06,8135.38,8.4013,391,39.16,23.4785,125
21,31,641.68,1574.31,1396.27,21.58,554.04,2388.01,9061.34,1.3,47.07,522.7,2387.97,8140.28,8.3951,391,39.12,23.4071,125
21,32,642.13,1590.67,1388.28,21.58,554.95,2387.96,9056.86,1.3,47.1,522.19,2388.02,8133.72,8.3796,392,39.03,23.3742,125
21,33,642.2,1587.14,1394.81,21.58,554.51,2387.92,9059.36,1.3,47.11,522.51,2388.02,8135.13,8.3751,391,39.18,23.5091,125
21,34,642.22,1581.95,1398.18,21.58,555.21,2388.02,9053.09,1.3,47.25,522.54,2387.98,8135.8,8.3997,393,39.08,23.3843,125
21,35,641.96,1577.59,1394.72,21.58,554.3,2387.97,9053.39,1.3,47.31,522.17,2387.98,8139.84,8.415,391,39.12,23.4813,125
21,36,642.25,1580.05,1401.28,21.58,555.04,2388.02,9057.81,1.3,47.11,522.44,2387.97,8135.86,8.3353,391,38.97,23.3972,125
21,37,641.83,1583.29,1405.5,21.58,555.28,2387.98,9053.57,1.3,47.18,521.83,2387.98,8137.3,8.3977,391,39.12,23.4503,125
21,38,641.88,1591.12,1398.47,21.58,555.16,2388.03,9055.91,1.3,46.98,523.23,2388.03,8135.08,8.361,391,39.1,23.4451,125
21,39,641.64,1576.2,1403.74,21.58,553.52,2387.96,9061.28,1.3,47.27,521.56,2388.0,8137.0,8.3645,391,39.11,23.4227,125
21,40,642.61,1576.76,1390.85,21.58,553.96,2388.0,9052.27,1.3,47.2,522.15,2388.0,8128.05,8.431,392,39.08,23.4866,125
21,41,641.98,1575.37,1398.31,21.58,553.87,2388.03,9058.31,1.3,47.01,522.15,2388.01,8143.28,8.3865,391,39.11,23.3835,125
21,42,642.09,1583.13,1395.51,21.58,554.46,2388.02,9058.86,1.3,47.35,523.03,2388.02,8137.77,8.3692,393,39.06,23.4676,125
21,43,641.96,1588.33,1406.66,21.58,554.52,2387.99,9056.95,1.3,47.15,523.09,2388.0,8135.97,8.3639,392,38.91,23.4399,125
21,44,642.61,1578.12,1395.69,21.58,555.19,2387.97,9052.18,1.3,47.24,522.51,2388.02,8135.47,8.4234,390,39.0,23.4353,125
21,45,642.01,1584.5,1395.79,21.58,554.57,2387.97,9047.58,1.3,47.11,522.46,2388.01,8137.52,8.3811,393,39.06,23.3918,125
21,46,642.06,1589.49,1395.8,21.58,554.7,2387.98,9056.69,1.3,47.25,522.29,2388.04,8136.67,8.3745,392,39.04,23.4623,125
21,47,642.19,1582.82,1403.71,21.58,554.12,2387.99,9056.44,1.3,47.19,522.19,2388.03,8137.18,8.3918,390,38.86,23.4835,125
21,48,642.23,1583.69,1398.84,21.58,554.39,2387.95,9058.12,1.3,47.09,522.28,2387.98,8141.44,8.3923,393,39.14,23.5075,125
21,49,641.87,1578.71,1392.24,21.58,554.18,2388.03,9046.42,1.3,47.12,522.46,2388.04,8140.76,8.336,393,39.15,23.4588,125
21,50,641.83,1585.39,1395.95,21.58,554.82,2388.04,9054.95,1.3,47.24,522.86,2388.03,8134.46,8.3398,393,39.03,23.5105,125
21,51,642.21,1580.96,1395.02,21.58,554.68,2387.97,9056.35,1.3,47.31,522.26,2388.06,8138.39,8.3747,391,38.94,23.4541,125
21,52,642.44,1581.08,1398.05,21.59,555.16,2388.05,9050.26,1.3,47.22,522.68,2387.99,8136.88,8.3594,390,39.22,23.3927,125
21,53,642.08,1579.62,1395.97,21.58,554.42,2387.99,9051.6,1.3,47.15,522.48,2387.95,8138.51,8.3509,391,39.19,23.4678,125
21,54,641.97,1582.6,1389.28,21.58,553.95,2387.98,9053.27,1.3,47.35,522.37,2387.94,8135.08,8.3244,391,38.96,23.3993,125
21,55,641.98,1586.67,1398.2,21.58,554.45,2388.02,9060.58,1.3,47.1,522.8,2388.01,8132.84,8.3557,390,39.07,23.4094,125
21,56,642.04,1585.2,1399.71,21.58,554.8,2387.98,9050.15,1.3,47.21,522.17,2387.99,8140.87,8.3681,390,38.95,23.3758,125
21,57,642.45,1582.11,1397.73,21.58,555.14,2388.0,9050.76,1.3,47.3,522.38,2387.97,8136.32,8.3753,391,39.15,23.4081,125
21,58,642.65,1582.18,1399.46,21.58,554.83,2387.96,9061.43,1.3,47.08,522.82,2387.98,8132.63,8.3729,392,38.84,23.5365,125
21,59,642.09,1583.33,1397.87,21.58,554.44,2388.04,9050.12,1.3,47.19,522.4,2388.05,8138.26,8.3574,391,39.09,23.5379,125
21,60,642.18,1586.87,1393.91,21.58,555.12,2388.02,9049.06,1.3,47.24,522.6,2387.99,8136.15,8.3549,392,39.12,23.4384,125
21,61,642.16,1586.42,1402.45,21.58,554.14,2387.95,9066.73,1.3,47.27,522.57,2388.01,8136.41,8.3402,393,39.11,23.4388,125
21,62,642.15,1580.56,1394.72,21.58,553.93,2387.98,9048.0,1.3,46.98,522.17,2387.97,8139.02,8.3133,391,38.84,23.4553,125
21,63,642.02,1587.82,1392.45,21.58,554.67,2387.97,9055.5,1.3,47.03,523.05,2388.06,8138.5,8.3788,391,39.02,23.371,125
21,64,642.29,1581.3,1394.48,21.58,555.19,2388.01,9058.0,1.3,47.05,522.53,2388.0,8137.77,8.3692,392,39.13,23.3786,125
21,65,642.6,1578.27,1397.67,21.58,554.84,2388.03,9055.27,1.3,47.27,522.71,2387.97,8138.59,8.3667,391,38.91,23.4241,125
21,66,642.0,1586.89,1396.91,21.58,554.78,2388.02,9059.53,1.3,47.03,522.98,2388.02,8144.17,8.3773,391,39.19,23.4369,125
21,67,641.38,1582.06,1395.06,21.58,555.2,2388.02,9052.65,1.3,47.13,522.71,2388.03,8143.18,8.3729,391,38.92,23.503,125
21,68,642.43,1589.4,1402.05,21.58,554.93,2388.05,9054.2,1.3,47.24,522.51,2388.01,8137.8,8.3714,391,39.18,23.419,125
21,69,642.1,1577.64,1396.5,21.58,555.98,2387.97,9064.89,1.3,47.17,522.58,2388.01,8140.02,8.3823,391,39.06,23.394,125
21,70,641.98,1586.79,1391.11,21.58,554.85,2387.95,9055.96,1.3,47.15,522.32,2388.04,8140.1,8.365,390,39.01,23.4162,125
21,71,642.51,1586.04,1397.89,21.58,554.68,2388.03,9057.02,1.3,47.28,522.94,2387.99,8137.6,8.4012,392,39.04,23.4187,125
21,72,641.51,1585.99,1400.25,21.58,555.17,2387.98,9055.49,1.3,47.26,522.68,2388.01,8142.16,8.4018,392,39.05,23.493,125
21,73,641.69,1575.57,1397.24,21.58,554.14,2387.99,9056.47,1.3,47.22,522.41,2387.99,8136.93,8.3749,393,39.24,23.4075,125
21,74,642.25,1582.08,1399.86,21.58,555.65,2388.02,9050.29,1.3,47.13,522.61,2387.97,8141.65,8.3869,390,38.99,23.3993,125
21,75,641.67,1576.68,1400.41,21.58,555.33,2388.0,9054.36,1.3,47.2,523.25,2388.03,8145.15,8.3859,391,39.06,23.3091,125
21,76,642.26,1579.28,1401.52,21.58,555.03,2387.96,9057.53,1.3,47.11,523.5,2388.05,8138.22,8.3566,392,39.1,23.487,125
21,77,641.82,1580.94,1390.84,21.58,554.79,2388.02,9049.21,1.3,47.2,522.78,2388.03,8136.66,8.3506,392,39.05,23.3992,125
21,78,642.37,1590.05,1396.21,21.58,555.15,2387.99,9061.2,1.3,47.12,523.06,2387.96,8139.14,8.3049,392,39.13,23.5346,125
21,79,642.7,1584.41,1395.67,21.58,554.02,2388.0,9056.07,1.3,47.09,522.84,2388.05,8135.62,8.3633,389,39.16,23.4484,125
21,80,641.87,1580.74,1396.77,21.58,554.77,2388.03,9056.45,1.3,47.42,522.75,2388.05,8141.64,8.3767,392,38.97,23.5575,125
21,81,642.01,1585.37,1400.67,21.58,554.82,2388.02,9064.88,1.3,47.27,522.76,2387.99,8144.16,8.368,392,39.14,23.4568,125
21,82,642.58,1580.77,1395.27,21.58,555.29,2387.98,9056.33,1.3,47.3,522.42,2388.01,8139.97,8.3959,390,39.13,23.45,125
21,83,642.15,1580.06,1390.64,21.58,554.74,2387.99,9055.02,1.3,47.15,521.95,2387.96,8134.82,8.3633,391,39.06,23.4408,125
21,84,642.26,1577.62,1396.35,21.58,554.28,2387.99,9052.67,1.3,47.2,522.65,2387.98,8139.46,8.3805,392,39.12,23.4101,125
21,85,642.59,1583.2,1396.73,21.58,556.2,2388.0,9055.07,1.3,47.2,522.95,2388.07,8140.44,8.3545,392,39.2,23.5136,125
21,86,641.99,1583.19,1400.71,21.58,554.61,2387.98,9050.32,1.3,47.18,522.04,2388.04,8136.17,8.3914,393,39.19,23.3024,125
21,87,641.98,1580.29,1398.98,21.58,554.64,2387.98,9052.6,1.3,47.25,523.48,2387.97,8140.67,8.3512,392,39.12,23.4831,125
21,88,642.36,1577.87,1396.47,21.58,556.0,2388.04,9058.58,1.3,46.86,522.98,2388.04,8140.31,8.3583,391,39.1,23.4357,125
21,89,642.36,1585.36,1395.6,21.57,555.12,2387.99,9052.35,1.3,47.27,522.45,2388.02,8134.28,8.3366,390,38.87,23.4306,125
21,90,642.56,1577.43,1389.3,21.58,555.04,2388.02,9055.0,1.3,47.17,522.76,2388.1,8141.4,8.3539,391,38.94,23.4497,125
21,91,642.23,1591.7,1401.11,21.58,554.88,2387.98,9051.32,1.3,47.23,523.53,2388.02,8139.54,8.3715,392,39.2,23.5206,125
21,92,642.42,1582.83,1399.8,21.58,555.77,2388.02,9064.51,1.3,47.32,522.92,2388.07,8146.53,8.3659,392,39.1,23.5739,125
21,93,642.04,1589.36,1396.38,21.58,555.07,2388.06,9054.24,1.3,47.25,522.98,2388.03,8134.96,8.3769,390,39.02,23.3625,125
21,94,641.99,1588.0,1401.47,21.58,556.2,2388.01,9062.45,1.3,47.23,523.2,2387.98,8143.47,8.3935,392,38.95,23.3714,125
21,95,642.38,1583.48,1395.05,21.58,555.12,2388.04,9053.84,1.3,47.23,522.84,2388.03,8140.3,8.3804,392,39.01,23.5257,125
21,96,641.74,1587.37,1399.93,21.58,555.59,2388.06,9057.7,1.3,47.26,523.22,2387.98,8143.96,8.3744,392,39.02,23.3714,124
21,97,642.18,1585.21,1402.99,21.58,554.7,2388.05,9061.53,1.3,47.19,523.33,2388.02,8142.04,8.3673,391,39.14,23.4179,123
21,98,642.12,1585.91,1400.82,21.58,554.93,2388.01,9059.73,1.3,47.08,523.23,2388.01,8140.46,8.3629,392,39.05,23.3406,122
21,99,642.16,1581.34,1398.82,21.57,554.94,2388.04,9057.1,1.3,47.02,522.99,2387.99,8142.1,8.3677,391,39.15,23.3572,121
21,100,642.15,1581.82,1395.72,21.57,554.6,2388.04,9057.54,1.3,47.16,522.84,2388.0,8145.33,8.3723,392,38.98,23.4531,120
21,101,641.91,1587.02,1396.4,21.58,555.68,2388.0,9056.23,1.3,47.3,523.14,2388.03,8143.26,8.3619,391,39.0,23.4737,119
21,102,642.48,1577.85,1399.0,21.58,555.5,2388.04,9063.27,1.3,47.22,523.77,2388.03,8137.84,8.3635,393,39.0,23.5911,118
21,103,642.43,1582.8,1405.2,21.58,555.64,2388.02,9053.49,1.3,47.26,523.49,2387.99,8140.19,8.3798,391,39.12,23.3623,117
21,104,642.17,1584.46,1398.55,21.58,556.21,2388.04,9060.52,1.3,47.16,523.17,2388.04,8142.26,8.372,391,39.19,23.5255,116
21,105,642.08,1586.53,1392.6,21.58,555.45,2388.0,9056.48,1.3,47.13,523.5,2388.02,8143.53,8.3516,393,38.98,23.3348,115
21,106,642.62,1588.49,1396.63,21.58,555.56,2388.06,9054.26,1.3,47.11,523.44,2388.0,8146.73,8.3369,391,39.02,23.4907,114
21,107,642.05,1582.94,1396.44,21.58,554.7,2387.99,9051.08,1.3,47.47,523.18,2387.99,8135.44,8.3803,391,39.02,23.402,113
21,108,642.99,1584.51,1396.35,21.58,555.59,2388.0,9054.09,1.3,47.13,522.82,2387.98,8136.94,8.395,390,39.06,23.5268,112
21,109,641.8,1585.35,1398.56,21.58,555.22,2388.06,9060.16,1.3,47.17,522.79,2388.05,8135.91,8.3575,392,39.07,23.4338,111
21,110,642.16,1586.42,1401.53,21.58,555.15,2388.03,9064.03,1.3,46.98,523.58,2387.99,8144.95,8.4046,392,39.13,23.4061,110
21,111,642.15,1582.74,1396.87,21.58,555.14,2388.02,9064.11,1.3,47.26,523.49,2388.03,8142.84,8.3716,392,39.17,23.549,109
21,112,642.28,1576.62,1406.56,21.58,555.22,2388.01,9050.76,1.3,47.33,523.15,2387.99,8138.71,8.3522,392,38.99,23.4292,108
21,113,642.27,1584.29,1394.04,21.58,555.77,2387.99,9065.23,1.3,47.18,523.43,2388.04,8142.71,8.3631,392,39.32,23.3818,107
21,114,642.59,1586.04,1399.55,21.58,555.8,2388.09,9065.59,1.3,47.24,523.63,2388.07,8139.11,8.3634,391,39.14,23.4376,106
21,115,641.93,1586.9,1395.11,21.58,556.03,2388.06,9056.4,1.3,47.28,523.77,2388.04,8142.46,8.3348,390,39.05,23.4608,105
21,116,641.93,1587.66,1398.68,21.57,555.68,2388.03,9051.86,1.3,47.32,523.57,2387.97,8143.72,8.359,392,38.95,23.52,104
21,117,642.25,1593.69,1399.05,21.58,556.51,2388.07,9062.16,1.3,47.18,523.96,2388.04,8142.42,8.3526,391,39.12,23.4597,103
21,118,642.23,1586.45,1398.36,21.58,556.01,2387.98,9060.8,1.3,47.26,524.22,2388.06,8146.74,8.3278,391,39.06,23.4345,102
21,119,642.47,1589.91,1401.97,21.58,555.11,2388.03,9061.07,1.3,47.25,523.42,2388.03,8147.25,8.3539,393,39.28,23.5061,101
21,120,641.7,1590.38,1399.24,21.58,555.98,2387.98,9056.27,1.3,47.39,523.25,2388.02,8139.97,8.3794,391,39.18,23.5754,100
21,121,642.12,1582.59,1397.26,21.58,555.95,2388.08,9067.3,1.3,47.2,523.89,2388.09,8141.19,8.3711,390,39.16,23.4962,99
21,122,642.0,1584.55,1397.96,21.58,555.25,2388.05,9061.1,1.3,47.28,523.8,2388.04,8142.28,8.3354,390,39.17,23.4637,98
21,123,641.88,1579.63,1391.44,21.58,556.01,2388.09,9064.55,1.3,47.23,524.15,2388.1,8139.44,8.3788,393,39.19,23.4797,97
21,124,642.43,1579.25,1399.43,21.57,556.0,2388.01,9063.07,1.3,47.27,523.47,2388.05,8141.3,8.4266,392,39.03,23.4424,96
21,125,642.15,1588.87,1402.72,21.58,555.5,2388.0,9058.95,1.3,47.15,523.87,2388.01,8145.46,8.3795,391,39.01,23.3396,95
21,126,642.44,1578.21,1398.88,21.58,556.26,2388.02,9061.7,1.3,47.34,523.78,2388.03,8145.53,8.3564,392,39.12,23.4134,94
21,127,642.25,1586.39,1398.09,21.58,556.44,2388.04,9066.19,1.3,47.26,524.1,2388.09,8141.66,8.3314,392,39.22,23.4185,93
21,128,641.91,1589.52,1401.24,21.58,556.01,2388.05,9063.82,1.3,47.23,524.32,2388.06,8148.88,8.3896,391,39.01,23.4073,92
21,129,641.99,1579.82,1408.12,21.58,555.87,2388.05,9065.67,1.3,47.29,524.43,2388.05,8147.12,8.3575,392,39.14,23.4221,91
21,130,642.08,1582.31,1389.72,21.57,555.95,2388.01,9058.58,1.3,47.4,522.88,2388.08,8149.45,8.3887,389,39.14,23.5047,90
21,131,642.72,1587.8,1399.75,21.58,555.46,2388.04,9060.76,1.3,47.34,524.66,2388.01,8143.17,8.3668,392,39.22,23.4241,89
21,132,642.84,1586.67,1393.96,21.58,556.84,2388.08,9062.8,1.3,47.26,524.54,2388.05,8144.36,8.3405,392,39.11,23.6669,88
21,133,642.54,1579.3,1400.16,21.58,556.4,2388.05,9059.8,1.3,47.57,523.84,2388.07,8146.6,8.3595,393,39.1,23.3947,87
21,134,642.16,1590.8,1399.34,21.57,556.28,2388.05,9062.73,1.3,47.3,523.84,2388.05,8139.79,8.3036,393,38.93,23.4462,86
21,135,642.41,1581.61,1398.71,21.57,556.83,2388.04,9058.39,1.3,47.14,523.44,2388.08,8141.83,8.3543,391,39.06,23.4318,85
21,136,641.89,1585.21,1399.94,21.57,555.85,2388.14,9058.99,1.3,47.31,523.65,2388.08,8147.5,8.3608,392,39.03,23.4883,84
21,137,642.11,1583.83,1401.74,21.58,556.84,2388.01,9066.56,1.3,47.4,524.24,2388.08,8142.07,8.3826,391,39.16,23.4986,83
21,138,642.21,1588.09,1398.28,21.58,557.17,2388.08,9063.69,1.3,47.11,524.76,2388.09,8143.18,8.3517,391,39.14,23.5366,82
21,139,642.18,1585.47,1397.43,21.58,556.41,2388.07,9063.57,1.3,47.35,524.71,2388.1,8141.76,8.3231,393,39.08,23.4464,81
21,140,642.36,1582.09,1399.22,21.58,556.61,2388.1,9062.49,1.3,47.3,524.76,2388.06,8145.74,8.3405,391,39.12,23.5148,80
21,141,641.89,1583.37,1400.47,21.58,557.07,2388.04,9062.58,1.3,47.19,524.01,2388.04,8144.54,8.36,392,39.18,23.5082,79
21,142,642.64,1585.66,1396.39,21.58,556.78,2388.07,9064.81,1.3,47.27,524.88,2388.11,8150.53,8.3249,394,39.09,23.4174,78
21,143,642.43,1586.35,1400.69,21.58,557.06,2388.12,9061.8,1.3,47.44,524.94,2388.11,8151.48,8.3372,393,39.06,23.5168,77
21,144,642.29,1592.29,1403.05,21.58,557.4,2388.07,9065.37,1.3,47.35,525.52,2388.15,8152.26,8.3077,392,39.16,23.5494,76
21,145,642.51,1578.93,1404.06,21.58,556.93,2388.12,9064.38,1.3,47.37,524.8,2388.15,8147.48,8.3404,392,39.09,23.461,75
21,146,642.15,1587.24,1394.74,21.58,557.35,2388.08,9065.39,1.3,47.2,524.65,2388.04,8151.54,8.3149,392,39.13,23.4882,74
21,147,642.45,1580.64,1407.13,21.58,556.63,2388.11,9069.11,1.3,47.31,524.69,2388.07,8150.07,8.3074,392,39.1,23.4252,73
21,148,642.46,1592.47,1403.46,21.58,556.85,2388.03,9063.7,1.3,47.25,524.46,2388.11,8146.74,8.3723,392,39.07,23.5275,72
21,149,642.34,1583.97,1401.26,21.57,556.71,2388.06,9070.1,1.3,47.21,524.13,2388.1,8146.82,8.3505,392,38.9,23.5135,71
21,150,642.08,1591.06,1402.76,21.58,558.02,2388.05,9067.57,1.3,47.15,525.05,2388.08,8144.26,8.324,393,39.16,23.4791,70
21,151,642.23,1584.82,1401.75,21.58,557.25,2388.14,9057.73,1.3,47.44,524.9,2388.14,8148.24,8.337,390,39.26,23.5796,69
21,152,642.66,1585.14,1405.25,21.58,557.51,2388.08,9069.84,1.3,47.28,525.73,2388.12,8148.09,8.3513,392,39.12,23.5866,68
21,153,641.97,1586.79,1404.23,21.57,557.03,2388.12,9066.91,1.3,47.41,524.74,2388.1,8152.73,8.3292,393,39.11,23.5141,67
21,154,642.46,1588.61,1411.38,21.58,557.9,2388.09,9072.09,1.3,47.72,525.99,2388.14,8147.08,8.362,393,39.21,23.4819,66
21,155,642.95,1587.48,1394.45,21.58,557.58,2388.11,9068.3,1.3,47.23,525.35,2388.11,8145.11,8.318,391,39.23,23.5974,65
21,156,642.22,1596.63,1412.08,21.58,557.5,2388.05,9074.6,1.3,47.39,525.35,2388.09,8150.11,8.3478,393,39.25,23.5829,64
21,157,642.17,1578.57,1394.47,21.58,558.06,2388.06,9061.68,1.3,47.39,525.22,2388.07,8151.15,8.3705,390,39.09,23.4606,63
21,158,641.68,1589.22,1409.72,21.58,557.85,2388.12,9069.95,1.3,47.41,525.17,2388.06,8149.28,8.3482,392,39.07,23.3999,62
21,159,642.2,1583.9,1398.43,21.58,557.94,2388.12,9074.25,1.3,47.49,525.84,2388.1,8149.32,8.3009,393,39.17,23.4984,61
21,160,642.26,1585.51,1404.09,21.58,558.66,2388.09,9075.03,1.3,47.6,525.58,2388.11,8150.61,8.3341,394,39.02,23.4932,60
21,161,643.17,1588.04,1401.33,21.58,557.74,2388.13,9074.94,1.3,47.36,525.81,2388.06,8151.37,8.3333,392,39.24,23.4976,59
21,162,642.3,1589.21,1404.67,21.58,558.41,2388.18,9079.15,1.3,47.49,526.16,2388.07,8156.65,8.3281,393,39.34,23.5562,58
21,163,642.29,1585.1,1400.63,21.58,557.51,2388.05,9074.97,1.3,47.62,525.76,2388.12,8154.11,8.3353,394,39.08,23.4593,57
21,164,642.49,1590.31,1404.14,21.58,558.04,2388.1,9070.14,1.3,47.33,526.59,2388.17,8156.79,8.3323,393,39.32,23.493,56
21,165,642.24,1586.81,1406.86,21.58,559.06,2388.11,9079.55,1.3,47.45,526.79,2388.09,8146.99,8.3416,393,39.23,23.583,55
21,166,642.27,1591.83,1398.68,21.58,558.62,2388.11,9071.89,1.3,47.44,525.89,2388.09,8154.0,8.3584,392,39.05,23.5395,54
21,167,642.2,1587.25,1407.13,21.58,558.64,2388.11,9076.05,1.3,47.36,526.26,2388.11,8156.63,8.3323,394,39.3,23.4272,53
