ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
57.0,118.0,0.2328244274809208,0.6546879221831929,0.6809172172561198,0.6106870229007626,0.2350746268657531,0.2458966795249892,0.5303030303030312,0.3774319066147811,0.2288732394366661,0.2400867410161069,0.4744203165255811,0.6000000000000014,0.5505617977528079,0.4595024875621902,22
57.0,119.0,0.4871794871794748,0.3792003924454263,0.5347029428095524,0.1945701357466163,0.221238938053375,0.148904851625069,0.509554140127392,0.4363636363636374,0.196721311475585,0.2092676647923568,0.4802130898021275,0.6000000000000014,0.284210526315789,0.2789034564958257,21
57.0,120.0,0.4770992366412088,0.6230748446365837,0.7399922269724044,0.315521628498729,0.2014925373134701,0.2440813856742991,0.7196969696969688,0.5603112840466835,0.2077464788732186,0.2411710037174756,0.5745307324254725,0.6000000000000014,0.4719101123595504,0.3705472636815941,20
57.0,121.0,0.6858974358974308,0.6046112337503047,0.4010734776975759,0.4728506787330246,0.2123893805310217,0.2050164861045686,0.5159235668789819,0.3333333333333428,0.1885245901639791,0.197954068152562,0.5110350076103529,0.5,0.3894736842105253,0.5453771496679707,19
57.0,122.0,0.5076335877862732,0.744123209943254,0.6474931986008521,0.361323155216283,0.216417910447717,0.2574691778231539,0.6212121212121211,0.2062256809338478,0.2394366197182762,0.215535935563814,0.5782112624217888,0.5,0.4606741573033712,0.5880597014925399,18
57.0,123.0,0.734756097560961,0.6012544802867339,0.5769090244793524,0.4102564102564088,0.4468085106391299,0.197611236415824,0.4534161490683246,0.4933628318584055,0.5416666666669698,0.2238069768823933,0.630800821355237,0.6363636363636402,0.4700854700854719,0.4173710288545607,17
57.0,124.0,0.7067901234567842,0.4634030418250958,0.650741029641182,0.4749999999999943,0.6666666666669698,0.1551508963013432,0.6666666666666679,0.456395348837205,0.6557377049184652,0.2216892986171643,0.5925925925925952,0.5454545454545467,0.5096153846153832,0.5441683919944786,16
57.0,125.0,0.4136807817589556,0.6334632245494447,0.7510409818102168,0.5994236311239121,0.2110726643599036,0.2250206440957853,0.586956521739129,0.4494382022471939,0.2100000000000363,0.1957992849846732,0.7831277357739665,0.5,0.5783132530120483,0.167682327501474,15
57.0,126.0,0.7394136807817517,0.5747686312713114,0.68222660530353,0.596541786743515,0.217993079584744,0.2135779167158276,0.7391304347826058,0.3520599250936413,0.206666666666706,0.1532814096016324,0.690409868682849,0.5,0.3012048192771068,0.0674267741301335,14
57.0,127.0,0.5064516129032484,0.7545582047685855,0.658250497017896,0.4253521126760518,0.2442996742670402,0.199449502434895,0.6405228758169912,0.5194346289752687,0.2792792792793079,0.2195295372400281,0.7338772338772372,0.6666666666666714,0.5402298850574709,0.6033270451037556,13
57.0,128.0,0.7073170731707137,0.7672491039426461,0.8414322250639366,0.3113553113552996,0.6595744680853386,0.2128357596883319,0.6335403726708115,0.3606194690265454,0.6458333333330302,0.2100790396386784,0.787268993839831,0.6363636363636402,0.2478632478632505,0.3955115126785173,12
57.0,129.0,0.8689024390243958,0.578405017921142,0.6982097186700749,0.2142857142857082,0.5744680851066732,0.2527680951404534,0.5341614906832284,0.2654867256636919,0.5416666666669698,0.2103167528376985,0.7014373716632463,0.6363636363636402,0.3076923076923066,0.3928883707373956,11
57.0,130.0,0.5670731707317032,0.5241935483870961,0.6976616733649976,0.2783882783882774,0.6170212765964607,0.2244720114824687,0.670807453416149,0.2079646017698877,0.7291666666669698,0.2123967433291724,0.6024640657084177,0.4545454545454532,0.3418803418803406,0.3668026814339811,10
57.0,131.0,0.5483870967742064,0.6809256661991583,0.552286282306163,0.2197183098591537,0.2540716612378446,0.2420071988143064,0.5816993464052302,0.5618374558303927,0.2642642642643977,0.1909699591159537,0.7536907536907549,0.7777777777777786,0.2873563218390789,0.3941004973417943,9
57.0,132.0,0.6806451612903288,0.748013090229076,0.6898608349900641,0.4478873239436538,0.2247557003257725,0.1795468981579517,0.6274509803921582,0.3074204946996488,0.2492492492492601,0.2099306748829761,0.7703962703962688,0.6666666666666714,0.4367816091954015,0.6033270451037556,8
57.0,133.0,0.6378205128205252,0.6509688496443431,0.5237830834721429,0.273755656108591,0.2477876106195253,0.1811116344795138,0.694267515923567,0.3848484848484901,0.2459016393443107,0.2168552266106616,0.7279299847793013,0.5,0.2947368421052623,0.5465690447812008,7
57.0,134.0,0.6635802469135967,0.7416825095057007,0.817862714508582,0.3708333333333371,0.6851851851852189,0.1960517358747395,0.7666666666666657,0.3052325581395365,0.7704918032786736,0.1755948673227791,0.8389694041867983,0.3636363636363668,0.2788461538461533,0.2393029675638374,6
57.0,135.0,0.7166123778501401,0.5971748660496843,0.9040105193951328,0.2968299711815518,0.2110726643599036,0.2156423262946774,0.8260869565217419,0.2958801498127315,0.206666666666706,0.1396195097037775,0.6163947473139615,0.7000000000000028,0.2891566265060241,0.2588952231177472,5
57.0,136.0,0.530534351145036,0.7395298567954569,0.8696074621064902,0.346055979643765,0.2052238805970319,0.2629906966190063,0.6060606060606091,0.1945525291828787,0.2323943661972407,0.218711276332101,0.7044534412955414,0.6000000000000014,0.2022471910112369,0.5006965174129334,4
57.0,137.0,0.6838709677419388,0.6664329125759672,0.755864811133204,0.5014084507042256,0.2247557003257725,0.2103535888206593,0.8496732026143761,0.2579505300353375,0.2312312312312769,0.1795342774189734,0.7575757575757578,0.7777777777777786,0.3908045977011483,0.401303378494255,3
57.0,138.0,0.7713414634146147,0.7296146953404943,0.7022287175739841,0.2728937728937808,0.6808510638293228,0.2118105392659401,0.937888198757765,0.0442477876106011,0.6874999999990905,0.2121590301301523,0.9523613963038996,0.7272727272727266,0.3247863247863236,0.2516758962401582,2
57.0,139.0,0.7777777777777715,0.7868346007604572,0.7057332293291729,0.2520833333333314,0.7037037037043774,0.1809053778080311,0.7600000000000016,0.3720930232558146,0.7704918032786736,0.1658776628877518,0.7878421900161072,0.6363636363636402,0.375,0.2301587301587275,1
57.0,140.0,0.7932098765431874,0.5990969581749042,0.9138065522620876,0.3395833333333371,0.8333333333330302,0.1670070342636762,0.8733333333333313,0.2790697674418538,0.8688524590165798,0.2334620655288404,0.8985507246376798,0.7272727272727266,0.2692307692307665,0.2593167701863379,0
64.0,1.0,0.4000000000000057,0.2589995324918206,0.2809145129224681,0.8760563380281639,0.218241042345312,0.1325428752911222,0.3006535947712407,0.4664310954063637,0.2402402402403822,0.160573561651951,0.5217560217560191,0.4444444444444499,0.3448275862068968,0.8055222088835521,125
64.0,2.0,0.332258064516111,0.3359046283309972,0.2970178926441384,0.5408450704225345,0.2247557003257725,0.1532394664408158,0.2875816993464042,0.6925795053003583,0.2372372372373092,0.1768086745274644,0.3636363636363668,0.1111111111111142,0.3448275862068968,0.5359286571771573,125
64.0,3.0,0.1585365853658231,0.3624551971326113,0.2530142491779301,0.684981684981679,0.3404255319146614,0.1807463604675021,0.1552795031055893,0.7610619469026432,0.3125,0.1598026980448068,0.406981519507184,0.2727272727272734,0.6752136752136764,0.7034392305450297,125
64.0,4.0,0.4258064516129138,0.3707339878447904,0.3821073558648145,0.4591549295774655,0.2475570032573841,0.1181452466652501,0.294117647058826,0.526501766784456,0.2312312312312769,0.1788825028144813,0.280108780108776,0.3333333333333357,0.5747126436781596,0.6511747556165322,125
64.0,5.0,0.4444444444444286,0.5477661596958185,0.5224258970358804,0.6187499999999915,0.277777777778283,0.1139664170637644,0.2533333333333303,0.6395348837209269,0.3114754098360208,0.1585274697894618,0.3075684380032228,0.1818181818181869,0.4903846153846132,0.5693581780538288,125
64.0,6.0,0.4012345679012412,0.2787547528517109,0.3712948517940724,0.6812500000000057,0.3703703703704377,0.1224756069888854,0.3933333333333308,0.5639534883720927,0.3442622950819896,0.171483742369503,0.4206924315620028,0.2727272727272734,0.6442307692307665,0.6428571428571388,125
64.0,7.0,0.2253086419753174,0.3329372623574187,0.2269890795631788,0.5875000000000057,0.3148148148156906,0.1185046516904932,0.3533333333333353,0.4912790697674438,0.3442622950819896,0.21589634981936,0.2938808373590973,0.3636363636363668,0.5576923076923066,0.595410628019323,125
64.0,8.0,0.362595419847338,0.3042420967306114,0.3264671589584154,0.5852417302798969,0.1679104477611872,0.0875879282958891,0.4090909090909136,0.5603112840466835,0.1725352112675864,0.1605483271375476,0.2359219727640749,0.3000000000000007,0.438202247191013,0.514427860696518,125
64.0,9.0,0.3302469135802255,0.5130703422053244,0.3529641185647421,0.6875,0.3703703703704377,0.1535057862491484,0.2266666666666665,0.78779069767441,0.3606557377047465,0.1801420206802007,0.309178743961354,0.3636363636363668,0.5673076923076934,0.5695307108350605,125
64.0,10.0,0.4102564102564088,0.4890851116016677,0.3799740884693676,0.6561085972850691,0.1327433628316612,0.106747527084309,0.305732484076433,0.681818181818187,0.0655737704921648,0.1804755775353967,0.207762557077622,0.2999999999999971,0.5789473684210513,0.6715477609398945,125
64.0,11.0,0.4134615384615472,0.3519744910473434,0.3449935221173454,0.5271493212669611,0.1061946902655108,0.1484338200659394,0.4331210191082775,0.596969696969694,0.0737704918035433,0.1667908678273804,0.3474124809741212,0.2999999999999971,0.6105263157894747,0.5060446109313794,125
64.0,12.0,0.4358974358974592,0.4051999018886434,0.259670553396262,0.6221719457013535,0.1150442477874094,0.1459609043806011,0.2866242038216562,0.739393939393949,0.0491803278691804,0.2038479777792829,0.3261035007610289,0.2000000000000028,0.5157894736842081,0.6259152051762307,125
64.0,13.0,0.4166666666666572,0.4177090998283006,0.4242087729039419,0.5701357466063399,0.0619469026546539,0.1167569477155012,0.3757961783439505,0.8484848484848584,0.0901639344263003,0.2484249034618244,0.2176560121765618,0.3999999999999986,0.6736842105263143,0.5494636471990475,125
64.0,14.0,0.4429967426709709,0.5321480759863633,0.2862152092921377,0.7550432276656949,0.1591695501729191,0.1562463135543268,0.2173913043478244,0.5617977528089995,0.1333333333334394,0.1410878447395305,0.4329486669319493,0.3000000000000042,0.5783132530120483,0.5341065460978953,125
64.0,15.0,0.2508143322475575,0.4493424257184628,0.2603550295858028,0.7492795389048936,0.1522491349480788,0.0789784121741306,0.4710144927536213,0.408239700374537,0.1433333333333166,0.153600612870278,0.3286908077994397,0.3999999999999986,0.590361445783131,0.3786121486141098,125
64.0,16.0,0.5496183206107048,0.4490678195082367,0.369413136416636,0.7048346055979664,0.1753731343284243,0.1217759624839232,0.3560606060606091,0.680933852140079,0.1584507042254017,0.1164033457249118,0.1810820758189208,0.3000000000000007,0.629213483146069,0.5669651741293542,125
64.0,17.0,0.3709677419354875,0.4366526414212259,0.3232604373757475,0.5380281690140833,0.2345276872964632,0.1467817065424483,0.2679738562091494,0.6289752650176723,0.2492492492492601,0.1317177223440211,0.3407148407148384,0.4444444444444499,0.3448275862068968,0.7069113359629551,125
64.0,18.0,0.474358974358978,0.2798626441010583,0.3751619470664451,0.6289592760180938,0.088495575221259,0.1048045219029631,0.2611464968152894,0.6606060606060709,0.0819672131151492,0.1462638032653558,0.2926179604261776,0.3999999999999986,0.4947368421052616,0.526136557125831,125
64.0,19.0,0.2213740458015252,0.3850310726830557,0.3736883015934715,0.5292620865139952,0.1679104477611872,0.1288102261553518,0.3257575757575743,0.6420233463034961,0.1654929577464372,0.1274783147459715,0.4103790945896222,0.3000000000000007,0.4831460674157295,0.6981094527363219,125
64.0,20.0,0.4495114006514598,0.525085241110574,0.3626999780845992,0.6512968299711801,0.1453287197231247,0.1406157838858135,0.2463768115941995,0.5505617977528203,0.1499999999999772,0.1060393258426941,0.3378432152805359,0.3000000000000042,0.5060240963855414,0.8132494594063253,125
64.0,21.0,0.3993902439024168,0.516353046594979,0.3469126781147231,0.5402930402930224,0.3404255319146614,0.1222062743489829,0.3478260869565233,0.6792035398229928,0.375,0.1726986390919336,0.2287474332648926,0.3636363636363668,0.7521367521367495,0.842320023316816,125
64.0,22.0,0.3703703703703525,0.2428707224334587,0.4231669266770659,0.6833333333333371,0.3703703703704377,0.1615611527115916,0.4266666666666694,0.6162790697674438,0.2786885245905068,0.1605207424940786,0.3172302737520169,0.4545454545454603,0.6634615384615365,0.5281228433402347,125
64.0,23.0,0.2573289902279896,0.4953726254262065,0.3648915187376751,0.4985590778097943,0.1903114186851553,0.1126577798749579,0.3188405797101445,0.5730337078651786,0.1533333333334212,0.157431052093969,0.2610425785913222,0.3000000000000042,0.361445783132531,0.5325339099665776,125
64.0,24.0,0.5725190839694676,0.6852202107538474,0.43606684803731,0.5521628498727722,0.1828358208955478,0.1380379698963736,0.2272727272727301,0.6575875486381264,0.1936619718310339,0.1883519206939325,0.3062200956937815,0.1999999999999993,0.5056179775280913,0.537114427860697,125
64.0,25.0,0.5544871794871824,0.2538631346578412,0.259670553396262,0.4819004524886878,0.0973451327431575,0.095737164390016,0.3821656050955404,0.6090909090909093,0.0409836065575746,0.1902987602465913,0.2842465753424648,0.3999999999999986,0.6000000000000014,0.4936148476076951,125
64.0,26.0,0.3414634146341484,0.4780465949820751,0.3332115454877602,0.5915750915750948,0.3404255319146614,0.1196432232930035,0.2981366459627352,0.5796460176991189,0.3333333333339396,0.1813751708563629,0.3141683778234068,0.3636363636363668,0.5555555555555571,0.6608860390556615,125
64.0,27.0,0.375,0.4108422939068035,0.300876872488125,0.5970695970695914,0.4042553191493425,0.1445560795571054,0.329192546583851,0.7477876106194685,0.375,0.1780471860700032,0.3835728952772044,0.4545454545454532,0.6837606837606813,0.5830661614689561,125
64.0,28.0,0.4423076923077076,0.3603139563404482,0.4275402554136569,0.5113122171945719,0.088495575221259,0.1305934997644868,0.3121019108280265,0.7121212121212182,0.0901639344263003,0.1823047219023124,0.1579147640791447,0.3999999999999986,0.3263157894736821,0.5801123786821023,125
64.0,29.0,0.1570512820512988,0.2685798381162598,0.429205996668518,0.6425339366515743,0.0530973451327554,0.1364813942534226,0.3312101910828033,0.6212121212121247,0.0491803278691804,0.1782399566424999,0.2823439878234381,0.2999999999999971,0.6105263157894747,0.6625234122254362,125
64.0,30.0,0.1951219512195052,0.4796146953405014,0.188710266715379,0.6794871794871824,0.3829787234044488,0.121334836989952,0.2422360248447219,0.5929203539822794,0.25,0.179592321863673,0.3679671457905513,0.5454545454545467,0.7350427350427324,0.6181871174584614,125
64.0,31.0,0.3355048859934868,0.4775937652216271,0.2719701950471211,0.8501440922190184,0.1937716262974618,0.11253981361331,0.3043478260869534,0.4906367041198649,0.1533333333334212,0.1656664964249188,0.1806605650616788,0.2000000000000028,0.6024096385542173,0.4497739335561235,125
64.0,32.0,0.3893129770992232,0.4666306403674696,0.3622230858919586,0.3893129770992303,0.1791044776119861,0.1710914454277272,0.1893939393939376,0.6731517509727567,0.2042253521127577,0.1530359355638211,0.3592197276407773,0.4000000000000021,0.4044943820224738,0.474228855721396,125
64.0,33.0,0.2806451612903231,0.3908368396446953,0.3143141153081501,0.8140845070422529,0.2214983713355423,0.147416896040653,0.294117647058826,0.6042402826855167,0.2342342342343499,0.150263672453633,0.1744366744366772,0.1111111111111142,0.6551724137931032,0.5450180072028807,125
64.0,34.0,0.2540716612377878,0.3071115440818275,0.5825115055884318,0.6397694524495634,0.1626297577854529,0.0920726672171809,0.1666666666666643,0.6816479400749103,0.1299999999999954,0.1363636363636331,0.2614405093513667,0.3999999999999986,0.6144578313253,0.550422645960289,125
64.0,35.0,0.338709677419331,0.2821411874707848,0.2598409542743525,0.5267605633802717,0.2377850162866934,0.1365657421130564,0.2875816993464042,0.6996466431095385,0.2462462462463008,0.1752681163713916,0.2466977466977411,0.5555555555555571,0.3793103448275854,0.7544160521351397,125
64.0,36.0,0.3516129032258277,0.4343151005142616,0.3890656063618287,0.5042253521126767,0.2052117263843911,0.1350836332839335,0.3202614379084991,0.4381625441696215,0.2192192192192124,0.1641879480950407,0.4269619269619227,0.3333333333333357,0.5862068965517224,0.5170639684445213,125
64.0,37.0,0.3451612903226078,0.416549789621321,0.2208747514910563,0.5380281690140833,0.2149837133551955,0.1470463688333581,0.352941176470587,0.5441696113074244,0.2402402402403822,0.1456419979854217,0.2952602952602916,0.3333333333333357,0.6436781609195403,0.5860058309037885,125
64.0,38.0,0.617283950617292,0.3916349809885915,0.1961778471138835,0.7437500000000057,0.2962962962965321,0.127808032675297,0.2600000000000015,0.6046511627907023,0.3934426229507153,0.1605830322660963,0.3228663446054796,0.3636363636363668,0.4903846153846132,0.4623878536922028,125
64.0,39.0,0.2896341463414558,0.3637992831541154,0.2594081110705133,0.5183150183150218,0.2765957446817992,0.1140557719909765,0.29192546583851,0.6880530973451329,0.3333333333339396,0.1996790871813161,0.1511293634496908,0.1818181818181798,0.5128205128205181,0.8296415039347096,125
64.0,40.0,0.4234527687296179,0.4089137847053123,0.229235152312075,0.631123919308358,0.176470588235361,0.1364279815972722,0.2971014492753596,0.434456928838955,0.1499999999999772,0.1471527068437197,0.4834858734580152,0.3000000000000042,0.4216867469879517,0.5557302929034798,125
64.0,41.0,0.4677419354839003,0.2919588592800366,0.3335984095427449,0.4929577464788721,0.2377850162866934,0.1231738301926768,0.2679738562091494,0.6254416961130715,0.2582582582583654,0.1903774367482356,0.1794871794871753,0.3333333333333357,0.4827586206896548,0.7093122963471092,125
64.0,42.0,0.4419354838709637,0.4661056568489954,0.2990059642147109,0.5774647887323923,0.2214983713355423,0.1638259580774885,0.3137254901960773,0.484098939929332,0.2402402402403822,0.1445754577235263,0.220668220668216,0.3333333333333357,0.5862068965517224,0.4645858343337323,125
64.0,43.0,0.5091463414634063,0.4845430107526809,0.2475337961271435,0.6703296703296644,0.3829787234044488,0.1154910805823234,0.2732919254658412,0.6792035398229928,0.3333333333339396,0.1839305877458841,0.1548254620123188,0.3636363636363668,0.6666666666666714,0.632905858350334,125
64.0,44.0,0.2931596091205222,0.4145153433999056,0.2910365987289118,0.7694524495677157,0.1695501730104069,0.1358971334198528,0.3550724637681135,0.6928838951310894,0.1333333333334394,0.1015066394279813,0.4476721050537193,0.3000000000000042,0.6265060240963827,0.3786121486141098,125
64.0,45.0,0.4647435897435628,0.3402011282805972,0.3757171941513952,0.4208144796380111,0.1327433628316612,0.1344206311822944,0.305732484076433,0.6484848484848555,0.0737704918035433,0.1553417790122608,0.2941400304413974,0.5,0.6000000000000014,0.5237527668993707,125
64.0,46.0,0.5451612903225964,0.2206638616175809,0.4514910536779339,0.4281690140845029,0.2149837133551955,0.0981367774719359,0.3594771241830052,0.6254416961130715,0.2492492492492601,0.1349173431297003,0.3139083139083141,0.3333333333333357,0.5517241379310338,0.742239753044073,125
64.0,47.0,0.4679487179487296,0.3617856266862844,0.3846011475106401,0.5226244343891437,0.0973451327431575,0.1345383890720697,0.3694267515923606,0.4060606060606062,0.0327868852459687,0.1634035634442057,0.3466514459665077,0.2999999999999971,0.3263157894736821,0.7425506555423134,125
64.0,48.0,0.1693811074918585,0.4464198733560636,0.093578785886482,0.6282420749279467,0.1557093425606126,0.1141913412764026,0.2391304347826057,0.7265917602996268,0.1466666666667606,0.1629213483146045,0.2980501392757588,0.3000000000000042,0.5060240963855414,0.36406526439945,125
64.0,49.0,0.2916666666666572,0.3289183222958058,0.3444382750323882,0.4841628959275965,0.1150442477874094,0.1679227508243101,0.2866242038216562,0.7000000000000028,0.0573770491805589,0.1906374906849137,0.2682648401826455,0.2999999999999971,0.6421052631578945,0.5492933764685866,125
64.0,50.0,0.3680781758957607,0.4751583049196313,0.228577690116154,0.492795389048986,0.1522491349480788,0.1194998230506101,0.2753623188405747,0.6704119850187311,0.1333333333334394,0.1354060265577104,0.3967369677676089,0.3999999999999986,0.3734939759036138,0.8185571063495161,125
64.0,51.0,0.2756410256410504,0.2776551385822969,0.3333333333333321,0.6334841628959396,0.1150442477874094,0.1606217616580352,0.3121019108280265,0.6909090909090878,0.0573770491805589,0.2017478490617179,0.3614916286149139,0.5,0.568421052631578,0.583006981099949,125
64.0,52.0,0.2980769230769056,0.2837870983566404,0.3192670738478611,0.5497737556561191,0.088495575221259,0.116050400376821,0.2866242038216562,0.8030303030302974,0.1147540983608905,0.1701781722105479,0.2971841704718372,0.5,0.5473684210526315,0.5581474544525804,125
64.0,53.0,0.4918566775244244,0.5046273745738006,0.3502081963620433,0.5561959654178565,0.1833910034602013,0.1515866462191866,0.3478260869565197,0.6441947565543131,0.1666666666667424,0.1189351378958107,0.3064066852367659,0.3000000000000042,0.7590361445783138,0.3544328680951416,125
64.0,54.0,0.474358974358978,0.3019376992886933,0.4732555987414386,0.7760180995475139,0.0973451327431575,0.1250588789448912,0.3312101910828033,0.7242424242424192,0.1065573770492847,0.1869792019510825,0.3698630136986267,0.2000000000000028,0.4947368421052616,0.5518474374255078,125
64.0,55.0,0.3435114503816692,0.3501756282085893,0.4350952195880317,0.7328244274809137,0.1791044776119861,0.1797140912185071,0.3181818181818165,0.6303501945525269,0.1866197183098847,0.1428128872366869,0.3923444976076595,0.3000000000000007,0.4606741573033712,0.5613930348258691,125
64.0,56.0,0.3127035830618752,0.4758889430102329,0.4041200964277891,0.3746397694524432,0.1591695501729191,0.1465730800990954,0.2608695652173907,0.4868913857678052,0.1433333333333166,0.1171475995914193,0.2411460405889371,0.3000000000000042,0.7228915662650586,0.6917633182622325,125
64.0,57.0,0.206451612903237,0.0822814399252003,0.3405566600397662,0.430985915492954,0.2084690553745076,0.1176688545415984,0.2483660130718981,0.6607773851590153,0.2282282282283176,0.1526930141612865,0.3651903651903652,0.4444444444444499,0.6666666666666661,0.5035156919910815,125
64.0,58.0,0.49677419354839,0.3527349228611527,0.3236580516898613,0.5746478873239411,0.218241042345312,0.1250264662290874,0.3333333333333321,0.5618374558303927,0.2312312312312769,0.1678615867748973,0.2812742812742783,0.4444444444444499,0.4482758620689644,0.6353970159492359,125
64.0,59.0,0.2638436482084501,0.4637116415002467,0.1884724961648061,0.6714697406340022,0.1660899653978731,0.1360150996814937,0.3550724637681135,0.4794007490636716,0.1400000000001,0.1370020429009173,0.3617190608834022,0.3000000000000042,0.542168674698793,0.4531157853351644,125
64.0,60.0,0.3680781758957607,0.4132976132489077,0.2923515231207574,0.5504322766570553,0.1487889273356586,0.1413825645865358,0.2536231884057933,0.6404494382022534,0.1299999999999954,0.1172114402451427,0.1309192200557092,0.3000000000000042,0.6506024096385552,0.8307450363672082,125
64.0,61.0,0.3580645161290476,0.4541841982234693,0.3719681908548722,0.6619718309859124,0.2475570032573841,0.1429176370950671,0.1960784313725483,0.5512367491166117,0.2462462462463008,0.1502044202168591,0.3919968919968895,0.2222222222222214,0.5402298850574709,0.7374378322757664,125
64.0,62.0,0.3841463414634063,0.313620071684582,0.3030690537084375,0.5842490842490662,0.2978723404257835,0.0940127127332388,0.279503105590063,0.603982300884951,0.3541666666660603,0.1888631366256632,0.4073921971252545,0.6363636363636402,0.5897435897435912,0.5568347420577098,125
64.0,63.0,0.5160256410256636,0.3985773853323522,0.3057560614473438,0.3257918552036187,0.0353982300885036,0.1121643900141293,0.254777070063696,0.5757575757575779,0.0573770491805589,0.1855565341101552,0.345129375951295,0.2000000000000028,0.3684210526315787,0.6444747147965266,125
64.0,64.0,0.6049382716049365,0.3018060836501917,0.3931357254290155,0.6541666666666686,0.2962962962965321,0.0842409802586843,0.4266666666666694,0.7151162790697612,0.459016393442198,0.1457580665254738,0.3518518518518547,0.4545454545454603,0.6634615384615365,0.5926501035196665,125
64.0,65.0,0.3811074918566532,0.3792011690209449,0.2895025202717534,0.737752161383284,0.1487889273356586,0.12180016515277,0.3188405797101445,0.805243445692895,0.1433333333333166,0.1462589376915204,0.2351770791882188,0.3000000000000042,0.5060240963855414,0.6323963043050895,125
64.0,66.0,0.4389312977098996,0.3969197514185367,0.4854255732607839,0.5903307888040672,0.1716417910447489,0.1253309129415285,0.2727272727272769,0.4085603112840417,0.1795774647887356,0.1514869888475871,0.2624217887375835,0.5,0.5730337078651697,0.3858706467661719,125
64.0,67.0,0.4677419354839003,0.4516129032258078,0.4065606361829061,0.4957746478873233,0.231270358306233,0.1341308490366302,0.4052287581699332,0.5088339222614877,0.2372372372373092,0.1571961841559499,0.5139860139860133,0.3333333333333357,0.5402298850574709,0.5997256045275243,125
64.0,68.0,0.3703703703703525,0.4149239543726253,0.3636895475818988,0.6875,0.3148148148156906,0.0951894712956686,0.3933333333333308,0.9505813953488342,0.3114754098360208,0.1618288277064863,0.2028985507246403,0.3636363636363668,0.6538461538461533,0.5681504485852322,125
64.0,69.0,0.3780487804878021,0.4173387096774164,0.2882718304713165,0.7051282051282044,0.3617021276604646,0.1145683822021723,0.2173913043478279,0.6703539823008811,0.3958333333330301,0.1874368574315141,0.3396303901437392,0.3636363636363668,0.6495726495726473,0.6834742057709136,125
64.0,70.0,0.4230769230769056,0.4677458915869508,0.3522117342217292,0.6561085972850691,0.0530973451327554,0.1126354215732448,0.242038216560509,0.5121212121212153,0.1065573770492847,0.1826434523406206,0.2831050228310445,0.3999999999999986,0.568421052631578,0.4861229354673924,125
64.0,71.0,0.4444444444444286,0.2621197718631194,0.3463338533541318,0.6937499999999943,0.277777777778283,0.1185046516904932,0.3800000000000025,0.6947674418604635,0.3278688524587778,0.1674349071882375,0.2310789049919535,0.2727272727272734,0.5576923076923066,0.4654934437543119,125
64.0,72.0,0.1524390243902189,0.3221326164874512,0.3734015345268524,0.6007326007325986,0.3404255319146614,0.1368669263891746,0.403726708074533,0.6902654867256643,0.3958333333330301,0.1957568193973955,0.384804928131409,0.3636363636363668,0.7350427350427324,0.8055960361410683,125
64.0,73.0,0.359756097560961,0.3476702508960514,0.3271830471318964,0.6739926739926574,0.255319148935996,0.1344576583965491,0.1925465838509339,0.6902654867256643,0.2708333333330301,0.1897545611220081,0.1848049281314132,0.3636363636363668,0.6239316239316253,0.6789565724278646,125
64.0,74.0,0.5,0.4610215053763369,0.3829009864815482,0.6886446886446862,0.3191489361706772,0.1509124461759299,0.2546583850931689,0.6327433628318602,0.3958333333330301,0.1838711594461273,0.2390143737166354,0.3636363636363668,0.529914529914528,0.5103468376566553,125
64.0,75.0,0.3550488599348398,0.4357038480272734,0.3587552049090554,0.5590778097982678,0.1626297577854529,0.1126577798749579,0.391304347826086,0.6104868913857757,0.1633333333332984,0.1334269662921272,0.2447274174293667,0.1000000000000014,0.5542168674698793,0.5865932769805369,125
64.0,76.0,0.4753086419753174,0.3894961977186284,0.4089313572542892,0.6333333333333258,0.2962962962965321,0.1628091672339522,0.3200000000000003,0.5930232558139608,0.3278688524587778,0.1561604584527174,0.2294685990338152,0.2727272727272734,0.4903846153846132,0.6768461007591426,125
64.0,77.0,0.5374592833876193,0.2581587920116917,0.2811746657900542,0.6484149855907759,0.1626297577854529,0.0939011442727419,0.2608695652173907,0.6666666666666714,0.1466666666667606,0.1224463738508703,0.2916832471149959,0.3000000000000042,0.6144578313253,0.8053862787497508,125
64.0,78.0,0.4225806451612754,0.1975222066386166,0.4220675944334005,0.7690140845070417,0.231270358306233,0.1491636671606997,0.352941176470587,0.5229681978798624,0.2432432432432278,0.1510339515316658,0.296814296814297,0.3333333333333357,0.4367816091954015,0.5884067912879427,125
64.0,79.0,0.3557692307692548,0.3208241353936714,0.4208772903942268,0.6334841628959396,0.088495575221259,0.1477861516721645,0.3312101910828033,0.6121212121212096,0.0163934426229843,0.1957184472596722,0.3554033485540273,0.3999999999999986,0.568421052631578,0.5581474544525804,125
64.0,80.0,0.5432098765432158,0.4472433460076033,0.2968018720748837,0.7000000000000028,0.3333333333330301,0.1174835488994858,0.2866666666666688,0.668604651162795,0.3114754098360208,0.1564719073128202,0.3909017713365585,0.4545454545454603,0.5673076923076934,0.5488267770876476,125
