ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
28.0,137.0,0.5304878048780495,0.6330645161290249,0.5643039824625511,0.4230769230769056,0.4680851063831142,0.1019069099856437,0.5155279503105596,0.4402654867256643,0.6458333333330302,0.0976406964996741,0.5531827515400352,0.5454545454545467,0.3931623931623917,0.4826581171670057,63
28.0,138.0,0.6570512820512704,0.510669610007362,0.6302054414214311,0.39366515837105,0.1061946902655108,0.0960315591144578,0.5859872611464958,0.5696969696969774,0.1147540983608905,0.1466025337036782,0.5722983257229828,0.5,0.5052631578947384,0.6247233100630005,62
28.0,139.0,0.5602605863192025,0.5170482221139849,0.3633574402805202,0.544668587896247,0.1349480968858643,0.0586882151704699,0.6014492753623202,0.265917602996268,0.1100000000000136,0.1189351378958107,0.5041782729804964,0.5,0.2891566265060241,0.5114999017102413,61
28.0,140.0,0.4007633587786472,0.6895433666576594,0.5684026428293834,0.3969465648854964,0.1417910447761414,0.1720747295968507,0.6363636363636367,0.6459143968871572,0.1478873239436779,0.1319702602230492,0.4685314685314665,0.4000000000000021,0.3033707865168544,0.3822885572139292,60
28.0,141.0,0.6030534351145036,0.5806538773304482,0.4737660318694168,0.6564885496183166,0.1305970149253426,0.1151198850313832,0.5757575757575779,0.4591439688715866,0.1478873239436779,0.1473048327137576,0.4722119985277899,0.4000000000000021,0.3820224719101119,0.602388059701493,59
28.0,142.0,0.6234567901234698,0.6097908745247125,0.4797191887675502,0.5645833333333314,0.4444444444443434,0.0717041071023345,0.56666666666667,0.5029069767441996,0.590163934426073,0.1141771521116226,0.4537037037037024,0.5454545454545467,0.375,0.411318150448583,58
28.0,143.0,0.4770992366412088,0.5347203458524703,0.4918383210260373,0.5648854961832015,0.156716417910502,0.1678390439452357,0.4772727272727266,0.3657587548638119,0.1514084507042525,0.1552819083023564,0.3459698196540373,0.6000000000000014,0.3820224719101119,0.3486567164179099,57
28.0,144.0,0.5801526717557124,0.6095649824371776,0.550136027982898,0.6463104325699689,0.1417910447761414,0.1224566976779328,0.5757575757575779,0.4085603112840417,0.1408450704225288,0.1339064436183434,0.5660655134339336,0.5,0.3483146067415745,0.4712437810945289,56
28.0,145.0,0.4903225806451701,0.462833099579246,0.5586481113320083,0.2845070422535158,0.1661237785017419,0.0645775989836892,0.4967320261437891,0.5512367491166117,0.1651651651652628,0.1262072643242291,0.593240093240091,0.5555555555555571,0.3908045977011483,0.5172354656148173,55
28.0,146.0,0.4230769230769056,0.5766494971792966,0.6092911345548799,0.3371040723981906,0.1681415929206196,0.0956782854451248,0.5477707006369421,0.3000000000000113,0.1393442622952534,0.1337307770476243,0.4528158295281557,0.6000000000000014,0.5894736842105246,0.4951472841818471,54
28.0,147.0,0.4709677419355103,0.5009350163627886,0.5194831013916534,0.5971830985915432,0.1596091205212815,0.1421236502223166,0.6143790849673181,0.5406360424028307,0.1771771771772137,0.1425016294365093,0.5912975912975895,0.6666666666666714,0.4597701149425273,0.5679986280226377,53
28.0,148.0,0.4806451612903402,0.4308087891538115,0.399801192842947,0.2591549295774626,0.1661237785017419,0.1465699767097206,0.6143790849673181,0.2897526501766805,0.1681681681682221,0.1017953427741886,0.4902874902874856,0.3333333333333357,0.4712643678160901,0.6033270451037556,52
28.0,149.0,0.4647435897435628,0.6536669119450593,0.5622802146955372,0.32352941176471,0.1858407079648714,0.1418393782383447,0.5222929936305718,0.451515151515153,0.1147540983608905,0.0893570896280735,0.3976407914764053,0.3999999999999986,0.4947368421052616,0.3698280265622315,51
28.0,150.0,0.5992366412213812,0.723318022156171,0.7289156626506035,0.6106870229007626,0.1305970149253426,0.1087663565539571,0.4015151515151522,0.5719844357976669,0.1197183098591949,0.1328996282527939,0.4560176665439854,0.6000000000000014,0.5505617977528079,0.4384079601990045,50
28.0,151.0,0.525641025641022,0.4966887417218544,0.5541365907828997,0.2986425339366576,0.1415929203540145,0.1204074422986423,0.5477707006369421,0.4060606060606062,0.0983606557381335,0.1116455524693478,0.6312785388127793,0.3999999999999986,0.3578947368421055,0.3381576706964075,49
28.0,152.0,0.6153846153846132,0.5337257787588925,0.7051637978900587,0.4276018099547514,0.1769911504425181,0.0882595383890745,0.5414012738853486,0.2909090909090963,0.1639344262298436,0.1167942551317651,0.5749619482496158,0.5,0.5473684210526315,0.2686872126681408,48
28.0,153.0,0.4969512195121979,0.6467293906809957,0.7320058458165839,0.315018315018321,0.5319148936177953,0.1223600574123437,0.5155279503105596,0.4867256637167969,0.5624999999990905,0.1379925120342306,0.6418891170431209,0.5454545454545467,0.538461538461533,0.418682599825118,47
28.0,154.0,0.4290322580645238,0.4583917718560109,0.5276341948310161,0.6394366197183032,0.1563517915309376,0.1098348507304649,0.5163398692810439,0.6254416961130715,0.180180180180173,0.1024471173786807,0.5951825951825995,0.5555555555555571,0.5057471264367805,0.5506774138226707,46
28.0,155.0,0.4413580246913398,0.5834125475285177,0.6035491419656793,0.4145833333333399,0.4814814814817509,0.0993306103925562,0.56666666666667,0.4215116279069804,0.590163934426073,0.1144263111997005,0.5809178743961354,0.5454545454545467,0.3653846153846132,0.4670462387853717,45
28.0,156.0,0.5705128205128176,0.5079715477066458,0.3651674995372929,0.4728506787330246,0.1681415929206196,0.1085138954309954,0.4522292993630579,0.3424242424242436,0.122950819672269,0.1260754691416608,0.542237442922378,0.5,0.5157894736842081,0.6609909756512842,44
28.0,157.0,0.6371951219512084,0.6740591397849371,0.5210084033613427,0.5183150183150218,0.5531914893617795,0.1321509124461783,0.5093167701863379,0.4734513274336223,0.6041666666660603,0.1371010875378857,0.5433264887063629,0.5454545454545467,0.487179487179489,0.3955115126785173,43
28.0,158.0,0.5648854961831944,0.6133477438530122,0.5363389040031059,0.5241730279898178,0.1268656716417808,0.0884955752212377,0.6363636363636367,0.5603112840466835,0.1302816901409187,0.1325898389095385,0.6584468163415522,0.6000000000000014,0.5168539325842705,0.6063681592039813,42
28.0,159.0,0.4838709677419501,0.5191678354371199,0.5057654075546765,0.4845070422535187,0.1661237785017419,0.1121638788905343,0.6405228758169912,0.3992932862190841,0.1651651651652628,0.1125199976299029,0.5135975135975102,0.5555555555555571,0.3908045977011483,0.4563539701594923,41
28.0,160.0,0.5673076923077076,0.6131959774343869,0.5576531556542648,0.3823529411764781,0.1238938053097626,0.1182289213377316,0.5477707006369421,0.4090909090909207,0.1065573770492847,0.1116455524693478,0.5837138508371353,0.3999999999999986,0.5473684210526315,0.3267495317554889,40
28.0,161.0,0.6741935483871089,0.6287985039738189,0.5125248508946321,0.4816901408450604,0.1563517915309376,0.0979779800973972,0.4836601307189561,0.2579505300353375,0.1621621621621898,0.1236594181430348,0.6188811188811201,0.5555555555555571,0.206896551724137,0.5837763676899321,39
28.0,162.0,0.6032258064516043,0.7290790088826533,0.6932405566600437,0.4507042253521121,0.1302931596090957,0.0991424941774283,0.7189542483660141,0.5441696113074244,0.1651651651652628,0.115956627362685,0.6810411810411807,0.5555555555555571,0.1954022988505741,0.4117647058823532,38
28.0,163.0,0.6358024691357969,0.6069391634981045,0.7656006240249589,0.4020833333333371,0.5370370370374076,0.103982300884958,0.6866666666666674,0.4534883720930338,0.7868852459018854,0.1100037373863216,0.608695652173914,0.5454545454545467,0.4519230769230766,0.3885438233264331,37
28.0,164.0,0.4677419354839003,0.4754558204768599,0.6067594433399606,0.4873239436619698,0.1563517915309376,0.1121109464323524,0.6339869281045729,0.4876325088339257,0.180180180180173,0.0933222729157989,0.6911421911421911,0.6666666666666714,0.3908045977011483,0.390499056765563,36
28.0,165.0,0.7032258064515986,0.4443665264142105,0.5632206759443328,0.3774647887323894,0.153094462540821,0.1189392335380006,0.575163398692812,0.3180212014134298,0.1411411411412473,0.0715174497837267,0.449494949494948,0.6666666666666714,0.3103448275862046,0.6371119876522027,35
28.0,166.0,0.7394136807817517,0.6773015099853907,0.70151216305063,0.4668587896253484,0.0968858131487877,0.1159018520703085,0.6231884057971016,0.5430711610486867,0.0833333333333712,0.0624361593462694,0.5399920413847923,0.6000000000000014,0.361445783132531,0.502260664438765,34
28.0,167.0,0.5483870967742064,0.54721832632071,0.6520874751491057,0.411267605633796,0.1465798045603605,0.1093055261486313,0.6993464052287592,0.32508833922261,0.1651651651652628,0.1285773537951016,0.665501165501162,0.5555555555555571,0.1954022988505741,0.4906534042188291,33
28.0,168.0,0.6450381679389352,0.7479059713590956,0.7522347454333485,0.4402035623409617,0.1231343283582191,0.1123213070115625,0.5681818181818166,0.3813229571984351,0.1338028169013796,0.1417286245353182,0.6900993743099022,0.6000000000000014,0.3707865168539328,0.3337313432835813,32
28.0,169.0,0.6351791530944411,0.6078908913784744,0.702169625246551,0.4293948126801084,0.1072664359860482,0.0678895835791024,0.6449275362318865,0.3970037453183579,0.0900000000000318,0.0628830439223691,0.7536808595304407,0.3999999999999986,0.361445783132531,0.4067230194613707,31
28.0,170.0,0.6449511400651318,0.6709693132001959,0.6112206881437672,0.6253602305475425,0.1141868512110022,0.1240415241241095,0.6811594202898554,0.3033707865168651,0.0833333333333712,0.0790985699693536,0.6589733386390719,0.6000000000000014,0.4698795180722896,0.1641438962060135,30
28.0,171.0,0.701923076923066,0.66323276919303,0.6039237460669966,0.5180995475113264,0.1946902654867699,0.1451365991521456,0.7707006369426743,0.2909090909090963,0.1393442622952534,0.1018223697581461,0.5924657534246549,0.6000000000000014,0.4315789473684219,0.3832794142686886,29
28.0,172.0,0.4166666666666572,0.626195732155999,0.6620396076253918,0.149321266968343,0.1238938053097626,0.1089849269901108,0.6751592356687901,0.4757575757575836,0.1475409836068593,0.1208590203915704,0.5547945205479436,0.5,0.3578947368421055,0.3553550144730124,28
28.0,173.0,0.5806451612903061,0.7000935016362781,0.7278330019880777,0.1943661971830934,0.1335504885994396,0.1067647681558341,0.575163398692812,0.3851590106007094,0.1411411411412473,0.070569413995372,0.6849261849261836,0.5555555555555571,0.3793103448275854,0.3668324472646205,27
28.0,174.0,0.5741935483870861,0.5395044413277255,0.4180914512922484,0.4563380281690072,0.1368078175895561,0.0783400381113637,0.542483660130717,0.2332155477031818,0.1471471471472796,0.1065947739527146,0.6709401709401703,0.5555555555555571,0.4942528735632177,0.42171154175956,26
28.0,175.0,0.7530864197530889,0.6012357414448672,0.6517160686427452,0.4437500000000085,0.7592592592591245,0.0975720444747025,0.620000000000001,0.4825581395348735,0.7540983606559166,0.0829076865578599,0.672302737520134,0.6363636363636402,0.4423076923076934,0.1909937888198776,25
28.0,176.0,0.6820987654320732,0.6361692015209144,0.6655616224648959,0.3104166666666685,0.7407407407408755,0.0849217154526869,0.7199999999999989,0.331395348837205,0.6885245901644339,0.1008471408994609,0.6859903381642525,0.5454545454545467,0.4326923076923066,0.348343685300204,24
28.0,177.0,0.8141025641025692,0.6252146185921035,0.6253933000185086,0.3416289592760222,0.1769911504425181,0.1006241168158297,0.6114649681528661,0.4575757575757535,0.1475409836068593,0.0943703001151661,0.5738203957382098,0.5,0.3473684210526322,0.3303252170951793,23
28.0,178.0,0.6741935483871089,0.5116877045348289,0.6041749502982157,0.2647887323943649,0.1270358306188654,0.1555684946008853,0.647058823529413,0.5406360424028307,0.1441441441442066,0.1243111927475268,0.8364413364413323,0.6666666666666714,0.2873563218390789,0.3814097067398379,22
28.0,179.0,0.709876543209873,0.6116920152091225,0.770475819032761,0.4354166666666685,0.6666666666669698,0.1074994327206795,0.7733333333333334,0.5029069767441996,0.8032786885246423,0.1193472031892355,0.6107085346215868,0.5454545454545467,0.3653846153846132,0.3664596273291884,21
28.0,180.0,0.6450617283950351,0.7079372623574187,0.7769110764430565,0.3687500000000057,0.6666666666669698,0.0357953256183307,0.7133333333333347,0.2267441860465027,0.7377049180327049,0.1012208795315814,0.7705314009661919,0.5454545454545467,0.2019230769230766,0.4603174603174587,20
28.0,181.0,0.583870967741916,0.6107994389901847,0.6355864811133216,0.3633802816901408,0.1237785016287489,0.1078234173194943,0.6732026143790861,0.3215547703180235,0.129129129129069,0.1073650530307475,0.6258741258741267,0.6666666666666714,0.4252873563218386,0.5043731778425649,19
28.0,182.0,0.8854961832061292,0.6730613347743883,0.8604741546832493,0.4503816793893094,0.0970149253731733,0.0403146509341141,0.7575757575757542,0.3696498054474659,0.1021126760564357,0.1026177199504374,0.687523003312478,0.6000000000000014,0.3707865168539328,0.4923383084577146,18
28.0,183.0,0.5762195121951095,0.4668458781361977,0.691085129704053,0.1538461538461604,0.6808510638293228,0.0984724215706407,0.5341614906832284,0.4424778761061958,0.6874999999990905,0.0897367326320761,0.6410677618069798,0.7272727272727266,0.3247863247863236,0.4475371611774932,17
28.0,184.0,0.6516129032258107,0.4167835437120182,0.691053677932409,0.3661971830985848,0.097719869706907,0.0862799068388682,0.6666666666666679,0.4381625441696215,0.1231231231231504,0.0664810096581121,0.6484071484071521,0.5555555555555571,0.0919540229885047,0.6076144743611724,16
28.0,185.0,0.6826923076923208,0.6337993622761857,0.6389043124190259,0.3778280542986465,0.2123893805310217,0.0820772491756969,0.7006369426751604,0.2363636363636345,0.1639344262298436,0.0867827382968613,0.6792237442922371,0.5,0.1263157894736828,0.3463306657585541,15
28.0,186.0,0.7032258064515986,0.5107526881720439,0.6938369781312161,0.4647887323943607,0.0912052117264465,0.1090408638577216,0.7973856209150298,0.293286219081267,0.1501501501502389,0.0761983764887119,0.7412587412587399,0.6666666666666714,0.3448275862068968,0.3678614302863998,14
28.0,187.0,0.606707317073159,0.5672043010752645,0.7276214833759553,0.2142857142857082,0.7234042553200197,0.0904757022759881,0.683229813664596,0.2610619469026431,0.6458333333330302,0.0797527782730114,0.799178644763856,0.6363636363636402,0.1623931623931653,0.3678227921888677,13
28.0,188.0,0.8091603053435108,0.6022696568495007,0.7341624562767208,0.4402035623409617,0.0932835820896116,0.1246501777475188,0.6515151515151558,0.3540856031128356,0.1091549295774712,0.1537329615861224,0.6547662863452359,0.6000000000000014,0.213483146067416,0.4889552238805983,12
28.0,189.0,0.7378048780487632,0.5378584229390668,0.7301790281329907,0.2271062271062334,0.744680851064004,0.1068792290342415,0.683229813664596,0.170353982300881,0.8333333333330302,0.1009686812860266,0.745790554414782,0.6363636363636402,0.2393162393162384,0.3184202856310065,11
28.0,190.0,0.8599348534202136,0.6984900146127657,0.650010957703266,0.4495677233429376,0.1038062283737417,0.0540875309661501,0.8478260869565197,0.2771535580524471,0.0733333333332666,0.0561797752808956,0.7508953442101074,0.6000000000000014,0.3373493975903585,0.4120306664045579,10
28.0,191.0,0.7147435897435912,0.7853814078979653,0.6898019618730338,0.2398190045248895,0.2123893805310217,0.1132830899670267,0.8598726114649686,0.1848484848485014,0.1803278688526006,0.0785854616895846,0.7066210045662089,0.6000000000000014,0.2421052631578959,0.3168738293887294,9
28.0,192.0,0.7286585365853568,0.7289426523297422,0.8255389112166611,0.2490842490842482,0.8936170212773504,0.083452942382614,0.8695652173913047,0.1061946902654824,0.8125,0.0861710346466964,0.7297741273100584,0.8181818181818201,0.2307692307692264,0.2193238122996206,8
28.0,193.0,0.6548387096774206,0.6489013557737238,0.8218687872763439,0.2647887323943649,0.097719869706907,0.092367139529955,0.7843137254901968,0.2084805653710262,0.1261261261262234,0.0825976180600847,0.9090909090909136,0.6666666666666714,0.275862068965516,0.4491510890070316,7
28.0,194.0,0.786259541984748,0.7878951634693365,0.6908278274387847,0.4732824427480935,0.0858208955223744,0.106951062703267,0.8030303030303045,0.3929961089494114,0.1021126760564357,0.0820941759603499,0.6588148693411853,0.6999999999999993,0.2808988764044944,0.4604975124378114,6
28.0,195.0,0.628664495114009,0.4400876765708759,0.8137190444882769,0.6051873198847204,0.1003460207612079,0.1022767488498317,0.8695652173913047,0.3483146067415816,0.07000000000005,0.0576481103166486,0.7266215678471966,0.5,0.1807228915662655,0.2276390800078616,5
28.0,196.0,0.9351145038168056,0.8316671169954049,0.8410415856976279,0.4376590330788801,0.0970149253731733,0.1012026321760757,0.8712121212121247,0.2373540856031084,0.0845070422535627,0.134913258983893,0.8266470371733519,0.6000000000000014,0.438202247191013,0.3631840796019929,4
28.0,197.0,0.596153846153868,0.5724797645327442,0.805663520266517,0.2647058823529562,0.1769911504425181,0.0642369288742372,0.8280254777070084,0.1393939393939405,0.254098360656144,0.1172007316577463,0.6506849315068521,0.7000000000000028,0.3157894736842088,0.0595947556615001,3
28.0,198.0,0.6538461538461604,0.4316899681138082,0.726448269479917,0.1877828054298618,0.2123893805310217,0.0350329722091444,0.8216560509554185,0.1878787878788017,0.2377049180327048,0.0731657746765108,0.8215372907153764,1.0,0.0736842105263164,0.2525114932743051,2
28.0,199.0,0.7652439024390105,0.867159498207883,0.6737303617098966,0.150183150183139,0.8085106382986851,0.1205146606520415,0.8260869565217384,0.1172566371681256,0.7708333333339397,0.0702442503120011,0.699794661190964,0.7272727272727266,0.2478632478632505,0.0886039055668845,1
28.0,200.0,0.8734567901234414,0.687737642585553,0.8997659906396223,0.3500000000000085,0.7962962962965321,0.0646131154980693,0.7733333333333334,0.2906976744186096,0.8688524590165798,0.0504547153357393,0.7548309178744006,0.6363636363636402,0.4038461538461533,0.1395790200138016,0
42.0,1.0,0.518292682926841,0.4677419354838648,0.2990500548045283,0.4505494505494596,0.4468085106391299,0.1757227803977841,0.3975155279503113,0.5044247787610487,0.375,0.1653295299221469,0.3913757700205309,0.5454545454545467,0.5470085470085451,0.5067035849606469,125
42.0,2.0,0.3141025641025692,0.2536178562668638,0.443457338515639,0.5135746606334806,0.1061946902655108,0.119700894959962,0.4585987261146513,0.4393939393939376,0.0819672131151492,0.1898922837206171,0.4497716894977159,0.3999999999999986,0.6842105263157876,0.3429252511493281,125
42.0,3.0,0.3810975609756042,0.4823028673835097,0.4620021921812167,0.5879120879120876,0.4468085106391299,0.1754152142710623,0.4658385093167716,0.5309734513274265,0.4791666666660603,0.1882688536280952,0.3967145790554411,0.3636363636363668,0.4786324786324769,0.4858641795394902,125
42.0,4.0,0.3709677419354875,0.4195885928003733,0.3602385685884748,0.7690140845070417,0.2149837133551955,0.1547215752699529,0.5816993464052302,0.4240282685512326,0.2282282282283176,0.1595662736268295,0.4821289821289838,0.3333333333333357,0.3448275862068968,0.4815640541931039,125
42.0,5.0,0.5426829268292579,0.3873207885304595,0.5054804530507866,0.5128205128204968,0.4255319148933267,0.1418392454377652,0.4223602484472053,0.5464601769911468,0.4166666666669698,0.1420930647174216,0.4320328542094387,0.6363636363636402,0.4957264957264939,0.4415622267560479,125
42.0,6.0,0.4807692307692264,0.3593328427765527,0.4567832685545063,0.3687782805429833,0.1327433628316612,0.0946773433820098,0.2993630573248431,0.4545454545454532,0.1065573770492847,0.1480252015446126,0.3919330289193325,0.5,0.4947368421052616,0.3969010727055995,125
42.0,7.0,0.4382716049382793,0.5142585551330825,0.5259360374414968,0.6812500000000057,0.4629629629635019,0.1390968913092862,0.446666666666669,0.5,0.3770491803279583,0.1551015323283877,0.431964573268921,0.5454545454545467,0.4711538461538431,0.4365079365079367,125
42.0,8.0,0.583870967741916,0.2440392706872387,0.4393638170974157,0.5154929577464742,0.1921824104234701,0.1090937963158964,0.352941176470587,0.4275618374558334,0.2072072072072615,0.1246667061681563,0.4852369852369875,0.4444444444444499,0.6206896551724128,0.6043560281255349,125
42.0,9.0,0.49677419354839,0.5086489013557731,0.3856858846918527,0.4450704225352027,0.1986970684039306,0.1316430235020078,0.4183006535947697,0.5123674911660743,0.2072072072072615,0.1954731291106171,0.5757575757575708,0.4444444444444499,0.4367816091954015,0.5218658892128278,125
42.0,10.0,0.577160493827165,0.5064163498098893,0.5313962558502325,0.4520833333333343,0.4444444444443434,0.1258792829589339,0.3800000000000025,0.5668604651162781,0.5245901639341355,0.1879905319546537,0.2483896940418688,0.3636363636363668,0.3173076923076898,0.4216701173222894,125
42.0,11.0,0.5458015267175824,0.2318292353417987,0.541002720559657,0.5699745547073789,0.1679104477611872,0.1966568338249743,0.4772727272727266,0.6575875486381264,0.1584507042254017,0.1487763320941795,0.4302539565697501,0.4000000000000021,0.4044943820224738,0.4831840796019904,125
42.0,12.0,0.617283950617292,0.3664448669201476,0.4040561622464906,0.6187499999999915,0.3703703703704377,0.1459609711822054,0.5066666666666677,0.4767441860465169,0.5573770491801042,0.1214650554378948,0.3595008051529831,0.4545454545454603,0.5865384615384599,0.5998964803312639,125
42.0,13.0,0.4775641025641164,0.3411822418444927,0.5019433647973344,0.4457013574660777,0.088495575221259,0.1428991992463579,0.4585987261146513,0.4848484848484986,0.1311475409838749,0.1726847774541013,0.5304414003044187,0.2999999999999971,0.621052631578948,0.3728928997105392,125
42.0,14.0,0.4299674267100783,0.383341451534342,0.4849879465264095,0.3832853025936558,0.1660899653978731,0.1171404978176298,0.4492753623188399,0.262172284644194,0.1233333333333348,0.0842696629213435,0.3855949064862685,0.3000000000000042,0.5301204819277103,0.5468842146648321,125
42.0,15.0,0.2621951219512084,0.5468189964157659,0.5367190354402602,0.4926739926739856,0.5106382978719921,0.1387635841705901,0.5838509316770235,0.453539823008839,0.5416666666669698,0.1483330361918291,0.3474332648870586,0.4545454545454532,0.4615384615384599,0.3863305158845804,125
42.0,16.0,0.5741935483870861,0.3136979897148215,0.5970178926441356,0.2422535211267558,0.2117263843648515,0.1387359728985728,0.5228758169934622,0.4169611307420524,0.2282282282283176,0.1712982165076724,0.5178710178710162,0.4444444444444499,0.4597701149425273,0.5541073572286042,125
42.0,17.0,0.3981481481481523,0.4622148288973378,0.5754680187207484,0.6479166666666742,0.4444444444443434,0.083503517131831,0.5599999999999987,0.4738372093023315,0.4918032786881667,0.1939703500685183,0.4408212560386459,0.4545454545454603,0.4807692307692299,0.6463077984817147,125
42.0,18.0,0.4542682926829116,0.6144713261648747,0.3235294117647065,0.5695970695970658,0.3404255319146614,0.1322534344884118,0.5031055900621126,0.5309734513274265,0.5,0.1671123789148438,0.5379876796714527,0.3636363636363668,0.5128205128205181,0.4433109880501291,125
42.0,19.0,0.5830618892508141,0.4929371651242107,0.5730878807801894,0.4697406340057597,0.1833910034602013,0.1606700483661711,0.536231884057969,0.5430711610486867,0.1499999999999772,0.1333631256384038,0.3684838838042168,0.3999999999999986,0.4457831325301171,0.2046392765873754,125
42.0,20.0,0.4475308641975175,0.2747148288973378,0.5793681747269908,0.3479166666666771,0.3888888888895963,0.1131154980712523,0.5266666666666673,0.4883720930232584,0.5573770491801042,0.1542294755201183,0.3719806763285049,0.4545454545454603,0.5769230769230766,0.6540717736369928,125
42.0,21.0,0.4647435897435628,0.549668874172184,0.4386451971127165,0.4570135746606354,0.1415929203540145,0.1184644371172964,0.4076433121019107,0.5666666666666771,0.1475409836068593,0.1860985028114612,0.407534246575338,0.2999999999999971,0.4842105263157883,0.3635280095351625,125
42.0,22.0,0.4647435897435628,0.4243316163845989,0.5341476957245952,0.432126696832583,0.0973451327431575,0.1445478097032477,0.4012738853503208,0.548484848484847,0.1475409836068593,0.1469412641419936,0.4303652968036502,0.5,0.3999999999999986,0.5348203643793639,125
42.0,23.0,0.583870967741916,0.5586722767648453,0.4886679920477128,0.4732394366197141,0.218241042345312,0.122750370527207,0.411764705882355,0.5300353356890497,0.2192192192192124,0.1900811755643729,0.4339549339549293,0.3333333333333357,0.6091954022988499,0.4963128108386208,125
42.0,24.0,0.4169381107491858,0.4849001461276145,0.3475783475783522,0.5677233429394803,0.1384083044982844,0.1184971098265919,0.5,0.4981273408239701,0.1333333333334394,0.1437053115423907,0.6394747313967315,0.3999999999999986,0.3855421686746965,0.6382936897975213,125
42.0,25.0,0.7129032258064569,0.590229079008882,0.5252485089463264,0.5887323943661897,0.1856677524430097,0.1720304890959099,0.3856209150326819,0.4911660777385123,0.2222222222222853,0.1730165313740528,0.4739704739704748,0.4444444444444499,0.2988505747126417,0.7286914765906349,125
42.0,26.0,0.4290322580645238,0.5245441795231436,0.4063618290258475,0.4563380281690072,0.2117263843648515,0.1265085750582244,0.4183006535947697,0.3533568904593664,0.2252252252252446,0.1696391538780588,0.4603729603729576,0.5555555555555571,0.5402298850574709,0.4870519636425996,125
42.0,27.0,0.5801526717557124,0.5379627127803275,0.6200932763311329,0.5445292620865132,0.1679104477611872,0.1400801754783955,0.4696969696969724,0.474708171206224,0.1549295774648271,0.1785935563816636,0.441295546558706,0.4000000000000021,0.3595505617977537,0.474228855721396,125
42.0,28.0,0.5903225806451644,0.5500233754090722,0.3838966202783318,0.5661971830985877,0.2214983713355423,0.1422824475968624,0.4052287581699332,0.1696113074204959,0.2162162162163667,0.1584404811281601,0.4627039627039622,0.3333333333333357,0.4827586206896548,0.409706739838791,125
42.0,29.0,0.4198717948717956,0.4961981849399066,0.5137886359429942,0.5656108597285083,0.1061946902655108,0.0933820065944459,0.3439490445859903,0.5454545454545467,0.122950819672269,0.1781722105548411,0.2945205479452042,0.3999999999999986,0.5368421052631582,0.6475395879448307,125
42.0,30.0,0.3814102564102484,0.3159185675742009,0.3664630760688503,0.4117647058823621,0.1681415929206196,0.1115756005652457,0.3821656050955404,0.5212121212121161,0.122950819672269,0.1742429374703604,0.5608828006088302,0.3999999999999986,0.6526315789473678,0.5872637493614832,125
42.0,31.0,0.6259541984732664,0.2974871656309119,0.5975514963078119,0.3358778625954173,0.1828358208955478,0.1556614476968434,0.4545454545454532,0.3929961089494114,0.1901408450704593,0.1280204460966629,0.5587044534412939,0.4000000000000021,0.4831460674157295,0.6266666666666652,125
42.0,32.0,0.4516129032257936,0.4964936886395499,0.2666003976143187,0.3999999999999986,0.2052117263843911,0.1450878678805836,0.3790849673202601,0.3639575971731474,0.2432432432432278,0.1440421875925821,0.4289044289044312,0.5555555555555571,0.4712643678160901,0.4683587720802595,125
42.0,33.0,0.5806451612903061,0.6334735857877511,0.3719681908548722,0.594366197183092,0.1986970684039306,0.1524454795680654,0.4313725490196063,0.515901060070675,0.2342342342343499,0.1349173431297003,0.5163170163170179,0.4444444444444499,0.5862068965517224,0.6184187960898644,125
42.0,34.0,0.5258064516129082,0.5268817204301115,0.3673956262425477,0.3577464788732314,0.2117263843648515,0.1629261062883671,0.411764705882355,0.505300353356894,0.2342342342343499,0.1673283166439461,0.5353535353535293,0.5555555555555571,0.4252873563218386,0.463556851311953,125
42.0,35.0,0.5216049382715937,0.3469581749049411,0.4760140405616191,0.5687499999999943,0.4074074074069358,0.1033582936237778,0.326666666666668,0.6046511627907023,0.4754098360658645,0.1585897595614795,0.3599033816425177,0.3636363636363668,0.4134615384615365,0.5648723257418915,125
42.0,36.0,0.4939024390243958,0.6086469534050138,0.3691998538545853,0.5549450549450512,0.5106382978719921,0.1426594217756758,0.4596273291925499,0.4092920353982237,0.4791666666660603,0.1980745230878966,0.3733059548254616,0.6363636363636402,0.5641025641025621,0.5215680559603584,125
42.0,37.0,0.4465648854962012,0.4944609564982443,0.538670812281385,0.6692111959287459,0.194029850746233,0.1524846834581339,0.5,0.4202334630350108,0.1830985915493101,0.1945477075588613,0.3728376886271647,0.5,0.4943820224719086,0.476815920398014,125
42.0,38.0,0.685185185185162,0.6090779467680605,0.6743369734789368,0.6208333333333229,0.4444444444443434,0.1727932834127585,0.4399999999999977,0.5348837209302246,0.5409836065573472,0.2088576055811586,0.4033816425120804,0.3636363636363668,0.5576923076923066,0.6537267080745366,125
42.0,39.0,0.5,0.2641421224871472,0.5419483101391656,0.4788732394366164,0.1986970684039306,0.1417001905568469,0.4771241830065342,0.4628975265017701,0.2252252252252446,0.1390649997037343,0.4355089355089347,0.4444444444444499,0.5632183908045967,0.5902932601612072,125
