ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
10,13,641.78,1586.96,1397.04,21.58,552.14,2387.95,9050.11,1.3,46.99,520.27,2387.91,8129.94,8.3823,391,39.03,23.2542,125
10,14,642.05,1582.99,1394.81,21.58,552.56,2387.96,9048.22,1.3,46.95,520.74,2387.9,8133.68,8.3955,390,39.13,23.4066,125
10,15,642.05,1582.01,1401.55,21.58,552.72,2387.91,9052.49,1.3,47.08,520.67,2387.93,8128.82,8.4433,391,38.99,23.331,125
10,16,642.06,1579.53,1394.98,21.58,552.82,2387.92,9050.8,1.3,46.89,521.06,2387.93,8125.77,8.3704,389,38.92,23.348,125
10,17,642.88,1574.8,1397.67,21.58,551.2,2387.2,9030.59,1.3,47.17,518.61,2387.18,8121.79,8.4446,390,38.62,23.2422,125
10,18,641.62,1584.82,1396.5,21.58,552.27,2387.99,9035.48,1.3,47.0,520.61,2387.97,8129.74,8.3911,391,38.83,23.2801,125
10,19,642.44,1576.92,1391.94,21.58,551.71,2387.92,9054.7,1.3,47.09,520.37,2387.93,8135.43,8.4,391,38.92,23.3271,125
10,20,641.55,1579.1,1393.01,21.58,552.42,2387.93,9052.15,1.3,47.21,520.62,2387.88,8136.37,8.3982,390,38.87,23.3672,125
10,21,641.84,1578.95,1390.63,21.58,552.51,2387.87,9043.34,1.3,46.8,520.79,2387.92,8136.32,8.4077,392,39.01,23.3444,125
10,22,641.84,1583.63,1401.44,21.57,550.88,2386.99,9033.64,1.3,47.18,519.01,2387.0,8121.49,8.4308,389,38.69,23.2577,125
10,23,641.86,1576.98,1390.61,21.59,552.89,2387.95,9051.59,1.3,47.13,520.68,2387.94,8131.85,8.4038,392,38.87,23.4146,125
10,24,642.25,1588.02,1387.54,21.58,552.24,2387.93,9042.88,1.3,47.21,520.12,2387.89,8127.28,8.3973,391,38.78,23.3933,125
10,25,641.72,1580.53,1389.94,21.59,553.19,2387.95,9047.5,1.3,47.08,520.48,2387.89,8133.01,8.3909,391,39.17,23.3489,125
10,26,641.89,1585.06,1395.28,21.58,552.27,2387.98,9048.98,1.3,46.98,520.26,2387.94,8129.05,8.37,390,38.93,23.4302,125
10,27,641.33,1581.18,1389.75,21.58,552.35,2387.96,9046.96,1.3,46.78,520.57,2387.95,8129.93,8.42,391,39.08,23.3416,125
10,28,641.77,1583.46,1393.83,21.58,550.89,2387.23,9037.45,1.3,47.12,519.06,2387.27,8122.06,8.4116,390,38.85,23.3203,125
10,29,641.72,1581.34,1399.69,21.58,552.54,2387.92,9040.09,1.3,46.94,521.59,2387.95,8132.01,8.369,390,38.83,23.3864,125
10,30,641.68,1582.22,1393.43,21.59,553.22,2387.95,9049.25,1.3,47.11,521.3,2387.97,8136.74,8.4144,391,38.91,23.42,125
10,31,641.49,1584.08,1391.76,21.58,553.28,2387.94,9046.15,1.3,47.16,521.0,2387.94,8129.01,8.3853,390,38.94,23.3659,125
10,32,642.18,1581.26,1380.43,21.58,552.75,2387.89,9048.62,1.3,46.93,521.11,2387.9,8131.52,8.4177,391,39.21,23.4102,125
10,33,641.82,1577.76,1388.23,21.59,552.61,2387.96,9051.72,1.3,47.07,520.82,2387.93,8136.92,8.3777,391,38.82,23.4912,125
10,34,642.24,1584.92,1397.58,21.58,550.6,2387.2,9037.78,1.3,47.23,519.02,2387.27,8120.94,8.4429,391,38.8,23.3281,125
10,35,642.13,1577.12,1393.4,21.57,551.68,2387.32,9039.09,1.3,47.28,519.45,2387.34,8123.96,8.4021,390,38.82,23.359,125
10,36,641.63,1580.34,1393.06,21.58,553.11,2387.96,9049.05,1.3,46.97,520.94,2387.95,8129.1,8.3863,391,38.89,23.2865,125
10,37,642.33,1579.9,1396.19,21.58,553.03,2387.94,9043.66,1.3,47.07,520.58,2387.95,8132.17,8.3387,389,38.98,23.438,125
10,38,641.6,1582.42,1402.18,21.58,553.22,2387.89,9037.5,1.3,47.06,521.25,2387.9,8134.09,8.4059,391,38.96,23.4848,125
10,39,642.0,1574.44,1393.46,21.58,552.89,2387.99,9042.09,1.3,46.99,520.57,2387.93,8128.91,8.3134,389,39.05,23.3449,125
10,40,641.32,1578.27,1393.74,21.58,553.84,2387.98,9046.01,1.3,46.95,521.58,2387.97,8128.23,8.4172,390,39.08,23.4751,125
10,41,642.33,1570.64,1396.78,21.58,550.9,2387.32,9035.08,1.3,47.11,519.18,2387.26,8119.79,8.4167,389,38.66,23.1853,125
10,42,642.23,1582.87,1392.81,21.59,552.9,2387.96,9047.66,1.3,46.97,521.11,2387.92,8133.28,8.3772,391,39.15,23.3952,125
10,43,641.85,1585.65,1393.59,21.58,551.87,2387.91,9041.23,1.3,47.03,519.98,2387.97,8123.68,8.382,390,39.11,23.363,125
10,44,641.77,1585.66,1391.01,21.58,552.44,2387.93,9047.51,1.3,47.13,520.82,2387.93,8131.75,8.3956,390,38.95,23.3531,125
10,45,642.26,1575.39,1389.1,21.59,552.66,2387.92,9043.84,1.3,47.09,521.69,2387.96,8126.52,8.3921,389,39.02,23.4405,125
10,46,642.19,1585.39,1398.54,21.58,552.75,2387.92,9045.66,1.3,47.1,520.98,2387.93,8132.41,8.3857,389,39.2,23.4494,125
10,47,641.69,1577.48,1399.82,21.58,552.52,2387.89,9039.7,1.3,47.07,520.68,2387.92,8134.89,8.4407,390,38.86,23.4379,125
10,48,642.14,1576.03,1391.59,21.58,552.66,2387.95,9046.71,1.3,46.95,520.43,2387.94,8135.29,8.4157,391,39.1,23.5709,125
10,49,642.37,1579.96,1390.82,21.58,552.63,2387.88,9042.16,1.3,47.06,520.82,2387.91,8132.66,8.3679,389,39.02,23.3293,125
10,50,641.58,1585.12,1385.01,21.58,553.04,2387.94,9038.33,1.3,46.97,520.15,2387.9,8132.53,8.394,391,39.02,23.3189,125
10,51,642.23,1580.62,1390.16,21.58,552.46,2387.95,9045.34,1.3,46.93,521.09,2387.97,8131.16,8.4085,390,39.04,23.3501,125
10,52,641.25,1580.82,1389.18,21.58,553.22,2387.92,9039.58,1.3,47.17,520.99,2387.95,8128.83,8.3774,390,39.03,23.3258,125
10,53,642.61,1574.46,1407.73,21.57,551.67,2387.25,9035.23,1.3,47.22,518.64,2387.25,8112.78,8.4197,390,38.8,23.3458,125
10,54,641.98,1578.72,1396.57,21.58,551.21,2387.37,9043.49,1.3,47.3,519.46,2387.36,8119.46,8.451,393,38.84,23.2544,125
10,55,641.95,1575.36,1388.47,21.58,553.29,2387.87,9049.94,1.3,46.96,521.0,2387.9,8131.04,8.358,389,39.09,23.3578,125
10,56,642.2,1577.79,1393.94,21.58,552.75,2387.96,9038.53,1.3,46.8,521.16,2387.93,8133.82,8.3972,390,38.91,23.3019,125
10,57,641.83,1575.58,1387.61,21.58,552.66,2387.93,9045.36,1.3,47.22,521.28,2387.95,8128.49,8.41,393,38.87,23.4303,125
10,58,641.84,1588.41,1388.94,21.58,552.65,2387.92,9045.65,1.3,47.09,520.89,2387.92,8127.16,8.4352,390,39.03,23.4296,125
10,59,642.33,1583.79,1391.96,21.58,553.22,2387.89,9048.68,1.3,47.04,520.7,2387.97,8128.24,8.404,390,39.11,23.4384,125
10,60,641.93,1578.44,1402.75,21.58,552.7,2387.92,9045.86,1.3,47.12,521.22,2387.92,8131.42,8.3945,390,39.09,23.4242,125
10,61,642.09,1576.02,1393.73,21.58,552.68,2387.9,9050.53,1.3,46.9,519.92,2387.91,8135.05,8.3676,390,39.0,23.2742,125
10,62,641.74,1586.22,1398.81,21.58,552.55,2387.91,9047.47,1.3,47.03,520.56,2387.92,8130.37,8.3667,391,38.83,23.3469,125
10,63,641.47,1572.82,1397.04,21.58,552.64,2387.9,9045.72,1.3,47.02,520.32,2387.92,8126.88,8.4014,390,38.96,23.3842,125
10,64,641.74,1584.88,1404.06,21.58,552.62,2387.95,9051.1,1.3,46.95,520.91,2387.94,8135.88,8.4126,390,38.98,23.4183,125
10,65,642.05,1579.17,1399.74,21.57,550.76,2387.21,9030.52,1.3,47.42,518.36,2387.2,8116.92,8.447,391,38.88,23.3256,125
10,66,641.86,1580.01,1383.85,21.58,552.94,2387.91,9044.09,1.3,46.87,520.74,2387.93,8132.8,8.3912,392,39.02,23.3355,125
10,67,642.14,1571.91,1395.87,21.58,552.59,2387.96,9047.77,1.3,46.83,520.1,2387.9,8131.13,8.3971,392,38.92,23.3534,125
10,68,642.54,1580.34,1388.54,21.58,553.19,2387.96,9050.21,1.3,46.86,520.81,2387.94,8129.7,8.3906,392,39.22,23.3581,125
10,69,642.43,1579.41,1401.51,21.57,550.51,2387.44,9042.78,1.3,47.32,519.11,2387.45,8114.2,8.4451,391,38.78,23.2303,125
10,70,642.22,1579.43,1391.61,21.58,553.0,2387.93,9045.18,1.3,46.89,520.45,2387.95,8134.09,8.4493,393,39.16,23.3271,125
10,71,641.81,1583.16,1388.94,21.58,552.92,2387.96,9052.38,1.3,47.11,521.31,2387.99,8135.76,8.4463,391,38.92,23.4217,125
10,72,642.13,1579.78,1391.75,21.58,552.59,2387.89,9042.2,1.3,46.92,520.26,2387.91,8127.04,8.4109,391,39.02,23.3048,125
10,73,641.91,1579.66,1391.15,21.58,551.9,2387.92,9046.4,1.3,47.15,520.46,2387.94,8130.16,8.391,392,38.83,23.4175,125
10,74,641.64,1586.72,1393.25,21.58,552.73,2387.93,9046.85,1.3,46.98,520.67,2387.94,8132.31,8.4028,390,39.07,23.4298,125
10,75,642.1,1577.86,1390.74,21.58,552.78,2387.98,9046.29,1.3,47.3,520.45,2387.94,8138.72,8.3809,390,39.03,23.4504,125
10,76,642.34,1578.25,1398.98,21.57,550.93,2387.3,9031.42,1.3,47.31,518.75,2387.2,8124.09,8.4497,389,38.96,23.2622,125
10,77,642.09,1580.26,1390.48,21.58,552.55,2387.93,9044.91,1.3,47.1,520.62,2387.95,8130.2,8.4089,389,39.0,23.361,125
10,78,641.95,1574.78,1388.71,21.58,552.29,2387.94,9040.57,1.3,47.0,520.84,2387.95,8130.25,8.3544,390,38.9,23.4157,125
10,79,641.65,1580.46,1386.6,21.58,552.32,2387.93,9042.62,1.3,47.12,520.77,2387.95,8131.32,8.3705,391,38.88,23.3476,125
10,80,642.19,1579.8,1401.14,21.57,550.78,2387.16,9031.95,1.3,47.3,519.26,2387.15,8119.64,8.3999,391,38.99,23.3094,125
10,81,641.68,1578.32,1400.56,21.58,552.66,2387.93,9051.76,1.3,46.95,520.59,2387.88,8129.61,8.4239,390,38.83,23.4565,125
10,82,641.89,1580.12,1390.42,21.58,552.48,2388.01,9050.05,1.3,47.16,520.11,2387.96,8123.16,8.3879,389,38.95,23.5586,125
10,83,641.92,1583.56,1400.23,21.58,552.61,2387.87,9046.38,1.3,47.07,520.16,2387.92,8131.74,8.3988,390,38.98,23.3781,125
10,84,641.81,1578.84,1389.75,21.58,552.26,2387.93,9040.72,1.3,47.17,519.56,2387.93,8130.97,8.3828,390,39.18,23.2873,125
10,85,642.54,1580.06,1398.18,21.58,552.47,2387.9,9040.09,1.3,47.11,520.0,2387.94,8129.82,8.4332,391,38.91,23.3927,125
10,86,641.98,1576.7,1389.76,21.58,553.29,2387.91,9048.68,1.3,47.08,520.48,2387.93,8126.39,8.3942,390,38.94,23.3252,125
10,87,642.02,1577.16,1390.17,21.58,552.21,2387.92,9050.62,1.3,47.1,520.36,2387.93,8135.13,8.3717,390,38.93,23.3925,125
10,88,641.48,1579.9,1395.52,21.58,552.73,2387.92,9044.54,1.3,47.04,520.59,2387.91,8134.06,8.3964,392,38.99,23.3393,125
10,89,641.94,1581.04,1391.23,21.58,552.45,2387.89,9044.87,1.3,46.98,520.61,2387.92,8128.76,8.4312,391,38.75,23.3797,125
10,90,642.67,1574.84,1399.32,21.57,550.5,2387.19,9026.0,1.3,47.2,519.04,2387.15,8115.62,8.4621,388,38.76,23.1406,125
10,91,641.87,1581.82,1391.01,21.58,552.84,2387.94,9045.73,1.3,47.23,520.24,2387.92,8132.66,8.3832,390,39.0,23.4302,125
10,92,641.95,1577.78,1387.69,21.58,552.03,2387.98,9053.32,1.3,47.07,520.74,2387.93,8128.3,8.3778,390,38.85,23.3909,125
10,93,641.85,1583.83,1391.77,21.58,553.23,2387.93,9051.97,1.3,47.16,520.22,2387.93,8139.24,8.4077,390,38.75,23.4397,125
10,94,641.54,1581.72,1391.87,21.58,552.36,2387.91,9036.67,1.3,46.94,520.89,2387.92,8131.05,8.3981,390,38.99,23.3198,125
10,95,641.83,1583.47,1387.46,21.58,552.73,2387.96,9045.49,1.3,47.2,520.41,2387.97,8131.35,8.4064,391,39.07,23.3158,125
10,96,641.3,1578.68,1388.15,21.57,552.41,2387.91,9042.81,1.3,47.1,520.91,2387.91,8126.22,8.3943,390,39.13,23.4454,125
10,97,642.03,1571.27,1395.89,21.58,552.34,2387.9,9049.05,1.3,46.9,519.95,2387.89,8136.59,8.3697,389,38.94,23.341,125
10,98,641.24,1578.35,1392.22,21.58,553.29,2387.91,9043.65,1.3,47.11,520.25,2387.89,8128.61,8.3651,389,39.09,23.2689,125
10,99,642.21,1580.77,1393.68,21.58,553.29,2387.96,9046.52,1.3,47.29,521.52,2387.94,8133.83,8.4018,391,38.82,23.4407,125
10,100,641.89,1573.17,1395.8,21.58,552.67,2387.89,9046.57,1.3,47.05,520.86,2387.97,8127.79,8.4172,392,38.76,23.2601,125
10,101,641.94,1580.06,1398.26,21.58,552.37,2387.92,9038.77,1.3,46.91,520.83,2387.9,8133.01,8.3934,391,38.87,23.4677,125
10,102,641.83,1575.92,1385.29,21.58,553.2,2387.9,9042.81,1.3,46.88,520.42,2387.94,8129.86,8.4178,391,38.7,23.5324,125
10,103,642.15,1577.62,1389.02,21.58,552.91,2387.92,9042.42,1.3,46.96,520.3,2387.95,8131.99,8.3994,392,39.08,23.4311,125
10,104,641.37,1585.91,1390.52,21.58,552.93,2387.91,9048.02,1.3,47.22,520.94,2387.93,8128.25,8.3425,390,39.15,23.4046,125
10,105,641.5,1579.7,1392.76,21.58,551.75,2387.89,9039.76,1.3,47.01,520.05,2387.96,8135.46,8.4013,391,39.14,23.3845,125
10,106,642.33,1584.78,1393.74,21.58,552.23,2387.98,9045.23,1.3,47.19,520.52,2387.89,8132.0,8.4065,392,39.12,23.4138,125
10,107,641.8,1575.45,1390.01,21.58,552.58,2387.97,9047.51,1.3,47.07,520.65,2387.96,8128.72,8.3652,391,39.07,23.3838,125
10,108,642.14,1576.4,1402.33,21.57,550.35,2387.16,9035.54,1.3,47.24,518.88,2387.13,8125.05,8.4335,390,38.79,23.1433,125
10,109,641.86,1576.27,1389.12,21.58,553.16,2387.92,9044.16,1.3,47.14,520.48,2387.92,8128.2,8.3899,389,38.98,23.4741,125
10,110,641.77,1584.52,1393.04,21.58,552.67,2387.89,9046.68,1.3,47.08,520.87,2387.91,8127.57,8.4098,388,38.79,23.3385,125
10,111,641.7,1578.9,1395.52,21.58,552.42,2387.86,9047.59,1.3,47.05,520.38,2387.97,8129.78,8.4123,391,38.87,23.3195,125
10,112,642.31,1584.06,1400.61,21.57,550.37,2387.34,9032.16,1.3,47.26,519.42,2387.41,8122.06,8.4314,390,38.7,23.2483,125
10,113,641.64,1579.68,1396.35,21.58,552.67,2387.95,9051.05,1.3,46.98,520.77,2387.95,8127.41,8.3992,390,39.04,23.4296,125
10,114,642.11,1580.79,1398.18,21.58,552.81,2387.94,9043.1,1.3,46.9,520.73,2387.93,8132.14,8.3869,392,38.99,23.5172,125
10,115,641.87,1581.68,1401.96,21.57,552.53,2387.9,9050.73,1.3,47.03,519.79,2387.92,8131.53,8.3652,389,38.97,23.3019,125
10,116,641.97,1579.37,1385.42,21.58,552.78,2387.95,9045.3,1.3,47.04,520.8,2387.99,8130.67,8.3854,391,39.05,23.3568,125
10,117,641.74,1576.71,1397.92,21.58,553.58,2387.92,9046.43,1.3,47.06,520.56,2388.0,8133.45,8.3919,392,38.98,23.367,125
10,118,642.46,1584.68,1398.02,21.58,552.73,2387.9,9044.82,1.3,47.06,520.9,2387.93,8130.71,8.3548,390,38.87,23.3584,125
10,119,642.01,1577.22,1398.37,21.58,552.68,2387.92,9038.9,1.3,46.97,520.91,2387.93,8134.05,8.4122,389,39.04,23.3779,125
10,120,642.37,1577.17,1389.68,21.58,553.17,2387.96,9047.87,1.3,46.98,520.97,2387.94,8132.76,8.4094,391,39.04,23.4688,125
10,121,642.15,1587.92,1395.12,21.58,553.02,2387.97,9049.49,1.3,47.08,520.35,2387.9,8132.28,8.3787,390,39.05,23.418,125
10,122,642.56,1579.71,1393.7,21.58,552.66,2387.98,9042.56,1.3,46.98,520.43,2387.92,8134.59,8.4076,391,38.94,23.4648,125
10,123,641.73,1582.2,1391.6,21.58,552.59,2387.9,9037.51,1.3,46.97,520.69,2387.92,8132.17,8.3946,392,38.98,23.371,125
10,124,642.04,1575.57,1389.6,21.58,552.15,2387.96,9046.78,1.3,47.08,520.48,2387.95,8131.57,8.4303,391,38.91,23.4938,125
10,125,642.56,1570.78,1399.46,21.57,552.63,2387.92,9043.39,1.3,47.19,520.22,2387.89,8132.17,8.3912,391,39.11,23.2997,125
10,126,641.45,1576.76,1393.07,21.58,552.68,2387.91,9041.79,1.3,46.99,521.01,2387.96,8130.23,8.4034,390,39.02,23.2782,125
10,127,641.89,1579.51,1397.14,21.58,552.72,2387.92,9040.64,1.3,46.99,520.89,2387.9,8131.42,8.4029,390,39.03,23.2617,125
10,128,642.31,1583.81,1398.27,21.58,552.27,2387.92,9052.63,1.3,46.95,520.0,2387.91,8131.89,8.3792,390,39.04,23.3308,125
10,129,642.12,1582.2,1395.19,21.58,552.59,2387.91,9043.1,1.3,47.14,520.49,2387.94,8128.35,8.3941,390,38.99,23.32,125
10,130,641.87,1590.74,1390.9,21.57,552.24,2387.85,9044.33,1.3,47.16,520.66,2387.9,8131.03,8.3515,390,39.03,23.3947,125
10,131,641.6,1578.61,1395.34,21.58,552.95,2387.95,9051.77,1.3,47.07,520.9,2387.96,8131.86,8.4608,389,38.92,23.417,125
10,132,642.32,1581.45,1388.32,21.57,551.93,2387.96,9044.7,1.3,47.15,520.77,2387.89,8126.86,8.3877,391,38.98,23.4154,125
10,133,642.03,1574.02,1394.39,21.58,552.54,2387.93,9047.73,1.3,47.04,520.56,2387.86,8130.59,8.4047,391,39.05,23.3866,125
10,134,641.77,1580.16,1394.65,21.57,552.56,2387.92,9051.13,1.3,47.13,520.18,2387.94,8132.12,8.3816,390,38.83,23.4404,125
10,135,641.97,1580.21,1400.28,21.57,550.76,2387.27,9036.48,1.3,47.32,518.58,2387.25,8120.21,8.4766,391,38.68,23.3274,125
10,136,642.01,1580.84,1393.13,21.58,552.57,2387.94,9042.87,1.3,46.94,519.94,2387.94,8125.71,8.3761,390,38.78,23.3955,125
10,137,642.6,1571.71,1393.94,21.57,550.56,2387.2,9034.03,1.3,47.23,518.77,2387.17,8119.4,8.4274,389,38.71,23.3484,125
10,138,642.12,1577.46,1395.28,21.57,552.52,2387.92,9037.95,1.3,46.89,520.38,2387.94,8131.32,8.3791,392,39.12,23.4298,125
10,139,642.39,1579.05,1393.0,21.57,552.89,2387.86,9049.74,1.3,47.15,520.51,2387.92,8134.53,8.3822,389,39.09,23.2749,125
10,140,641.53,1580.78,1395.62,21.57,552.33,2387.94,9038.78,1.3,47.0,520.5,2387.92,8133.94,8.3705,391,38.82,23.331,125
10,141,642.19,1583.07,1395.67,21.58,552.92,2387.97,9050.54,1.3,47.07,521.28,2387.92,8131.54,8.3969,391,38.92,23.356,125
10,142,642.45,1581.48,1398.36,21.58,553.09,2387.88,9053.15,1.3,46.91,520.82,2387.92,8134.14,8.3758,392,38.87,23.478,125
10,143,641.68,1583.63,1394.29,21.58,552.63,2387.91,9050.05,1.3,46.94,520.65,2387.94,8134.43,8.3525,391,39.0,23.3028,125
10,144,642.17,1578.64,1390.39,21.57,553.57,2387.95,9047.36,1.3,46.99,520.92,2387.88,8131.68,8.39,391,38.94,23.43,125
10,145,642.6,1574.5,1394.98,21.57,552.92,2387.92,9051.16,1.3,46.95,521.0,2387.92,8132.02,8.4056,390,38.97,23.2905,125
10,146,642.27,1576.48,1398.91,21.57,552.18,2387.88,9041.41,1.3,47.02,520.34,2387.97,8130.35,8.4149,391,38.87,23.3787,125
10,147,642.41,1584.95,1404.17,21.57,551.36,2387.18,9038.83,1.3,47.3,518.69,2387.19,8120.13,8.3927,390,38.71,23.3501,125
10,148,642.37,1577.6,1387.07,21.57,552.17,2387.95,9047.0,1.3,47.02,520.64,2387.94,8129.56,8.3797,390,38.83,23.3946,125
10,149,641.78,1585.6,1394.34,21.57,553.0,2387.94,9038.76,1.3,46.92,520.23,2387.88,8129.83,8.4055,391,38.91,23.4069,125
10,150,642.36,1573.54,1405.34,21.57,550.5,2387.33,9034.58,1.3,47.24,518.69,2387.33,8121.06,8.418,390,38.82,23.0741,125
10,151,642.18,1578.83,1399.49,21.57,552.4,2387.94,9046.73,1.3,46.9,519.86,2387.91,8138.46,8.3898,392,38.95,23.2972,125
10,152,641.77,1581.81,1385.11,21.58,553.27,2387.94,9051.29,1.3,47.01,520.54,2387.94,8133.62,8.4095,390,38.92,23.5413,125
10,153,641.6,1579.33,1398.11,21.58,553.75,2387.88,9048.7,1.3,47.06,520.82,2387.93,8127.4,8.3867,391,38.99,23.3604,125
10,154,642.23,1582.23,1396.3,21.57,552.78,2387.95,9041.53,1.3,47.22,520.17,2387.87,8128.89,8.3906,391,38.92,23.4005,125
10,155,641.96,1584.27,1388.8,21.58,552.66,2387.95,9051.13,1.3,46.92,520.54,2387.91,8133.96,8.3563,390,38.99,23.4243,125
10,156,641.33,1574.99,1397.71,21.57,551.74,2387.94,9042.64,1.3,46.98,521.0,2387.95,8126.01,8.3947,390,38.96,23.4091,125
10,157,641.87,1578.52,1386.01,21.57,552.62,2387.93,9040.52,1.3,47.04,520.45,2387.9,8125.64,8.3916,392,38.85,23.2968,125
10,158,642.25,1586.09,1392.32,21.57,552.4,2387.9,9052.36,1.3,47.05,520.46,2387.97,8125.27,8.3743,391,39.11,23.3769,125
10,159,642.56,1577.14,1399.45,21.56,550.71,2387.04,9035.9,1.3,47.23,519.14,2387.04,8121.38,8.4291,391,38.86,23.3384,125
10,160,642.16,1581.55,1397.75,21.57,552.61,2387.89,9054.39,1.3,47.07,520.54,2387.93,8130.39,8.3779,390,38.85,23.3731,125
10,161,642.0,1584.59,1391.88,21.57,552.59,2387.95,9042.1,1.3,47.06,520.35,2387.91,8131.77,8.377,390,39.0,23.3645,125
10,162,641.84,1577.96,1399.5,21.57,553.18,2387.91,9045.43,1.3,47.06,520.15,2387.9,8133.09,8.3889,390,38.69,23.2795,125
10,163,641.34,1575.94,1389.82,21.58,552.09,2387.95,9052.29,1.3,46.97,520.8,2387.85,8126.53,8.3937,390,39.0,23.385,125
10,164,642.27,1585.51,1404.31,21.58,553.25,2387.98,9039.99,1.3,46.96,521.54,2387.89,8128.94,8.3853,389,38.92,23.3754,125
10,165,642.41,1572.29,1388.8,21.57,553.14,2387.95,9050.28,1.3,47.17,520.25,2387.87,8131.19,8.3909,391,39.06,23.4173,125
10,166,642.13,1591.13,1387.38,21.57,552.6,2387.88,9052.68,1.3,47.11,520.54,2387.95,8130.69,8.4131,392,38.86,23.5097,125
10,167,641.28,1579.24,1393.59,21.57,552.87,2387.98,9043.62,1.3,47.08,520.5,2387.9,8129.56,8.3816,388,38.99,23.3363,125
10,168,641.68,1584.11,1399.82,21.57,552.5,2387.96,9048.47,1.3,46.93,520.46,2387.89,8131.69,8.4193,390,38.99,23.4516,125
10,169,642.85,1578.55,1396.85,21.57,551.94,2387.94,9041.21,1.3,46.85,519.97,2387.88,8131.26,8.414,392,38.8,23.34,125
10,170,642.01,1588.84,1393.21,21.57,552.31,2387.9,9045.6,1.3,47.21,520.33,2387.95,8133.22,8.4106,389,39.06,23.3889,125
10,171,642.34,1582.55,1399.33,21.57,551.79,2387.92,9045.85,1.3,46.97,520.64,2387.88,8131.88,8.3815,390,38.96,23.3529,125
10,172,642.1,1581.53,1393.4,21.57,552.41,2388.0,9046.39,1.3,46.98,520.65,2387.92,8130.34,8.3877,391,39.03,23.3471,125
10,173,641.64,1579.24,1388.02,21.57,552.76,2387.91,9044.24,1.3,47.05,520.83,2387.9,8132.67,8.3984,390,39.1,23.2961,125
10,174,642.01,1585.18,1389.56,21.57,552.7,2387.86,9040.7,1.3,46.95,520.52,2387.93,8132.86,8.4129,392,38.86,23.4059,125
10,175,641.6,1577.99,1388.07,21.57,552.97,2387.92,9046.58,1.3,47.19,520.48,2387.94,8130.27,8.3723,392,38.86,23.3778,125
10,176,641.73,1576.97,1407.78,21.57,549.81,2387.28,9035.87,1.3,47.19,518.49,2387.29,8121.72,8.4321,389,38.64,23.2282,125
10,177,642.09,1576.62,1394.16,21.57,552.74,2387.92,9038.32,1.3,47.0,520.34,2387.97,8131.11,8.3534,393,38.97,23.3817,125
10,178,642.64,1578.01,1400.62,21.57,552.55,2387.9,9051.43,1.3,47.19,521.29,2387.91,8128.67,8.3818,390,38.95,23.4276,125
10,179,642.01,1578.98,1391.58,21.57,551.62,2387.93,9043.98,1.3,47.0,520.57,2387.93,8129.48,8.4098,391,38.89,23.3119,125
10,180,641.58,1585.52,1383.03,21.57,552.09,2387.93,9048.54,1.3,46.95,520.9,2387.88,8133.71,8.4082,390,38.76,23.3481,125
10,181,641.57,1589.14,1386.37,21.57,552.66,2387.87,9048.36,1.3,46.87,520.13,2387.98,8139.77,8.3904,391,39.06,23.3622,125
10,182,642.33,1576.76,1399.07,21.57,553.01,2387.91,9041.77,1.3,47.13,520.77,2387.92,8130.34,8.3633,392,39.01,23.3355,125
10,183,641.94,1581.53,1399.76,21.57,552.02,2387.89,9043.75,1.3,46.92,519.94,2387.96,8128.07,8.4021,390,38.87,23.4423,125
10,184,641.71,1578.92,1388.83,21.57,552.72,2387.91,9049.65,1.3,47.18,520.35,2387.95,8133.43,8.4078,389,38.97,23.4055,125
10,185,641.69,1582.77,1398.37,21.57,552.66,2387.91,9041.96,1.3,47.11,520.38,2387.9,8129.01,8.4188,390,38.96,23.3254,125
10,186,641.74,1582.72,1389.22,21.57,552.53,2387.94,9050.59,1.3,47.07,520.31,2387.9,8131.84,8.3831,390,38.93,23.2775,125
10,187,641.91,1580.27,1394.72,21.57,551.8,2387.88,9036.74,1.3,46.92,519.68,2387.96,8129.51,8.3908,390,39.17,23.402,125
10,188,642.21,1579.0,1388.11,21.57,552.58,2387.93,9043.09,1.3,46.94,520.22,2387.88,8124.8,8.3809,391,38.89,23.3188,125
10,189,641.85,1592.14,1393.71,21.56,551.75,2387.98,9040.0,1.3,47.0,520.42,2387.93,8130.85,8.3899,389,38.71,23.3212,125
10,190,642.15,1588.24,1392.11,21.57,552.42,2387.92,9049.41,1.3,47.01,520.98,2387.9,8135.82,8.4171,392,39.08,23.4255,125
10,191,641.53,1586.63,1389.17,21.57,552.49,2387.9,9044.55,1.3,47.09,520.6,2387.9,8135.2,8.3659,392,38.87,23.431,125
10,192,641.44,1577.95,1392.48,21.57,552.66,2387.94,9046.0,1.3,47.08,520.57,2387.94,8128.81,8.4023,390,39.03,23.412,125
10,193,641.99,1572.91,1395.33,21.57,552.38,2387.92,9049.63,1.3,47.2,520.03,2387.97,8133.92,8.3584,390,38.94,23.4152,125
10,194,642.13,1574.48,1384.75,21.57,553.24,2387.97,9046.34,1.3,47.1,520.34,2387.91,8131.87,8.3647,391,38.91,23.4759,125
