ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
25,129,643.04,1585.9,1403.02,21.61,553.8,2387.97,9086.01,1.3,47.33,521.74,2388.02,8167.95,8.4597,392,38.73,23.3574,64
25,130,642.38,1583.01,1409.1,21.61,553.71,2388.04,9085.11,1.3,47.19,522.27,2388.03,8165.91,8.4131,392,39.07,23.3144,63
25,131,642.14,1585.74,1408.86,21.61,553.88,2387.98,9091.14,1.3,47.41,521.52,2388.02,8171.52,8.4186,394,38.76,23.3413,62
25,132,642.54,1587.0,1406.06,21.61,553.85,2388.05,9087.0,1.3,47.33,521.82,2388.0,8170.59,8.4223,393,39.09,23.3189,61
25,133,642.55,1583.52,1412.04,21.61,553.89,2388.05,9089.08,1.3,47.48,522.26,2388.04,8168.94,8.4138,394,38.83,23.3573,60
25,134,642.04,1587.01,1406.33,21.61,553.6,2388.02,9088.5,1.3,47.46,522.06,2388.0,8160.62,8.3988,393,39.02,23.3465,59
25,135,642.04,1590.01,1407.32,21.61,553.7,2388.01,9090.06,1.3,47.42,521.83,2388.04,8172.9,8.4159,393,38.83,23.3857,58
25,136,642.03,1591.16,1411.03,21.61,553.48,2388.03,9096.68,1.3,47.31,522.14,2388.04,8165.56,8.4067,394,38.92,23.2994,57
25,137,642.6,1596.18,1409.78,21.61,553.48,2388.02,9095.12,1.3,47.51,521.48,2388.07,8170.7,8.4365,394,38.65,23.3283,56
25,138,642.4,1592.37,1405.12,21.61,553.38,2388.01,9098.95,1.3,47.4,522.22,2388.04,8170.87,8.4282,393,38.82,23.3414,55
25,139,642.42,1584.55,1410.3,21.61,553.29,2388.08,9094.88,1.3,47.49,521.51,2388.04,8169.79,8.4295,393,38.82,23.3791,54
25,140,642.09,1589.39,1409.57,21.61,553.23,2388.03,9090.47,1.3,47.21,521.96,2388.06,8171.48,8.4269,393,38.93,23.3407,53
25,141,643.2,1599.02,1403.01,21.61,554.11,2388.04,9093.78,1.3,47.46,522.06,2388.0,8170.04,8.4103,393,38.79,23.3595,52
25,142,642.24,1596.63,1406.4,21.61,553.27,2388.03,9099.46,1.3,47.39,521.84,2388.01,8175.2,8.4529,393,38.8,23.2659,51
25,143,642.54,1591.09,1411.87,21.61,554.55,2388.03,9095.19,1.3,47.46,522.07,2388.02,8170.29,8.4337,392,38.81,23.246,50
25,144,642.78,1590.29,1412.09,21.61,553.05,2388.11,9096.06,1.3,47.47,521.55,2388.02,8176.92,8.4587,394,38.85,23.3325,49
25,145,642.66,1589.88,1409.76,21.61,553.56,2388.04,9098.07,1.3,47.49,521.6,2388.03,8173.03,8.4387,394,38.88,23.2964,48
25,146,642.53,1591.35,1408.73,21.61,553.63,2388.01,9098.09,1.3,47.45,521.95,2388.04,8178.09,8.462,391,38.68,23.3356,47
25,147,642.93,1584.96,1408.87,21.61,553.3,2388.04,9102.83,1.3,47.53,521.57,2388.01,8176.94,8.4071,393,38.89,23.2962,46
25,148,642.56,1590.26,1405.36,21.61,554.31,2388.1,9104.45,1.3,47.45,521.25,2388.08,8174.41,8.4287,392,38.89,23.2989,45
25,149,642.65,1589.8,1411.2,21.61,553.54,2388.07,9101.51,1.3,47.43,520.83,2388.06,8173.3,8.4275,392,38.92,23.2802,44
25,150,643.07,1591.76,1407.86,21.61,553.56,2388.02,9102.16,1.3,47.38,521.69,2388.05,8172.93,8.4275,394,38.64,23.2671,43
25,151,643.21,1588.13,1406.29,21.61,553.73,2388.06,9105.88,1.3,47.62,521.44,2388.03,8177.86,8.4567,393,38.8,23.2298,42
25,152,642.2,1587.89,1406.22,21.61,553.68,2388.04,9099.82,1.3,47.44,521.45,2387.99,8175.62,8.4171,392,38.95,23.3094,41
25,153,642.93,1586.65,1410.52,21.61,554.04,2388.1,9106.45,1.3,47.44,521.84,2387.98,8177.93,8.4542,394,38.76,23.2462,40
25,154,642.52,1590.66,1410.1,21.61,552.82,2388.02,9110.33,1.3,47.64,521.56,2388.03,8176.5,8.4421,394,38.79,23.3271,39
25,155,643.01,1588.86,1409.23,21.61,553.32,2388.05,9102.43,1.3,47.43,521.35,2388.02,8182.8,8.4455,393,38.91,23.2646,38
25,156,642.51,1594.76,1419.78,21.61,553.67,2388.06,9107.84,1.3,47.65,521.59,2388.12,8183.96,8.4507,393,38.82,23.1952,37
25,157,642.28,1592.04,1404.03,21.61,552.84,2388.12,9116.38,1.3,47.45,521.24,2388.06,8187.59,8.4325,394,38.61,23.1872,36
25,158,643.13,1590.4,1404.89,21.61,552.82,2388.1,9112.65,1.3,47.66,521.26,2388.05,8179.24,8.468,394,38.72,23.3441,35
25,159,642.47,1594.09,1416.82,21.61,553.29,2388.1,9110.88,1.3,47.71,521.81,2388.04,8191.76,8.4574,393,38.65,23.2401,34
25,160,642.63,1593.4,1412.92,21.61,553.67,2388.03,9113.6,1.3,47.64,521.2,2388.12,8179.94,8.464,393,38.75,23.1837,33
25,161,642.87,1592.99,1411.39,21.61,553.46,2388.04,9114.84,1.3,47.56,521.19,2388.09,8185.84,8.4943,394,38.7,23.1641,32
25,162,642.77,1585.85,1404.43,21.61,552.4,2388.01,9109.89,1.3,47.55,521.43,2388.07,8190.16,8.4339,395,38.91,23.3023,31
25,163,643.45,1594.63,1414.28,21.61,552.82,2388.1,9121.64,1.3,47.61,521.27,2388.12,8192.26,8.4761,393,38.83,23.2402,30
25,164,642.69,1590.38,1415.11,21.61,553.41,2388.15,9123.85,1.3,47.65,521.66,2388.07,8186.23,8.4759,394,38.75,23.199,29
25,165,643.19,1592.46,1412.22,21.61,552.38,2388.09,9120.43,1.3,47.57,521.07,2388.1,8186.33,8.4799,392,38.84,23.3202,28
25,166,642.82,1595.88,1414.98,21.61,553.27,2388.01,9123.98,1.3,47.67,521.05,2388.0,8193.86,8.4809,393,38.53,23.3094,27
25,167,643.13,1590.23,1416.62,21.61,553.17,2388.08,9119.22,1.3,47.68,521.38,2388.07,8196.4,8.4781,394,38.69,23.2241,26
25,168,643.23,1603.23,1411.97,21.61,552.57,2388.09,9123.7,1.3,47.75,521.6,2388.08,8198.11,8.4529,393,38.64,23.2942,25
25,169,642.98,1593.26,1411.06,21.61,553.28,2388.03,9127.94,1.3,47.65,521.04,2388.11,8193.28,8.4773,395,38.57,23.2464,24
25,170,643.0,1599.0,1411.0,21.61,553.19,2388.1,9123.99,1.3,47.63,520.73,2388.06,8197.25,8.4746,394,38.59,23.196,23
25,171,643.33,1601.5,1414.04,21.61,552.82,2388.11,9128.4,1.3,47.75,521.09,2388.1,8204.26,8.4623,395,38.65,23.2361,22
25,172,643.36,1604.0,1412.37,21.61,553.24,2388.04,9129.52,1.3,47.78,521.13,2388.07,8201.51,8.4692,396,38.81,23.0633,21
25,173,642.74,1602.31,1414.43,21.61,552.01,2388.04,9133.66,1.3,47.61,520.78,2388.04,8202.93,8.4669,394,38.59,23.2268,20
25,174,643.55,1592.27,1419.05,21.61,552.6,2388.06,9126.87,1.3,47.79,520.52,2388.06,8208.13,8.4689,395,38.73,23.2322,19
25,175,643.25,1592.22,1416.08,21.61,552.51,2388.11,9143.92,1.3,47.68,521.11,2388.13,8204.7,8.4971,394,38.78,23.2768,18
25,176,643.27,1598.82,1420.67,21.61,552.87,2388.12,9137.02,1.3,47.75,521.09,2388.1,8199.2,8.4713,393,38.52,23.1186,17
25,177,643.01,1600.03,1411.27,21.61,552.87,2388.07,9131.56,1.3,47.93,520.85,2388.06,8205.17,8.4861,394,38.7,23.2683,16
25,178,643.06,1593.8,1417.01,21.61,551.82,2388.06,9139.4,1.3,47.94,521.02,2388.15,8207.24,8.4655,394,38.79,23.2659,15
25,179,642.91,1595.04,1423.21,21.61,552.48,2388.09,9141.5,1.3,47.78,521.03,2388.08,8203.32,8.4935,396,38.4,23.1243,14
25,180,642.93,1594.41,1419.56,21.61,552.7,2388.14,9139.81,1.3,48.04,520.68,2388.15,8207.33,8.4809,395,38.51,23.0492,13
25,181,643.76,1600.71,1420.41,21.61,551.58,2388.08,9145.93,1.3,47.9,520.49,2388.07,8218.42,8.502,395,38.53,23.1356,12
25,182,643.84,1592.34,1429.2,21.61,552.41,2388.12,9147.12,1.3,47.92,520.21,2388.12,8219.47,8.4846,395,38.56,23.1114,11
25,183,643.7,1593.37,1431.05,21.61,552.65,2388.12,9152.41,1.3,48.0,520.91,2388.09,8223.02,8.4982,396,38.46,23.1104,10
25,184,643.31,1593.63,1423.66,21.61,552.96,2388.15,9159.02,1.3,48.03,520.6,2388.13,8219.47,8.4681,395,38.61,23.0635,9
25,185,643.24,1597.11,1428.19,21.61,551.99,2388.15,9157.25,1.3,47.84,520.29,2388.16,8225.13,8.5009,396,38.76,23.1302,8
25,186,643.92,1605.8,1425.89,21.61,552.65,2388.15,9154.2,1.3,48.03,520.17,2388.12,8222.44,8.54,396,38.54,23.2512,7
25,187,643.4,1603.11,1425.56,21.61,552.05,2388.11,9152.12,1.3,48.14,519.96,2388.17,8220.75,8.4892,396,38.48,23.0644,6
25,188,643.09,1600.92,1426.48,21.61,552.37,2388.12,9166.77,1.3,47.98,520.43,2388.15,8233.14,8.5157,398,38.5,23.2694,5
25,189,643.83,1599.96,1423.75,21.61,551.89,2388.18,9160.51,1.3,47.97,520.1,2388.17,8232.23,8.5094,399,38.41,23.1396,4
25,190,643.49,1600.76,1425.72,21.61,551.63,2388.14,9171.15,1.3,47.98,520.65,2388.19,8235.19,8.5245,398,38.47,23.0042,3
25,191,643.61,1603.26,1430.42,21.61,552.31,2388.21,9171.45,1.3,48.06,519.8,2388.17,8233.87,8.5273,397,38.39,23.0385,2
25,192,643.68,1615.01,1425.13,21.61,552.0,2388.16,9177.28,1.3,47.99,519.97,2388.17,8239.2,8.4901,398,38.51,23.0149,1
25,193,643.69,1605.85,1431.83,21.61,551.62,2388.16,9176.7,1.3,48.06,520.01,2388.18,8238.47,8.5213,395,38.22,23.0371,0
27,1,641.76,1574.39,1385.86,21.57,551.6,2388.01,9035.28,1.3,46.97,518.69,2388.03,8120.98,8.4208,391,38.93,23.3105,125
27,2,641.35,1572.61,1385.07,21.57,550.45,2387.83,9032.71,1.3,47.17,518.82,2387.86,8122.51,8.3802,390,39.06,23.3641,125
27,3,642.1,1583.44,1390.53,21.57,550.82,2388.03,9035.0,1.3,47.08,518.77,2387.96,8123.13,8.4092,392,38.99,23.2986,125
27,4,641.9,1578.05,1385.24,21.57,550.96,2387.87,9039.5,1.3,46.9,519.36,2387.9,8122.73,8.4366,390,39.04,23.2581,125
27,5,642.23,1582.95,1390.01,21.57,551.2,2387.95,9035.51,1.3,47.0,518.5,2388.0,8117.52,8.3823,391,38.85,23.2985,125
27,6,641.76,1585.39,1388.15,21.57,551.75,2387.83,9031.54,1.29,47.29,518.77,2387.81,8116.14,8.4523,391,38.86,23.3363,125
27,7,641.88,1580.1,1385.06,21.57,550.84,2387.89,9040.0,1.3,47.02,519.07,2387.89,8124.17,8.417,389,39.13,23.3752,125
27,8,642.25,1579.54,1394.28,21.57,551.76,2387.76,9042.68,1.3,47.21,518.94,2387.78,8127.0,8.4113,388,38.96,23.4378,125
27,9,641.69,1574.8,1394.85,21.57,550.74,2388.02,9042.98,1.3,46.9,518.71,2388.04,8125.36,8.4082,389,38.79,23.5023,125
27,10,641.48,1580.83,1394.79,21.57,550.36,2388.02,9038.82,1.3,46.87,519.1,2387.97,8116.25,8.3953,389,38.85,23.2522,125
27,11,642.53,1585.94,1392.18,21.57,550.45,2387.99,9037.72,1.3,46.96,519.16,2388.04,8121.72,8.425,390,39.03,23.2239,125
27,12,641.67,1583.99,1393.1,21.57,552.1,2387.88,9031.47,1.3,46.94,518.92,2387.95,8122.82,8.3992,389,38.9,23.3007,125
27,13,641.75,1583.75,1392.1,21.57,551.27,2387.98,9044.35,1.3,46.78,519.61,2388.0,8125.34,8.4049,389,38.87,23.308,125
27,14,642.07,1578.63,1387.51,21.57,551.53,2387.95,9042.45,1.3,46.98,518.5,2388.03,8123.22,8.417,392,38.92,23.3626,125
27,15,641.43,1575.81,1394.68,21.57,550.84,2387.92,9043.63,1.3,47.03,518.98,2387.99,8127.77,8.4163,391,38.65,23.2999,125
27,16,641.68,1579.03,1385.34,21.57,550.72,2387.9,9035.64,1.3,46.95,519.18,2387.84,8123.49,8.4192,391,38.79,23.4061,125
27,17,642.01,1573.16,1384.1,21.57,551.21,2387.91,9042.45,1.3,46.9,519.22,2387.96,8122.71,8.4029,391,39.03,23.3625,125
27,18,641.68,1576.4,1393.36,21.57,550.57,2387.94,9035.5,1.3,47.11,517.78,2387.95,8120.4,8.4577,388,38.83,23.2253,125
27,19,641.8,1580.21,1390.04,21.57,550.56,2387.81,9038.43,1.3,47.19,518.58,2387.82,8123.8,8.4264,390,38.91,23.3481,125
27,20,641.64,1579.64,1393.89,21.57,551.13,2387.94,9036.62,1.3,47.05,519.01,2387.86,8123.81,8.4451,390,38.73,23.3412,125
27,21,641.94,1579.36,1391.29,21.57,551.22,2388.01,9038.48,1.3,47.0,519.15,2388.03,8132.58,8.4098,390,38.86,23.2917,125
27,22,641.42,1580.55,1399.51,21.57,550.67,2387.76,9043.17,1.3,47.03,519.44,2387.76,8123.64,8.3915,391,38.78,23.291,125
27,23,641.88,1577.81,1392.88,21.57,551.39,2388.01,9032.56,1.29,47.03,518.78,2388.03,8130.16,8.4238,390,38.8,23.3111,125
27,24,641.7,1578.41,1401.11,21.57,551.27,2387.83,9038.19,1.3,47.04,519.24,2387.81,8121.9,8.4484,391,38.87,23.2742,125
27,25,641.76,1582.12,1386.9,21.57,551.41,2387.88,9040.66,1.3,46.86,518.65,2387.88,8129.2,8.4247,389,38.82,23.3751,125
27,26,641.56,1584.68,1389.13,21.57,550.77,2388.02,9041.93,1.3,46.86,518.92,2388.01,8129.12,8.4095,391,39.06,23.3324,125
27,27,641.6,1582.78,1391.19,21.57,551.21,2388.01,9037.13,1.3,47.11,518.91,2388.06,8128.81,8.4307,390,38.84,23.3971,125
27,28,642.1,1582.74,1396.68,21.57,550.51,2387.84,9042.74,1.3,47.17,519.46,2387.79,8119.11,8.433,390,38.89,23.2999,125
27,29,641.69,1583.82,1397.44,21.57,550.97,2388.08,9039.45,1.3,46.78,519.29,2387.99,8131.38,8.4173,390,38.88,23.2785,125
27,30,641.14,1581.28,1398.59,21.57,551.13,2387.79,9034.32,1.3,46.95,519.67,2387.82,8121.76,8.4296,390,38.63,23.1734,125
27,31,641.97,1577.83,1387.86,21.57,551.13,2387.88,9038.52,1.3,46.84,518.75,2387.85,8123.88,8.4011,390,38.63,23.2982,125
27,32,641.92,1571.83,1395.76,21.57,551.03,2387.88,9038.33,1.29,46.95,519.4,2387.84,8122.8,8.4213,390,38.73,23.2392,125
27,33,641.75,1578.09,1399.43,21.57,551.36,2387.77,9041.3,1.3,47.05,519.34,2387.78,8123.64,8.3783,391,38.83,23.2739,125
27,34,641.77,1572.45,1387.96,21.57,551.0,2387.91,9041.12,1.3,46.93,519.5,2387.91,8122.7,8.4193,389,38.99,23.3056,125
27,35,641.62,1578.57,1389.87,21.57,550.78,2387.8,9040.66,1.3,47.06,519.51,2387.85,8125.27,8.3914,390,38.7,23.2953,125
27,36,641.77,1578.25,1395.57,21.57,551.41,2387.88,9029.19,1.3,46.85,519.16,2387.9,8123.99,8.4388,390,39.0,23.2792,125
27,37,641.18,1580.45,1396.32,21.57,551.04,2387.99,9042.3,1.3,46.95,518.81,2387.99,8128.84,8.4011,390,39.09,23.3438,125
27,38,641.42,1580.93,1380.46,21.57,550.48,2388.08,9038.04,1.3,46.86,519.04,2387.97,8128.87,8.3949,389,38.94,23.4078,125
27,39,641.33,1582.31,1391.16,21.56,549.92,2387.97,9035.65,1.3,46.81,518.37,2387.98,8124.47,8.4115,389,39.07,23.3491,125
27,40,641.54,1573.45,1391.94,21.57,551.08,2387.87,9043.83,1.3,46.95,519.35,2387.85,8126.36,8.4363,391,39.08,23.2917,125
27,41,641.8,1578.86,1386.33,21.57,550.78,2387.75,9032.52,1.3,47.09,518.98,2387.7,8118.12,8.4155,390,38.74,23.3388,125
27,42,641.43,1579.97,1387.76,21.57,551.5,2387.82,9035.87,1.3,47.07,519.54,2387.84,8119.48,8.4,389,38.96,23.3892,125
27,43,642.09,1574.13,1395.32,21.57,550.65,2387.91,9037.04,1.3,47.0,518.01,2387.9,8118.86,8.3822,390,38.61,23.3531,125
27,44,641.58,1581.4,1386.42,21.57,550.9,2387.92,9037.89,1.3,46.96,519.33,2387.94,8125.49,8.3811,391,38.98,23.3028,125
27,45,641.83,1585.15,1394.17,21.57,551.1,2387.88,9042.8,1.3,46.88,519.27,2387.89,8124.27,8.4139,392,38.92,23.2467,125
27,46,641.8,1574.96,1391.82,21.57,551.11,2387.94,9036.78,1.3,46.91,518.89,2387.94,8133.12,8.4217,390,38.94,23.3351,125
27,47,642.08,1580.93,1391.64,21.57,550.74,2387.72,9039.37,1.3,47.03,519.59,2387.76,8119.08,8.4233,390,38.86,23.3291,125
27,48,642.17,1574.62,1392.38,21.56,550.73,2387.95,9039.25,1.3,46.86,518.79,2387.94,8126.25,8.3842,390,38.85,23.3402,125
27,49,641.96,1577.51,1389.79,21.57,550.97,2387.84,9041.27,1.3,47.14,519.01,2387.88,8131.84,8.4107,389,38.94,23.3347,125
27,50,641.93,1581.32,1394.78,21.57,550.96,2387.85,9035.21,1.3,46.96,518.48,2387.86,8123.84,8.4076,390,38.81,23.2287,125
27,51,641.29,1578.83,1392.68,21.57,552.05,2387.84,9039.92,1.3,46.91,519.51,2387.85,8120.03,8.4001,390,38.8,23.3217,125
27,52,642.19,1575.35,1397.59,21.57,550.09,2388.01,9034.51,1.3,46.97,519.61,2388.01,8124.28,8.4046,389,38.89,23.4709,125
27,53,641.72,1586.98,1388.28,21.56,551.3,2387.96,9036.69,1.3,47.01,518.99,2387.98,8127.28,8.4198,391,38.79,23.302,125
27,54,641.88,1580.78,1390.89,21.57,550.38,2387.71,9028.4,1.3,47.15,519.32,2387.69,8126.25,8.4298,390,38.84,23.3358,125
27,55,642.21,1575.36,1392.71,21.57,550.31,2387.8,9036.27,1.3,47.0,518.93,2387.8,8129.18,8.3957,390,38.95,23.2649,125
27,56,641.93,1583.71,1395.85,21.57,550.59,2387.82,9037.83,1.3,46.92,518.16,2387.79,8123.38,8.3845,390,38.73,23.2971,125
27,57,642.25,1574.06,1391.02,21.57,549.92,2387.89,9026.79,1.3,47.15,518.99,2387.87,8118.8,8.3814,390,39.07,23.3435,125
27,58,641.69,1570.1,1389.49,21.57,550.68,2387.85,9033.88,1.3,47.09,518.74,2387.82,8123.35,8.4094,390,38.69,23.3689,125
27,59,642.31,1582.05,1390.27,21.57,550.6,2387.95,9036.88,1.3,47.1,518.52,2387.94,8124.58,8.4137,390,38.81,23.3314,125
27,60,642.04,1575.16,1391.6,21.56,551.55,2387.94,9040.05,1.3,47.11,519.29,2387.97,8132.61,8.3888,391,38.95,23.3031,125
27,61,642.43,1581.97,1393.21,21.57,550.64,2387.86,9034.31,1.3,47.04,519.23,2387.83,8120.45,8.4127,390,38.6,23.3006,125
27,62,641.48,1581.34,1402.87,21.57,551.19,2387.71,9040.67,1.3,47.26,518.95,2387.74,8128.68,8.3844,389,38.94,23.3193,125
27,63,641.91,1583.81,1395.03,21.56,551.09,2387.9,9041.23,1.3,47.23,518.9,2387.93,8123.65,8.4564,390,39.08,23.3667,125
27,64,641.12,1578.77,1386.72,21.57,551.0,2387.84,9034.94,1.3,47.02,518.64,2387.87,8124.19,8.4353,390,38.89,23.3055,125
27,65,641.77,1574.54,1395.19,21.57,550.38,2387.87,9037.77,1.3,47.05,518.05,2387.91,8127.78,8.4302,390,38.84,23.3675,125
27,66,641.4,1579.71,1396.75,21.57,550.45,2387.98,9037.57,1.3,47.05,518.51,2387.96,8124.28,8.4053,390,38.8,23.3272,125
27,67,641.85,1583.04,1395.51,21.57,549.77,2387.83,9037.38,1.3,47.08,518.77,2387.86,8120.43,8.4459,391,39.01,23.3281,125
27,68,641.89,1579.88,1380.85,21.56,549.66,2387.99,9040.24,1.3,46.95,518.19,2387.98,8121.1,8.4323,388,38.95,23.4428,125
27,69,642.11,1577.79,1396.98,21.57,550.59,2387.68,9036.99,1.3,47.07,518.68,2387.69,8117.56,8.3981,391,38.64,23.2659,125
27,70,642.25,1571.47,1384.39,21.57,550.31,2387.84,9033.7,1.3,47.03,519.17,2387.88,8125.79,8.4143,391,38.91,23.3551,125
27,71,642.73,1574.03,1393.64,21.57,551.18,2387.77,9040.58,1.29,47.07,519.32,2387.85,8126.64,8.4052,390,38.81,23.3945,125
27,72,642.1,1575.41,1395.35,21.57,551.45,2387.84,9040.32,1.3,46.92,519.01,2387.86,8120.89,8.3971,389,39.04,23.4045,125
27,73,641.9,1580.68,1392.05,21.56,550.55,2387.97,9041.5,1.3,47.04,518.68,2387.97,8121.7,8.4096,388,39.0,23.3677,125
27,74,641.73,1580.03,1393.46,21.57,550.57,2387.8,9040.07,1.3,46.95,519.45,2387.79,8125.18,8.4367,389,38.79,23.2092,125
27,75,641.85,1571.26,1386.62,21.57,550.9,2387.79,9035.91,1.3,47.03,518.92,2387.84,8127.14,8.4146,390,38.82,23.2732,125
27,76,642.21,1579.6,1390.07,21.56,550.5,2388.0,9034.85,1.3,46.83,519.12,2388.03,8124.76,8.376,390,39.05,23.4866,125
27,77,641.53,1583.38,1392.93,21.57,551.14,2387.93,9035.87,1.3,46.91,518.96,2387.99,8124.03,8.3771,391,38.94,23.3453,125
27,78,641.66,1580.15,1394.26,21.57,550.74,2387.84,9034.62,1.3,46.88,519.31,2387.9,8123.12,8.4196,390,38.88,23.3381,125
27,79,642.04,1577.23,1394.92,21.57,551.18,2387.51,9042.05,1.3,47.06,519.02,2387.53,8119.95,8.403,391,38.79,23.2565,125
27,80,641.83,1580.08,1389.17,21.56,550.76,2387.85,9034.23,1.3,46.93,519.46,2387.91,8116.82,8.3904,391,38.79,23.3476,125
27,81,641.8,1582.57,1395.03,21.57,550.6,2387.76,9040.18,1.3,47.12,519.28,2387.79,8121.33,8.4108,391,38.92,23.3395,125
27,82,641.3,1577.91,1390.03,21.57,551.33,2387.88,9038.35,1.3,46.86,518.85,2387.87,8130.73,8.3738,389,38.87,23.3445,125
27,83,642.38,1578.57,1398.03,21.57,550.63,2387.77,9040.18,1.3,47.05,519.02,2387.8,8119.46,8.4234,391,38.78,23.3565,125
27,84,641.72,1578.16,1394.99,21.57,550.69,2387.86,9038.7,1.3,47.1,518.67,2387.85,8126.28,8.4052,390,38.69,23.2807,125
27,85,641.78,1586.34,1392.31,21.57,550.61,2387.8,9032.89,1.3,47.01,518.99,2387.84,8124.09,8.4097,391,38.78,23.2276,125
27,86,641.7,1583.31,1395.76,21.57,551.15,2387.76,9035.21,1.3,46.95,518.61,2387.77,8124.31,8.4032,390,38.77,23.3644,125
27,87,641.35,1575.85,1388.53,21.56,550.26,2387.73,9040.38,1.3,47.09,518.96,2387.73,8122.91,8.4082,391,38.97,23.377,125
27,88,642.59,1578.97,1398.04,21.57,550.7,2387.83,9035.99,1.3,47.14,519.03,2387.88,8123.32,8.4706,389,38.81,23.3627,125
27,89,642.13,1579.61,1392.71,21.57,550.54,2387.72,9037.83,1.3,47.13,519.25,2387.66,8126.67,8.3975,391,38.77,23.366,125
27,90,642.23,1582.73,1386.58,21.57,550.71,2387.66,9046.18,1.3,47.19,518.69,2387.67,8117.2,8.4505,390,38.85,23.332,125
27,91,642.46,1576.44,1405.42,21.57,550.94,2387.7,9037.09,1.3,47.28,518.94,2387.73,8116.78,8.4665,390,38.86,23.1604,125
27,92,641.95,1583.27,1393.8,21.56,550.54,2388.0,9040.37,1.3,46.88,519.12,2387.96,8124.74,8.3986,391,38.88,23.4311,125
27,93,641.76,1578.7,1394.19,21.57,550.85,2387.69,9031.36,1.3,46.95,518.81,2387.7,8123.18,8.4304,390,38.65,23.4226,125
27,94,641.42,1585.69,1388.83,21.57,551.91,2387.67,9030.53,1.3,47.06,519.33,2387.67,8127.13,8.3706,389,38.77,23.3268,125
27,95,641.55,1579.04,1386.83,21.56,550.67,2387.82,9035.23,1.3,46.93,519.03,2387.93,8123.08,8.4473,389,38.82,23.3415,125
27,96,642.38,1588.49,1393.56,21.56,550.95,2387.67,9044.04,1.3,47.1,519.24,2387.69,8122.63,8.4328,390,38.84,23.3146,125
27,97,641.92,1579.45,1397.7,21.57,550.88,2387.76,9034.42,1.3,47.05,519.02,2387.77,8112.03,8.4013,389,38.82,23.3593,125
27,98,641.95,1584.3,1392.48,21.56,551.68,2387.68,9032.55,1.3,46.92,519.48,2387.79,8120.97,8.423,389,38.86,23.3146,125
27,99,641.72,1580.84,1390.81,21.57,550.74,2387.62,9038.68,1.3,47.16,518.95,2387.59,8120.08,8.4044,388,38.88,23.2743,125
27,100,641.56,1581.14,1398.32,21.57,551.9,2387.43,9031.89,1.3,47.22,518.8,2387.4,8122.26,8.3929,390,38.92,23.326,125
27,101,642.32,1580.84,1390.91,21.57,550.7,2387.59,9039.31,1.3,47.13,519.19,2387.53,8124.32,8.4105,390,38.65,23.2305,125
27,102,642.03,1583.04,1397.85,21.57,550.99,2387.83,9029.14,1.3,47.23,518.74,2387.83,8118.14,8.4482,391,38.82,23.3496,125
27,103,641.85,1577.8,1390.1,21.57,550.14,2387.87,9036.06,1.3,47.25,518.36,2387.85,8118.67,8.4102,392,38.77,23.2688,125
27,104,642.41,1575.84,1393.96,21.57,550.32,2387.48,9029.57,1.3,47.27,519.31,2387.53,8127.97,8.4061,391,38.8,23.1945,125
27,105,642.47,1576.71,1403.94,21.57,550.86,2387.52,9035.03,1.3,47.17,518.39,2387.53,8123.12,8.4376,390,38.72,23.2468,125
27,106,642.23,1580.54,1395.83,21.56,551.03,2387.55,9034.97,1.3,46.93,518.9,2387.54,8120.73,8.4101,390,38.82,23.3969,125
27,107,642.36,1582.3,1397.88,21.57,550.6,2387.42,9031.89,1.3,47.44,519.16,2387.43,8122.58,8.4509,389,38.89,23.2392,125
27,108,641.57,1583.69,1401.68,21.57,550.99,2387.79,9040.4,1.3,47.06,518.67,2387.8,8122.86,8.4284,389,38.76,23.3544,125
27,109,642.01,1581.82,1401.89,21.56,550.81,2387.71,9035.38,1.3,47.2,519.38,2387.69,8120.39,8.4287,389,39.14,23.3688,125
27,110,641.72,1582.26,1387.61,21.56,550.06,2387.49,9033.81,1.3,47.31,518.81,2387.47,8118.55,8.4061,391,38.88,23.2522,125
27,111,641.36,1576.96,1390.67,21.56,551.1,2387.76,9032.54,1.3,47.11,518.57,2387.74,8123.63,8.4403,392,38.8,23.24,125
27,112,641.74,1576.2,1392.03,21.57,551.12,2387.5,9033.72,1.3,47.23,518.87,2387.47,8119.44,8.4283,391,38.79,23.3576,125
27,113,642.22,1582.24,1395.11,21.56,550.33,2387.51,9036.61,1.3,47.25,518.55,2387.55,8126.33,8.4085,391,38.67,23.2323,125
27,114,641.67,1583.07,1390.94,21.56,550.77,2387.39,9036.66,1.3,47.19,518.93,2387.4,8123.25,8.4394,391,38.79,23.3758,125
27,115,642.01,1578.16,1393.19,21.57,551.02,2387.63,9034.93,1.3,47.16,519.65,2387.61,8116.39,8.4156,392,38.54,23.3204,125
27,116,642.31,1576.06,1402.85,21.57,550.66,2387.39,9036.94,1.3,47.3,518.9,2387.35,8115.96,8.4034,389,38.62,23.2467,125
27,117,641.53,1576.3,1396.34,21.56,550.55,2387.77,9042.28,1.3,47.16,519.14,2387.83,8126.21,8.4523,390,38.99,23.3633,125
