ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
30,152,642.34,1591.26,1409.16,21.61,553.56,2388.02,9081.51,1.3,47.52,521.22,2388.03,8157.7,8.4206,394,39.06,23.3097,66
30,153,642.27,1587.99,1404.63,21.61,553.77,2388.03,9086.37,1.3,47.45,522.08,2388.01,8159.42,8.3947,393,38.86,23.4682,65
30,154,642.53,1590.53,1396.56,21.61,553.47,2388.04,9081.93,1.3,47.52,521.93,2388.03,8167.08,8.4059,393,39.17,23.2405,64
30,155,642.09,1593.15,1400.71,21.61,553.76,2388.02,9087.11,1.3,47.45,521.36,2388.07,8164.21,8.4247,392,38.93,23.4143,63
30,156,641.88,1589.09,1411.63,21.61,553.67,2388.05,9094.34,1.3,47.44,521.82,2388.07,8164.07,8.4413,392,39.05,23.3667,62
30,157,642.82,1588.5,1405.12,21.61,554.15,2388.06,9087.89,1.3,47.5,521.62,2388.01,8163.99,8.4178,391,38.68,23.3103,61
30,158,642.66,1591.85,1405.17,21.61,553.31,2388.01,9082.71,1.3,47.63,521.88,2388.0,8167.87,8.4431,392,38.84,23.3567,60
30,159,642.4,1591.5,1398.8,21.61,553.06,2388.02,9089.33,1.3,47.46,521.66,2388.01,8176.41,8.4652,393,38.94,23.3255,59
30,160,642.02,1584.06,1399.96,21.61,553.39,2388.03,9092.04,1.3,47.43,521.55,2388.01,8172.29,8.4386,393,38.9,23.3238,58
30,161,642.78,1587.2,1405.45,21.61,553.71,2387.96,9094.67,1.3,47.7,521.89,2388.05,8170.25,8.4272,393,38.83,23.2384,57
30,162,642.24,1591.24,1409.85,21.61,553.9,2388.05,9097.58,1.3,47.36,522.11,2388.11,8174.72,8.4155,393,38.85,23.3302,56
30,163,642.71,1588.2,1409.45,21.61,553.68,2388.0,9097.63,1.3,47.42,521.51,2388.02,8171.27,8.4537,393,38.84,23.1985,55
30,164,642.56,1590.29,1401.97,21.61,554.29,2388.02,9102.01,1.3,47.51,522.09,2387.98,8172.78,8.4439,391,38.92,23.3259,54
30,165,643.06,1586.78,1406.32,21.61,553.16,2388.07,9099.46,1.3,47.54,521.68,2388.07,8174.84,8.3975,395,38.8,23.28,53
30,166,642.68,1598.01,1409.67,21.61,553.03,2388.0,9098.73,1.3,47.42,522.08,2388.02,8171.93,8.4503,393,38.62,23.283,52
30,167,643.16,1586.63,1396.58,21.61,553.3,2388.05,9099.24,1.3,47.51,521.17,2388.07,8171.16,8.4353,393,38.8,23.1602,51
30,168,642.06,1591.24,1409.35,21.61,553.55,2388.04,9100.52,1.3,47.45,521.42,2388.04,8185.12,8.4384,393,38.88,23.3509,50
30,169,643.14,1583.52,1403.29,21.61,553.41,2388.04,9099.79,1.3,47.41,522.21,2388.02,8180.72,8.4287,393,38.84,23.309,49
30,170,642.79,1590.64,1399.66,21.61,553.56,2388.1,9106.37,1.3,47.42,521.73,2388.0,8179.61,8.4222,395,38.79,23.394,48
30,171,642.58,1589.57,1411.1,21.61,553.69,2388.02,9099.81,1.3,47.56,521.62,2388.01,8181.13,8.4567,393,38.72,23.2943,47
30,172,643.09,1593.57,1404.17,21.61,553.93,2388.09,9103.04,1.3,47.51,522.14,2388.09,8178.89,8.4632,393,38.95,23.317,46
30,173,643.08,1600.22,1406.09,21.61,553.04,2388.0,9111.49,1.3,47.57,521.19,2388.05,8176.76,8.442,394,38.81,23.2763,45
30,174,642.26,1584.11,1407.62,21.61,553.66,2388.06,9106.6,1.3,47.36,521.54,2388.05,8181.99,8.4207,393,38.95,23.1763,44
30,175,642.34,1590.7,1405.47,21.61,553.71,2388.0,9105.7,1.3,47.51,521.42,2388.08,8182.73,8.4364,393,38.75,23.2879,43
30,176,642.73,1585.82,1403.81,21.61,553.41,2388.04,9111.87,1.3,47.46,521.66,2387.99,8182.16,8.4986,393,38.92,23.2978,42
30,177,643.41,1591.23,1399.91,21.61,552.92,2388.07,9107.41,1.3,47.64,521.62,2388.05,8184.56,8.4681,395,38.64,23.3824,41
30,178,642.48,1591.91,1419.59,21.61,553.76,2388.1,9113.92,1.3,47.47,521.56,2388.01,8188.25,8.4528,393,38.66,23.2264,40
30,179,642.53,1596.29,1407.56,21.61,553.02,2388.09,9112.55,1.3,47.47,521.73,2388.07,8190.78,8.422,394,38.82,23.2325,39
30,180,642.83,1587.79,1408.14,21.61,552.55,2388.0,9119.09,1.3,47.49,521.14,2388.06,8182.57,8.4453,393,38.68,23.3189,38
30,181,642.65,1593.02,1417.31,21.61,553.76,2388.0,9118.77,1.3,47.68,521.21,2388.04,8188.05,8.4271,393,38.74,23.3389,37
30,182,642.99,1585.54,1404.03,21.61,553.65,2388.02,9123.78,1.3,47.5,521.18,2388.07,8194.5,8.4451,395,38.86,23.252,36
30,183,642.51,1601.51,1413.15,21.61,553.67,2388.03,9130.22,1.3,47.48,521.78,2388.05,8194.47,8.441,394,38.78,23.1824,35
30,184,643.18,1586.58,1411.29,21.61,552.64,2388.07,9125.95,1.3,47.66,521.59,2388.09,8192.87,8.4847,393,38.66,23.3211,34
30,185,642.1,1593.57,1408.24,21.61,553.04,2388.07,9123.78,1.3,47.56,520.62,2388.04,8194.85,8.4437,394,38.71,23.3019,33
30,186,642.96,1590.79,1417.27,21.61,553.31,2388.08,9130.69,1.3,47.6,521.43,2388.06,8198.04,8.4259,394,38.64,23.1823,32
30,187,642.51,1588.07,1410.48,21.61,552.81,2388.07,9124.3,1.3,47.39,520.9,2388.0,8204.15,8.4457,394,38.88,23.2161,31
30,188,642.68,1589.65,1407.82,21.61,552.97,2388.03,9134.2,1.3,47.6,521.41,2388.02,8203.98,8.4614,394,38.88,23.3166,30
30,189,643.63,1591.23,1411.02,21.61,552.9,2388.05,9135.82,1.3,47.59,521.01,2388.03,8203.93,8.4277,394,38.75,23.1051,29
30,190,643.07,1594.83,1413.25,21.61,553.62,2388.07,9129.91,1.3,47.65,521.06,2388.05,8207.15,8.4782,395,38.73,23.1643,28
30,191,642.82,1589.41,1413.77,21.61,553.2,2388.07,9141.44,1.3,47.65,521.37,2388.09,8202.47,8.4574,395,38.77,23.1586,27
30,192,642.83,1593.65,1423.61,21.61,552.81,2388.07,9142.43,1.3,47.65,521.7,2388.06,8207.2,8.4617,393,38.66,23.1837,26
30,193,643.04,1596.22,1416.88,21.61,553.22,2388.06,9145.85,1.3,47.68,521.32,2388.01,8209.07,8.4877,395,38.74,23.1914,25
30,194,643.35,1601.56,1418.82,21.61,553.11,2388.06,9146.63,1.3,47.76,520.51,2388.13,8212.59,8.4866,394,38.7,23.2051,24
30,195,643.0,1601.69,1418.68,21.61,553.46,2388.05,9151.59,1.3,47.67,521.89,2388.1,8215.13,8.4777,394,38.7,23.2145,23
30,196,642.69,1600.14,1411.83,21.61,553.07,2388.06,9145.8,1.3,47.86,521.44,2388.12,8219.96,8.4588,394,38.84,23.2326,22
30,197,642.83,1597.45,1417.48,21.61,553.4,2388.03,9155.1,1.3,47.81,521.33,2388.03,8220.12,8.5132,395,38.59,23.2715,21
30,198,643.42,1597.38,1413.87,21.61,552.73,2388.12,9153.61,1.3,47.57,521.31,2388.06,8222.55,8.4473,394,38.69,23.2752,20
30,199,643.09,1594.43,1415.61,21.61,552.51,2388.11,9161.51,1.3,47.61,521.06,2388.13,8230.36,8.4957,394,38.59,23.1951,19
30,200,643.06,1601.47,1420.45,21.61,553.21,2388.09,9156.08,1.3,47.87,520.93,2388.07,8224.77,8.4848,395,38.61,23.1376,18
30,201,642.18,1603.08,1425.88,21.61,553.14,2388.04,9162.18,1.3,47.86,521.12,2388.03,8230.73,8.4627,394,38.7,23.1039,17
30,202,643.45,1600.71,1417.42,21.61,552.41,2388.1,9161.47,1.3,47.85,520.79,2388.06,8235.34,8.5005,396,38.51,23.083,16
30,203,643.41,1597.28,1416.44,21.61,552.36,2388.12,9171.79,1.3,47.8,520.9,2388.1,8229.09,8.4962,395,38.34,23.1802,15
30,204,643.44,1603.47,1413.03,21.61,552.77,2388.14,9166.22,1.3,47.74,520.86,2388.16,8233.22,8.4784,396,38.78,23.2938,14
30,205,643.06,1593.62,1421.4,21.61,553.03,2388.14,9167.68,1.3,47.91,520.78,2388.08,8229.93,8.495,396,38.6,23.216,13
30,206,643.56,1600.32,1420.58,21.61,552.03,2388.19,9177.67,1.3,47.98,520.87,2388.11,8240.42,8.5029,395,38.55,23.1029,12
30,207,643.37,1600.15,1421.65,21.61,551.75,2388.06,9181.18,1.3,47.74,520.71,2388.13,8240.39,8.4731,397,38.54,23.0686,11
30,208,642.77,1595.06,1419.44,21.61,552.43,2388.1,9180.48,1.3,47.99,520.86,2388.11,8255.93,8.5105,396,38.74,23.0965,10
30,209,643.06,1602.73,1422.91,21.61,551.58,2388.11,9185.14,1.3,47.81,520.26,2388.07,8246.44,8.4961,398,38.57,23.2067,9
30,210,643.09,1605.68,1432.07,21.61,552.58,2388.1,9192.22,1.3,48.09,521.0,2388.11,8250.62,8.5251,397,38.4,23.019,8
30,211,644.28,1602.65,1424.9,21.61,551.96,2388.08,9191.71,1.3,47.96,520.09,2388.11,8251.77,8.4729,398,38.43,23.1003,7
30,212,643.96,1603.71,1427.89,21.61,552.54,2388.14,9199.01,1.3,48.03,520.43,2388.13,8255.87,8.5135,397,38.4,22.9494,6
30,213,643.41,1599.56,1424.74,21.61,552.84,2388.13,9199.39,1.3,48.08,520.92,2388.11,8262.46,8.5342,396,38.47,23.1114,5
30,214,643.25,1609.69,1424.9,21.61,552.03,2388.14,9203.48,1.3,48.04,520.89,2388.12,8267.2,8.5177,396,38.53,23.0612,4
30,215,644.04,1608.03,1428.07,21.61,551.75,2388.14,9209.17,1.3,48.06,520.05,2388.14,8265.98,8.5409,396,38.53,23.1029,3
30,216,643.74,1602.83,1425.67,21.61,552.35,2388.14,9216.38,1.3,48.18,520.17,2388.13,8268.62,8.5284,395,38.44,23.0235,2
30,217,643.7,1599.86,1432.16,21.61,551.6,2388.31,9221.2,1.3,47.9,520.34,2388.29,8276.38,8.5526,399,38.47,23.0641,1
30,218,644.0,1603.34,1437.5,21.61,552.69,2388.45,9228.91,1.3,48.1,519.71,2388.42,8278.39,8.5535,398,38.39,23.012,0
32,1,642.62,1582.1,1397.95,21.61,554.17,2388.04,9059.75,1.3,47.25,522.03,2388.03,8133.0,8.4107,392,38.97,23.2779,125
32,2,642.77,1582.04,1399.04,21.61,553.45,2388.08,9048.48,1.3,47.38,521.97,2388.02,8129.22,8.4423,390,39.01,23.5298,125
32,3,642.34,1583.48,1403.46,21.61,553.32,2388.05,9049.65,1.3,47.49,521.64,2388.09,8133.0,8.3784,392,39.01,23.349,125
32,4,642.91,1586.13,1406.89,21.61,553.91,2388.09,9054.56,1.3,47.55,521.75,2388.11,8131.25,8.4418,393,38.92,23.2683,125
32,5,642.57,1585.89,1404.46,21.61,554.11,2388.0,9041.18,1.3,47.5,521.87,2388.05,8134.24,8.4643,392,38.92,23.3494,125
32,6,642.85,1582.39,1408.43,21.61,553.51,2388.09,9053.11,1.3,47.25,521.36,2388.06,8132.66,8.4169,392,38.93,23.3804,125
32,7,641.66,1590.96,1403.99,21.61,553.91,2388.07,9047.21,1.3,47.37,521.83,2388.05,8134.57,8.3939,392,38.98,23.2315,125
32,8,642.45,1585.66,1398.3,21.61,553.77,2388.08,9040.54,1.3,47.38,521.84,2388.04,8132.76,8.4232,392,38.83,23.4673,125
32,9,642.07,1583.51,1398.67,21.61,553.18,2388.03,9050.66,1.3,47.27,522.03,2388.03,8128.84,8.3999,392,39.0,23.3578,125
32,10,642.25,1593.6,1405.13,21.61,553.82,2388.03,9056.38,1.3,47.17,521.76,2388.1,8139.12,8.4406,392,38.87,23.3101,125
32,11,642.58,1592.26,1401.01,21.61,554.14,2388.09,9050.63,1.3,47.18,522.4,2388.07,8130.01,8.413,393,39.03,23.3443,125
32,12,642.89,1587.35,1404.12,21.61,553.93,2388.03,9050.1,1.3,47.26,521.75,2388.07,8133.08,8.4257,392,39.02,23.4197,125
32,13,642.54,1584.51,1403.04,21.61,554.08,2388.0,9050.66,1.3,47.29,521.9,2388.04,8136.1,8.4089,393,39.09,23.4189,125
32,14,642.3,1579.77,1403.05,21.61,553.94,2388.03,9052.42,1.3,47.28,521.87,2388.06,8132.11,8.4239,393,39.14,23.4339,125
32,15,642.26,1584.0,1407.9,21.61,553.58,2388.04,9046.24,1.3,47.4,521.99,2388.03,8132.4,8.4162,393,38.95,23.3479,125
32,16,642.33,1585.47,1398.26,21.61,553.98,2388.09,9050.05,1.3,47.04,521.87,2388.08,8134.78,8.4296,392,38.88,23.4178,125
32,17,642.08,1586.52,1396.15,21.61,554.17,2388.06,9053.65,1.3,47.53,521.88,2388.03,8131.46,8.4144,391,38.88,23.3287,125
32,18,642.31,1586.53,1404.59,21.61,553.83,2388.02,9052.27,1.3,47.4,521.55,2388.03,8132.91,8.4327,393,38.83,23.2731,125
32,19,642.66,1586.8,1402.91,21.61,553.45,2388.07,9048.93,1.3,47.54,522.06,2388.01,8136.04,8.4136,394,38.82,23.4238,125
32,20,642.25,1591.03,1406.38,21.61,554.0,2388.03,9051.44,1.3,47.25,522.5,2388.01,8129.7,8.4133,393,38.91,23.3637,125
32,21,642.16,1582.49,1404.84,21.61,553.48,2388.06,9060.82,1.3,47.23,521.67,2388.08,8139.53,8.4186,392,39.03,23.4273,125
32,22,642.22,1591.68,1403.81,21.61,553.93,2388.07,9056.17,1.3,47.47,521.64,2388.06,8136.88,8.4195,393,39.07,23.409,125
32,23,642.56,1585.62,1402.86,21.61,554.33,2388.1,9046.6,1.3,47.51,521.63,2388.12,8124.92,8.374,392,38.78,23.4862,125
32,24,642.39,1584.59,1400.67,21.61,554.32,2388.07,9037.75,1.3,47.58,521.85,2388.05,8127.85,8.4152,392,38.95,23.3454,125
32,25,642.48,1579.5,1399.18,21.61,553.64,2388.08,9051.58,1.3,47.36,521.92,2388.07,8127.3,8.414,393,38.78,23.3698,125
32,26,642.36,1581.6,1401.67,21.61,554.13,2388.08,9042.52,1.3,47.36,522.23,2388.04,8129.51,8.4389,392,38.8,23.39,125
32,27,642.26,1579.76,1405.8,21.61,554.09,2388.04,9052.1,1.3,47.27,521.99,2388.04,8135.87,8.4138,393,38.94,23.3901,125
32,28,642.2,1591.72,1404.0,21.61,554.11,2388.08,9043.5,1.3,47.51,521.25,2388.11,8133.68,8.4136,393,38.76,23.3265,125
32,29,642.25,1592.18,1407.98,21.61,553.23,2388.08,9048.45,1.3,47.1,521.93,2388.1,8132.08,8.3725,392,38.94,23.3358,125
32,30,642.42,1573.84,1400.11,21.61,553.91,2388.08,9044.66,1.3,47.26,521.73,2388.12,8130.16,8.4072,394,38.85,23.2186,125
32,31,642.12,1583.36,1401.85,21.61,553.94,2388.09,9047.6,1.3,47.36,521.87,2388.05,8134.71,8.4055,392,38.8,23.2643,125
32,32,642.42,1583.75,1396.88,21.61,554.27,2388.05,9053.38,1.3,47.2,521.63,2388.04,8133.76,8.434,392,39.06,23.264,125
32,33,642.4,1587.77,1400.68,21.61,554.23,2388.1,9058.81,1.3,47.37,522.57,2388.07,8131.94,8.3962,392,38.66,23.2851,125
32,34,642.05,1592.53,1399.7,21.61,554.2,2388.04,9051.91,1.3,47.36,521.55,2388.11,8131.57,8.4244,392,39.08,23.4119,125
32,35,642.58,1591.5,1411.0,21.61,553.9,2388.08,9049.26,1.3,47.38,521.78,2388.0,8132.23,8.4224,394,38.96,23.2669,125
32,36,642.49,1581.26,1404.78,21.61,554.32,2388.0,9044.69,1.3,47.31,521.68,2388.08,8132.88,8.4218,393,38.65,23.4847,125
32,37,642.15,1587.06,1402.08,21.61,553.66,2388.07,9049.19,1.3,47.36,521.87,2388.05,8132.02,8.4061,393,38.78,23.3431,125
32,38,642.34,1587.53,1401.32,21.61,554.05,2388.08,9049.98,1.3,47.37,521.99,2388.09,8134.72,8.4166,393,38.97,23.4236,125
32,39,642.09,1591.77,1397.7,21.61,553.35,2388.08,9044.72,1.3,47.32,521.48,2388.06,8132.91,8.4535,392,38.9,23.3956,125
32,40,642.32,1581.55,1405.37,21.61,554.36,2388.04,9053.14,1.3,47.38,521.82,2388.07,8131.58,8.3979,392,38.95,23.4645,125
32,41,642.13,1580.46,1400.7,21.61,554.03,2388.0,9050.76,1.3,47.47,521.79,2388.05,8134.85,8.4284,393,39.03,23.3986,125
32,42,641.75,1585.88,1402.66,21.61,553.29,2388.05,9053.82,1.3,47.23,521.3,2388.05,8130.43,8.3963,392,38.85,23.3138,125
32,43,641.64,1592.43,1400.14,21.61,553.09,2388.12,9053.29,1.3,47.44,521.92,2388.1,8132.41,8.4559,392,38.79,23.3084,125
32,44,642.33,1579.63,1406.71,21.61,554.38,2388.08,9055.51,1.3,47.32,522.18,2388.05,8135.44,8.418,392,39.13,23.2697,125
32,45,642.29,1595.24,1408.53,21.61,553.33,2388.02,9051.68,1.3,47.34,521.36,2388.04,8129.78,8.4345,393,39.04,23.3834,125
32,46,641.55,1591.29,1403.7,21.61,553.95,2388.11,9056.57,1.3,47.31,522.01,2388.08,8132.43,8.4416,393,39.1,23.3713,125
32,47,642.34,1590.53,1400.54,21.61,553.57,2388.07,9054.34,1.3,47.44,522.35,2388.06,8133.57,8.403,393,38.92,23.2681,125
32,48,642.21,1584.9,1398.7,21.61,553.91,2388.12,9051.96,1.3,47.27,522.37,2388.03,8132.11,8.4265,394,38.94,23.2866,125
32,49,642.31,1584.25,1405.43,21.61,554.1,2388.1,9047.37,1.3,47.31,521.93,2388.08,8130.47,8.4328,393,38.89,23.4813,125
32,50,641.84,1584.27,1403.55,21.61,554.44,2388.11,9055.28,1.3,47.39,521.64,2388.09,8137.82,8.4506,393,39.07,23.2414,125
32,51,642.39,1586.72,1405.48,21.61,554.27,2388.0,9052.65,1.3,47.35,521.92,2388.07,8132.58,8.4282,392,38.92,23.3327,125
32,52,642.77,1590.38,1398.54,21.61,553.41,2388.07,9051.89,1.3,47.39,521.41,2388.11,8133.1,8.4228,391,38.81,23.4046,125
32,53,642.46,1584.35,1400.09,21.61,553.87,2388.02,9053.88,1.3,47.39,521.81,2388.12,8129.12,8.4091,392,38.93,23.3679,125
32,54,642.9,1586.82,1412.44,21.61,554.81,2388.1,9050.22,1.3,47.54,521.38,2388.07,8133.67,8.4057,392,39.11,23.3964,125
32,55,642.74,1582.63,1396.88,21.61,553.88,2388.08,9053.71,1.3,47.3,521.09,2388.05,8138.45,8.4279,391,38.87,23.4248,125
32,56,642.79,1589.09,1404.22,21.61,554.61,2388.1,9055.79,1.3,47.37,521.47,2388.11,8134.51,8.4384,392,38.93,23.2467,125
32,57,641.85,1584.32,1398.43,21.61,554.64,2388.07,9062.69,1.3,47.49,521.66,2388.08,8134.44,8.4417,393,38.94,23.3368,125
32,58,642.74,1586.48,1407.33,21.61,554.22,2388.06,9051.89,1.3,47.44,521.78,2388.04,8131.22,8.414,391,38.87,23.3767,125
32,59,642.6,1588.08,1411.8,21.61,553.67,2388.05,9050.36,1.3,47.29,521.86,2388.06,8136.03,8.4201,392,39.01,23.3594,125
32,60,642.56,1599.56,1402.4,21.61,552.89,2388.12,9045.79,1.3,47.42,521.86,2388.08,8135.44,8.4161,393,38.94,23.4321,125
32,61,642.15,1591.14,1402.24,21.61,554.21,2387.98,9048.25,1.3,47.45,522.46,2388.03,8139.12,8.4547,390,38.78,23.3422,125
32,62,642.66,1587.53,1403.94,21.61,554.2,2388.03,9051.69,1.3,47.35,522.23,2388.09,8136.8,8.4456,392,38.78,23.348,125
32,63,642.28,1591.96,1401.41,21.61,554.12,2388.08,9057.24,1.3,47.49,521.61,2388.09,8138.17,8.4428,392,38.95,23.3629,125
32,64,642.29,1587.55,1404.3,21.61,553.62,2388.06,9056.21,1.3,47.34,521.78,2388.1,8132.19,8.4548,392,38.97,23.3461,125
32,65,642.25,1593.9,1403.48,21.61,553.97,2388.04,9053.72,1.3,47.29,521.83,2388.08,8138.56,8.4097,393,38.96,23.2954,124
32,66,642.78,1587.79,1400.49,21.61,553.76,2388.06,9053.51,1.3,47.45,521.55,2388.06,8134.61,8.4026,393,38.85,23.3758,123
32,67,642.85,1590.51,1409.81,21.61,553.43,2388.05,9055.81,1.3,47.53,521.19,2388.05,8137.58,8.4209,392,39.03,23.1342,122
32,68,642.55,1588.25,1409.23,21.61,553.55,2388.07,9053.24,1.3,47.36,521.61,2388.09,8141.79,8.4368,393,38.87,23.403,121
32,69,642.43,1587.14,1403.21,21.61,553.7,2388.03,9050.38,1.3,47.37,521.72,2388.06,8137.42,8.449,393,38.79,23.3464,120
32,70,642.4,1587.87,1396.19,21.61,554.07,2388.02,9051.66,1.3,47.48,521.58,2388.04,8129.97,8.4392,395,38.98,23.3175,119
32,71,642.9,1581.09,1403.6,21.61,554.23,2388.08,9054.74,1.3,47.27,522.64,2388.03,8139.71,8.4268,394,38.81,23.3487,118
32,72,642.21,1589.26,1406.97,21.61,553.67,2388.07,9050.87,1.3,47.43,521.92,2388.07,8139.57,8.4211,393,38.85,23.2879,117
32,73,642.33,1591.67,1399.01,21.61,553.74,2388.06,9053.12,1.3,47.39,521.02,2388.06,8138.12,8.4096,393,38.98,23.3162,116
32,74,642.93,1586.17,1399.85,21.61,553.43,2388.09,9057.74,1.3,47.38,521.61,2388.09,8142.14,8.4054,392,39.01,23.4237,115
32,75,643.01,1587.04,1403.98,21.61,553.81,2388.11,9054.65,1.3,47.49,521.47,2388.07,8140.25,8.4166,393,38.79,23.349,114
32,76,642.06,1588.58,1402.51,21.61,554.33,2388.05,9059.63,1.3,47.44,521.07,2388.07,8138.42,8.4593,393,38.79,23.2839,113
32,77,642.67,1587.36,1403.91,21.61,553.95,2388.06,9059.04,1.3,47.23,521.4,2388.07,8133.38,8.428,393,38.81,23.2679,112
32,78,642.49,1586.2,1406.31,21.61,553.55,2388.08,9057.68,1.3,47.39,522.57,2388.06,8132.84,8.417,392,38.94,23.3459,111
32,79,642.76,1588.12,1409.08,21.61,553.38,2388.08,9054.37,1.3,47.44,521.7,2388.12,8138.16,8.4447,391,38.73,23.267,110
32,80,642.71,1590.53,1407.85,21.61,554.08,2388.08,9049.8,1.3,47.42,522.0,2388.04,8138.62,8.4279,393,38.89,23.3859,109
32,81,642.19,1589.23,1409.2,21.61,553.68,2388.13,9050.39,1.3,47.57,521.3,2388.08,8134.34,8.4294,394,38.87,23.2938,108
32,82,642.49,1586.96,1406.06,21.61,553.9,2388.0,9061.85,1.3,47.33,521.59,2388.07,8137.43,8.4234,392,39.09,23.3485,107
32,83,642.0,1593.17,1405.38,21.61,553.84,2388.0,9050.13,1.3,47.4,521.33,2388.1,8138.36,8.4385,393,38.98,23.4228,106
32,84,642.78,1595.7,1415.8,21.61,553.47,2388.06,9051.94,1.3,47.44,522.12,2388.07,8141.06,8.4074,392,38.89,23.4045,105
32,85,642.61,1579.76,1416.36,21.61,554.03,2388.08,9052.78,1.3,47.26,521.65,2388.07,8142.34,8.4541,391,38.86,23.3555,104
32,86,642.15,1595.38,1405.67,21.61,553.79,2388.08,9058.38,1.3,47.67,521.75,2388.06,8140.77,8.4156,392,38.97,23.4759,103
32,87,642.55,1588.91,1403.33,21.61,553.24,2388.06,9058.3,1.3,47.26,522.2,2388.05,8138.81,8.4135,395,38.85,23.4289,102
32,88,642.38,1582.12,1405.09,21.61,553.35,2388.03,9067.66,1.3,47.32,521.51,2388.09,8142.13,8.4451,393,38.72,23.3681,101
32,89,642.35,1583.54,1405.17,21.61,553.95,2388.03,9062.68,1.3,47.27,521.73,2388.05,8145.54,8.4227,392,38.68,23.3487,100
32,90,642.28,1586.38,1405.35,21.61,553.37,2388.05,9051.13,1.3,47.44,521.76,2388.05,8135.84,8.4307,393,38.98,23.3508,99
32,91,642.45,1591.89,1400.87,21.61,553.96,2388.13,9058.77,1.3,47.31,521.52,2388.09,8141.77,8.3798,392,38.96,23.2804,98
32,92,642.52,1588.47,1406.15,21.61,553.17,2388.04,9062.93,1.3,47.35,521.71,2388.12,8137.8,8.3969,393,38.98,23.384,97
32,93,642.67,1587.0,1406.85,21.61,553.83,2388.1,9059.25,1.3,47.51,521.49,2388.09,8140.4,8.4245,391,38.97,23.3263,96
32,94,642.04,1590.59,1408.49,21.61,554.2,2388.05,9058.53,1.3,47.56,521.51,2388.02,8143.65,8.421,394,38.88,23.3633,95
32,95,642.61,1589.91,1404.66,21.61,554.17,2388.11,9060.1,1.3,47.39,522.17,2388.09,8141.44,8.4546,392,38.72,23.2667,94
32,96,642.49,1588.07,1410.23,21.61,553.64,2388.04,9055.19,1.3,47.58,520.98,2388.05,8141.95,8.4211,394,38.95,23.2804,93
32,97,642.11,1589.96,1406.4,21.61,553.35,2388.08,9061.75,1.3,47.45,522.21,2388.13,8143.01,8.428,392,38.8,23.2944,92
32,98,642.64,1584.22,1398.13,21.61,554.09,2388.09,9059.51,1.3,47.28,521.79,2388.07,8145.54,8.4454,394,38.95,23.4564,91
32,99,642.5,1589.04,1409.14,21.61,553.91,2388.08,9063.85,1.3,47.45,522.05,2388.07,8143.12,8.436,392,38.81,23.324,90
32,100,642.9,1594.41,1406.55,21.61,553.29,2388.11,9063.71,1.3,47.55,521.83,2388.06,8142.71,8.4337,393,38.68,23.3619,89
32,101,642.67,1579.47,1405.83,21.61,554.66,2388.11,9070.7,1.3,47.52,522.14,2388.06,8146.41,8.4354,391,38.7,23.3871,88
32,102,642.35,1596.89,1405.25,21.61,553.79,2388.06,9063.87,1.3,47.49,521.81,2388.03,8144.38,8.4383,394,38.81,23.281,87
32,103,642.3,1588.36,1401.99,21.61,553.2,2388.02,9063.43,1.3,47.54,521.61,2388.1,8142.9,8.4363,393,38.76,23.301,86
32,104,642.07,1589.53,1405.31,21.61,553.53,2388.09,9062.77,1.3,47.5,521.34,2388.12,8137.11,8.4307,393,38.91,23.3734,85
32,105,642.73,1586.02,1410.09,21.61,553.78,2388.11,9067.78,1.3,47.38,521.81,2388.06,8140.66,8.4435,392,38.81,23.3055,84
32,106,643.06,1588.29,1401.99,21.61,553.57,2388.07,9065.32,1.3,47.41,522.27,2388.08,8145.26,8.4423,392,38.82,23.3444,83
32,107,642.63,1589.73,1409.0,21.61,553.99,2388.06,9060.33,1.3,47.33,521.69,2388.06,8144.16,8.4023,393,38.98,23.2624,82
32,108,642.22,1586.76,1403.1,21.61,553.8,2388.09,9071.17,1.3,47.43,521.89,2388.08,8142.24,8.4097,394,38.83,23.3113,81
32,109,642.51,1590.93,1411.68,21.61,553.42,2388.14,9067.79,1.3,47.57,521.37,2388.1,8144.61,8.4556,393,38.85,23.1879,80
32,110,642.67,1587.81,1408.44,21.61,553.46,2388.09,9071.94,1.3,47.36,521.56,2388.11,8153.49,8.4094,393,38.89,23.2773,79
32,111,642.62,1590.27,1407.29,21.61,554.28,2388.08,9063.69,1.3,47.49,521.66,2388.04,8141.61,8.425,391,38.9,23.3061,78
32,112,642.56,1590.36,1399.86,21.61,553.55,2388.08,9070.27,1.3,47.46,521.11,2388.03,8146.69,8.3978,393,38.75,23.3154,77
32,113,642.07,1595.45,1409.93,21.61,553.23,2388.09,9068.49,1.3,47.55,521.49,2388.05,8148.09,8.431,393,38.9,23.3153,76
32,114,643.1,1587.09,1413.79,21.61,553.87,2388.1,9060.63,1.3,47.62,521.39,2388.06,8146.62,8.4457,393,38.78,23.3227,75
32,115,642.91,1587.58,1401.73,21.61,553.58,2388.09,9067.31,1.3,47.43,521.3,2388.02,8153.88,8.4306,393,38.89,23.2871,74
