ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
25,79,641.79,1584.03,1400.47,21.61,555.08,2388.01,9078.6,1.3,47.07,522.32,2388.03,8150.26,8.404,390,38.76,23.4565,114
25,80,642.16,1584.97,1400.54,21.61,554.35,2387.99,9067.73,1.3,47.25,522.45,2387.98,8153.18,8.4013,392,39.19,23.4353,113
25,81,643.06,1588.59,1406.52,21.61,554.1,2388.0,9074.49,1.3,47.17,522.7,2388.05,8154.12,8.4098,392,39.09,23.4528,112
25,82,642.25,1588.14,1395.73,21.61,554.44,2388.02,9071.58,1.3,47.17,522.1,2388.02,8154.65,8.3962,392,39.02,23.4081,111
25,83,641.87,1580.51,1398.85,21.61,554.22,2387.98,9069.92,1.3,47.17,522.53,2388.0,8153.82,8.4037,391,39.05,23.365,110
25,84,642.37,1580.39,1399.3,21.61,554.24,2387.97,9068.03,1.3,47.07,522.41,2387.99,8154.62,8.4143,390,39.06,23.5236,109
25,85,642.33,1584.99,1398.27,21.61,554.61,2387.99,9072.07,1.3,47.28,522.26,2388.01,8152.59,8.4089,392,38.95,23.4226,108
25,86,641.84,1587.62,1399.06,21.61,553.9,2387.97,9072.17,1.3,47.19,522.02,2387.99,8160.4,8.4187,393,39.14,23.3576,107
25,87,642.16,1583.79,1396.87,21.61,554.71,2387.98,9075.52,1.3,47.27,522.02,2388.03,8155.03,8.3999,389,38.95,23.353,106
25,88,642.48,1591.93,1399.65,21.61,554.0,2388.0,9076.13,1.3,47.21,522.14,2388.01,8156.62,8.3854,392,38.76,23.4116,105
25,89,641.88,1576.79,1401.03,21.61,554.52,2388.05,9078.55,1.3,47.2,522.4,2388.02,8151.95,8.4024,391,38.87,23.4223,104
25,90,641.66,1587.64,1396.82,21.61,553.74,2387.99,9072.14,1.3,47.27,522.33,2388.01,8154.27,8.4204,392,39.22,23.3113,103
25,91,642.06,1595.67,1397.63,21.61,554.83,2388.04,9075.13,1.3,47.26,522.16,2388.0,8153.11,8.3925,391,39.05,23.3902,102
25,92,642.51,1588.42,1397.76,21.61,554.04,2387.99,9074.19,1.3,47.32,522.32,2388.04,8155.18,8.3918,393,38.87,23.325,101
25,93,642.41,1586.04,1396.06,21.61,554.39,2387.99,9078.24,1.3,47.19,522.05,2388.04,8155.22,8.3911,391,39.02,23.4623,100
25,94,642.05,1582.79,1399.45,21.61,553.88,2388.03,9072.96,1.3,47.42,521.88,2387.99,8157.21,8.3996,393,39.0,23.286,99
25,95,642.69,1583.94,1397.63,21.61,554.27,2388.02,9078.61,1.3,47.42,522.32,2388.03,8156.08,8.4265,392,39.04,23.4313,98
25,96,642.37,1578.82,1399.24,21.61,553.83,2388.01,9075.47,1.3,47.25,522.47,2387.98,8155.94,8.452,392,38.9,23.459,97
25,97,642.6,1587.83,1391.11,21.61,554.38,2388.01,9081.02,1.3,47.29,522.17,2388.0,8161.47,8.4166,392,39.18,23.2747,96
25,98,642.12,1585.77,1396.1,21.61,554.21,2388.01,9081.4,1.3,47.29,522.12,2387.94,8156.1,8.4118,392,39.03,23.3546,95
25,99,641.78,1584.55,1392.1,21.61,553.58,2388.03,9079.26,1.3,47.32,522.19,2388.0,8156.94,8.4114,393,39.04,23.3573,94
25,100,641.87,1588.59,1399.71,21.61,554.56,2387.98,9076.39,1.3,47.31,522.12,2387.95,8159.85,8.4015,391,39.13,23.2934,93
25,101,641.79,1587.64,1402.51,21.61,553.76,2388.02,9072.81,1.3,47.14,522.37,2388.0,8156.06,8.4334,392,39.03,23.3991,92
25,102,642.63,1582.27,1399.21,21.61,554.87,2388.04,9075.1,1.3,47.28,521.91,2388.02,8151.82,8.4061,390,38.96,23.4245,91
25,103,642.31,1588.07,1406.11,21.61,554.12,2388.01,9074.93,1.3,47.13,521.82,2388.04,8161.18,8.3967,393,38.96,23.3161,90
25,104,642.39,1589.75,1403.33,21.61,554.61,2388.02,9077.88,1.3,47.4,521.68,2388.0,8152.01,8.404,391,39.02,23.4378,89
25,105,642.34,1585.56,1402.14,21.6,554.0,2387.99,9078.91,1.3,47.2,522.14,2388.03,8153.11,8.3764,392,38.93,23.4143,88
25,106,642.43,1592.08,1400.71,21.61,553.62,2388.06,9077.82,1.3,47.33,522.58,2387.99,8159.08,8.3874,393,38.79,23.4819,87
25,107,642.34,1584.12,1399.0,21.61,554.08,2388.03,9075.29,1.3,47.37,522.59,2387.98,8160.93,8.3787,391,39.12,23.3778,86
25,108,642.23,1590.9,1400.32,21.61,553.91,2387.99,9078.98,1.3,47.33,522.17,2388.0,8154.26,8.4174,394,38.91,23.3478,85
25,109,642.84,1587.95,1404.28,21.61,554.29,2388.04,9082.05,1.3,47.29,521.95,2388.0,8157.03,8.3888,392,38.8,23.2972,84
25,110,641.75,1586.41,1398.27,21.61,554.33,2388.01,9081.25,1.3,47.21,522.71,2387.97,8160.35,8.4162,391,39.12,23.3419,83
25,111,642.36,1582.33,1404.14,21.61,553.44,2387.99,9087.62,1.3,47.27,521.74,2387.97,8155.17,8.4343,393,38.72,23.4115,82
25,112,642.31,1590.24,1406.07,21.61,553.6,2388.01,9079.7,1.3,47.4,522.35,2387.98,8159.54,8.42,392,38.96,23.4334,81
25,113,641.87,1584.71,1403.8,21.61,553.97,2387.99,9085.08,1.3,47.37,522.14,2388.02,8163.42,8.4019,393,39.02,23.4454,80
25,114,642.5,1590.66,1404.7,21.6,554.98,2388.0,9076.57,1.3,47.33,522.25,2388.02,8162.82,8.4167,393,38.85,23.3605,79
25,115,642.66,1580.0,1405.19,21.61,553.85,2387.99,9081.65,1.3,47.52,522.17,2388.06,8156.67,8.4069,394,38.9,23.3714,78
25,116,642.14,1583.68,1399.5,21.61,555.04,2388.02,9078.04,1.3,47.45,522.34,2387.99,8159.3,8.3966,392,39.03,23.3193,77
25,117,642.26,1582.99,1404.1,21.61,554.19,2388.01,9081.02,1.3,47.51,522.3,2388.05,8160.22,8.4254,391,38.72,23.3277,76
25,118,642.37,1589.83,1405.54,21.61,554.13,2388.02,9085.25,1.3,47.37,521.48,2388.06,8161.61,8.4241,393,38.81,23.2844,75
25,119,641.97,1584.44,1407.62,21.61,554.25,2388.02,9082.57,1.3,47.32,522.57,2387.99,8163.86,8.4018,391,39.02,23.3309,74
25,120,642.47,1588.31,1404.54,21.61,553.51,2388.01,9078.99,1.3,47.38,521.7,2388.07,8162.6,8.4124,392,38.99,23.3606,73
25,121,642.15,1592.46,1403.93,21.61,553.25,2388.06,9078.04,1.3,47.2,522.32,2387.99,8160.73,8.4439,393,38.94,23.3931,72
25,122,642.29,1578.22,1406.46,21.61,553.95,2388.05,9088.98,1.3,47.35,521.41,2388.03,8172.01,8.4029,394,38.96,23.3502,71
25,123,642.45,1588.57,1409.94,21.61,553.91,2388.05,9083.07,1.3,47.25,521.74,2388.03,8166.53,8.3986,393,39.04,23.4199,70
25,124,642.12,1585.91,1405.02,21.61,553.7,2388.04,9085.76,1.3,47.44,521.44,2387.95,8158.92,8.417,393,38.82,23.3906,69
25,125,642.68,1587.44,1406.25,21.61,553.92,2387.94,9083.73,1.3,47.26,521.41,2387.98,8160.86,8.4232,392,38.87,23.3705,68
25,126,642.24,1590.55,1405.82,21.61,554.14,2388.0,9089.2,1.3,47.46,521.52,2388.05,8163.85,8.4137,393,38.94,23.3339,67
25,127,642.61,1583.02,1410.94,21.61,553.88,2388.01,9088.86,1.3,47.42,521.73,2388.03,8165.51,8.4446,394,38.88,23.2705,66
25,128,642.36,1592.34,1400.85,21.61,553.84,2388.11,9091.36,1.3,47.41,521.38,2388.07,8163.63,8.4533,394,38.95,23.4154,65
25,129,643.04,1585.9,1403.02,21.61,553.8,2387.97,9086.01,1.3,47.33,521.74,2388.02,8167.95,8.4597,392,38.73,23.3574,64
25,130,642.38,1583.01,1409.1,21.61,553.71,2388.04,9085.11,1.3,47.19,522.27,2388.03,8165.91,8.4131,392,39.07,23.3144,63
25,131,642.14,1585.74,1408.86,21.61,553.88,2387.98,9091.14,1.3,47.41,521.52,2388.02,8171.52,8.4186,394,38.76,23.3413,62
25,132,642.54,1587.0,1406.06,21.61,553.85,2388.05,9087.0,1.3,47.33,521.82,2388.0,8170.59,8.4223,393,39.09,23.3189,61
25,133,642.55,1583.52,1412.04,21.61,553.89,2388.05,9089.08,1.3,47.48,522.26,2388.04,8168.94,8.4138,394,38.83,23.3573,60
25,134,642.04,1587.01,1406.33,21.61,553.6,2388.02,9088.5,1.3,47.46,522.06,2388.0,8160.62,8.3988,393,39.02,23.3465,59
25,135,642.04,1590.01,1407.32,21.61,553.7,2388.01,9090.06,1.3,47.42,521.83,2388.04,8172.9,8.4159,393,38.83,23.3857,58
25,136,642.03,1591.16,1411.03,21.61,553.48,2388.03,9096.68,1.3,47.31,522.14,2388.04,8165.56,8.4067,394,38.92,23.2994,57
25,137,642.6,1596.18,1409.78,21.61,553.48,2388.02,9095.12,1.3,47.51,521.48,2388.07,8170.7,8.4365,394,38.65,23.3283,56
25,138,642.4,1592.37,1405.12,21.61,553.38,2388.01,9098.95,1.3,47.4,522.22,2388.04,8170.87,8.4282,393,38.82,23.3414,55
25,139,642.42,1584.55,1410.3,21.61,553.29,2388.08,9094.88,1.3,47.49,521.51,2388.04,8169.79,8.4295,393,38.82,23.3791,54
25,140,642.09,1589.39,1409.57,21.61,553.23,2388.03,9090.47,1.3,47.21,521.96,2388.06,8171.48,8.4269,393,38.93,23.3407,53
25,141,643.2,1599.02,1403.01,21.61,554.11,2388.04,9093.78,1.3,47.46,522.06,2388.0,8170.04,8.4103,393,38.79,23.3595,52
25,142,642.24,1596.63,1406.4,21.61,553.27,2388.03,9099.46,1.3,47.39,521.84,2388.01,8175.2,8.4529,393,38.8,23.2659,51
25,143,642.54,1591.09,1411.87,21.61,554.55,2388.03,9095.19,1.3,47.46,522.07,2388.02,8170.29,8.4337,392,38.81,23.246,50
25,144,642.78,1590.29,1412.09,21.61,553.05,2388.11,9096.06,1.3,47.47,521.55,2388.02,8176.92,8.4587,394,38.85,23.3325,49
25,145,642.66,1589.88,1409.76,21.61,553.56,2388.04,9098.07,1.3,47.49,521.6,2388.03,8173.03,8.4387,394,38.88,23.2964,48
25,146,642.53,1591.35,1408.73,21.61,553.63,2388.01,9098.09,1.3,47.45,521.95,2388.04,8178.09,8.462,391,38.68,23.3356,47
25,147,642.93,1584.96,1408.87,21.61,553.3,2388.04,9102.83,1.3,47.53,521.57,2388.01,8176.94,8.4071,393,38.89,23.2962,46
25,148,642.56,1590.26,1405.36,21.61,554.31,2388.1,9104.45,1.3,47.45,521.25,2388.08,8174.41,8.4287,392,38.89,23.2989,45
25,149,642.65,1589.8,1411.2,21.61,553.54,2388.07,9101.51,1.3,47.43,520.83,2388.06,8173.3,8.4275,392,38.92,23.2802,44
25,150,643.07,1591.76,1407.86,21.61,553.56,2388.02,9102.16,1.3,47.38,521.69,2388.05,8172.93,8.4275,394,38.64,23.2671,43
25,151,643.21,1588.13,1406.29,21.61,553.73,2388.06,9105.88,1.3,47.62,521.44,2388.03,8177.86,8.4567,393,38.8,23.2298,42
25,152,642.2,1587.89,1406.22,21.61,553.68,2388.04,9099.82,1.3,47.44,521.45,2387.99,8175.62,8.4171,392,38.95,23.3094,41
25,153,642.93,1586.65,1410.52,21.61,554.04,2388.1,9106.45,1.3,47.44,521.84,2387.98,8177.93,8.4542,394,38.76,23.2462,40
25,154,642.52,1590.66,1410.1,21.61,552.82,2388.02,9110.33,1.3,47.64,521.56,2388.03,8176.5,8.4421,394,38.79,23.3271,39
25,155,643.01,1588.86,1409.23,21.61,553.32,2388.05,9102.43,1.3,47.43,521.35,2388.02,8182.8,8.4455,393,38.91,23.2646,38
25,156,642.51,1594.76,1419.78,21.61,553.67,2388.06,9107.84,1.3,47.65,521.59,2388.12,8183.96,8.4507,393,38.82,23.1952,37
25,157,642.28,1592.04,1404.03,21.61,552.84,2388.12,9116.38,1.3,47.45,521.24,2388.06,8187.59,8.4325,394,38.61,23.1872,36
25,158,643.13,1590.4,1404.89,21.61,552.82,2388.1,9112.65,1.3,47.66,521.26,2388.05,8179.24,8.468,394,38.72,23.3441,35
25,159,642.47,1594.09,1416.82,21.61,553.29,2388.1,9110.88,1.3,47.71,521.81,2388.04,8191.76,8.4574,393,38.65,23.2401,34
25,160,642.63,1593.4,1412.92,21.61,553.67,2388.03,9113.6,1.3,47.64,521.2,2388.12,8179.94,8.464,393,38.75,23.1837,33
25,161,642.87,1592.99,1411.39,21.61,553.46,2388.04,9114.84,1.3,47.56,521.19,2388.09,8185.84,8.4943,394,38.7,23.1641,32
25,162,642.77,1585.85,1404.43,21.61,552.4,2388.01,9109.89,1.3,47.55,521.43,2388.07,8190.16,8.4339,395,38.91,23.3023,31
25,163,643.45,1594.63,1414.28,21.61,552.82,2388.1,9121.64,1.3,47.61,521.27,2388.12,8192.26,8.4761,393,38.83,23.2402,30
25,164,642.69,1590.38,1415.11,21.61,553.41,2388.15,9123.85,1.3,47.65,521.66,2388.07,8186.23,8.4759,394,38.75,23.199,29
25,165,643.19,1592.46,1412.22,21.61,552.38,2388.09,9120.43,1.3,47.57,521.07,2388.1,8186.33,8.4799,392,38.84,23.3202,28
25,166,642.82,1595.88,1414.98,21.61,553.27,2388.01,9123.98,1.3,47.67,521.05,2388.0,8193.86,8.4809,393,38.53,23.3094,27
25,167,643.13,1590.23,1416.62,21.61,553.17,2388.08,9119.22,1.3,47.68,521.38,2388.07,8196.4,8.4781,394,38.69,23.2241,26
25,168,643.23,1603.23,1411.97,21.61,552.57,2388.09,9123.7,1.3,47.75,521.6,2388.08,8198.11,8.4529,393,38.64,23.2942,25
25,169,642.98,1593.26,1411.06,21.61,553.28,2388.03,9127.94,1.3,47.65,521.04,2388.11,8193.28,8.4773,395,38.57,23.2464,24
25,170,643.0,1599.0,1411.0,21.61,553.19,2388.1,9123.99,1.3,47.63,520.73,2388.06,8197.25,8.4746,394,38.59,23.196,23
25,171,643.33,1601.5,1414.04,21.61,552.82,2388.11,9128.4,1.3,47.75,521.09,2388.1,8204.26,8.4623,395,38.65,23.2361,22
25,172,643.36,1604.0,1412.37,21.61,553.24,2388.04,9129.52,1.3,47.78,521.13,2388.07,8201.51,8.4692,396,38.81,23.0633,21
25,173,642.74,1602.31,1414.43,21.61,552.01,2388.04,9133.66,1.3,47.61,520.78,2388.04,8202.93,8.4669,394,38.59,23.2268,20
25,174,643.55,1592.27,1419.05,21.61,552.6,2388.06,9126.87,1.3,47.79,520.52,2388.06,8208.13,8.4689,395,38.73,23.2322,19
25,175,643.25,1592.22,1416.08,21.61,552.51,2388.11,9143.92,1.3,47.68,521.11,2388.13,8204.7,8.4971,394,38.78,23.2768,18
25,176,643.27,1598.82,1420.67,21.61,552.87,2388.12,9137.02,1.3,47.75,521.09,2388.1,8199.2,8.4713,393,38.52,23.1186,17
25,177,643.01,1600.03,1411.27,21.61,552.87,2388.07,9131.56,1.3,47.93,520.85,2388.06,8205.17,8.4861,394,38.7,23.2683,16
25,178,643.06,1593.8,1417.01,21.61,551.82,2388.06,9139.4,1.3,47.94,521.02,2388.15,8207.24,8.4655,394,38.79,23.2659,15
25,179,642.91,1595.04,1423.21,21.61,552.48,2388.09,9141.5,1.3,47.78,521.03,2388.08,8203.32,8.4935,396,38.4,23.1243,14
25,180,642.93,1594.41,1419.56,21.61,552.7,2388.14,9139.81,1.3,48.04,520.68,2388.15,8207.33,8.4809,395,38.51,23.0492,13
25,181,643.76,1600.71,1420.41,21.61,551.58,2388.08,9145.93,1.3,47.9,520.49,2388.07,8218.42,8.502,395,38.53,23.1356,12
25,182,643.84,1592.34,1429.2,21.61,552.41,2388.12,9147.12,1.3,47.92,520.21,2388.12,8219.47,8.4846,395,38.56,23.1114,11
25,183,643.7,1593.37,1431.05,21.61,552.65,2388.12,9152.41,1.3,48.0,520.91,2388.09,8223.02,8.4982,396,38.46,23.1104,10
25,184,643.31,1593.63,1423.66,21.61,552.96,2388.15,9159.02,1.3,48.03,520.6,2388.13,8219.47,8.4681,395,38.61,23.0635,9
25,185,643.24,1597.11,1428.19,21.61,551.99,2388.15,9157.25,1.3,47.84,520.29,2388.16,8225.13,8.5009,396,38.76,23.1302,8
25,186,643.92,1605.8,1425.89,21.61,552.65,2388.15,9154.2,1.3,48.03,520.17,2388.12,8222.44,8.54,396,38.54,23.2512,7
25,187,643.4,1603.11,1425.56,21.61,552.05,2388.11,9152.12,1.3,48.14,519.96,2388.17,8220.75,8.4892,396,38.48,23.0644,6
25,188,643.09,1600.92,1426.48,21.61,552.37,2388.12,9166.77,1.3,47.98,520.43,2388.15,8233.14,8.5157,398,38.5,23.2694,5
25,189,643.83,1599.96,1423.75,21.61,551.89,2388.18,9160.51,1.3,47.97,520.1,2388.17,8232.23,8.5094,399,38.41,23.1396,4
25,190,643.49,1600.76,1425.72,21.61,551.63,2388.14,9171.15,1.3,47.98,520.65,2388.19,8235.19,8.5245,398,38.47,23.0042,3
25,191,643.61,1603.26,1430.42,21.61,552.31,2388.21,9171.45,1.3,48.06,519.8,2388.17,8233.87,8.5273,397,38.39,23.0385,2
25,192,643.68,1615.01,1425.13,21.61,552.0,2388.16,9177.28,1.3,47.99,519.97,2388.17,8239.2,8.4901,398,38.51,23.0149,1
25,193,643.69,1605.85,1431.83,21.61,551.62,2388.16,9176.7,1.3,48.06,520.01,2388.18,8238.47,8.5213,395,38.22,23.0371,0
29,1,642.55,1587.28,1404.27,21.61,553.66,2388.07,9062.49,1.3,47.26,521.71,2388.04,8142.78,8.4184,393,38.79,23.3196,125
29,2,643.01,1592.16,1412.52,21.61,554.31,2388.06,9063.88,1.3,47.3,522.24,2388.05,8143.15,8.431,389,38.88,23.3988,125
29,3,642.54,1593.18,1408.55,21.61,553.7,2388.06,9059.02,1.3,47.21,521.44,2388.05,8142.32,8.4105,392,38.94,23.3445,125
29,4,642.6,1585.53,1406.32,21.61,553.43,2388.08,9067.18,1.3,47.53,522.02,2388.02,8147.18,8.4173,392,38.98,23.3758,125
29,5,642.57,1587.63,1403.98,21.61,553.77,2388.03,9063.18,1.3,47.39,522.12,2388.04,8140.72,8.4076,392,38.86,23.4415,125
29,6,642.63,1587.37,1400.69,21.61,554.64,2388.04,9064.37,1.3,47.4,521.94,2388.04,8152.34,8.4043,395,38.92,23.2536,125
29,7,642.48,1590.08,1403.68,21.61,554.47,2388.08,9062.66,1.3,47.38,521.97,2388.07,8144.38,8.447,393,38.7,23.4905,125
29,8,642.4,1585.96,1406.16,21.61,554.36,2388.04,9066.41,1.3,47.25,522.35,2388.04,8143.88,8.4549,393,39.03,23.3007,125
29,9,642.94,1583.02,1399.76,21.61,553.96,2388.04,9069.72,1.3,47.43,522.02,2388.07,8144.88,8.4206,393,38.86,23.3237,125
29,10,642.04,1576.39,1402.95,21.61,554.37,2388.1,9060.06,1.3,47.42,522.32,2388.07,8145.79,8.3868,392,39.03,23.2686,125
29,11,641.79,1588.95,1396.05,21.61,553.78,2388.06,9070.35,1.3,47.35,522.28,2388.0,8141.22,8.3947,391,39.0,23.249,125
29,12,642.66,1582.61,1404.59,21.61,553.73,2388.12,9064.43,1.3,47.45,521.98,2388.07,8140.11,8.4135,392,38.96,23.3226,125
29,13,642.74,1590.98,1408.92,21.61,554.31,2388.07,9059.78,1.3,47.44,521.79,2388.07,8146.3,8.4377,392,38.92,23.3079,125
29,14,642.31,1587.94,1401.77,21.61,553.95,2388.02,9054.99,1.3,47.51,522.15,2388.05,8139.45,8.4155,392,38.95,23.3353,125
29,15,642.25,1589.54,1402.86,21.61,554.11,2388.02,9062.59,1.3,47.28,522.42,2388.03,8144.86,8.4035,392,38.69,23.3599,125
29,16,642.33,1585.91,1409.53,21.61,553.98,2388.01,9064.89,1.3,47.21,521.99,2388.1,8141.46,8.4297,393,38.91,23.3466,125
29,17,642.4,1589.67,1403.12,21.61,554.64,2388.06,9070.92,1.3,47.27,522.11,2388.07,8143.46,8.3879,392,38.95,23.4833,125
29,18,642.42,1585.68,1403.48,21.61,554.54,2388.05,9065.43,1.3,47.32,521.7,2388.03,8139.42,8.4339,393,39.01,23.3305,125
29,19,642.2,1588.08,1407.54,21.6,553.74,2388.02,9057.62,1.3,47.58,521.54,2388.08,8144.18,8.4062,395,38.89,23.2728,125
29,20,642.53,1585.76,1401.39,21.61,553.34,2388.02,9065.21,1.3,47.23,522.39,2388.06,8146.16,8.413,393,38.82,23.3374,125
29,21,642.4,1586.52,1394.09,21.61,554.23,2388.0,9065.98,1.3,47.46,521.35,2388.02,8144.41,8.4413,391,38.87,23.3273,125
29,22,642.92,1582.51,1411.13,21.61,554.17,2388.06,9060.67,1.3,47.44,521.82,2388.06,8142.67,8.4157,392,38.83,23.4255,125
29,23,642.31,1588.81,1403.09,21.61,553.5,2388.08,9056.59,1.3,47.32,521.97,2388.08,8144.51,8.4414,394,39.07,23.3243,125
29,24,643.1,1592.43,1404.81,21.61,553.63,2387.98,9058.83,1.3,47.17,522.28,2388.07,8144.86,8.4532,393,38.89,23.3807,125
29,25,642.2,1581.18,1403.96,21.61,554.5,2388.02,9063.5,1.3,47.36,521.19,2388.05,8142.9,8.4193,391,39.03,23.3046,125
29,26,642.62,1590.3,1408.51,21.61,553.67,2388.03,9062.12,1.3,47.38,521.45,2388.1,8142.44,8.4408,392,38.83,23.4617,125
29,27,642.05,1585.63,1402.96,21.61,552.94,2388.05,9060.59,1.3,47.57,521.99,2388.06,8144.8,8.3984,393,39.14,23.3365,125
29,28,642.26,1585.24,1408.4,21.61,554.26,2388.01,9063.6,1.3,47.47,521.96,2388.02,8143.54,8.4075,394,38.89,23.3,125
29,29,642.64,1580.89,1402.56,21.61,552.97,2387.98,9067.99,1.3,47.49,521.66,2388.02,8147.8,8.4441,392,38.92,23.411,125
29,30,642.51,1592.52,1404.19,21.61,554.64,2388.1,9066.65,1.3,47.27,521.61,2388.07,8142.32,8.4,394,38.9,23.2854,125
29,31,642.56,1589.86,1399.38,21.61,554.59,2388.04,9064.71,1.3,47.17,521.48,2388.03,8146.18,8.4173,392,38.94,23.4434,125
29,32,642.35,1588.14,1401.46,21.61,553.46,2388.03,9064.72,1.3,47.32,521.93,2388.02,8147.16,8.4264,392,38.86,23.3474,125
29,33,642.07,1586.99,1397.34,21.61,553.85,2388.13,9063.01,1.3,47.47,521.82,2388.03,8145.32,8.4131,393,39.02,23.3127,125
29,34,642.33,1594.32,1401.67,21.61,554.57,2388.13,9051.48,1.3,47.41,521.72,2388.09,8142.41,8.4316,392,39.05,23.2202,125
29,35,642.54,1582.3,1406.67,21.61,554.03,2388.09,9066.16,1.3,47.55,522.56,2388.1,8141.65,8.4403,393,38.91,23.2883,125
29,36,642.51,1590.96,1402.71,21.6,552.96,2388.08,9066.43,1.3,47.3,521.31,2388.04,8146.32,8.4176,391,38.66,23.4343,125
29,37,642.29,1580.89,1398.96,21.61,553.71,2388.04,9066.31,1.3,47.41,521.77,2388.09,8147.26,8.3976,392,39.0,23.3271,125
29,38,642.64,1594.1,1398.16,21.61,553.13,2388.09,9066.45,1.3,47.49,521.31,2388.06,8143.74,8.4024,393,39.06,23.2803,125
29,39,643.38,1582.72,1401.4,21.61,554.15,2388.03,9061.8,1.3,47.3,521.86,2388.02,8140.18,8.3944,393,38.83,23.4192,125
29,40,642.08,1596.17,1406.43,21.61,554.67,2388.1,9061.49,1.3,47.3,521.45,2388.06,8144.88,8.4654,392,38.92,23.4177,125
29,41,642.53,1588.59,1401.15,21.61,553.76,2388.01,9066.39,1.3,47.51,521.97,2388.01,8151.44,8.4483,392,39.01,23.3233,125
29,42,642.62,1587.28,1402.24,21.61,553.39,2388.04,9063.3,1.3,47.39,522.09,2388.04,8146.54,8.4356,392,38.71,23.4545,125
29,43,642.55,1585.42,1406.82,21.61,553.44,2388.04,9062.12,1.3,47.17,522.43,2388.06,8142.56,8.4466,392,38.91,23.3062,125
29,44,642.55,1592.3,1395.92,21.61,554.56,2388.05,9054.23,1.3,47.33,521.71,2388.05,8136.54,8.4369,394,38.95,23.3155,125
29,45,642.52,1590.23,1402.38,21.61,553.69,2388.08,9062.65,1.3,47.38,521.79,2388.1,8144.13,8.3993,390,39.08,23.3337,125
29,46,642.31,1580.53,1403.2,21.61,553.91,2388.03,9065.24,1.3,47.5,521.34,2388.07,8144.54,8.4044,392,38.82,23.36,125
29,47,642.42,1588.84,1398.09,21.61,554.11,2388.04,9058.17,1.3,47.38,522.53,2388.08,8142.37,8.445,393,38.68,23.3536,125
29,48,642.51,1597.62,1403.07,21.61,554.55,2388.05,9065.23,1.3,47.34,521.87,2388.08,8142.71,8.4311,391,38.95,23.3746,125
29,49,642.42,1586.53,1411.44,21.61,554.51,2388.05,9066.98,1.3,47.45,521.67,2388.05,8153.37,8.4197,393,38.93,23.4214,125
29,50,642.27,1584.19,1411.84,21.61,554.06,2388.07,9063.6,1.3,47.44,521.61,2388.03,8140.14,8.3812,393,38.81,23.3011,125
29,51,641.69,1590.15,1408.1,21.61,553.37,2388.05,9067.48,1.3,47.21,521.73,2388.08,8150.06,8.4041,392,38.95,23.3638,125
29,52,642.78,1592.04,1398.4,21.61,553.41,2388.09,9062.36,1.3,47.43,521.72,2388.05,8146.33,8.4551,392,38.9,23.4364,125
29,53,642.9,1586.77,1407.05,21.61,553.47,2388.06,9065.88,1.3,47.54,521.65,2388.05,8144.89,8.4139,392,38.98,23.4071,125
29,54,642.58,1593.36,1402.75,21.61,554.44,2388.02,9066.82,1.3,47.58,521.42,2388.09,8138.64,8.4217,393,39.09,23.2556,125
29,55,642.32,1590.36,1401.67,21.61,553.6,2388.09,9069.41,1.3,47.55,521.94,2388.08,8146.23,8.4151,393,38.85,23.3861,125
29,56,642.68,1586.59,1401.69,21.61,552.73,2388.06,9065.18,1.3,47.1,521.79,2388.06,8152.32,8.4324,394,38.91,23.3815,125
29,57,642.74,1582.55,1405.57,21.61,553.18,2387.99,9063.86,1.3,47.34,522.15,2388.04,8144.9,8.4376,392,38.81,23.3541,125
29,58,642.13,1592.1,1405.91,21.61,553.38,2388.03,9060.19,1.3,47.4,522.19,2388.07,8145.7,8.4165,391,39.08,23.4772,125
29,59,642.44,1584.59,1404.03,21.61,554.23,2388.06,9060.33,1.3,47.34,521.65,2388.06,8145.36,8.3667,391,39.12,23.2957,125
29,60,642.31,1590.59,1410.96,21.61,553.75,2388.05,9061.36,1.3,47.4,521.85,2387.99,8146.41,8.4079,391,38.75,23.4326,125
29,61,642.68,1591.4,1405.0,21.61,553.7,2388.07,9061.18,1.3,47.58,522.37,2388.04,8140.48,8.4304,393,38.87,23.2444,125
29,62,642.21,1587.59,1404.13,21.61,553.57,2388.01,9064.59,1.3,47.32,521.34,2387.97,8142.29,8.4377,391,39.0,23.4029,125
29,63,642.41,1579.82,1409.06,21.61,553.97,2388.04,9067.02,1.3,47.41,522.54,2388.03,8141.28,8.4153,391,39.09,23.2912,125
29,64,641.9,1590.62,1408.4,21.61,554.06,2388.08,9066.52,1.3,47.59,521.79,2388.07,8149.8,8.4276,393,38.76,23.3535,125
29,65,641.83,1584.63,1407.63,21.61,554.02,2388.08,9068.39,1.3,47.48,521.79,2388.03,8142.27,8.4191,393,38.73,23.3266,125
29,66,642.75,1588.95,1406.86,21.61,553.4,2388.11,9055.7,1.3,47.51,521.86,2388.07,8144.59,8.3809,393,38.88,23.2812,125
29,67,642.73,1589.03,1406.24,21.61,553.78,2388.05,9069.28,1.3,47.14,521.26,2388.03,8145.41,8.417,392,38.93,23.3265,125
