ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
23,101,642.66,1584.07,1411.65,552.81,2388.15,47.65,520.67,2388.08,8.4495,394,38.62,23.2358,67
23,102,643.46,1597.43,1410.54,553.28,2388.17,47.67,520.58,2388.17,8.4699,393,38.76,23.3359,66
23,103,643.03,1595.8,1410.13,553.38,2388.13,47.75,521.38,2388.1,8.4654,395,38.73,23.3199,65
23,104,643.53,1594.62,1412.36,553.36,2388.18,47.67,521.02,2388.11,8.4457,393,38.66,23.2528,64
23,105,641.97,1587.46,1408.99,552.8,2388.16,47.67,521.66,2388.14,8.4433,394,38.75,23.1725,63
23,106,642.36,1589.54,1409.59,553.77,2388.15,47.58,521.17,2388.16,8.4745,394,38.78,23.2059,62
23,107,643.19,1590.84,1402.95,552.05,2388.12,47.65,520.91,2388.16,8.4871,395,38.75,23.1456,61
23,108,642.99,1587.6,1418.25,552.8,2388.15,47.44,521.34,2388.14,8.4655,394,38.69,23.3569,60
23,109,643.11,1590.66,1410.86,553.44,2388.14,47.49,521.6,2388.14,8.4724,394,38.76,23.1946,59
23,110,642.98,1595.98,1410.77,552.78,2388.13,47.62,521.14,2388.13,8.4721,394,38.81,23.3551,58
23,111,643.15,1590.25,1416.07,552.51,2388.16,47.79,520.93,2388.15,8.4583,394,38.76,23.3043,57
23,112,642.9,1589.88,1410.86,553.27,2388.17,47.67,521.04,2388.11,8.4788,393,38.59,23.2557,56
23,113,642.87,1597.22,1409.09,552.99,2388.11,47.74,520.61,2388.1,8.4798,395,38.71,23.2625,55
23,114,643.1,1593.12,1414.18,553.73,2388.19,47.95,520.78,2388.19,8.4209,394,38.83,23.2317,54
23,115,643.48,1595.84,1410.73,552.35,2388.12,47.63,520.53,2388.14,8.4349,394,38.75,23.2762,53
23,116,643.51,1592.55,1414.56,552.02,2388.16,47.61,521.25,2388.19,8.464,394,38.59,23.1785,52
23,117,643.36,1592.36,1414.99,553.3,2388.17,47.76,520.93,2388.19,8.4751,394,38.49,23.2055,51
23,118,643.08,1602.27,1410.78,553.27,2388.11,47.87,521.19,2388.19,8.4462,393,38.64,23.1884,50
23,119,642.86,1592.32,1414.62,552.5,2388.17,47.49,520.79,2388.18,8.4592,395,38.67,23.269,49
23,120,642.92,1590.62,1419.23,553.01,2388.12,47.6,520.54,2388.19,8.4982,394,38.65,23.2834,48
23,121,643.11,1589.52,1412.41,553.03,2388.15,47.55,520.32,2388.17,8.4568,394,38.69,23.2224,47
23,122,642.9,1595.64,1422.23,553.62,2388.2,47.64,520.97,2388.14,8.4647,391,38.48,23.2529,46
23,123,643.13,1592.83,1415.11,552.65,2388.21,47.71,520.39,2388.2,8.4797,394,38.82,23.2799,45
23,124,643.34,1598.27,1416.52,552.74,2388.18,47.74,521.14,2388.16,8.4341,395,38.75,23.1822,44
23,125,643.24,1588.55,1414.91,553.81,2388.19,47.76,520.99,2388.18,8.4222,394,38.68,23.2659,43
23,126,643.03,1594.63,1415.43,552.66,2388.16,47.84,520.54,2388.14,8.4879,395,38.78,23.1621,42
23,127,642.87,1595.38,1413.07,552.58,2388.19,47.66,520.73,2388.22,8.4685,395,38.73,23.2651,41
23,128,642.55,1595.89,1416.63,552.05,2388.2,47.75,520.59,2388.17,8.4614,394,38.65,23.2851,40
23,129,642.9,1597.07,1422.22,552.09,2388.17,47.75,520.24,2388.16,8.455,394,38.54,23.1727,39
23,130,643.18,1593.42,1418.62,552.02,2388.14,47.64,520.5,2388.19,8.4823,394,38.51,23.1145,38
23,131,643.45,1596.12,1418.25,552.0,2388.16,47.9,520.5,2388.2,8.4778,395,38.67,23.2029,37
23,132,643.69,1600.99,1415.1,552.9,2388.15,47.68,520.67,2388.14,8.4877,395,38.56,23.1629,36
23,133,642.74,1596.68,1421.33,552.41,2388.16,47.92,520.57,2388.22,8.4668,393,38.6,23.2084,35
23,134,642.79,1589.93,1413.03,552.76,2388.2,47.72,520.64,2388.17,8.486,394,38.62,23.1834,34
23,135,643.16,1596.17,1411.73,552.38,2388.23,47.77,520.47,2388.2,8.4896,394,38.62,23.1722,33
23,136,643.45,1594.78,1418.41,553.03,2388.16,47.96,520.66,2388.19,8.5144,395,38.62,23.242,32
23,137,643.0,1593.2,1412.75,552.13,2388.21,47.87,520.49,2388.18,8.4394,397,38.84,23.2398,31
23,138,643.3,1600.93,1419.12,552.41,2388.16,47.94,521.02,2388.18,8.51,394,38.43,23.1726,30
23,139,643.18,1597.69,1417.59,551.65,2388.25,47.87,520.22,2388.17,8.4864,395,38.64,23.125,29
23,140,643.43,1594.82,1410.37,552.11,2388.14,47.9,520.93,2388.17,8.4701,394,38.41,23.2149,28
23,141,643.2,1603.27,1414.31,551.95,2388.2,47.77,520.5,2388.25,8.4582,393,38.56,23.2728,27
23,142,643.07,1599.03,1420.17,552.41,2388.21,48.06,520.61,2388.18,8.4649,393,38.66,23.0967,26
23,143,642.97,1594.65,1419.25,551.66,2388.19,47.79,520.04,2388.22,8.5041,395,38.6,23.1501,25
23,144,643.01,1594.32,1423.07,552.51,2388.22,47.99,520.87,2388.18,8.4866,395,38.52,23.1761,24
23,145,643.33,1594.2,1415.71,552.2,2388.19,48.01,520.44,2388.19,8.4874,396,38.69,23.1258,23
23,146,643.61,1594.1,1421.26,552.72,2388.21,47.97,520.36,2388.26,8.4939,396,38.45,23.1684,22
23,147,643.49,1596.31,1424.51,551.71,2388.21,47.93,520.94,2388.18,8.4698,395,38.64,23.1885,21
23,148,643.46,1597.1,1422.95,552.05,2388.22,48.03,519.77,2388.22,8.5058,395,38.66,23.1745,20
23,149,643.2,1600.07,1422.14,551.7,2388.23,47.95,520.36,2388.2,8.4874,395,38.5,23.0865,19
23,150,643.25,1592.41,1423.0,551.38,2388.26,48.01,520.18,2388.2,8.4419,396,38.54,23.043,18
23,151,643.44,1602.4,1425.55,551.72,2388.23,47.88,520.22,2388.23,8.5021,395,38.63,23.1031,17
23,152,642.96,1598.41,1420.2,551.87,2388.23,48.07,519.93,2388.25,8.4888,396,38.41,23.1321,16
23,153,643.44,1604.51,1424.57,551.58,2388.23,47.87,520.76,2388.21,8.5274,396,38.86,23.0991,15
23,154,643.55,1595.98,1429.64,551.55,2388.23,48.08,519.86,2388.2,8.4979,395,38.5,23.1401,14
23,155,643.03,1598.15,1423.94,552.15,2388.22,48.12,520.5,2388.21,8.4805,395,38.59,23.1968,13
23,156,643.24,1596.66,1425.52,552.1,2388.3,47.9,520.01,2388.24,8.4631,393,38.67,23.1932,12
23,157,643.29,1604.68,1426.83,552.6,2388.29,48.05,519.76,2388.2,8.5077,397,38.51,23.1551,11
23,158,643.27,1598.58,1425.76,551.77,2388.24,48.15,519.91,2388.26,8.4752,396,38.31,23.0834,10
23,159,643.77,1599.79,1432.24,551.84,2388.28,48.07,520.52,2388.24,8.5183,397,38.33,23.1688,9
23,160,643.51,1601.65,1421.6,551.59,2388.24,48.1,520.6,2388.27,8.498,397,38.4,23.1373,8
23,161,643.93,1595.92,1422.2,551.66,2388.31,48.12,520.14,2388.27,8.5325,395,38.38,23.1142,7
23,162,643.22,1603.35,1427.07,551.82,2388.22,48.03,519.58,2388.29,8.5626,397,38.66,23.1499,6
23,163,643.58,1597.26,1424.4,551.72,2388.27,48.12,520.51,2388.25,8.5085,397,38.49,23.0826,5
23,164,643.52,1600.25,1426.59,551.33,2388.3,48.12,519.48,2388.26,8.5117,396,38.23,23.2024,4
23,165,643.71,1598.78,1425.41,551.41,2388.31,48.17,520.53,2388.25,8.5116,397,38.62,23.1106,3
23,166,644.07,1598.2,1431.62,551.45,2388.32,48.08,519.49,2388.25,8.4708,396,38.37,23.1147,2
23,167,643.76,1603.61,1431.6,550.78,2388.27,48.02,519.22,2388.27,8.5071,397,38.37,23.0965,1
23,168,643.32,1604.16,1431.69,551.26,2388.26,48.19,519.71,2388.36,8.5169,397,38.32,22.9071,0
25,1,642.85,1586.83,1403.72,553.81,2388.1,47.51,521.04,2388.15,8.432,392,38.98,23.4472,125
25,2,642.01,1585.04,1408.44,552.88,2388.11,47.37,521.78,2388.11,8.4518,394,38.8,23.2932,125
25,3,642.35,1584.13,1405.1,553.73,2388.13,47.43,521.45,2388.06,8.4354,394,38.74,23.251,125
25,4,642.55,1592.42,1405.92,553.79,2388.13,47.5,521.53,2388.11,8.4187,392,38.98,23.3807,125
25,5,642.38,1588.13,1399.72,553.64,2388.07,47.29,520.93,2388.05,8.4501,391,38.8,23.297,125
25,6,642.74,1590.35,1413.87,554.36,2388.1,47.45,521.91,2388.12,8.4588,394,38.96,23.3451,125
25,7,642.34,1589.76,1410.2,553.94,2388.1,47.42,521.36,2388.17,8.4436,392,38.66,23.372,125
25,8,642.24,1590.04,1410.09,554.48,2388.1,47.63,521.68,2388.13,8.4387,393,38.62,23.3443,125
25,9,642.87,1591.58,1403.9,553.32,2388.14,47.46,521.67,2388.13,8.4279,394,38.78,23.3189,125
25,10,642.33,1588.11,1405.93,553.31,2388.1,47.53,521.59,2388.13,8.4246,392,38.94,23.3077,125
25,11,642.11,1590.85,1406.76,553.19,2388.15,47.36,521.51,2388.08,8.4431,391,38.74,23.2851,125
25,12,642.13,1588.56,1406.97,553.39,2388.11,47.57,521.26,2388.15,8.3837,392,38.62,23.2574,125
25,13,642.63,1583.09,1401.16,553.9,2388.12,47.51,521.53,2388.1,8.4074,393,38.91,23.3313,125
25,14,643.03,1583.85,1407.83,553.56,2388.12,47.51,521.06,2388.08,8.4071,393,38.79,23.4092,125
25,15,642.82,1591.45,1407.76,554.06,2388.11,47.25,521.71,2388.11,8.4628,392,38.83,23.3627,125
25,16,643.11,1598.66,1401.54,553.53,2388.07,47.44,521.43,2388.08,8.4017,392,39.07,23.3018,125
25,17,642.85,1581.71,1411.93,553.51,2388.11,47.46,521.46,2388.1,8.4191,392,38.98,23.3514,125
25,18,642.46,1584.37,1406.8,553.97,2388.12,47.34,521.29,2388.12,8.4192,392,38.85,23.3673,125
25,19,642.43,1592.25,1402.92,553.73,2388.09,47.47,521.17,2388.07,8.432,393,38.9,23.3796,125
25,20,642.11,1586.74,1409.28,553.24,2388.14,47.49,522.03,2388.12,8.4284,393,38.73,23.3354,125
25,21,642.83,1584.95,1402.98,553.15,2388.11,47.43,521.55,2388.09,8.4326,394,38.86,23.4104,125
25,22,642.52,1582.69,1411.48,553.17,2388.06,47.32,521.24,2388.13,8.4124,393,39.0,23.3353,125
25,23,642.57,1575.77,1405.23,553.09,2388.12,47.49,521.38,2388.08,8.4539,392,38.99,23.3806,125
25,24,642.12,1589.55,1408.37,553.21,2388.11,47.28,521.38,2388.06,8.4316,393,38.84,23.3507,125
25,25,642.69,1588.03,1396.61,553.82,2388.14,47.36,522.05,2388.07,8.4248,395,38.78,23.2456,125
25,26,642.43,1586.86,1404.38,553.95,2388.06,47.49,521.23,2388.13,8.4308,393,39.11,23.3263,125
25,27,641.7,1593.58,1407.33,553.94,2388.04,47.47,521.55,2388.11,8.4521,392,39.05,23.3549,125
25,28,642.4,1592.49,1412.61,553.64,2388.1,47.49,521.3,2388.13,8.4279,392,38.97,23.3029,125
25,29,642.2,1583.91,1413.5,553.41,2388.09,47.57,521.98,2388.1,8.4331,393,38.67,23.2909,125
25,30,641.61,1589.98,1405.03,552.61,2388.15,47.33,522.3,2388.14,8.4311,394,38.97,23.2102,125
25,31,642.66,1593.21,1402.68,552.93,2388.13,47.32,521.87,2388.12,8.4429,393,39.0,23.2772,125
25,32,642.54,1585.93,1410.09,553.52,2388.08,47.67,521.86,2388.15,8.4461,395,38.86,23.3358,125
25,33,642.54,1590.19,1402.06,553.37,2388.15,47.5,521.37,2388.14,8.4223,393,38.74,23.2652,125
25,34,642.0,1588.66,1403.4,553.51,2388.11,47.54,521.5,2388.16,8.4272,394,38.81,23.342,125
25,35,642.39,1585.77,1407.98,553.77,2388.13,47.34,521.83,2388.11,8.4568,391,39.07,23.3539,125
25,36,642.11,1592.19,1410.44,553.71,2388.13,47.44,521.77,2388.09,8.4014,393,38.76,23.2998,125
25,37,642.79,1582.14,1403.02,553.12,2388.06,47.62,521.65,2388.1,8.4354,391,38.73,23.3496,125
25,38,642.72,1583.82,1403.63,553.62,2388.09,47.31,521.21,2388.13,8.4214,393,38.88,23.2142,125
25,39,642.79,1581.71,1404.19,554.0,2388.14,47.6,521.21,2388.09,8.4683,391,38.88,23.2764,125
25,40,642.58,1594.83,1409.69,552.99,2388.1,47.65,521.72,2388.13,8.4018,394,39.01,23.2179,125
25,41,642.78,1589.15,1409.06,554.41,2388.09,47.43,521.97,2388.08,8.4488,391,38.99,23.2518,125
25,42,642.47,1584.89,1405.45,553.9,2388.08,47.55,521.25,2388.11,8.3865,392,38.99,23.3164,125
25,43,642.46,1588.32,1406.67,553.56,2388.05,47.52,521.79,2388.12,8.4548,392,38.75,23.2465,125
25,44,642.97,1587.86,1403.71,553.52,2388.13,47.66,521.29,2388.06,8.4499,394,38.95,23.3557,125
25,45,642.81,1584.99,1408.14,553.23,2388.12,47.48,521.72,2388.13,8.4262,394,38.83,23.3319,125
25,46,642.4,1585.8,1407.41,553.74,2388.07,47.54,521.77,2388.08,8.4112,392,38.61,23.2421,125
25,47,642.61,1594.45,1409.17,553.28,2388.09,47.7,521.86,2388.2,8.4446,393,38.86,23.3355,125
25,48,642.77,1588.26,1407.09,553.37,2388.1,47.31,521.02,2388.14,8.4154,393,38.87,23.4121,125
25,49,643.41,1582.22,1403.5,552.94,2388.09,47.4,521.1,2388.08,8.4406,390,39.05,23.3296,125
25,50,642.17,1587.44,1411.53,553.51,2388.07,47.54,521.69,2388.12,8.4283,393,38.74,23.4,125
25,51,643.16,1587.93,1403.06,553.95,2388.13,47.71,521.34,2388.13,8.4453,393,38.95,23.4772,125
25,52,643.06,1593.56,1403.64,553.09,2388.1,47.55,521.24,2388.12,8.4403,395,38.95,23.3489,125
25,53,642.35,1595.0,1406.37,553.66,2388.09,47.49,521.56,2388.14,8.4131,392,38.76,23.4037,125
25,54,642.74,1589.96,1406.93,552.99,2388.13,47.4,521.37,2388.14,8.4064,394,38.73,23.3034,125
25,55,642.59,1586.98,1407.07,553.5,2388.1,47.6,521.71,2388.11,8.4381,392,38.89,23.3443,125
25,56,642.15,1585.88,1400.44,553.57,2388.11,47.45,521.71,2388.13,8.4593,392,38.84,23.2919,125
25,57,642.82,1586.15,1409.8,553.39,2388.1,47.38,521.98,2388.09,8.4234,391,38.65,23.4326,125
25,58,642.39,1586.35,1402.78,553.75,2388.08,47.44,521.66,2388.07,8.4444,393,38.88,23.3129,125
25,59,642.48,1590.46,1408.88,554.07,2388.09,47.63,521.42,2388.07,8.4446,393,38.87,23.295,125
25,60,642.5,1594.74,1405.12,553.48,2388.11,47.61,521.66,2388.12,8.4454,393,38.78,23.3277,125
25,61,642.2,1597.99,1407.45,553.67,2388.1,47.45,521.17,2388.13,8.4341,393,38.82,23.3923,125
25,62,642.79,1594.7,1404.55,553.54,2388.09,47.47,521.65,2388.12,8.412,394,38.93,23.2058,125
25,63,642.24,1592.3,1402.84,554.28,2388.09,47.49,521.43,2388.09,8.4107,393,38.93,23.3093,125
25,64,642.43,1594.54,1404.38,553.27,2388.14,47.68,521.54,2388.15,8.4144,394,38.91,23.3018,125
25,65,642.84,1590.82,1414.85,553.62,2388.06,47.59,521.53,2388.1,8.4473,392,38.75,23.2961,125
25,66,642.92,1589.6,1408.82,553.24,2388.13,47.32,520.81,2388.17,8.4572,394,38.65,23.2662,125
25,67,642.9,1590.45,1405.76,552.87,2388.09,47.48,521.43,2388.06,8.4592,392,38.88,23.3239,125
25,68,642.66,1597.93,1412.88,553.29,2388.15,47.55,521.06,2388.03,8.4239,392,38.79,23.3213,125
25,69,642.25,1582.72,1408.22,553.74,2388.15,47.62,521.48,2388.13,8.4343,393,39.0,23.3121,125
25,70,642.8,1591.32,1412.36,553.58,2388.11,47.62,521.89,2388.09,8.4514,392,38.87,23.3102,125
25,71,642.47,1586.98,1410.39,553.79,2388.18,47.49,522.0,2388.08,8.3987,395,38.77,23.2267,125
25,72,642.42,1589.48,1411.92,553.22,2388.13,47.48,521.68,2388.09,8.4289,393,38.8,23.2136,125
25,73,642.79,1589.59,1413.07,552.62,2388.16,47.45,521.94,2388.15,8.4294,392,38.86,23.2992,125
25,74,643.14,1585.0,1404.68,554.05,2388.14,47.41,521.83,2388.11,8.4525,392,38.89,23.3259,125
25,75,642.47,1589.05,1405.36,553.0,2388.22,47.43,521.66,2388.11,8.452,393,38.92,23.2962,125
25,76,642.19,1587.68,1402.37,553.69,2388.15,47.54,521.82,2388.11,8.4309,394,38.82,23.3525,125
25,77,642.63,1586.42,1409.03,553.38,2388.05,47.49,521.65,2388.08,8.4539,394,38.94,23.3454,125
25,78,643.07,1586.88,1410.65,553.56,2388.09,47.54,521.24,2388.12,8.4059,393,38.89,23.2385,125
25,79,642.7,1591.2,1403.97,552.87,2388.1,47.59,521.19,2388.14,8.41,395,38.91,23.4012,125
25,80,642.94,1589.24,1390.73,553.29,2388.07,47.32,522.1,2388.15,8.4124,393,38.82,23.2919,125
25,81,642.36,1595.78,1409.08,554.24,2388.14,47.54,521.78,2388.13,8.4356,393,38.73,23.4136,125
25,82,643.06,1586.46,1403.03,553.88,2388.14,47.62,521.79,2388.09,8.4522,392,38.97,23.2221,125
25,83,642.71,1587.15,1407.21,552.91,2388.05,47.61,521.74,2388.13,8.4,392,38.97,23.3204,125
25,84,642.51,1587.35,1403.91,553.22,2388.19,47.64,520.98,2388.15,8.459,392,38.88,23.3614,125
25,85,642.36,1594.13,1410.5,553.45,2388.11,47.39,521.16,2388.12,8.4642,393,38.92,23.3523,125
25,86,643.05,1589.98,1411.32,553.33,2388.13,47.5,521.34,2388.15,8.4499,392,38.74,23.2596,125
25,87,642.85,1588.34,1405.95,553.61,2388.07,47.59,521.39,2388.12,8.4282,393,38.93,23.3966,125
25,88,642.77,1596.76,1408.65,553.24,2388.1,47.54,521.08,2388.11,8.3914,392,38.93,23.3491,125
25,89,642.62,1591.26,1406.87,553.47,2388.06,47.62,521.34,2388.09,8.4872,393,38.76,23.2745,125
25,90,642.91,1581.95,1411.82,553.57,2388.1,47.5,521.39,2388.07,8.4268,393,38.73,23.3427,125
25,91,642.38,1587.99,1411.07,553.26,2388.14,47.62,521.78,2388.09,8.4502,393,38.92,23.3091,125
25,92,642.58,1587.82,1407.37,552.85,2388.07,47.55,521.59,2388.14,8.4076,394,38.89,23.2836,125
25,93,642.2,1592.8,1413.35,553.52,2388.12,47.78,521.36,2388.16,8.4491,394,38.79,23.3678,125
25,94,642.16,1593.74,1414.62,552.75,2388.14,47.37,521.44,2388.07,8.4648,393,38.84,23.237,125
25,95,642.53,1588.39,1405.2,553.07,2388.09,47.37,521.53,2388.13,8.4394,393,38.82,23.2608,125
25,96,642.65,1587.57,1407.19,553.02,2388.11,47.5,520.93,2388.13,8.4594,393,38.72,23.2315,125
25,97,642.34,1582.71,1409.9,553.61,2388.11,47.4,521.37,2388.09,8.4432,393,38.95,23.3308,125
25,98,642.55,1596.99,1410.26,553.38,2388.09,47.44,521.83,2388.13,8.4466,395,38.69,23.3378,125
25,99,642.18,1593.27,1412.33,553.43,2388.09,47.59,521.25,2388.08,8.3965,393,38.88,23.2881,125
25,100,642.55,1586.12,1402.46,553.17,2388.13,47.58,521.64,2388.1,8.424,393,38.87,23.3139,125
25,101,642.27,1594.43,1409.24,553.42,2388.09,47.33,521.32,2388.09,8.4434,393,38.81,23.3036,125
25,102,642.7,1590.64,1400.06,553.23,2388.06,47.48,521.19,2388.12,8.4403,392,38.86,23.2026,125
25,103,643.32,1584.99,1413.41,553.91,2388.11,47.55,521.98,2388.15,8.4346,394,38.95,23.2454,125
25,104,642.56,1590.94,1408.98,552.88,2388.17,47.63,521.15,2388.13,8.4437,393,38.82,23.3066,125
25,105,642.61,1585.86,1405.79,553.22,2388.1,47.7,521.13,2388.11,8.4365,392,38.82,23.2432,125
25,106,642.52,1584.39,1409.66,554.01,2388.13,47.56,521.26,2388.09,8.4613,393,38.85,23.2857,124
25,107,642.62,1597.27,1405.41,553.03,2388.07,47.62,521.43,2388.12,8.4635,393,38.82,23.1386,123
25,108,642.77,1596.5,1413.89,553.17,2388.14,47.45,521.95,2388.13,8.3965,392,39.03,23.2396,122
25,109,642.77,1588.16,1401.4,552.63,2388.14,47.43,521.17,2388.07,8.4229,392,38.81,23.2236,121
25,110,642.28,1584.3,1405.22,553.94,2388.11,47.51,521.13,2388.06,8.4421,394,38.92,23.2552,120
25,111,642.15,1587.86,1408.81,553.13,2388.12,47.48,521.46,2388.06,8.4514,393,38.9,23.2308,119
25,112,642.2,1594.87,1412.42,553.26,2388.06,47.51,521.86,2388.14,8.4227,393,38.86,23.2675,118
25,113,642.24,1589.78,1406.16,552.81,2388.07,47.66,520.94,2388.16,8.4521,393,38.78,23.2198,117
25,114,642.48,1592.92,1410.0,553.6,2388.12,47.52,521.45,2388.14,8.4536,393,38.84,23.3074,116
25,115,641.7,1586.53,1403.97,553.56,2388.11,47.68,521.78,2388.13,8.4149,393,38.68,23.2067,115
25,116,642.58,1589.3,1409.18,553.12,2388.12,47.58,521.72,2388.06,8.4433,394,38.82,23.3755,114
25,117,642.37,1593.3,1416.74,553.6,2388.05,47.49,521.43,2388.14,8.4328,392,38.89,23.3015,113
25,118,642.53,1589.12,1409.1,553.69,2388.12,47.36,521.83,2388.15,8.4351,392,38.77,23.298,112
25,119,642.76,1593.37,1413.67,553.41,2388.14,47.56,521.38,2388.11,8.4195,394,38.72,23.2693,111
25,120,642.41,1594.46,1410.49,553.17,2388.16,47.47,521.68,2388.11,8.4441,394,38.91,23.3609,110
25,121,642.4,1592.51,1405.83,552.97,2388.13,47.57,521.33,2388.09,8.4292,393,38.78,23.2966,109
25,122,642.44,1586.5,1407.71,553.71,2388.12,47.42,521.73,2388.11,8.4467,393,38.8,23.1554,108
25,123,643.06,1594.0,1405.98,553.09,2388.13,47.41,521.63,2388.12,8.4385,393,38.85,23.2794,107
25,124,642.28,1591.06,1408.04,553.12,2388.08,47.45,521.07,2388.05,8.4495,393,38.82,23.3407,106
25,125,642.07,1595.91,1411.91,552.72,2388.19,47.61,521.24,2388.1,8.4378,393,38.7,23.3321,105
25,126,643.13,1587.65,1410.49,553.46,2388.11,47.38,521.37,2388.15,8.403,393,38.76,23.3545,104
25,127,642.53,1594.04,1413.71,554.01,2388.13,47.55,520.94,2388.09,8.4641,394,38.95,23.2958,103
25,128,642.59,1588.0,1413.56,552.81,2388.06,47.64,521.32,2388.1,8.4638,394,38.82,23.3318,102
25,129,642.67,1590.86,1401.08,553.1,2388.08,47.59,521.33,2388.09,8.4409,394,38.63,23.3342,101
25,130,642.79,1586.79,1411.73,552.97,2388.1,47.7,520.85,2388.16,8.4352,394,38.71,23.4115,100
25,131,642.6,1596.34,1412.37,553.35,2388.12,47.38,521.26,2388.12,8.4405,391,38.82,23.2854,99
25,132,642.61,1590.26,1406.83,553.99,2388.12,47.5,521.67,2388.14,8.3899,392,38.67,23.2475,98
25,133,643.23,1592.89,1410.92,552.98,2388.11,47.52,521.15,2388.19,8.391,394,38.88,23.1933,97
25,134,642.39,1586.02,1406.78,553.38,2388.11,47.66,521.43,2388.15,8.4254,394,38.79,23.3129,96
25,135,643.12,1585.64,1403.97,553.06,2388.07,47.62,520.93,2388.08,8.4339,394,38.67,23.2313,95
25,136,642.96,1592.63,1412.58,553.95,2388.13,47.51,522.02,2388.11,8.4203,394,38.89,23.3974,94
25,137,642.95,1594.29,1410.74,553.57,2388.09,47.5,521.34,2388.14,8.4315,393,38.77,23.2941,93
25,138,642.36,1587.37,1420.12,553.2,2388.14,47.43,521.74,2388.15,8.4228,394,38.9,23.3402,92
25,139,642.81,1587.45,1412.39,552.92,2388.04,47.52,521.13,2388.08,8.4406,394,38.93,23.1738,91
25,140,642.7,1594.11,1407.2,553.16,2388.13,47.62,521.51,2388.13,8.4331,392,38.88,23.3665,90
25,141,643.11,1592.39,1414.41,552.98,2388.11,47.55,521.26,2388.14,8.4129,394,38.7,23.2871,89
25,142,643.21,1590.53,1407.72,552.78,2388.15,47.69,521.09,2388.14,8.4631,393,38.69,23.1287,88
25,143,642.71,1593.85,1409.66,552.72,2388.12,47.64,521.37,2388.06,8.4357,394,38.71,23.1922,87
25,144,642.78,1585.02,1410.98,553.13,2388.09,47.54,521.36,2388.15,8.4626,392,38.83,23.2199,86
25,145,642.63,1591.29,1411.5,553.32,2388.11,47.48,521.6,2388.11,8.4491,395,38.62,23.2091,85
25,146,642.55,1597.93,1410.22,552.74,2388.14,47.5,521.59,2388.13,8.4875,394,38.88,23.2547,84
25,147,643.09,1595.15,1407.23,552.63,2388.11,47.68,521.1,2388.11,8.4511,393,38.73,23.3014,83
25,148,642.73,1595.64,1405.78,553.19,2388.11,47.7,521.51,2388.09,8.4356,393,38.74,23.3651,82
25,149,642.76,1603.11,1412.99,552.8,2388.12,47.72,521.26,2388.09,8.4501,393,38.76,23.2608,81
25,150,642.8,1591.07,1413.57,553.25,2388.15,47.58,520.55,2388.06,8.4176,392,38.84,23.2605,80
25,151,642.33,1591.69,1414.09,552.77,2388.13,47.52,521.26,2388.16,8.4371,392,38.79,23.2263,79
25,152,642.53,1586.06,1412.11,553.48,2388.14,47.72,521.4,2388.13,8.4619,393,38.61,23.3595,78
25,153,642.93,1597.46,1406.06,552.67,2388.14,47.63,521.28,2388.09,8.4368,392,38.63,23.1682,77
25,154,642.76,1596.36,1405.92,553.56,2388.1,47.72,521.06,2388.12,8.4777,394,38.88,23.1833,76
25,155,643.21,1586.08,1417.94,552.78,2388.13,47.57,520.83,2388.12,8.4439,395,38.63,23.2237,75
25,156,642.61,1591.54,1408.68,553.67,2388.09,47.75,521.01,2388.13,8.4434,393,38.8,23.2705,74
25,157,642.93,1597.24,1414.85,552.62,2388.11,47.74,521.45,2388.12,8.4381,393,38.81,23.2481,73
25,158,643.07,1590.75,1408.87,552.47,2388.08,47.69,520.58,2388.14,8.4483,394,38.83,23.2077,72
25,159,643.11,1582.89,1414.83,552.93,2388.1,47.56,521.04,2388.13,8.4705,392,38.88,23.2842,71
25,160,643.42,1594.91,1410.65,552.65,2388.11,47.64,521.15,2388.09,8.4771,394,38.71,23.269,70
25,161,642.96,1594.83,1418.16,553.25,2388.15,47.65,521.01,2388.09,8.4417,393,38.67,23.2401,69
25,162,642.74,1590.62,1408.44,552.93,2388.14,47.66,521.16,2388.09,8.4187,394,38.62,23.2923,68
25,163,643.2,1596.37,1417.33,553.75,2388.1,47.6,521.16,2388.12,8.4342,393,38.82,23.2669,67
25,164,643.1,1589.57,1417.62,552.5,2388.07,47.68,521.54,2388.12,8.4501,393,38.72,23.1695,66
25,165,642.89,1596.48,1413.0,552.5,2388.09,47.64,521.3,2388.15,8.4802,394,38.56,23.2767,65
25,166,642.9,1585.92,1405.45,552.87,2388.11,47.71,520.49,2388.13,8.434,394,38.82,23.2087,64
25,167,642.72,1586.62,1412.88,552.62,2388.1,47.68,520.93,2388.1,8.4839,391,38.91,23.2461,63
25,168,642.48,1599.29,1412.65,552.39,2388.12,47.72,521.32,2388.18,8.4535,394,38.98,23.3493,62
25,169,642.87,1587.29,1407.76,553.32,2388.09,47.51,520.84,2388.15,8.459,394,38.62,23.2116,61
25,170,643.19,1588.55,1412.12,552.71,2388.11,47.57,520.8,2388.06,8.5051,393,38.75,23.223,60
25,171,642.56,1588.49,1410.0,552.9,2388.13,47.62,520.9,2388.15,8.4526,395,38.64,23.1895,59
