ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
12,166,643.5,1601.35,1426.74,21.61,551.53,2388.19,9066.05,1.3,48.17,519.57,2388.26,8133.41,8.5172,396,38.28,23.0495,4
12,167,643.88,1604.04,1424.0,21.61,551.87,2388.26,9059.57,1.3,48.02,519.72,2388.31,8132.2,8.5409,396,38.5,23.1207,3
12,168,643.71,1604.14,1426.93,21.61,551.63,2388.26,9067.5,1.3,47.93,520.03,2388.19,8133.76,8.4802,396,38.47,23.0827,2
12,169,643.35,1597.78,1430.31,21.61,551.7,2388.25,9059.35,1.3,48.07,519.77,2388.28,8133.82,8.507,396,38.28,23.1367,1
12,170,643.44,1606.85,1432.52,21.61,551.61,2388.29,9065.54,1.3,48.12,519.66,2388.22,8138.23,8.5543,396,38.5,23.1037,0
55,1,642.16,1580.24,1397.37,21.57,550.53,2387.81,9024.45,1.3,47.04,518.97,2387.82,8118.41,8.4148,390,39.01,23.3661,125
55,2,642.31,1574.57,1400.13,21.57,550.9,2387.28,9032.56,1.3,47.24,519.13,2387.23,8120.51,8.4486,391,38.83,23.3465,125
55,3,641.64,1580.13,1385.27,21.57,552.45,2387.69,9041.36,1.3,47.04,518.97,2387.68,8126.37,8.442,391,38.8,23.2594,125
55,4,642.29,1579.75,1394.61,21.57,550.45,2387.68,9043.5,1.3,47.2,519.58,2387.68,8126.22,8.4099,390,39.08,23.1942,125
55,5,642.33,1569.59,1397.83,21.57,549.84,2387.67,9037.97,1.3,47.28,518.66,2387.65,8118.95,8.4254,390,39.0,23.3432,125
55,6,642.97,1576.91,1398.55,21.57,551.26,2387.33,9030.75,1.3,47.13,519.04,2387.3,8121.45,8.4508,390,38.76,23.2607,125
55,7,642.59,1578.24,1390.48,21.57,551.44,2387.9,9031.9,1.3,47.24,519.02,2387.86,8122.39,8.4245,389,38.86,23.2205,125
55,8,641.97,1581.9,1400.59,21.57,550.97,2387.5,9036.86,1.3,47.39,518.77,2387.5,8126.89,8.438,392,38.81,23.2782,125
55,9,641.64,1581.58,1392.91,21.58,552.23,2387.94,9045.11,1.3,46.88,520.16,2387.89,8134.08,8.4312,392,39.07,23.2991,125
55,10,641.84,1576.68,1398.78,21.57,551.2,2387.79,9035.73,1.3,47.0,518.62,2387.79,8126.91,8.434,389,38.75,23.1723,125
55,11,642.45,1576.7,1389.46,21.57,551.66,2387.64,9033.65,1.3,47.12,518.97,2387.72,8118.3,8.3694,389,38.74,23.289,125
55,12,641.75,1577.8,1401.67,21.57,551.49,2387.52,9040.21,1.3,47.08,519.07,2387.55,8123.04,8.3911,390,38.7,23.3951,125
55,13,641.8,1576.47,1396.22,21.57,551.23,2387.77,9037.43,1.3,47.01,519.26,2387.74,8130.39,8.458,393,38.97,23.352,125
55,14,641.93,1578.98,1398.91,21.57,550.21,2387.79,9035.74,1.3,47.23,518.82,2387.79,8124.36,8.4342,390,39.02,23.3046,125
55,15,641.82,1575.54,1396.31,21.57,551.46,2387.37,9035.72,1.3,46.89,519.2,2387.41,8126.66,8.412,388,38.94,23.3297,125
55,16,642.04,1582.12,1392.73,21.57,550.56,2387.66,9034.67,1.3,47.1,518.3,2387.64,8119.67,8.4161,389,38.95,23.2859,125
55,17,642.53,1586.18,1394.57,21.57,550.66,2387.86,9032.98,1.3,47.31,518.81,2387.8,8121.64,8.389,390,38.76,23.4036,125
55,18,642.28,1582.96,1396.31,21.57,550.08,2387.55,9034.66,1.3,47.34,518.56,2387.54,8117.87,8.3941,390,38.79,23.2541,125
55,19,642.01,1582.09,1402.5,21.57,551.25,2387.52,9034.05,1.3,47.18,518.8,2387.52,8124.37,8.4098,390,38.79,23.3652,125
55,20,641.9,1575.36,1393.04,21.57,549.61,2387.72,9031.45,1.3,47.17,519.52,2387.68,8122.5,8.4127,392,38.63,23.2627,125
55,21,642.01,1579.1,1396.54,21.57,550.91,2387.37,9035.51,1.3,47.2,519.17,2387.41,8121.7,8.3969,392,38.81,23.1945,125
55,22,641.32,1583.26,1397.31,21.57,550.67,2387.45,9030.31,1.3,47.18,519.42,2387.46,8124.25,8.4367,390,38.98,23.2124,125
55,23,641.91,1581.89,1402.88,21.57,550.67,2387.55,9033.78,1.3,47.32,518.68,2387.55,8121.05,8.4398,389,38.79,23.2198,125
55,24,641.77,1570.81,1400.79,21.57,551.25,2387.38,9038.3,1.3,47.18,519.16,2387.3,8125.14,8.3979,390,38.85,23.3448,125
55,25,642.22,1573.38,1397.49,21.57,550.47,2387.64,9045.01,1.3,47.03,519.05,2387.63,8119.88,8.4001,390,38.75,23.1585,125
55,26,642.05,1572.3,1392.16,21.57,551.26,2387.93,9038.44,1.3,47.1,518.56,2387.94,8118.99,8.4276,390,38.85,23.2576,125
55,27,641.81,1581.08,1398.83,21.57,551.63,2387.57,9035.1,1.3,47.11,519.18,2387.58,8126.58,8.4911,391,38.84,23.1937,125
55,28,642.6,1577.57,1397.89,21.57,551.1,2387.66,9035.49,1.3,47.22,518.99,2387.67,8122.56,8.4307,390,38.88,23.2509,125
55,29,641.45,1581.94,1391.27,21.57,551.37,2387.68,9048.31,1.3,47.41,519.0,2387.73,8125.94,8.411,390,38.9,23.2685,125
55,30,641.95,1585.93,1397.83,21.57,551.36,2387.57,9029.36,1.3,47.16,519.14,2387.49,8122.86,8.4308,390,38.52,23.2921,125
55,31,641.99,1585.5,1402.81,21.57,550.57,2387.5,9036.41,1.3,47.34,518.66,2387.5,8122.85,8.4218,390,38.85,23.1996,125
55,32,641.54,1581.13,1401.25,21.57,550.94,2387.52,9033.94,1.3,47.1,519.47,2387.54,8121.47,8.4293,389,38.78,23.2505,125
55,33,642.36,1575.31,1393.83,21.57,551.31,2387.72,9037.45,1.3,47.05,519.08,2387.73,8117.76,8.4513,392,38.73,23.3993,125
55,34,642.28,1582.18,1396.98,21.57,551.08,2387.36,9033.92,1.3,47.34,518.5,2387.36,8117.8,8.4412,391,38.96,23.2231,125
55,35,642.66,1578.36,1398.04,21.57,550.19,2387.46,9032.02,1.3,47.18,519.16,2387.49,8121.51,8.4458,390,38.91,23.3557,125
55,36,641.64,1581.37,1402.92,21.57,551.05,2387.72,9035.24,1.3,46.96,518.78,2387.71,8123.72,8.3985,392,38.89,23.2558,125
55,37,642.45,1581.18,1396.55,21.57,550.39,2387.69,9034.84,1.3,47.23,518.83,2387.63,8123.06,8.4139,391,38.76,23.3039,125
55,38,642.26,1583.06,1403.07,21.57,550.41,2387.74,9036.48,1.3,46.96,518.86,2387.79,8124.38,8.4343,390,38.72,23.3684,125
55,39,641.61,1582.5,1395.38,21.57,551.23,2387.5,9044.22,1.3,47.24,519.07,2387.47,8120.18,8.4397,390,38.68,23.2895,125
55,40,641.82,1574.3,1402.16,21.57,550.79,2387.35,9036.89,1.3,47.21,518.92,2387.46,8116.88,8.4247,389,38.82,23.2832,125
55,41,641.51,1586.27,1397.89,21.57,550.93,2387.63,9036.56,1.3,47.09,519.13,2387.67,8124.3,8.4124,391,38.65,23.3007,125
55,42,642.13,1586.81,1399.11,21.57,550.86,2387.52,9041.49,1.3,47.2,518.47,2387.54,8114.88,8.4391,391,38.76,23.2518,125
55,43,642.12,1582.61,1396.11,21.57,551.54,2387.67,9041.82,1.3,47.11,519.27,2387.72,8122.51,8.3919,390,39.0,23.2443,125
55,44,642.25,1579.68,1399.01,21.57,550.55,2387.61,9036.75,1.3,47.15,518.72,2387.67,8118.25,8.4318,391,38.83,23.2436,125
55,45,642.52,1576.36,1392.76,21.57,550.86,2387.19,9033.4,1.3,47.41,519.3,2387.23,8119.6,8.4339,391,38.81,23.1977,125
55,46,641.78,1585.41,1398.27,21.57,550.75,2387.87,9041.94,1.3,47.23,518.5,2387.93,8128.94,8.4465,391,38.95,23.2458,125
55,47,641.32,1575.26,1399.21,21.57,550.01,2387.58,9032.7,1.3,47.06,519.45,2387.57,8122.4,8.4063,390,38.86,23.2559,125
55,48,642.52,1578.11,1401.94,21.57,551.28,2387.35,9031.94,1.3,47.23,518.89,2387.29,8121.98,8.4481,389,38.9,23.2744,125
55,49,642.01,1583.92,1400.76,21.57,551.74,2387.78,9035.39,1.3,47.17,518.86,2387.69,8123.67,8.4632,390,38.95,23.2826,125
55,50,642.56,1579.72,1399.39,21.57,550.48,2387.5,9033.59,1.3,47.18,519.08,2387.49,8119.85,8.4383,388,38.76,23.2183,125
55,51,642.44,1583.08,1400.57,21.57,550.43,2387.73,9036.29,1.3,47.12,519.29,2387.71,8124.51,8.4243,390,38.66,23.3263,125
55,52,642.54,1577.46,1400.87,21.57,550.81,2387.74,9030.6,1.3,47.17,518.59,2387.73,8124.67,8.4361,390,38.97,23.3799,125
55,53,641.99,1579.64,1397.87,21.57,550.35,2387.88,9034.6,1.3,46.92,518.64,2387.89,8128.2,8.46,389,38.94,23.2264,125
55,54,642.38,1581.21,1399.29,21.57,550.93,2387.81,9035.97,1.3,47.04,518.69,2387.77,8123.27,8.4209,389,38.91,23.3963,125
55,55,641.85,1588.0,1390.6,21.57,551.31,2387.34,9028.61,1.3,47.29,518.66,2387.25,8119.39,8.3933,390,38.93,23.2336,125
55,56,641.93,1579.43,1397.71,21.57,551.47,2387.77,9035.11,1.3,46.97,518.93,2387.84,8121.41,8.418,391,38.88,23.3326,125
55,57,641.87,1577.81,1392.92,21.56,550.79,2387.8,9041.36,1.3,47.16,518.71,2387.81,8123.25,8.3943,390,38.93,23.3457,125
55,58,641.98,1578.42,1395.27,21.57,550.25,2387.78,9035.07,1.3,46.98,518.54,2387.78,8126.71,8.4016,389,38.94,23.3304,125
55,59,642.33,1580.38,1400.86,21.57,551.46,2387.74,9036.61,1.3,47.29,519.04,2387.73,8117.33,8.4716,390,38.94,23.3103,125
55,60,642.31,1580.33,1391.08,21.57,551.01,2387.74,9032.56,1.3,47.06,519.41,2387.73,8124.1,8.4369,392,38.84,23.1928,125
55,61,641.96,1575.16,1398.32,21.57,550.91,2387.78,9039.46,1.3,47.11,518.66,2387.84,8123.11,8.4097,389,38.81,23.2696,125
55,62,642.08,1574.94,1403.09,21.57,550.76,2387.41,9031.92,1.3,47.1,518.92,2387.41,8114.68,8.4627,389,38.68,23.2787,125
55,63,641.67,1574.66,1397.08,21.57,550.95,2387.16,9038.69,1.3,47.19,518.63,2387.19,8117.6,8.4386,389,38.71,23.2829,125
55,64,642.24,1584.61,1393.01,21.57,550.96,2387.43,9039.56,1.3,47.04,519.13,2387.43,8121.4,8.4111,390,38.88,23.298,125
55,65,642.11,1582.1,1409.06,21.57,549.84,2387.52,9025.37,1.3,47.25,517.97,2387.5,8122.19,8.4327,391,38.82,23.2817,125
55,66,641.68,1587.49,1392.21,21.58,551.93,2387.97,9046.56,1.3,47.01,520.47,2387.92,8130.25,8.4,389,38.94,23.4861,125
55,67,642.38,1582.57,1397.42,21.57,550.82,2387.44,9044.78,1.3,47.25,518.41,2387.53,8123.62,8.4285,390,38.84,23.2503,125
55,68,642.51,1574.72,1397.09,21.57,550.57,2387.83,9041.39,1.3,47.09,518.27,2387.83,8122.01,8.404,390,38.76,23.2677,125
55,69,642.12,1575.29,1403.1,21.57,550.52,2387.57,9038.5,1.3,47.13,518.66,2387.56,8124.12,8.399,391,38.73,23.3216,125
55,70,642.4,1574.15,1400.32,21.57,551.08,2387.47,9034.73,1.3,46.99,518.87,2387.43,8125.63,8.4112,389,38.99,23.2593,125
55,71,641.63,1582.79,1393.6,21.57,551.36,2387.58,9042.1,1.3,46.97,519.12,2387.63,8124.27,8.4246,390,38.99,23.3914,125
55,72,641.67,1576.67,1400.72,21.57,550.72,2387.53,9035.52,1.3,47.19,519.02,2387.51,8119.92,8.4557,389,38.81,23.3546,125
55,73,641.67,1573.54,1393.46,21.57,550.17,2387.7,9040.55,1.3,47.1,519.19,2387.72,8125.26,8.3995,391,38.93,23.2878,125
55,74,641.73,1578.87,1397.83,21.57,551.35,2387.7,9041.67,1.3,46.98,518.84,2387.72,8124.15,8.4195,390,38.87,23.2474,125
55,75,642.3,1585.25,1402.22,21.57,550.58,2387.61,9029.11,1.3,47.13,518.91,2387.63,8122.41,8.4128,390,38.83,23.2937,125
55,76,641.61,1573.71,1395.04,21.57,550.3,2387.75,9037.99,1.3,47.22,518.82,2387.74,8120.7,8.4277,389,38.8,23.2894,125
55,77,641.78,1579.63,1399.21,21.57,550.6,2387.72,9039.42,1.3,47.12,519.25,2387.69,8125.07,8.4298,389,38.84,23.2467,125
55,78,642.26,1582.91,1395.46,21.57,551.84,2387.48,9024.47,1.3,47.39,518.93,2387.41,8118.27,8.4356,391,38.67,23.2758,125
55,79,641.75,1582.45,1390.72,21.57,551.41,2387.33,9037.01,1.3,47.03,519.15,2387.41,8124.53,8.4151,391,38.72,23.2572,125
55,80,641.81,1578.63,1395.44,21.57,551.54,2387.41,9039.02,1.3,47.27,519.81,2387.45,8125.06,8.4512,389,38.89,23.3404,125
55,81,642.31,1578.55,1397.29,21.57,550.13,2387.51,9038.79,1.3,47.24,519.04,2387.55,8123.11,8.4283,392,38.94,23.2689,125
55,82,641.75,1578.72,1400.53,21.57,550.95,2387.78,9043.27,1.3,47.29,519.08,2387.71,8126.59,8.4094,392,38.63,23.2653,125
55,83,642.21,1580.65,1395.86,21.57,551.16,2387.7,9039.37,1.3,47.09,518.96,2387.71,8123.31,8.4124,390,38.89,23.3477,125
55,84,642.53,1576.41,1399.47,21.57,550.93,2387.34,9039.46,1.3,47.31,518.08,2387.3,8121.18,8.4324,391,38.75,23.2307,125
55,85,642.44,1574.71,1398.22,21.57,550.94,2387.55,9034.87,1.3,47.16,518.42,2387.52,8118.72,8.4501,390,38.74,23.2933,125
55,86,641.62,1580.99,1389.95,21.57,550.56,2387.58,9037.33,1.3,47.33,518.39,2387.57,8120.53,8.4404,392,38.99,23.377,125
55,87,641.72,1578.82,1393.25,21.57,551.35,2387.71,9037.2,1.3,46.99,518.84,2387.66,8119.98,8.4201,390,38.83,23.3686,125
55,88,642.1,1578.78,1391.93,21.57,549.85,2387.53,9038.04,1.3,47.26,519.04,2387.51,8122.59,8.4065,391,38.7,23.2307,125
55,89,641.75,1579.81,1391.75,21.57,550.75,2387.36,9036.47,1.3,47.28,518.64,2387.42,8122.73,8.4538,391,38.78,23.2646,125
55,90,642.39,1584.59,1398.67,21.58,550.73,2387.46,9030.94,1.3,47.09,518.84,2387.49,8116.48,8.4519,390,38.75,23.3046,125
55,91,641.62,1580.86,1392.9,21.57,550.55,2387.59,9034.44,1.3,47.24,518.98,2387.56,8125.16,8.3985,391,38.75,23.3575,125
55,92,642.17,1583.17,1396.1,21.57,550.86,2387.37,9034.1,1.3,47.09,519.13,2387.43,8119.84,8.4139,390,38.61,23.2351,125
55,93,641.28,1577.47,1392.66,21.58,551.6,2387.89,9045.99,1.3,47.01,520.71,2387.92,8129.7,8.3947,390,38.8,23.4277,125
55,94,642.21,1582.57,1400.89,21.57,551.49,2387.48,9041.73,1.3,47.0,519.13,2387.41,8122.31,8.4183,390,38.76,23.2178,125
55,95,642.82,1582.04,1399.07,21.57,550.26,2387.68,9031.26,1.3,47.26,518.77,2387.68,8118.64,8.4061,392,38.78,23.2243,125
55,96,642.16,1578.35,1399.47,21.57,551.1,2387.6,9037.65,1.3,47.08,518.94,2387.52,8120.03,8.4313,391,38.84,23.2695,125
55,97,642.28,1576.18,1406.02,21.57,550.25,2387.93,9035.46,1.3,47.03,519.54,2387.85,8123.16,8.4457,389,38.78,23.4511,125
55,98,642.53,1584.98,1387.22,21.57,551.2,2387.72,9033.34,1.3,47.29,518.69,2387.68,8121.32,8.3965,390,38.85,23.2815,125
55,99,642.2,1576.07,1396.61,21.57,551.18,2387.73,9037.93,1.3,47.17,519.01,2387.77,8117.06,8.4067,391,38.98,23.2241,125
55,100,642.23,1579.58,1405.93,21.57,550.4,2387.36,9037.52,1.3,47.23,518.71,2387.33,8125.55,8.4435,391,38.75,23.3104,125
55,101,642.21,1570.2,1400.25,21.57,550.79,2387.46,9034.46,1.3,47.16,518.63,2387.51,8116.89,8.4453,390,39.0,23.2969,125
55,102,641.89,1577.8,1394.71,21.57,550.63,2387.54,9033.11,1.3,47.4,518.37,2387.55,8114.53,8.463,390,38.77,23.2943,125
55,103,641.79,1574.34,1397.84,21.57,550.48,2387.52,9037.16,1.3,47.15,518.28,2387.49,8121.24,8.419,390,38.85,23.3992,125
55,104,642.12,1581.27,1396.88,21.57,551.02,2387.24,9045.6,1.3,47.29,519.51,2387.27,8124.44,8.4195,391,38.78,23.2988,125
55,105,642.08,1582.68,1400.98,21.57,551.27,2387.37,9039.21,1.3,47.21,519.26,2387.4,8121.86,8.4522,390,38.72,23.2998,125
55,106,642.48,1578.83,1405.02,21.57,550.01,2387.51,9030.19,1.3,47.24,518.84,2387.55,8125.41,8.4461,390,38.8,23.3145,125
55,107,642.29,1581.95,1400.15,21.57,550.34,2387.49,9039.58,1.3,47.1,519.1,2387.54,8116.86,8.4635,389,38.78,23.2463,125
55,108,642.25,1579.35,1402.64,21.57,550.45,2387.42,9034.89,1.3,47.47,518.51,2387.33,8118.92,8.4173,390,38.66,23.2477,125
55,109,642.1,1580.04,1391.56,21.57,550.12,2387.58,9031.96,1.3,47.12,518.58,2387.54,8116.75,8.4067,390,38.86,23.2403,125
55,110,642.33,1575.96,1393.16,21.57,552.12,2387.94,9043.53,1.3,47.09,520.37,2387.86,8132.41,8.4332,389,38.69,23.4335,125
55,111,641.78,1580.36,1401.49,21.57,550.57,2387.43,9039.6,1.3,47.33,519.05,2387.44,8119.98,8.4155,390,38.68,23.3639,125
55,112,642.18,1576.87,1395.73,21.57,550.86,2387.61,9029.8,1.3,47.46,518.32,2387.62,8118.09,8.4415,389,38.9,23.3411,125
55,113,642.01,1579.39,1399.22,21.57,551.31,2387.25,9038.43,1.3,47.28,519.23,2387.23,8121.95,8.4221,390,38.63,23.2758,125
55,114,642.52,1578.64,1390.92,21.57,550.98,2387.56,9034.58,1.3,47.21,519.16,2387.57,8126.33,8.429,390,39.05,23.3165,125
55,115,641.62,1577.11,1397.69,21.57,550.67,2387.5,9033.53,1.3,47.28,518.86,2387.48,8120.8,8.4476,391,38.88,23.3109,125
55,116,642.17,1574.17,1400.36,21.57,550.71,2387.54,9039.09,1.3,47.17,518.64,2387.55,8118.6,8.4298,390,38.75,23.2263,125
55,117,641.77,1580.46,1386.18,21.57,552.1,2387.96,9042.18,1.3,47.04,520.15,2387.94,8131.7,8.3865,391,38.78,23.3567,125
55,118,642.47,1575.77,1396.07,21.57,550.91,2387.6,9042.12,1.3,47.15,518.67,2387.65,8120.71,8.4317,390,38.73,23.223,125
55,119,641.63,1578.26,1397.67,21.57,550.3,2387.7,9040.36,1.3,47.31,518.54,2387.7,8116.19,8.4021,392,38.82,23.2999,125
55,120,642.25,1580.54,1399.11,21.57,550.96,2387.67,9040.84,1.3,47.33,518.99,2387.66,8121.7,8.4445,391,38.67,23.1648,125
55,121,642.27,1582.1,1397.13,21.57,550.59,2387.44,9039.7,1.3,47.18,518.77,2387.49,8121.19,8.4202,391,38.97,23.2923,125
55,122,641.97,1580.73,1401.53,21.57,549.99,2387.43,9036.94,1.3,47.16,518.76,2387.42,8119.73,8.4017,390,38.58,23.1994,125
55,123,641.78,1580.15,1403.43,21.57,550.88,2387.52,9041.51,1.3,47.28,519.07,2387.5,8124.17,8.4415,391,38.68,23.4449,125
55,124,641.9,1579.18,1393.36,21.58,552.53,2387.87,9042.07,1.3,47.01,520.1,2387.97,8130.9,8.3983,392,38.98,23.3004,125
55,125,642.24,1575.01,1389.4,21.57,551.03,2387.47,9034.04,1.3,47.36,518.48,2387.49,8115.15,8.43,389,38.93,23.1669,125
55,126,642.16,1578.38,1402.57,21.57,550.09,2387.53,9026.61,1.3,46.98,518.42,2387.57,8119.69,8.4299,391,39.02,23.2366,125
55,127,642.18,1572.48,1401.02,21.57,550.48,2387.37,9037.94,1.3,47.25,519.0,2387.37,8118.42,8.4464,390,38.7,23.1523,125
55,128,642.38,1576.64,1399.93,21.57,549.88,2387.61,9032.53,1.3,47.18,519.12,2387.59,8117.19,8.3958,389,38.74,23.3277,125
55,129,641.85,1581.26,1397.14,21.57,551.01,2387.5,9031.12,1.3,47.47,518.73,2387.5,8126.44,8.4129,389,38.77,23.2353,125
55,130,642.39,1577.73,1408.73,21.57,550.45,2387.42,9039.53,1.3,47.29,519.1,2387.43,8122.15,8.4293,390,38.79,23.3675,125
55,131,641.99,1579.0,1400.84,21.57,550.35,2387.52,9034.3,1.3,47.46,519.02,2387.49,8120.83,8.4305,391,38.76,23.2531,125
55,132,641.56,1585.55,1401.41,21.57,550.3,2387.24,9043.64,1.3,47.27,519.08,2387.29,8120.08,8.4349,390,38.8,23.2698,125
55,133,642.0,1581.25,1397.39,21.57,551.26,2387.38,9042.46,1.3,47.16,518.83,2387.47,8119.73,8.4087,389,38.72,23.3043,125
55,134,642.08,1573.43,1400.27,21.57,550.39,2387.48,9036.48,1.3,47.24,518.12,2387.47,8122.74,8.4343,389,38.78,23.2881,125
55,135,642.06,1580.22,1395.16,21.57,550.83,2387.5,9034.26,1.3,47.25,518.83,2387.47,8120.22,8.4356,390,38.92,23.3111,125
55,136,642.33,1586.72,1395.3,21.57,550.61,2387.14,9034.66,1.3,47.3,518.69,2387.15,8120.89,8.4332,390,38.79,23.3021,125
55,137,642.34,1576.58,1393.88,21.57,550.6,2387.18,9033.28,1.3,47.16,518.35,2387.15,8122.72,8.3947,390,38.74,23.2507,125
55,138,642.06,1577.23,1396.2,21.57,550.77,2387.57,9028.29,1.3,47.14,519.19,2387.52,8125.18,8.4082,391,38.62,23.3233,125
55,139,642.09,1580.11,1392.02,21.57,552.56,2387.88,9043.3,1.3,47.02,520.36,2387.93,8126.59,8.4109,389,38.85,23.5285,125
55,140,642.13,1573.81,1401.08,21.57,551.08,2387.56,9032.28,1.3,47.28,518.4,2387.54,8119.95,8.4355,392,38.7,23.387,125
55,141,642.05,1586.67,1397.24,21.57,550.72,2387.28,9035.94,1.3,47.04,518.72,2387.21,8123.93,8.4169,390,38.69,23.334,125
55,142,642.12,1575.22,1399.76,21.57,550.85,2387.49,9032.22,1.3,47.25,518.62,2387.45,8124.06,8.4569,391,38.81,23.2762,125
55,143,642.49,1587.24,1391.63,21.57,552.11,2387.93,9041.31,1.3,46.98,520.34,2387.9,8128.53,8.3893,390,39.05,23.3998,125
55,144,642.95,1580.47,1398.12,21.57,550.82,2387.34,9030.59,1.3,47.34,518.88,2387.27,8122.49,8.4398,389,38.86,23.2503,125
55,145,642.42,1578.05,1402.17,21.57,551.13,2387.55,9037.88,1.3,47.26,518.63,2387.53,8123.74,8.4107,390,38.97,23.2949,125
55,146,641.92,1580.91,1404.81,21.57,550.39,2387.38,9042.49,1.29,47.19,519.26,2387.36,8120.97,8.4342,389,38.72,23.2813,125
55,147,641.88,1569.57,1387.97,21.57,551.68,2387.88,9041.97,1.3,47.08,519.98,2387.94,8134.36,8.3362,390,38.98,23.4262,125
55,148,642.46,1580.9,1400.58,21.57,550.22,2387.51,9038.63,1.3,47.21,518.78,2387.46,8121.33,8.4164,390,38.9,23.3295,125
55,149,642.08,1580.19,1387.7,21.57,552.07,2387.93,9044.77,1.3,47.07,519.9,2387.97,8131.24,8.4109,388,38.77,23.274,125
55,150,642.11,1576.13,1404.82,21.57,551.32,2387.13,9034.23,1.3,47.26,518.89,2387.14,8120.85,8.4295,390,38.78,23.2775,125
55,151,641.93,1579.97,1403.81,21.57,551.33,2387.2,9036.0,1.3,47.25,518.76,2387.22,8119.78,8.4283,389,38.82,23.3458,125
55,152,641.81,1578.42,1393.7,21.57,552.31,2387.91,9036.85,1.3,47.15,520.45,2387.93,8132.66,8.4002,393,39.05,23.2235,125
55,153,642.62,1580.05,1401.98,21.57,550.25,2387.35,9028.68,1.3,47.34,518.79,2387.34,8120.71,8.441,390,38.73,23.2477,125
55,154,641.91,1579.94,1399.02,21.57,550.03,2387.61,9031.16,1.3,47.27,518.64,2387.6,8124.77,8.401,390,38.76,23.2948,125
55,155,641.56,1575.51,1390.98,21.57,552.0,2387.91,9048.72,1.3,46.91,519.94,2387.9,8130.17,8.3821,391,39.08,23.3255,125
55,156,641.59,1586.75,1393.56,21.57,551.8,2387.95,9051.17,1.3,46.9,520.64,2387.89,8134.78,8.4119,391,38.93,23.4453,125
55,157,642.06,1584.71,1391.23,21.57,551.65,2387.85,9047.04,1.3,47.03,520.25,2387.93,8130.7,8.4182,391,38.91,23.3632,125
55,158,641.88,1581.31,1394.19,21.57,551.53,2387.91,9050.57,1.3,47.01,520.87,2387.95,8131.03,8.3976,390,39.0,23.3295,125
55,159,641.99,1579.95,1391.85,21.57,552.9,2387.91,9043.41,1.3,47.03,520.7,2387.91,8129.61,8.3793,389,39.0,23.3046,125
55,160,641.91,1574.22,1404.54,21.57,550.78,2387.45,9040.43,1.3,47.27,518.98,2387.49,8117.4,8.4327,390,38.75,23.289,125
55,161,642.39,1579.75,1397.95,21.57,550.95,2387.54,9034.88,1.3,47.23,519.22,2387.5,8118.29,8.3978,390,38.79,23.2319,125
55,162,641.96,1582.99,1400.97,21.57,550.52,2387.2,9029.48,1.3,47.38,518.41,2387.16,8122.22,8.4268,390,38.68,23.3016,125
55,163,642.12,1578.67,1401.98,21.56,550.29,2386.9,9034.44,1.3,47.1,518.39,2386.94,8125.51,8.4406,391,38.85,23.3803,125
55,164,641.97,1573.13,1395.43,21.57,552.65,2387.88,9044.66,1.3,47.18,520.23,2387.93,8129.7,8.399,391,38.81,23.3183,125
55,165,641.92,1581.82,1402.91,21.57,550.56,2387.36,9031.86,1.3,47.11,518.37,2387.35,8117.18,8.4038,390,38.72,23.329,125
55,166,641.82,1579.1,1395.25,21.57,552.93,2387.93,9046.28,1.3,47.02,520.15,2387.97,8133.24,8.3845,390,39.13,23.376,125
55,167,642.88,1574.86,1395.13,21.57,550.75,2387.3,9026.57,1.3,47.43,519.28,2387.29,8124.57,8.4328,391,38.8,23.2951,125
55,168,642.36,1581.2,1391.76,21.57,552.06,2387.89,9047.84,1.3,46.92,520.11,2387.91,8128.98,8.4035,391,39.04,23.4139,125
55,169,641.5,1590.31,1389.99,21.57,552.53,2387.93,9051.58,1.3,47.23,520.26,2387.92,8132.08,8.4209,390,38.99,23.4118,125
55,170,642.85,1583.21,1398.64,21.57,550.1,2387.22,9037.61,1.3,47.2,518.9,2387.19,8121.96,8.4024,389,38.69,23.1546,125
55,171,641.97,1591.12,1393.13,21.58,552.72,2387.9,9042.3,1.3,46.98,519.97,2387.92,8131.17,8.4044,391,38.82,23.4339,125
55,172,642.43,1572.12,1396.01,21.57,551.06,2387.26,9038.66,1.3,47.31,519.21,2387.28,8123.03,8.4319,390,38.89,23.217,125
55,173,641.69,1584.02,1380.56,21.57,552.94,2387.92,9046.95,1.3,46.98,520.26,2387.91,8128.24,8.3838,390,38.96,23.4106,125
55,174,641.69,1575.72,1392.95,21.57,552.56,2387.96,9046.55,1.3,47.17,519.8,2387.91,8128.7,8.4027,391,38.82,23.2913,125
55,175,641.79,1578.5,1405.66,21.57,550.81,2387.49,9036.43,1.3,47.13,518.84,2387.53,8118.71,8.4141,390,38.91,23.2474,125
55,176,641.93,1582.92,1395.02,21.57,552.51,2387.92,9040.7,1.3,46.98,520.57,2387.88,8128.6,8.3863,391,39.04,23.3084,125
55,177,642.26,1578.2,1389.67,21.57,551.48,2387.93,9042.36,1.3,47.04,520.21,2387.86,8133.85,8.3714,390,39.02,23.399,125
