ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
24,431,642.95,1595.24,1399.73,21.56,559.39,2388.15,9083.72,1.3,47.54,527.83,2388.2,8156.84,8.3234,393,39.26,23.4964,63
24,432,641.9,1585.65,1411.88,21.56,559.98,2388.15,9084.51,1.31,47.59,527.14,2388.26,8159.04,8.3399,393,39.08,23.4953,62
24,433,642.75,1600.69,1406.98,21.56,560.29,2388.23,9083.03,1.31,47.61,526.61,2388.21,8157.57,8.2721,394,39.28,23.507,61
24,434,642.82,1600.84,1409.06,21.57,560.16,2388.18,9079.19,1.31,47.41,527.76,2388.15,8156.24,8.2886,393,39.26,23.6812,60
24,435,642.8,1590.33,1415.03,21.57,559.28,2388.18,9083.17,1.31,47.48,527.82,2388.24,8157.01,8.2764,393,39.17,23.5863,59
24,436,642.78,1592.64,1402.2,21.57,560.1,2388.22,9086.85,1.31,47.53,528.03,2388.21,8159.84,8.3132,393,39.25,23.5595,58
24,437,642.44,1589.22,1414.53,21.57,560.32,2388.22,9088.52,1.31,47.68,528.09,2388.2,8161.95,8.3102,393,39.08,23.5013,57
24,438,642.64,1585.48,1407.92,21.57,561.5,2388.25,9083.15,1.31,47.58,528.72,2388.23,8161.69,8.2898,394,39.35,23.4876,56
24,439,642.98,1593.47,1403.78,21.57,560.05,2388.21,9093.89,1.31,47.55,529.08,2388.2,8156.25,8.2805,395,39.35,23.6665,55
24,440,642.88,1590.92,1409.38,21.56,559.98,2388.19,9088.18,1.31,47.63,528.0,2388.16,8165.39,8.286,396,39.45,23.5677,54
24,441,642.83,1593.29,1409.25,21.57,560.84,2388.27,9084.32,1.31,47.63,528.97,2388.23,8166.62,8.3153,394,39.48,23.614,53
24,442,642.62,1595.26,1409.14,21.57,561.57,2388.29,9081.63,1.31,47.49,528.9,2388.17,8166.02,8.2899,394,39.28,23.6436,52
24,443,642.94,1593.08,1418.02,21.57,562.04,2388.2,9087.32,1.31,47.6,528.46,2388.26,8167.88,8.3123,393,39.31,23.6315,51
24,444,642.47,1600.01,1407.74,21.57,562.41,2388.23,9088.42,1.31,47.58,529.24,2388.21,8161.05,8.3021,392,39.3,23.6852,50
24,445,642.56,1587.54,1411.57,21.57,562.07,2388.23,9089.07,1.31,47.68,528.8,2388.24,8169.0,8.328,393,39.49,23.6002,49
24,446,641.94,1588.05,1405.77,21.57,561.59,2388.28,9093.11,1.31,47.59,528.46,2388.22,8165.76,8.288,396,39.41,23.6414,48
24,447,642.36,1594.54,1408.85,21.57,561.47,2388.2,9094.19,1.31,47.81,529.24,2388.22,8163.43,8.3008,394,39.06,23.6426,47
24,448,642.8,1589.21,1407.69,21.57,561.77,2388.28,9095.09,1.31,47.65,529.29,2388.21,8169.07,8.3014,395,39.57,23.5729,46
24,449,643.61,1596.91,1410.78,21.57,562.06,2388.22,9093.23,1.31,47.82,529.2,2388.27,8170.34,8.3067,394,39.39,23.5905,45
24,450,642.36,1595.18,1415.88,21.57,562.09,2388.26,9091.02,1.31,47.7,529.12,2388.25,8166.2,8.3029,392,39.18,23.6228,44
24,451,642.56,1593.93,1410.92,21.57,561.7,2388.26,9091.51,1.31,47.64,529.56,2388.28,8165.42,8.3177,395,39.37,23.6935,43
24,452,642.73,1592.35,1417.14,21.57,561.78,2388.27,9093.14,1.31,47.76,530.44,2388.34,8162.09,8.2806,394,39.34,23.6345,42
24,453,643.15,1594.13,1414.15,21.57,562.68,2388.33,9095.55,1.31,47.82,529.92,2388.28,8163.03,8.2915,393,39.39,23.5611,41
24,454,642.57,1592.99,1413.78,21.56,562.53,2388.27,9097.34,1.31,47.66,529.67,2388.3,8170.48,8.308,395,39.49,23.5038,40
24,455,642.44,1596.39,1416.77,21.57,562.78,2388.28,9089.37,1.31,47.8,530.02,2388.27,8167.7,8.3016,395,39.26,23.5702,39
24,456,642.85,1596.25,1412.35,21.57,563.12,2388.33,9103.17,1.31,47.93,531.14,2388.37,8172.85,8.2967,394,39.49,23.6284,38
24,457,642.8,1590.1,1421.15,21.57,563.65,2388.31,9097.2,1.31,47.71,530.83,2388.3,8177.76,8.3255,394,39.62,23.6396,37
24,458,642.82,1596.46,1411.29,21.57,562.79,2388.36,9098.63,1.31,47.74,530.77,2388.26,8169.76,8.2422,395,39.37,23.5939,36
24,459,642.95,1593.01,1419.41,21.57,563.8,2388.35,9097.4,1.31,47.71,530.36,2388.36,8170.47,8.2648,394,39.51,23.679,35
24,460,642.79,1589.84,1417.06,21.56,562.15,2388.27,9101.87,1.31,47.76,530.6,2388.25,8170.19,8.2962,396,39.39,23.566,34
24,461,642.65,1601.14,1416.12,21.57,564.11,2388.27,9097.53,1.31,47.78,530.44,2388.35,8172.1,8.2811,394,39.45,23.6924,33
24,462,643.13,1593.03,1415.38,21.57,562.98,2388.26,9101.14,1.31,47.98,530.24,2388.25,8169.77,8.2562,396,39.41,23.6356,32
24,463,643.03,1599.47,1422.58,21.57,563.47,2388.37,9101.6,1.31,47.77,531.05,2388.3,8170.96,8.2815,396,39.38,23.6661,31
24,464,642.75,1595.36,1416.98,21.57,562.94,2388.3,9096.25,1.31,47.57,530.9,2388.3,8174.02,8.2716,395,39.56,23.696,30
24,465,643.1,1594.93,1422.03,21.57,563.36,2388.28,9099.88,1.31,47.53,531.27,2388.3,8177.44,8.2747,394,39.35,23.6263,29
24,466,643.11,1593.18,1423.25,21.57,564.2,2388.29,9107.75,1.31,47.85,531.3,2388.39,8178.01,8.2482,396,39.44,23.6847,28
24,467,643.25,1601.13,1416.62,21.57,564.27,2388.4,9105.11,1.31,47.99,531.98,2388.37,8173.92,8.2704,394,39.41,23.6179,27
24,468,643.01,1603.11,1418.77,21.57,563.91,2388.35,9104.71,1.31,47.97,531.73,2388.39,8176.51,8.2749,395,39.45,23.6847,26
24,469,643.0,1595.15,1422.87,21.57,564.28,2388.4,9101.69,1.31,47.87,532.36,2388.38,8177.97,8.2921,396,39.39,23.6998,25
24,470,642.93,1601.09,1413.98,21.57,564.53,2388.37,9107.39,1.31,47.68,532.34,2388.38,8176.38,8.2321,394,39.48,23.793,24
24,471,643.2,1598.75,1422.44,21.57,563.93,2388.34,9114.3,1.31,47.86,532.27,2388.44,8177.41,8.2872,393,39.51,23.6574,23
24,472,643.28,1605.52,1415.01,21.57,564.9,2388.38,9107.14,1.31,47.83,532.36,2388.38,8176.01,8.2722,395,39.6,23.5727,22
24,473,643.09,1595.49,1414.21,21.57,564.69,2388.34,9110.41,1.31,47.9,531.45,2388.35,8178.95,8.2536,397,39.34,23.7126,21
24,474,642.75,1594.34,1416.09,21.56,564.67,2388.42,9109.02,1.31,47.91,532.31,2388.35,8174.81,8.2368,394,39.51,23.6534,20
24,475,642.93,1597.77,1416.87,21.57,565.95,2388.44,9113.68,1.31,48.1,533.55,2388.41,8179.39,8.1951,395,39.52,23.6504,19
24,476,643.28,1605.95,1424.75,21.56,564.85,2388.35,9117.25,1.31,48.0,532.26,2388.4,8175.7,8.242,395,39.54,23.6557,18
24,477,642.76,1608.64,1423.54,21.56,564.77,2388.42,9105.09,1.31,47.93,532.07,2388.38,8179.0,8.2403,396,39.45,23.7103,17
24,478,642.89,1601.79,1421.57,21.57,564.91,2388.42,9113.04,1.31,47.81,533.16,2388.4,8188.84,8.2778,395,39.51,23.7537,16
24,479,643.36,1597.65,1418.66,21.57,566.01,2388.4,9111.34,1.31,48.08,533.35,2388.43,8186.66,8.2825,396,39.44,23.6528,15
24,480,643.32,1596.52,1420.7,21.57,565.98,2388.39,9105.5,1.31,48.21,532.96,2388.45,8180.22,8.2581,396,39.47,23.6742,14
24,481,643.81,1589.71,1416.79,21.57,566.42,2388.42,9112.94,1.31,47.92,533.79,2388.47,8187.55,8.2453,397,39.7,23.7487,13
24,482,643.42,1607.12,1412.57,21.57,565.47,2388.4,9117.85,1.31,48.11,533.7,2388.41,8185.0,8.2319,395,39.24,23.7325,12
24,483,642.93,1599.91,1417.14,21.56,565.21,2388.4,9114.9,1.31,47.94,533.22,2388.44,8181.95,8.276,396,39.59,23.6728,11
24,484,643.16,1608.01,1413.63,21.57,566.75,2388.45,9112.26,1.31,48.18,533.5,2388.36,8183.26,8.2433,396,39.46,23.7223,10
24,485,642.99,1596.54,1432.77,21.56,566.09,2388.47,9111.12,1.31,47.93,533.89,2388.45,8177.88,8.2282,397,39.34,23.6725,9
24,486,643.66,1598.96,1423.68,21.57,567.18,2388.53,9118.92,1.31,48.21,534.88,2388.45,8189.44,8.2464,396,39.44,23.75,8
24,487,643.47,1596.89,1419.69,21.57,567.48,2388.5,9111.39,1.31,47.91,534.46,2388.46,8184.95,8.2346,396,39.66,23.689,7
24,488,643.19,1605.41,1422.02,21.57,567.54,2388.5,9130.3,1.31,48.38,535.14,2388.53,8187.85,8.2366,396,39.53,23.7626,6
24,489,643.16,1599.91,1429.92,21.56,567.59,2388.51,9120.11,1.31,48.14,535.21,2388.57,8192.61,8.2294,395,39.5,23.7086,5
24,490,643.27,1605.31,1422.33,21.57,567.33,2388.5,9119.36,1.32,48.16,535.21,2388.51,8193.77,8.2102,396,39.69,23.7438,4
24,491,643.43,1600.86,1423.96,21.57,567.95,2388.5,9127.32,1.31,48.1,535.86,2388.48,8191.47,8.2457,398,39.5,23.7027,3
24,492,642.91,1608.64,1429.87,21.57,568.19,2388.51,9120.58,1.31,48.16,535.32,2388.53,8185.86,8.2356,397,39.66,23.8046,2
24,493,643.59,1606.8,1420.69,21.56,567.97,2388.56,9124.08,1.32,48.07,535.67,2388.48,8191.24,8.2135,396,39.39,23.7344,1
24,494,643.54,1598.99,1432.77,21.56,568.75,2388.49,9130.73,1.32,48.1,535.57,2388.51,8196.59,8.232,398,39.69,23.75,0
25,1,642.24,1576.57,1400.36,21.61,554.66,2387.94,9076.32,1.3,47.16,522.3,2387.99,8150.29,8.3819,391,38.8,23.4033,125
25,2,641.94,1582.54,1389.58,21.61,555.09,2387.93,9069.69,1.3,47.25,522.3,2387.99,8144.38,8.3818,393,39.1,23.3609,125
25,3,642.1,1580.34,1394.66,21.61,555.08,2388.03,9065.61,1.3,47.14,523.05,2388.02,8147.71,8.4129,391,39.02,23.2968,125
25,4,641.81,1583.64,1396.08,21.61,554.26,2387.93,9065.87,1.3,47.31,522.37,2387.99,8147.44,8.3637,392,38.96,23.3915,125
25,5,641.94,1586.49,1394.73,21.61,554.4,2388.0,9065.79,1.3,47.17,522.57,2387.94,8147.64,8.4066,392,39.28,23.4097,125
25,6,641.49,1588.89,1398.04,21.61,554.92,2388.0,9069.22,1.3,47.09,522.72,2387.94,8153.39,8.4222,391,39.02,23.4346,125
25,7,642.69,1583.08,1384.08,21.61,554.72,2387.97,9071.23,1.3,47.34,522.22,2387.99,8147.78,8.3621,391,38.98,23.449,125
25,8,642.36,1581.99,1389.18,21.61,553.94,2387.99,9070.3,1.3,47.18,522.1,2388.02,8150.28,8.3971,391,39.06,23.4652,125
25,9,642.07,1587.21,1402.17,21.6,554.23,2388.04,9070.1,1.3,47.21,522.11,2387.97,8154.13,8.36,391,38.74,23.4903,125
25,10,642.02,1582.39,1394.58,21.61,553.78,2388.0,9073.58,1.3,47.03,522.47,2387.97,8150.11,8.4053,392,39.09,23.5858,125
25,11,641.66,1579.3,1394.95,21.61,554.72,2388.0,9063.31,1.3,47.25,522.3,2387.93,8154.14,8.3713,391,38.99,23.4192,125
25,12,642.02,1581.42,1396.91,21.61,554.34,2388.03,9074.61,1.3,47.05,522.32,2387.95,8146.16,8.401,391,39.08,23.4453,125
25,13,642.61,1583.0,1400.99,21.61,555.01,2388.03,9070.13,1.3,47.03,522.18,2387.92,8147.98,8.4007,391,39.05,23.3087,125
25,14,642.45,1581.11,1393.21,21.61,554.19,2387.95,9072.24,1.3,47.13,522.42,2388.03,8151.72,8.4087,392,39.06,23.4605,125
25,15,642.04,1580.22,1396.03,21.61,554.35,2388.0,9071.64,1.3,47.27,522.23,2388.03,8149.54,8.3757,391,39.04,23.5103,125
25,16,641.86,1585.54,1397.75,21.61,555.02,2388.02,9067.41,1.3,47.17,522.33,2388.0,8145.24,8.3991,391,39.13,23.4732,125
25,17,642.55,1578.33,1399.4,21.61,554.81,2387.97,9076.98,1.3,47.35,522.54,2387.98,8149.55,8.3967,390,39.02,23.3973,125
25,18,641.71,1586.48,1392.09,21.61,555.03,2387.94,9066.23,1.3,47.24,522.01,2388.02,8153.03,8.3564,391,39.21,23.464,125
25,19,642.45,1579.48,1402.43,21.61,554.15,2387.97,9067.4,1.3,47.2,522.75,2388.0,8154.89,8.397,392,39.23,23.4432,125
25,20,642.03,1584.12,1393.96,21.61,554.68,2388.01,9068.32,1.3,47.29,521.71,2387.97,8147.75,8.3857,392,39.0,23.5554,125
25,21,642.45,1577.85,1396.84,21.61,554.69,2388.03,9072.02,1.3,46.95,522.61,2387.99,8153.99,8.4211,392,38.96,23.3826,125
25,22,642.28,1581.12,1398.64,21.61,555.07,2387.98,9064.57,1.3,47.23,522.14,2388.0,8146.67,8.4031,391,39.22,23.425,125
25,23,641.92,1584.18,1390.22,21.61,554.85,2388.02,9070.12,1.3,47.14,523.0,2387.97,8147.6,8.3891,391,39.15,23.5315,125
25,24,641.95,1580.69,1388.72,21.61,554.17,2388.02,9066.92,1.3,47.05,522.34,2388.0,8151.77,8.3745,391,38.92,23.4965,125
25,25,642.03,1582.5,1398.93,21.61,555.02,2388.05,9075.13,1.3,47.23,522.5,2388.01,8149.43,8.3874,392,39.12,23.4506,125
25,26,641.93,1590.52,1395.07,21.61,554.03,2388.05,9065.24,1.3,47.11,522.81,2388.0,8147.92,8.408,392,38.92,23.3718,125
25,27,641.43,1580.2,1392.44,21.6,554.41,2388.01,9068.86,1.3,47.17,522.75,2387.96,8148.53,8.407,391,39.08,23.3904,125
25,28,642.16,1582.72,1396.65,21.61,555.71,2387.99,9069.15,1.3,47.36,522.72,2388.01,8146.39,8.348,392,39.09,23.3242,125
25,29,642.46,1588.45,1397.15,21.61,553.92,2388.01,9073.09,1.3,47.13,522.06,2387.94,8150.65,8.3968,391,39.03,23.5791,125
25,30,641.9,1589.38,1404.28,21.61,554.23,2387.97,9067.67,1.3,47.09,522.43,2388.07,8146.79,8.417,391,39.22,23.4504,125
25,31,641.45,1577.63,1392.41,21.61,555.14,2387.97,9072.36,1.3,47.15,522.8,2387.91,8148.18,8.3789,391,39.08,23.3921,125
25,32,642.04,1583.45,1395.8,21.61,554.76,2387.96,9066.3,1.3,47.17,522.14,2388.0,8156.3,8.4133,393,39.0,23.4215,125
25,33,641.8,1580.76,1393.63,21.61,554.02,2388.0,9062.24,1.3,47.19,522.48,2387.97,8153.56,8.3654,391,39.18,23.5487,125
25,34,641.99,1580.63,1390.16,21.6,554.12,2387.99,9070.69,1.3,47.07,522.61,2387.99,8149.37,8.4129,389,39.04,23.3376,125
25,35,642.25,1583.07,1396.93,21.6,554.8,2387.97,9071.25,1.3,47.21,521.91,2388.02,8149.27,8.3872,391,38.99,23.397,125
25,36,642.17,1596.79,1398.07,21.61,554.32,2387.98,9064.86,1.3,47.12,522.83,2387.95,8152.01,8.3829,392,38.96,23.4552,125
25,37,641.97,1577.28,1397.59,21.61,554.69,2388.03,9069.2,1.3,47.23,522.16,2387.99,8158.8,8.3681,389,39.15,23.4458,125
25,38,642.31,1590.41,1392.12,21.61,554.44,2387.98,9067.11,1.3,47.06,522.2,2388.0,8152.89,8.3917,392,39.1,23.4316,125
25,39,642.5,1588.68,1391.34,21.61,554.35,2387.99,9069.83,1.3,47.11,522.64,2388.06,8151.47,8.4109,392,38.97,23.376,125
25,40,642.34,1587.69,1396.99,21.61,554.96,2388.0,9070.29,1.3,47.35,522.12,2387.97,8147.8,8.4234,392,39.1,23.3923,125
25,41,642.04,1582.08,1396.23,21.61,554.32,2388.05,9060.08,1.3,47.17,522.24,2388.03,8146.95,8.4106,393,39.17,23.4644,125
25,42,642.05,1589.0,1398.32,21.61,553.64,2387.99,9065.63,1.3,47.02,522.46,2387.99,8157.85,8.4109,392,39.22,23.4964,125
25,43,642.04,1583.8,1398.69,21.61,554.85,2388.02,9066.36,1.3,47.0,522.53,2387.98,8151.05,8.4091,391,39.0,23.5988,125
25,44,641.47,1589.83,1390.75,21.61,554.82,2387.93,9074.59,1.3,47.08,522.74,2388.03,8149.08,8.367,393,39.01,23.4895,125
25,45,642.58,1585.28,1397.89,21.61,554.69,2387.97,9075.64,1.3,47.01,522.59,2387.98,8148.93,8.4015,392,39.13,23.4306,125
25,46,641.68,1581.52,1396.93,21.6,554.12,2387.98,9071.24,1.3,47.44,521.73,2388.05,8146.47,8.4015,392,39.09,23.3678,125
25,47,642.15,1586.4,1401.33,21.6,554.96,2387.93,9074.7,1.3,47.31,522.47,2387.98,8154.53,8.4211,391,39.13,23.3042,125
25,48,641.72,1591.92,1397.36,21.61,555.42,2388.02,9072.39,1.3,47.11,522.75,2387.98,8153.21,8.44,392,39.1,23.3935,125
25,49,642.02,1585.58,1394.04,21.61,553.58,2387.99,9069.32,1.3,47.19,522.19,2387.98,8145.38,8.4123,391,39.08,23.5465,125
25,50,642.0,1587.45,1397.58,21.6,554.53,2388.0,9070.99,1.3,47.22,522.31,2388.02,8151.09,8.4149,392,39.1,23.2425,125
25,51,641.89,1588.07,1396.06,21.61,554.24,2387.99,9069.17,1.3,47.16,522.44,2387.94,8152.33,8.3935,391,38.96,23.3359,125
25,52,641.96,1587.9,1399.17,21.61,555.15,2388.0,9068.93,1.3,47.36,522.78,2388.01,8149.93,8.4057,391,38.93,23.4786,125
25,53,642.15,1584.62,1395.07,21.6,554.37,2387.95,9067.43,1.3,47.11,522.56,2388.0,8153.25,8.3779,392,39.06,23.4868,125
25,54,642.49,1580.4,1395.33,21.61,554.62,2387.99,9070.05,1.3,47.07,522.31,2388.03,8152.48,8.4157,392,38.81,23.3437,125
25,55,642.1,1580.62,1395.56,21.61,554.7,2387.96,9067.06,1.3,47.17,522.51,2387.95,8155.38,8.3982,393,39.03,23.4127,125
25,56,642.02,1585.33,1403.33,21.61,554.24,2387.95,9068.3,1.3,47.27,522.58,2387.97,8157.59,8.3716,392,39.22,23.4567,125
25,57,642.26,1586.07,1395.32,21.61,553.99,2388.03,9062.09,1.3,47.03,522.91,2387.99,8150.95,8.4178,392,39.07,23.4387,125
25,58,642.01,1585.17,1397.7,21.61,554.75,2387.97,9061.8,1.3,47.03,522.16,2387.93,8154.33,8.4034,392,38.83,23.4377,125
25,59,642.28,1591.95,1395.69,21.6,554.0,2388.01,9063.77,1.3,47.25,522.32,2388.0,8149.95,8.4342,392,39.22,23.3606,125
25,60,642.49,1581.79,1397.41,21.6,554.41,2388.01,9070.95,1.3,47.28,521.74,2387.97,8149.07,8.4138,392,38.78,23.3922,125
25,61,642.08,1586.4,1393.6,21.61,553.93,2387.94,9062.67,1.3,47.11,522.26,2388.03,8152.02,8.4094,390,39.11,23.5936,125
25,62,642.06,1582.01,1395.24,21.61,554.3,2388.0,9073.05,1.3,47.02,521.93,2387.99,8149.77,8.4211,391,39.16,23.464,125
25,63,641.74,1584.32,1402.27,21.61,554.34,2387.99,9063.96,1.3,47.11,521.97,2387.99,8153.98,8.4313,392,38.98,23.4562,125
25,64,642.59,1582.73,1396.76,21.61,554.56,2387.96,9068.23,1.3,47.12,522.23,2387.99,8155.29,8.413,391,38.92,23.3749,125
25,65,641.87,1591.83,1399.25,21.61,554.92,2388.04,9069.06,1.3,47.03,522.6,2387.97,8154.14,8.4054,393,38.99,23.3542,125
25,66,642.36,1579.61,1390.92,21.61,554.28,2387.97,9075.39,1.3,47.14,522.77,2387.98,8155.2,8.4105,392,39.17,23.3612,125
25,67,641.93,1589.33,1402.27,21.61,555.0,2388.03,9071.78,1.3,47.07,522.16,2387.99,8152.65,8.3936,392,38.87,23.3621,125
25,68,641.62,1580.78,1399.2,21.61,554.8,2387.99,9072.24,1.3,47.1,522.44,2387.97,8153.83,8.4325,391,39.08,23.3842,125
25,69,641.93,1587.49,1402.37,21.61,555.19,2387.99,9066.99,1.3,47.21,522.26,2387.96,8153.8,8.4135,392,38.97,23.4529,124
25,70,642.83,1585.34,1394.42,21.6,554.83,2388.0,9072.73,1.3,47.24,522.06,2388.03,8157.51,8.3819,390,38.98,23.4034,123
25,71,642.35,1582.85,1402.2,21.61,554.71,2388.02,9077.17,1.3,47.29,521.98,2387.96,8150.78,8.4456,393,39.0,23.3876,122
25,72,642.43,1582.61,1404.05,21.61,554.4,2387.96,9073.94,1.3,47.19,521.98,2388.0,8156.53,8.4274,391,39.02,23.4888,121
25,73,642.81,1582.41,1395.96,21.61,554.26,2387.95,9073.26,1.3,47.16,522.52,2387.99,8155.68,8.4189,392,39.13,23.3899,120
25,74,642.65,1583.94,1401.03,21.61,554.28,2387.99,9073.37,1.3,47.26,522.01,2387.99,8150.02,8.3564,392,39.11,23.3165,119
25,75,642.15,1583.1,1399.37,21.61,554.64,2388.03,9076.09,1.3,47.18,522.47,2387.95,8155.6,8.4326,392,39.0,23.4559,118
25,76,641.99,1583.84,1398.48,21.61,553.42,2388.02,9068.26,1.3,47.18,522.13,2388.06,8150.43,8.4094,392,38.87,23.3129,117
25,77,642.22,1590.8,1390.05,21.61,554.61,2388.01,9076.89,1.3,47.15,522.58,2387.99,8156.49,8.3848,393,39.02,23.3512,116
25,78,642.02,1579.45,1392.11,21.61,554.42,2388.0,9070.35,1.3,47.29,522.74,2388.02,8152.22,8.4231,392,38.99,23.4381,115
25,79,641.79,1584.03,1400.47,21.61,555.08,2388.01,9078.6,1.3,47.07,522.32,2388.03,8150.26,8.404,390,38.76,23.4565,114
25,80,642.16,1584.97,1400.54,21.61,554.35,2387.99,9067.73,1.3,47.25,522.45,2387.98,8153.18,8.4013,392,39.19,23.4353,113
25,81,643.06,1588.59,1406.52,21.61,554.1,2388.0,9074.49,1.3,47.17,522.7,2388.05,8154.12,8.4098,392,39.09,23.4528,112
25,82,642.25,1588.14,1395.73,21.61,554.44,2388.02,9071.58,1.3,47.17,522.1,2388.02,8154.65,8.3962,392,39.02,23.4081,111
25,83,641.87,1580.51,1398.85,21.61,554.22,2387.98,9069.92,1.3,47.17,522.53,2388.0,8153.82,8.4037,391,39.05,23.365,110
25,84,642.37,1580.39,1399.3,21.61,554.24,2387.97,9068.03,1.3,47.07,522.41,2387.99,8154.62,8.4143,390,39.06,23.5236,109
25,85,642.33,1584.99,1398.27,21.61,554.61,2387.99,9072.07,1.3,47.28,522.26,2388.01,8152.59,8.4089,392,38.95,23.4226,108
25,86,641.84,1587.62,1399.06,21.61,553.9,2387.97,9072.17,1.3,47.19,522.02,2387.99,8160.4,8.4187,393,39.14,23.3576,107
25,87,642.16,1583.79,1396.87,21.61,554.71,2387.98,9075.52,1.3,47.27,522.02,2388.03,8155.03,8.3999,389,38.95,23.353,106
25,88,642.48,1591.93,1399.65,21.61,554.0,2388.0,9076.13,1.3,47.21,522.14,2388.01,8156.62,8.3854,392,38.76,23.4116,105
25,89,641.88,1576.79,1401.03,21.61,554.52,2388.05,9078.55,1.3,47.2,522.4,2388.02,8151.95,8.4024,391,38.87,23.4223,104
25,90,641.66,1587.64,1396.82,21.61,553.74,2387.99,9072.14,1.3,47.27,522.33,2388.01,8154.27,8.4204,392,39.22,23.3113,103
25,91,642.06,1595.67,1397.63,21.61,554.83,2388.04,9075.13,1.3,47.26,522.16,2388.0,8153.11,8.3925,391,39.05,23.3902,102
25,92,642.51,1588.42,1397.76,21.61,554.04,2387.99,9074.19,1.3,47.32,522.32,2388.04,8155.18,8.3918,393,38.87,23.325,101
25,93,642.41,1586.04,1396.06,21.61,554.39,2387.99,9078.24,1.3,47.19,522.05,2388.04,8155.22,8.3911,391,39.02,23.4623,100
25,94,642.05,1582.79,1399.45,21.61,553.88,2388.03,9072.96,1.3,47.42,521.88,2387.99,8157.21,8.3996,393,39.0,23.286,99
25,95,642.69,1583.94,1397.63,21.61,554.27,2388.02,9078.61,1.3,47.42,522.32,2388.03,8156.08,8.4265,392,39.04,23.4313,98
25,96,642.37,1578.82,1399.24,21.61,553.83,2388.01,9075.47,1.3,47.25,522.47,2387.98,8155.94,8.452,392,38.9,23.459,97
25,97,642.6,1587.83,1391.11,21.61,554.38,2388.01,9081.02,1.3,47.29,522.17,2388.0,8161.47,8.4166,392,39.18,23.2747,96
25,98,642.12,1585.77,1396.1,21.61,554.21,2388.01,9081.4,1.3,47.29,522.12,2387.94,8156.1,8.4118,392,39.03,23.3546,95
25,99,641.78,1584.55,1392.1,21.61,553.58,2388.03,9079.26,1.3,47.32,522.19,2388.0,8156.94,8.4114,393,39.04,23.3573,94
25,100,641.87,1588.59,1399.71,21.61,554.56,2387.98,9076.39,1.3,47.31,522.12,2387.95,8159.85,8.4015,391,39.13,23.2934,93
25,101,641.79,1587.64,1402.51,21.61,553.76,2388.02,9072.81,1.3,47.14,522.37,2388.0,8156.06,8.4334,392,39.03,23.3991,92
25,102,642.63,1582.27,1399.21,21.61,554.87,2388.04,9075.1,1.3,47.28,521.91,2388.02,8151.82,8.4061,390,38.96,23.4245,91
25,103,642.31,1588.07,1406.11,21.61,554.12,2388.01,9074.93,1.3,47.13,521.82,2388.04,8161.18,8.3967,393,38.96,23.3161,90
25,104,642.39,1589.75,1403.33,21.61,554.61,2388.02,9077.88,1.3,47.4,521.68,2388.0,8152.01,8.404,391,39.02,23.4378,89
25,105,642.34,1585.56,1402.14,21.6,554.0,2387.99,9078.91,1.3,47.2,522.14,2388.03,8153.11,8.3764,392,38.93,23.4143,88
25,106,642.43,1592.08,1400.71,21.61,553.62,2388.06,9077.82,1.3,47.33,522.58,2387.99,8159.08,8.3874,393,38.79,23.4819,87
25,107,642.34,1584.12,1399.0,21.61,554.08,2388.03,9075.29,1.3,47.37,522.59,2387.98,8160.93,8.3787,391,39.12,23.3778,86
25,108,642.23,1590.9,1400.32,21.61,553.91,2387.99,9078.98,1.3,47.33,522.17,2388.0,8154.26,8.4174,394,38.91,23.3478,85
25,109,642.84,1587.95,1404.28,21.61,554.29,2388.04,9082.05,1.3,47.29,521.95,2388.0,8157.03,8.3888,392,38.8,23.2972,84
25,110,641.75,1586.41,1398.27,21.61,554.33,2388.01,9081.25,1.3,47.21,522.71,2387.97,8160.35,8.4162,391,39.12,23.3419,83
25,111,642.36,1582.33,1404.14,21.61,553.44,2387.99,9087.62,1.3,47.27,521.74,2387.97,8155.17,8.4343,393,38.72,23.4115,82
25,112,642.31,1590.24,1406.07,21.61,553.6,2388.01,9079.7,1.3,47.4,522.35,2387.98,8159.54,8.42,392,38.96,23.4334,81
25,113,641.87,1584.71,1403.8,21.61,553.97,2387.99,9085.08,1.3,47.37,522.14,2388.02,8163.42,8.4019,393,39.02,23.4454,80
25,114,642.5,1590.66,1404.7,21.6,554.98,2388.0,9076.57,1.3,47.33,522.25,2388.02,8162.82,8.4167,393,38.85,23.3605,79
25,115,642.66,1580.0,1405.19,21.61,553.85,2387.99,9081.65,1.3,47.52,522.17,2388.06,8156.67,8.4069,394,38.9,23.3714,78
25,116,642.14,1583.68,1399.5,21.61,555.04,2388.02,9078.04,1.3,47.45,522.34,2387.99,8159.3,8.3966,392,39.03,23.3193,77
25,117,642.26,1582.99,1404.1,21.61,554.19,2388.01,9081.02,1.3,47.51,522.3,2388.05,8160.22,8.4254,391,38.72,23.3277,76
25,118,642.37,1589.83,1405.54,21.61,554.13,2388.02,9085.25,1.3,47.37,521.48,2388.06,8161.61,8.4241,393,38.81,23.2844,75
