ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
15,3,642.71,1594.08,1406.59,21.61,553.03,2388.08,9059.1,1.3,47.64,521.4,2388.12,8137.02,8.478,393,38.68,23.2699,125
15,4,643.01,1587.71,1414.2,21.61,554.0,2388.12,9056.53,1.3,47.62,521.34,2388.09,8139.37,8.4513,393,38.52,23.353,125
15,5,643.05,1587.36,1404.69,21.61,553.01,2388.12,9058.03,1.3,47.45,521.32,2388.1,8132.02,8.4529,393,38.74,23.2412,125
15,6,642.44,1588.73,1417.56,21.61,553.12,2388.07,9058.41,1.3,47.5,520.66,2388.16,8138.18,8.4404,393,38.79,23.3692,125
15,7,642.6,1592.91,1411.79,21.61,552.51,2388.1,9062.55,1.3,47.5,521.55,2388.09,8136.57,8.448,394,39.0,23.2617,125
15,8,642.68,1590.22,1402.52,21.61,553.5,2388.1,9059.58,1.3,47.52,521.31,2388.12,8137.51,8.4505,395,38.77,23.2676,125
15,9,642.35,1595.22,1411.18,21.61,553.52,2388.12,9050.75,1.3,47.48,521.43,2388.07,8138.42,8.4572,392,38.8,23.3025,125
15,10,643.11,1594.08,1415.99,21.61,553.08,2388.09,9063.67,1.3,47.51,521.14,2388.13,8139.13,8.4354,394,38.6,23.2165,125
15,11,642.43,1590.54,1413.38,21.61,552.84,2388.1,9056.58,1.3,47.65,521.07,2388.14,8138.83,8.4421,393,38.74,23.2988,125
15,12,642.07,1591.51,1412.65,21.61,552.7,2388.17,9064.82,1.3,47.46,521.31,2388.1,8139.59,8.4412,394,38.66,23.2339,125
15,13,642.84,1599.0,1412.77,21.61,553.36,2388.11,9054.7,1.3,47.77,521.51,2388.11,8135.88,8.4451,394,38.78,23.2599,125
15,14,642.37,1586.02,1405.02,21.61,553.28,2388.13,9059.32,1.3,47.35,521.65,2388.14,8138.14,8.4689,394,38.74,23.2551,125
15,15,642.45,1586.38,1410.45,21.61,552.85,2388.12,9054.71,1.3,47.63,521.04,2388.12,8135.54,8.4088,393,38.82,23.3263,125
15,16,642.61,1596.39,1408.61,21.61,553.45,2388.13,9052.4,1.3,47.66,521.72,2388.1,8135.58,8.4802,394,38.71,23.2571,125
15,17,643.14,1593.07,1409.92,21.61,553.9,2388.15,9057.82,1.3,47.57,521.8,2388.11,8142.0,8.444,394,38.76,23.2318,125
15,18,642.75,1596.05,1409.22,21.61,552.92,2388.14,9057.64,1.3,47.55,521.65,2388.12,8131.51,8.4644,393,38.76,23.3294,125
15,19,642.59,1587.44,1406.8,21.61,552.87,2388.06,9056.04,1.3,47.57,520.97,2388.1,8139.05,8.458,393,38.65,23.1842,125
15,20,643.17,1595.95,1403.23,21.61,552.74,2388.1,9061.58,1.3,47.66,521.17,2388.12,8134.1,8.4345,395,38.71,23.365,125
15,21,643.07,1593.6,1412.48,21.61,553.06,2388.12,9060.44,1.3,47.74,521.88,2388.13,8140.97,8.4776,394,38.85,23.3033,125
15,22,642.42,1587.2,1412.99,21.61,552.61,2388.16,9060.48,1.3,47.65,521.51,2388.13,8135.06,8.4576,393,38.63,23.2599,125
15,23,642.68,1584.75,1407.0,21.61,553.33,2388.12,9060.55,1.3,47.52,521.48,2388.11,8140.73,8.4597,394,38.88,23.2396,125
15,24,642.76,1588.59,1398.02,21.61,553.71,2388.12,9062.35,1.3,47.51,521.17,2388.13,8138.41,8.4538,391,38.85,23.2116,125
15,25,642.12,1595.12,1415.62,21.61,553.4,2388.09,9056.42,1.3,47.83,521.47,2388.11,8138.95,8.4616,393,38.53,23.3127,125
15,26,642.43,1595.41,1417.74,21.61,553.87,2388.13,9064.46,1.3,47.34,521.18,2388.08,8145.83,8.4399,394,38.96,23.3749,125
15,27,642.53,1591.8,1418.13,21.61,553.51,2388.13,9053.22,1.3,47.53,521.3,2388.17,8139.95,8.4552,393,38.66,23.2789,125
15,28,642.88,1579.99,1413.64,21.61,552.94,2388.11,9060.22,1.3,47.77,520.98,2388.14,8139.97,8.4507,395,38.78,23.2599,125
15,29,642.59,1588.33,1414.44,21.61,552.78,2388.1,9061.51,1.3,47.59,520.93,2388.09,8131.1,8.4282,395,38.85,23.3366,125
15,30,642.09,1578.99,1416.51,21.61,552.52,2388.13,9050.71,1.3,47.53,521.35,2388.12,8136.91,8.4339,394,38.84,23.2356,125
15,31,642.31,1597.52,1406.69,21.61,553.01,2388.12,9055.05,1.3,47.65,520.56,2388.17,8143.92,8.4521,394,38.86,23.2374,125
15,32,642.63,1592.75,1413.89,21.61,552.82,2388.09,9056.43,1.3,47.59,521.34,2388.18,8138.16,8.4388,393,38.69,23.3078,125
15,33,642.92,1587.72,1408.94,21.61,553.37,2388.12,9057.02,1.3,47.73,521.2,2388.09,8136.36,8.4314,393,38.5,23.2066,125
15,34,643.01,1586.56,1414.15,21.61,553.32,2388.12,9057.6,1.3,47.51,521.5,2388.1,8138.45,8.4803,392,38.8,23.1989,125
15,35,642.65,1592.04,1413.19,21.61,553.94,2388.16,9055.96,1.3,47.55,521.22,2388.11,8138.28,8.4593,393,38.72,23.3308,125
15,36,642.97,1585.71,1406.04,21.61,553.37,2388.11,9053.44,1.3,47.53,521.14,2388.18,8136.94,8.4645,393,38.87,23.2278,125
15,37,643.17,1590.83,1413.49,21.61,552.86,2388.11,9056.97,1.3,47.57,520.89,2388.14,8131.8,8.4635,394,38.71,23.2551,125
15,38,642.97,1593.02,1407.08,21.61,553.2,2388.1,9065.38,1.3,47.6,521.58,2388.1,8138.82,8.4958,393,38.83,23.3563,125
15,39,642.77,1592.74,1407.71,21.61,552.67,2388.11,9058.46,1.3,47.52,521.06,2388.13,8136.97,8.4337,395,38.76,23.266,125
15,40,642.76,1594.17,1417.29,21.61,553.54,2388.13,9056.91,1.3,47.59,521.37,2388.16,8136.49,8.4535,393,38.82,23.2868,125
15,41,642.39,1589.03,1414.03,21.61,553.37,2388.11,9055.36,1.3,47.53,521.5,2388.08,8135.13,8.4397,393,38.86,23.2576,125
15,42,643.24,1593.09,1412.26,21.61,553.29,2388.12,9054.05,1.3,47.7,521.37,2388.17,8137.66,8.4334,394,38.94,23.3154,125
15,43,642.17,1593.13,1413.11,21.61,552.97,2388.12,9056.73,1.3,47.59,521.47,2388.11,8139.79,8.4553,394,38.97,23.243,125
15,44,642.54,1596.14,1412.0,21.61,553.01,2388.09,9057.24,1.3,47.44,521.42,2388.08,8131.01,8.4481,393,38.75,23.3489,125
15,45,642.88,1591.44,1412.98,21.61,552.74,2388.17,9056.6,1.3,47.36,520.94,2388.12,8134.83,8.4624,392,38.93,23.1487,125
15,46,642.84,1586.58,1413.18,21.61,553.16,2388.11,9050.91,1.3,47.56,521.49,2388.09,8142.07,8.449,392,38.79,23.3394,125
15,47,643.59,1594.24,1405.54,21.61,553.19,2388.11,9051.12,1.3,47.55,521.24,2388.09,8137.04,8.4468,394,38.88,23.2342,125
15,48,643.08,1592.5,1412.73,21.61,552.91,2388.11,9058.66,1.3,47.52,521.57,2388.08,8140.3,8.4553,393,39.0,23.3252,125
15,49,642.58,1586.79,1405.19,21.61,553.01,2388.18,9062.55,1.3,47.51,520.66,2388.13,8133.28,8.4618,394,38.74,23.2866,125
15,50,642.71,1588.27,1413.66,21.61,552.51,2388.11,9062.52,1.3,47.56,520.53,2388.14,8135.69,8.4517,393,38.76,23.165,125
15,51,642.8,1591.8,1411.77,21.61,552.77,2388.12,9056.54,1.3,47.63,521.49,2388.16,8141.61,8.4456,394,38.68,23.2839,125
15,52,642.99,1590.85,1408.07,21.61,552.75,2388.07,9055.36,1.3,47.85,520.78,2388.11,8132.42,8.4537,394,38.73,23.357,125
15,53,642.87,1597.55,1407.06,21.61,553.1,2388.16,9056.31,1.3,47.53,521.15,2388.05,8136.56,8.4583,393,38.69,23.2811,125
15,54,642.56,1582.86,1405.92,21.61,553.62,2388.09,9060.23,1.3,47.61,521.42,2388.09,8135.28,8.4189,392,38.9,23.2707,125
15,55,642.37,1584.34,1418.0,21.61,552.99,2388.09,9055.54,1.3,47.5,521.58,2388.08,8137.2,8.4578,394,38.83,23.3223,125
15,56,643.28,1594.49,1415.94,21.61,552.65,2388.14,9054.77,1.3,47.47,521.35,2388.14,8138.31,8.4456,394,38.83,23.2463,125
15,57,643.06,1590.73,1413.68,21.61,552.98,2388.14,9065.47,1.3,47.8,522.03,2388.13,8143.43,8.4814,394,38.83,23.2753,125
15,58,643.08,1588.86,1412.99,21.61,552.37,2388.14,9060.92,1.3,47.57,520.96,2388.12,8139.29,8.4269,393,38.68,23.1533,125
15,59,643.34,1588.1,1412.04,21.61,553.52,2388.14,9062.33,1.3,47.51,520.73,2388.09,8135.96,8.4597,394,38.65,23.2602,125
15,60,643.21,1592.91,1409.51,21.61,553.81,2388.08,9062.13,1.3,47.61,521.55,2388.1,8138.0,8.4281,394,38.81,23.2846,125
15,61,642.98,1587.04,1421.74,21.61,553.15,2388.14,9059.21,1.3,47.56,521.63,2388.1,8135.65,8.4206,393,38.69,23.1422,125
15,62,642.98,1596.09,1413.17,21.61,554.07,2388.14,9061.18,1.3,47.75,521.17,2388.12,8136.38,8.502,394,38.65,23.243,125
15,63,643.02,1587.61,1405.47,21.61,553.63,2388.14,9058.36,1.3,47.68,520.69,2388.13,8138.12,8.4233,394,38.82,23.264,125
15,64,642.61,1592.95,1414.44,21.61,553.74,2388.16,9052.55,1.3,47.66,521.72,2388.11,8135.01,8.4768,394,38.64,23.2975,125
15,65,643.14,1586.32,1413.09,21.61,552.97,2388.09,9053.67,1.3,47.92,520.84,2388.13,8135.93,8.4409,393,38.94,23.1683,125
15,66,642.14,1591.59,1410.74,21.61,552.88,2388.15,9060.8,1.3,47.53,521.46,2388.13,8139.39,8.418,395,38.79,23.3916,125
15,67,642.7,1583.59,1418.22,21.61,552.79,2388.05,9066.54,1.3,47.33,521.25,2388.14,8139.49,8.4252,394,38.6,23.2996,125
15,68,643.18,1592.85,1411.32,21.61,553.45,2388.17,9058.88,1.3,47.55,521.28,2388.15,8140.94,8.4576,393,38.94,23.2269,125
15,69,642.81,1582.91,1417.73,21.61,552.99,2388.13,9063.53,1.3,47.55,521.47,2388.09,8138.01,8.4452,395,38.82,23.4117,125
15,70,642.91,1595.32,1399.73,21.61,553.91,2388.07,9057.97,1.3,47.7,521.76,2388.12,8140.54,8.5182,393,38.76,23.2938,125
15,71,642.99,1591.1,1411.04,21.61,553.88,2388.11,9066.12,1.3,47.58,521.48,2388.15,8134.8,8.4667,392,38.68,23.2291,125
15,72,643.28,1591.78,1413.51,21.61,553.41,2388.17,9057.09,1.3,47.61,521.04,2388.15,8129.08,8.4707,394,38.74,23.3179,125
15,73,642.46,1591.7,1413.37,21.61,553.11,2388.12,9051.78,1.3,47.71,520.73,2388.1,8139.25,8.4918,395,38.79,23.1348,125
15,74,642.83,1592.32,1415.64,21.61,553.88,2388.05,9057.22,1.3,47.43,521.45,2388.12,8143.68,8.4646,393,38.87,23.3438,125
15,75,642.39,1588.88,1413.71,21.61,552.68,2388.11,9054.78,1.3,47.81,520.69,2388.17,8141.05,8.4492,394,38.89,23.1811,125
15,76,643.09,1591.55,1408.49,21.61,553.35,2388.18,9059.43,1.3,47.58,521.02,2388.15,8138.0,8.467,393,38.67,23.2568,125
15,77,642.55,1598.31,1413.85,21.61,553.72,2388.11,9061.05,1.3,47.76,521.01,2388.09,8139.83,8.4573,394,38.77,23.1237,125
15,78,642.98,1590.49,1410.82,21.61,552.79,2388.09,9063.91,1.3,47.62,521.1,2388.07,8132.75,8.4579,394,38.73,23.2488,124
15,79,643.42,1589.8,1409.72,21.61,553.88,2388.1,9061.42,1.3,47.64,521.1,2388.13,8136.93,8.4386,395,38.62,23.3149,123
15,80,642.73,1586.15,1409.77,21.61,553.37,2388.16,9059.77,1.3,47.74,520.89,2388.1,8136.46,8.4447,394,38.72,23.2432,122
15,81,642.93,1589.46,1415.0,21.61,553.48,2388.15,9061.08,1.3,47.72,520.58,2388.12,8138.2,8.446,394,38.58,23.1344,121
15,82,643.53,1592.54,1409.16,21.61,553.04,2388.12,9058.09,1.3,47.78,521.14,2388.1,8136.15,8.4651,394,38.74,23.2424,120
15,83,642.99,1594.85,1405.02,21.61,553.16,2388.17,9061.2,1.3,47.62,521.25,2388.2,8139.54,8.4557,394,38.86,23.2253,119
15,84,642.94,1595.54,1407.87,21.61,553.14,2388.13,9062.07,1.3,47.68,521.27,2388.09,8144.3,8.429,393,38.67,23.275,118
15,85,642.46,1587.65,1420.4,21.61,553.12,2388.15,9059.31,1.3,47.64,520.47,2388.07,8138.99,8.4425,393,38.73,23.3377,117
15,86,642.68,1597.59,1412.2,21.61,552.75,2388.12,9051.49,1.3,47.55,521.09,2388.15,8139.25,8.4891,393,38.67,23.244,116
15,87,642.71,1595.03,1411.22,21.61,553.14,2388.08,9063.83,1.3,47.66,521.29,2388.14,8145.95,8.4663,392,38.64,23.3332,115
15,88,642.88,1590.71,1416.44,21.61,553.66,2388.13,9065.03,1.3,47.77,520.42,2388.13,8136.96,8.4728,394,38.82,23.3446,114
15,89,642.63,1585.8,1408.9,21.61,553.01,2388.14,9059.39,1.3,47.62,520.89,2388.08,8136.23,8.4481,394,38.77,23.3253,113
15,90,643.06,1593.91,1414.1,21.61,552.45,2388.15,9064.47,1.3,47.6,520.94,2388.16,8137.33,8.4827,391,38.76,23.3247,112
15,91,642.44,1588.2,1418.7,21.61,552.98,2388.16,9058.06,1.3,47.63,520.71,2388.12,8139.14,8.4508,395,38.79,23.2476,111
15,92,642.99,1589.97,1410.52,21.61,553.19,2388.14,9060.83,1.3,47.66,521.42,2388.12,8134.16,8.5015,395,38.84,23.1868,110
15,93,643.02,1587.58,1414.16,21.61,552.58,2388.09,9062.55,1.3,47.82,521.39,2388.16,8140.17,8.4725,394,38.71,23.3154,109
15,94,643.24,1587.43,1417.51,21.61,553.38,2388.13,9052.45,1.3,47.61,521.27,2388.19,8142.46,8.4365,391,38.8,23.3322,108
15,95,642.88,1596.64,1410.04,21.61,552.81,2388.14,9066.48,1.3,47.67,520.99,2388.13,8136.65,8.472,392,38.76,23.3652,107
15,96,642.87,1590.88,1411.79,21.61,553.43,2388.17,9055.87,1.3,47.69,521.28,2388.11,8133.94,8.449,392,38.78,23.2036,106
15,97,643.02,1588.17,1415.65,21.61,553.63,2388.17,9056.27,1.3,47.61,520.73,2388.11,8138.48,8.4758,393,38.97,23.2979,105
15,98,643.09,1585.07,1411.18,21.61,552.94,2388.13,9063.28,1.3,47.79,521.02,2388.19,8136.2,8.4737,392,38.68,23.1601,104
15,99,642.19,1596.16,1403.01,21.61,553.2,2388.08,9064.0,1.3,47.59,520.96,2388.06,8138.25,8.4283,392,38.87,23.1129,103
15,100,643.28,1591.93,1400.19,21.61,552.89,2388.13,9062.52,1.3,47.73,520.74,2388.17,8134.48,8.4565,395,38.62,23.3003,102
15,101,643.4,1590.91,1413.97,21.61,552.67,2388.07,9060.41,1.3,47.64,520.93,2388.16,8139.49,8.4588,394,38.62,23.323,101
15,102,642.77,1594.05,1418.87,21.61,552.65,2388.13,9060.88,1.3,47.65,520.48,2388.19,8140.71,8.4934,395,38.8,23.2456,100
15,103,642.79,1589.14,1409.51,21.61,552.63,2388.16,9055.08,1.3,47.58,520.85,2388.12,8141.02,8.4727,394,38.55,23.2344,99
15,104,643.47,1592.22,1410.65,21.61,553.41,2388.16,9064.77,1.3,47.64,521.39,2388.1,8141.53,8.4818,393,38.84,23.3266,98
15,105,643.04,1595.26,1418.5,21.61,553.37,2388.14,9053.74,1.3,47.53,521.04,2388.15,8142.29,8.4835,394,38.81,23.2224,97
15,106,642.72,1589.45,1408.07,21.61,553.55,2388.11,9054.22,1.3,47.79,521.27,2388.13,8142.59,8.4422,394,38.76,23.3547,96
15,107,642.64,1586.73,1414.29,21.61,551.65,2388.21,9062.29,1.3,47.47,520.99,2388.12,8139.53,8.4505,394,38.93,23.239,95
15,108,642.34,1594.19,1415.4,21.61,553.11,2388.13,9061.09,1.3,47.88,521.12,2388.09,8139.83,8.4429,395,38.66,23.1599,94
15,109,642.95,1592.74,1415.38,21.61,552.9,2388.1,9066.85,1.3,47.62,521.25,2388.1,8133.98,8.4568,394,38.83,23.2193,93
15,110,642.59,1596.75,1416.36,21.61,552.27,2388.1,9066.1,1.3,47.84,521.35,2388.11,8142.44,8.4486,394,38.59,23.2744,92
15,111,643.16,1597.37,1414.24,21.61,552.34,2388.12,9056.87,1.3,47.66,521.11,2388.15,8143.92,8.4496,393,38.66,23.2392,91
15,112,642.84,1587.6,1413.14,21.61,553.14,2388.16,9068.71,1.3,47.82,520.92,2388.2,8142.21,8.4723,394,38.8,23.258,90
15,113,642.94,1591.94,1418.14,21.61,552.99,2388.14,9053.98,1.3,47.59,520.97,2388.11,8140.24,8.456,394,38.65,23.2502,89
15,114,642.64,1595.99,1416.19,21.61,552.17,2388.08,9061.62,1.3,47.53,520.98,2388.14,8137.74,8.4911,393,38.75,23.2225,88
15,115,642.69,1590.24,1422.27,21.61,552.79,2388.21,9066.03,1.3,47.66,520.39,2388.11,8133.58,8.4552,394,38.53,23.3074,87
15,116,642.67,1589.53,1415.19,21.61,553.01,2388.15,9063.28,1.3,47.74,520.89,2388.18,8140.16,8.5104,393,38.74,23.1819,86
15,117,643.53,1589.89,1415.33,21.61,552.72,2388.15,9063.34,1.3,47.84,521.34,2388.14,8140.81,8.4642,394,38.65,23.2445,85
15,118,642.61,1599.21,1418.02,21.61,553.61,2388.12,9062.84,1.3,47.57,520.54,2388.11,8138.73,8.4419,395,38.66,23.2162,84
15,119,642.93,1592.89,1424.36,21.61,552.86,2388.13,9067.22,1.3,47.86,521.29,2388.16,8141.06,8.4539,394,38.72,23.2078,83
15,120,643.13,1600.52,1413.99,21.61,553.07,2388.16,9059.11,1.3,47.78,520.63,2388.16,8137.38,8.4498,394,38.62,23.2362,82
15,121,642.91,1595.41,1422.45,21.61,553.26,2388.19,9062.72,1.3,47.68,520.51,2388.12,8136.23,8.4543,395,38.83,23.1913,81
15,122,642.6,1589.15,1420.0,21.61,552.56,2388.18,9069.1,1.3,47.78,520.77,2388.17,8137.2,8.4859,394,38.58,23.2626,80
15,123,642.58,1600.75,1407.56,21.61,553.17,2388.13,9065.91,1.3,47.77,520.97,2388.1,8140.23,8.4881,396,38.63,23.1861,79
15,124,643.29,1593.63,1419.53,21.61,552.71,2388.12,9061.07,1.3,47.8,520.52,2388.12,8139.3,8.4695,393,38.88,23.19,78
15,125,643.12,1593.78,1409.81,21.61,552.91,2388.22,9058.04,1.3,47.64,521.03,2388.17,8138.26,8.4552,395,38.68,23.2046,77
15,126,643.15,1594.77,1413.91,21.61,552.15,2388.16,9066.29,1.3,47.89,520.98,2388.11,8138.58,8.461,393,38.49,23.2235,76
15,127,642.66,1606.45,1416.35,21.61,552.18,2388.14,9062.69,1.3,47.94,520.83,2388.17,8141.33,8.4871,394,38.48,23.1521,75
15,128,643.49,1591.95,1412.12,21.61,552.2,2388.1,9062.9,1.3,47.68,520.72,2388.18,8142.06,8.5229,393,38.67,23.2318,74
15,129,643.72,1592.65,1416.96,21.61,552.22,2388.15,9066.99,1.3,47.8,521.14,2388.19,8138.5,8.4807,396,38.73,23.2455,73
15,130,643.25,1599.73,1414.8,21.61,552.2,2388.11,9064.61,1.3,47.71,521.01,2388.19,8137.36,8.4927,395,38.81,23.1329,72
15,131,642.51,1591.58,1408.37,21.61,552.9,2388.07,9060.41,1.3,47.8,521.49,2388.19,8141.77,8.4672,395,38.73,23.2273,71
15,132,643.12,1590.0,1420.14,21.61,552.86,2388.15,9065.63,1.3,47.7,520.69,2388.18,8139.18,8.4708,394,38.49,23.2032,70
15,133,643.36,1594.61,1416.67,21.61,552.15,2388.15,9065.0,1.3,47.81,520.87,2388.13,8137.92,8.4745,396,38.7,23.236,69
15,134,642.81,1592.73,1421.12,21.61,552.89,2388.14,9061.47,1.3,47.82,520.68,2388.17,8135.51,8.4861,393,38.73,23.2376,68
15,135,643.45,1601.71,1411.6,21.61,552.35,2388.16,9067.04,1.3,47.8,520.55,2388.14,8138.93,8.4464,394,38.58,23.2432,67
15,136,642.91,1594.51,1412.08,21.61,553.01,2388.2,9065.19,1.3,47.81,521.42,2388.18,8149.7,8.4732,396,38.85,23.2817,66
15,137,643.25,1592.43,1409.04,21.61,552.79,2388.14,9064.26,1.3,47.69,520.85,2388.16,8139.48,8.5021,394,38.69,23.2524,65
15,138,643.17,1597.79,1416.15,21.61,552.54,2388.12,9060.5,1.3,47.81,520.8,2388.14,8136.76,8.4605,395,38.43,23.2183,64
15,139,642.99,1594.26,1409.3,21.61,552.73,2388.18,9069.53,1.3,47.8,521.1,2388.19,8142.46,8.4696,396,38.79,23.2223,63
15,140,642.85,1596.69,1423.89,21.61,552.16,2388.13,9073.52,1.3,47.69,520.47,2388.14,8136.83,8.4581,396,38.58,23.1854,62
15,141,643.33,1599.15,1415.26,21.61,552.05,2388.2,9064.99,1.3,47.78,520.63,2388.23,8140.65,8.4759,395,38.65,23.1667,61
15,142,642.9,1600.18,1415.04,21.61,552.21,2388.16,9069.6,1.3,47.97,520.75,2388.16,8135.66,8.46,395,38.64,23.1459,60
15,143,643.15,1601.02,1421.61,21.61,552.89,2388.13,9067.65,1.3,47.8,520.55,2388.15,8139.54,8.4657,395,38.47,23.2531,59
15,144,643.13,1605.08,1417.49,21.61,552.73,2388.16,9065.39,1.3,47.74,520.18,2388.18,8139.67,8.4622,395,38.78,23.3316,58
15,145,642.58,1593.29,1416.62,21.61,552.08,2388.19,9060.43,1.3,47.9,520.58,2388.17,8138.17,8.5175,393,38.97,23.2162,57
15,146,643.02,1596.42,1419.74,21.61,552.55,2388.19,9067.54,1.3,47.87,520.7,2388.17,8142.03,8.4838,397,38.61,23.166,56
15,147,643.09,1592.39,1417.82,21.61,553.28,2388.19,9064.7,1.3,47.78,520.58,2388.17,8143.31,8.4405,395,38.52,23.1642,55
15,148,643.54,1596.22,1411.81,21.61,552.27,2388.23,9063.76,1.3,47.66,520.31,2388.17,8139.98,8.4762,394,38.61,23.1681,54
15,149,643.31,1592.4,1427.71,21.61,552.6,2388.15,9063.0,1.3,47.67,520.3,2388.22,8137.4,8.5191,395,38.65,23.2281,53
15,150,643.16,1597.95,1418.92,21.61,551.82,2388.18,9071.16,1.3,47.74,520.32,2388.18,8144.64,8.481,392,38.67,23.1042,52
15,151,643.0,1597.1,1414.96,21.61,551.95,2388.19,9065.18,1.3,47.67,521.29,2388.22,8143.36,8.4791,395,38.68,23.1996,51
15,152,643.39,1597.54,1417.53,21.61,552.12,2388.16,9053.76,1.3,47.75,520.84,2388.22,8143.24,8.492,394,38.64,23.1078,50
15,153,643.59,1594.06,1419.86,21.61,552.59,2388.18,9063.86,1.3,47.8,520.62,2388.17,8143.39,8.4783,395,38.59,23.1277,49
15,154,643.54,1596.27,1409.36,21.61,552.21,2388.15,9073.8,1.3,47.77,521.09,2388.16,8145.66,8.5026,394,38.73,23.1101,48
15,155,643.4,1595.33,1424.45,21.61,552.57,2388.2,9065.65,1.3,47.74,520.18,2388.16,8144.76,8.5062,394,38.65,23.1966,47
15,156,643.18,1591.05,1419.59,21.61,552.83,2388.17,9070.07,1.3,47.89,520.88,2388.09,8140.92,8.4678,395,38.78,23.1708,46
15,157,643.57,1599.3,1421.58,21.61,551.85,2388.2,9060.71,1.3,47.98,520.13,2388.17,8141.73,8.5188,396,38.67,23.1495,45
15,158,643.28,1594.7,1424.83,21.61,552.06,2388.17,9069.23,1.3,47.76,521.01,2388.14,8141.8,8.5003,395,38.88,23.2257,44
15,159,643.27,1597.03,1416.82,21.61,552.88,2388.16,9067.49,1.3,47.97,520.15,2388.17,8144.45,8.4774,394,38.55,23.1505,43
15,160,643.32,1604.94,1416.87,21.61,551.51,2388.21,9070.31,1.3,47.92,520.39,2388.17,8142.35,8.4811,395,38.58,23.1206,42
15,161,643.42,1593.62,1412.69,21.61,552.59,2388.22,9068.14,1.3,47.79,520.05,2388.17,8142.95,8.4857,396,38.62,23.1702,41
15,162,643.12,1598.88,1425.2,21.61,551.24,2388.19,9066.69,1.3,47.81,521.15,2388.15,8141.22,8.4815,395,38.61,23.1009,40
15,163,643.35,1593.17,1422.65,21.61,552.42,2388.2,9065.6,1.3,47.91,520.6,2388.18,8143.79,8.4903,395,38.49,23.0935,39
15,164,643.02,1593.03,1428.0,21.61,552.53,2388.18,9068.05,1.3,47.72,520.55,2388.15,8146.05,8.4757,395,38.59,23.0877,38
15,165,643.46,1600.07,1421.41,21.61,550.87,2388.2,9076.73,1.3,47.85,519.9,2388.15,8145.23,8.44,394,38.58,23.1937,37
15,166,642.84,1596.78,1425.81,21.61,552.38,2388.16,9065.65,1.3,47.82,520.28,2388.2,8142.67,8.4928,397,38.8,23.2062,36
15,167,643.21,1595.65,1416.19,21.61,552.64,2388.12,9065.65,1.3,47.94,520.37,2388.16,8149.8,8.4657,395,38.73,23.1891,35
15,168,643.78,1589.55,1426.15,21.61,551.59,2388.16,9071.42,1.3,47.89,519.88,2388.19,8139.52,8.4571,396,38.61,23.0552,34
15,169,643.72,1592.51,1422.25,21.61,552.53,2388.18,9066.14,1.3,47.94,520.03,2388.23,8142.35,8.5299,394,38.55,23.1786,33
15,170,643.6,1595.29,1420.69,21.61,552.04,2388.16,9067.0,1.3,47.91,520.43,2388.16,8147.04,8.5199,395,38.77,23.0578,32
15,171,643.35,1589.57,1426.26,21.61,551.86,2388.2,9068.16,1.3,48.01,520.66,2388.26,8139.86,8.5058,396,38.7,23.1743,31
15,172,643.38,1594.34,1420.86,21.61,551.42,2388.24,9072.66,1.3,48.09,520.16,2388.21,8145.62,8.5436,395,38.57,23.1656,30
15,173,642.23,1599.27,1421.55,21.61,551.26,2388.15,9070.23,1.3,48.14,520.31,2388.2,8146.64,8.5161,396,38.59,23.0984,29
15,174,642.87,1605.81,1429.68,21.61,551.91,2388.2,9062.8,1.3,47.91,520.1,2388.17,8149.22,8.501,395,38.45,23.1538,28
15,175,643.3,1591.2,1427.09,21.61,551.27,2388.19,9076.14,1.3,47.94,520.22,2388.15,8146.15,8.4608,396,38.6,23.1689,27
15,176,643.18,1599.09,1423.61,21.61,552.55,2388.17,9069.51,1.3,47.89,520.09,2388.2,8144.57,8.4865,395,38.56,23.0981,26
15,177,643.97,1601.58,1412.54,21.61,552.3,2388.19,9070.89,1.3,47.82,519.85,2388.27,8145.5,8.486,395,38.68,23.1105,25
15,178,643.08,1601.13,1424.48,21.61,551.13,2388.2,9073.62,1.3,47.88,520.22,2388.22,8139.08,8.515,395,38.53,23.0629,24
15,179,643.61,1600.23,1416.46,21.61,552.28,2388.2,9075.83,1.3,48.1,519.73,2388.19,8153.41,8.5113,395,38.54,23.0224,23
15,180,642.87,1593.61,1424.03,21.61,551.14,2388.24,9071.24,1.3,47.95,520.67,2388.2,8147.73,8.4895,397,38.47,23.1521,22
15,181,643.13,1602.44,1432.09,21.61,551.27,2388.23,9075.44,1.3,48.06,520.07,2388.2,8144.47,8.5069,397,38.68,23.1422,21
15,182,643.71,1594.6,1422.02,21.61,552.18,2388.24,9075.37,1.3,48.04,520.13,2388.19,8147.53,8.517,395,38.49,23.1032,20
15,183,643.2,1596.05,1423.75,21.61,552.12,2388.25,9079.47,1.3,47.79,520.46,2388.2,8148.46,8.5359,395,38.67,23.1507,19
15,184,643.32,1602.74,1427.51,21.61,552.45,2388.24,9073.56,1.3,48.19,520.33,2388.21,8145.0,8.4927,396,38.54,23.0331,18
