ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
29,51,642.32,1587.23,1404.18,553.14,2388.05,47.35,521.59,2388.06,8.454,392,38.83,23.3531,112
29,52,642.25,1585.94,1405.53,553.01,2388.12,47.39,521.98,2388.06,8.4326,392,38.78,23.371,111
29,53,642.69,1593.0,1411.38,553.37,2388.06,47.52,521.73,2388.08,8.4163,393,38.89,23.3445,110
29,54,642.55,1588.93,1406.28,553.6,2388.05,47.36,521.28,2388.06,8.4577,392,38.78,23.2786,109
29,55,642.29,1589.22,1404.2,553.71,2388.09,47.41,521.22,2388.08,8.4346,393,38.76,23.3344,108
29,56,642.46,1587.34,1413.81,552.88,2388.11,47.46,521.13,2388.07,8.4379,393,38.77,23.3377,107
29,57,642.43,1590.67,1405.7,553.66,2388.03,47.16,521.42,2388.05,8.4243,394,38.79,23.2463,106
29,58,642.56,1586.28,1405.88,554.2,2388.08,47.34,521.87,2388.06,8.471,392,38.78,23.2487,105
29,59,642.73,1588.07,1404.57,554.3,2388.03,47.57,521.63,2388.09,8.4431,392,38.81,23.3123,104
29,60,642.91,1596.48,1408.44,554.0,2388.1,47.42,521.71,2388.08,8.4286,391,39.02,23.344,103
29,61,642.76,1587.13,1404.93,553.79,2388.04,47.37,521.54,2388.12,8.4338,392,38.76,23.3172,102
29,62,642.98,1591.11,1411.53,553.62,2388.13,47.27,521.49,2388.09,8.4113,394,38.87,23.2499,101
29,63,642.42,1595.21,1410.47,553.72,2388.07,47.66,521.16,2388.07,8.4345,392,38.86,23.3052,100
29,64,642.72,1588.87,1401.07,554.09,2388.08,47.44,521.93,2388.13,8.4288,394,38.91,23.3943,99
29,65,642.75,1589.52,1408.97,554.05,2388.06,47.25,521.78,2388.08,8.4441,393,38.94,23.3387,98
29,66,642.08,1587.83,1407.49,554.01,2388.06,47.49,521.89,2388.11,8.4248,394,38.91,23.2546,97
29,67,642.69,1591.11,1409.4,553.74,2388.12,47.54,521.18,2388.11,8.3944,394,38.76,23.3968,96
29,68,642.51,1589.72,1411.4,552.98,2388.1,47.61,521.02,2388.09,8.4487,394,38.77,23.3572,95
29,69,642.66,1588.63,1408.37,553.89,2388.05,47.59,521.44,2388.11,8.4532,394,38.95,23.2969,94
29,70,642.13,1590.42,1410.46,552.94,2388.11,47.53,522.32,2388.12,8.3887,394,38.97,23.4009,93
29,71,642.57,1592.09,1410.74,552.82,2388.11,47.49,521.23,2388.09,8.4584,393,38.77,23.3319,92
29,72,642.21,1598.89,1409.28,553.34,2388.04,47.45,521.1,2388.11,8.4548,392,38.81,23.2863,91
29,73,642.81,1584.99,1405.06,553.16,2388.11,47.46,521.88,2388.08,8.4496,393,38.86,23.3287,90
29,74,642.51,1582.53,1410.7,553.31,2388.04,47.54,521.67,2388.1,8.4618,392,39.04,23.2955,89
29,75,642.85,1586.65,1404.89,553.58,2388.11,47.48,521.39,2388.11,8.4415,392,38.67,23.2727,88
29,76,642.22,1589.11,1410.47,553.61,2388.1,47.59,521.33,2388.08,8.4324,393,38.55,23.3807,87
29,77,642.64,1584.1,1416.36,553.3,2388.08,47.4,521.32,2388.12,8.4271,391,38.69,23.3162,86
29,78,642.49,1592.98,1409.51,554.2,2388.14,47.47,521.65,2388.15,8.4343,394,38.71,23.3257,85
29,79,642.5,1591.54,1410.23,552.9,2388.04,47.62,521.83,2388.08,8.4352,394,38.85,23.2857,84
29,80,642.06,1585.09,1406.91,554.23,2388.13,47.42,521.12,2388.08,8.4129,393,38.86,23.3183,83
29,81,642.41,1585.61,1412.4,553.63,2388.11,47.55,521.88,2388.08,8.4485,393,38.69,23.2924,82
29,82,643.11,1596.59,1414.97,552.89,2388.1,47.53,521.73,2388.08,8.4494,393,38.87,23.3487,81
29,83,642.96,1588.97,1411.11,553.63,2388.13,47.64,521.69,2388.12,8.417,393,38.97,23.4481,80
29,84,643.15,1590.61,1405.25,553.04,2388.01,47.54,521.4,2388.08,8.4208,392,38.7,23.3204,79
29,85,642.76,1583.97,1407.34,553.77,2388.14,47.62,521.01,2388.13,8.4429,393,38.8,23.309,78
29,86,642.59,1592.08,1404.47,552.75,2388.11,47.61,521.07,2388.08,8.4545,392,38.86,23.3123,77
29,87,642.83,1588.33,1412.09,553.3,2388.04,47.36,521.41,2388.08,8.4799,394,38.85,23.3301,76
29,88,642.52,1594.56,1414.74,552.92,2388.11,47.54,521.3,2388.05,8.4119,392,38.79,23.1874,75
29,89,642.26,1585.46,1409.7,553.79,2388.09,47.61,521.8,2388.1,8.4873,393,38.8,23.2674,74
29,90,642.25,1589.78,1411.1,553.02,2388.08,47.66,521.13,2388.13,8.4561,393,38.83,23.2668,73
29,91,642.19,1590.99,1411.07,553.81,2388.12,47.61,521.64,2388.09,8.4483,393,38.92,23.2542,72
29,92,642.5,1591.97,1416.41,553.42,2388.08,47.41,521.05,2388.13,8.4555,395,38.68,23.4089,71
29,93,643.14,1595.01,1411.22,553.42,2388.14,47.42,521.94,2388.14,8.47,392,38.66,23.2239,70
29,94,642.58,1592.45,1414.23,553.89,2388.1,47.47,521.55,2388.14,8.488,392,38.85,23.2988,69
29,95,641.89,1591.75,1409.73,553.76,2388.07,47.66,521.23,2388.11,8.4144,395,38.82,23.2802,68
29,96,642.65,1592.12,1413.75,552.98,2388.12,47.46,521.49,2388.12,8.4468,393,38.74,23.3267,67
29,97,642.54,1593.44,1410.83,552.65,2388.14,47.46,521.26,2388.18,8.4721,394,38.67,23.2543,66
29,98,642.8,1598.0,1410.02,553.44,2388.12,47.66,521.15,2388.17,8.4745,393,38.63,23.2863,65
29,99,642.46,1590.4,1411.72,553.5,2388.15,47.52,521.35,2388.11,8.4346,394,38.76,23.2885,64
29,100,642.77,1587.67,1410.84,553.76,2388.12,47.45,521.4,2388.12,8.4466,394,38.54,23.2642,63
29,101,642.85,1597.05,1409.89,553.68,2388.13,47.49,521.21,2388.13,8.4499,394,39.0,23.1997,62
29,102,642.83,1603.18,1410.8,552.92,2388.1,47.52,520.86,2388.14,8.4729,392,38.89,23.224,61
29,103,642.32,1593.7,1411.8,553.04,2388.06,47.48,521.77,2388.1,8.4196,392,38.88,23.3564,60
29,104,642.96,1587.18,1409.54,553.41,2388.17,47.54,520.78,2388.1,8.4546,393,38.73,23.3004,59
29,105,643.01,1594.01,1407.43,553.59,2388.07,47.54,521.15,2388.15,8.4504,394,38.93,23.1961,58
29,106,643.29,1589.44,1410.4,553.95,2388.09,47.69,521.7,2388.17,8.4372,392,38.87,23.2473,57
29,107,642.47,1594.61,1412.02,552.71,2388.1,47.45,521.76,2388.13,8.4584,394,38.84,23.2846,56
29,108,643.03,1589.46,1411.74,553.0,2388.16,47.85,521.36,2388.09,8.4335,392,38.72,23.182,55
29,109,642.74,1592.08,1407.86,553.38,2388.13,47.56,520.94,2388.12,8.4252,394,38.75,23.2085,54
29,110,642.29,1591.64,1411.12,552.48,2388.15,47.5,521.81,2388.13,8.5031,395,38.67,23.2644,53
29,111,643.04,1591.07,1415.41,552.65,2388.1,47.67,521.15,2388.17,8.4877,395,38.75,23.2797,52
29,112,642.58,1593.26,1416.98,553.1,2388.13,47.54,521.44,2388.17,8.4434,394,38.63,23.3511,51
29,113,643.39,1598.56,1411.18,553.39,2388.16,47.34,520.97,2388.13,8.4445,394,38.79,23.2551,50
29,114,643.28,1587.42,1415.36,553.27,2388.17,47.55,520.79,2388.1,8.4782,395,38.74,23.2443,49
29,115,643.18,1595.31,1419.12,552.98,2388.16,47.43,520.75,2388.11,8.4422,395,38.79,23.2769,48
29,116,642.77,1597.18,1412.73,553.75,2388.11,47.62,520.96,2388.15,8.4833,395,38.8,23.2955,47
29,117,642.42,1589.55,1420.57,553.08,2388.2,47.67,520.66,2388.19,8.4455,393,38.9,23.3267,46
29,118,643.19,1591.57,1415.58,552.73,2388.11,47.69,521.04,2388.08,8.4533,393,38.56,23.3099,45
29,119,643.27,1593.88,1410.24,552.53,2388.16,47.64,521.0,2388.13,8.4675,393,38.7,23.2147,44
29,120,643.29,1589.25,1414.59,552.05,2388.16,47.74,521.07,2388.15,8.5021,393,38.83,23.2224,43
29,121,642.75,1598.28,1411.99,552.88,2388.12,47.6,520.75,2388.17,8.4637,393,38.79,23.1366,42
29,122,642.58,1587.41,1414.2,553.02,2388.14,47.68,521.09,2388.08,8.4484,394,38.68,23.1895,41
29,123,642.68,1600.99,1413.27,551.9,2388.18,47.63,521.26,2388.1,8.4743,394,38.63,23.3333,40
29,124,643.01,1590.26,1407.55,552.02,2388.17,47.74,520.95,2388.16,8.4748,394,38.9,23.2165,39
29,125,643.31,1594.45,1415.69,552.95,2388.26,47.61,520.8,2388.13,8.4471,394,38.67,23.1823,38
29,126,643.29,1595.55,1411.03,552.8,2388.17,47.64,520.86,2388.16,8.4753,395,38.72,23.2725,37
29,127,643.03,1585.74,1417.54,553.17,2388.19,47.63,521.11,2388.15,8.4711,394,38.78,23.2037,36
29,128,643.21,1591.02,1416.66,553.27,2388.15,47.73,520.83,2388.17,8.4562,395,38.66,23.2952,35
29,129,643.41,1593.99,1412.42,552.65,2388.12,47.68,520.82,2388.2,8.446,394,38.63,23.2382,34
29,130,643.07,1591.85,1414.17,551.93,2388.15,47.68,520.69,2388.17,8.4487,395,38.49,23.1923,33
29,131,643.1,1599.41,1417.77,553.15,2388.17,47.91,521.06,2388.2,8.4748,395,38.88,23.1604,32
29,132,643.55,1596.41,1413.39,552.31,2388.17,47.64,520.13,2388.17,8.4962,393,38.61,23.2069,31
29,133,643.78,1591.12,1413.6,552.31,2388.19,47.86,520.66,2388.2,8.4606,394,38.69,23.2293,30
29,134,643.14,1594.34,1416.93,552.73,2388.19,47.8,521.16,2388.17,8.4599,395,38.76,23.1991,29
29,135,643.61,1593.7,1417.24,552.51,2388.21,47.94,520.65,2388.18,8.4756,394,38.73,23.1565,28
29,136,643.09,1593.44,1415.61,553.04,2388.15,47.98,520.37,2388.16,8.4464,393,38.57,23.1277,27
29,137,642.9,1598.8,1415.59,552.61,2388.18,47.75,520.57,2388.18,8.4755,394,38.59,23.1942,26
29,138,643.35,1595.62,1423.97,552.25,2388.19,47.85,521.11,2388.2,8.4981,395,38.52,23.1024,25
29,139,643.06,1594.37,1422.19,552.42,2388.21,47.76,520.49,2388.24,8.5011,395,38.66,23.159,24
29,140,642.77,1593.08,1410.25,552.75,2388.17,47.99,520.77,2388.21,8.4807,395,38.69,23.2421,23
29,141,643.15,1597.9,1412.83,551.62,2388.2,47.95,521.15,2388.2,8.5035,394,38.69,23.0989,22
29,142,643.64,1597.65,1421.65,551.75,2388.2,47.96,520.35,2388.21,8.4563,394,38.65,23.1193,21
29,143,643.12,1595.92,1425.19,552.37,2388.16,47.88,520.03,2388.14,8.4938,395,38.62,23.1293,20
29,144,643.21,1597.41,1423.05,552.02,2388.26,48.09,520.42,2388.21,8.4722,396,38.69,23.1591,19
29,145,643.06,1595.74,1428.24,551.44,2388.23,48.02,520.26,2388.24,8.523,395,38.67,23.1281,18
29,146,643.02,1596.75,1423.05,552.76,2388.25,47.91,520.75,2388.2,8.4835,396,38.66,23.1447,17
29,147,643.19,1603.73,1425.52,551.28,2388.24,48.0,520.54,2388.2,8.4898,395,38.68,23.1474,16
29,148,643.39,1602.68,1415.21,552.25,2388.24,47.99,520.34,2388.22,8.4991,394,38.58,23.1623,15
29,149,643.24,1592.79,1412.74,552.15,2388.22,48.08,520.3,2388.23,8.5332,397,38.59,23.0521,14
29,150,643.04,1603.57,1427.73,550.51,2388.31,48.09,519.88,2388.18,8.4913,396,38.44,22.9954,13
29,151,643.53,1596.63,1422.78,551.38,2388.24,48.05,520.21,2388.26,8.4931,395,38.72,23.0602,12
29,152,643.44,1594.06,1426.79,551.54,2388.26,47.87,519.71,2388.25,8.5332,395,38.66,23.122,11
29,153,643.39,1601.06,1427.74,552.33,2388.29,48.12,520.14,2388.25,8.5429,394,38.71,23.2336,10
29,154,643.41,1606.05,1426.81,551.46,2388.25,48.14,519.62,2388.25,8.5158,397,38.59,23.2242,9
29,155,643.86,1599.92,1422.72,551.64,2388.22,48.12,519.35,2388.27,8.4702,396,38.54,23.228,8
29,156,643.58,1595.46,1423.41,552.1,2388.29,48.06,520.19,2388.3,8.5203,397,38.4,23.1415,7
29,157,643.02,1594.91,1430.84,551.65,2388.22,48.19,519.91,2388.27,8.5097,396,38.59,23.127,6
29,158,643.36,1595.08,1429.63,551.3,2388.29,48.16,519.54,2388.28,8.514,397,38.43,22.9654,5
29,159,643.91,1597.89,1434.55,551.36,2388.27,48.23,520.07,2388.25,8.5532,397,38.48,23.0397,4
29,160,643.89,1593.49,1432.16,551.64,2388.28,48.22,518.95,2388.26,8.5163,395,38.59,23.0645,3
29,161,643.29,1601.97,1431.39,551.44,2388.28,48.12,519.89,2388.39,8.5148,397,38.55,22.9987,2
29,162,644.1,1606.95,1430.41,551.57,2388.26,48.23,519.97,2388.27,8.4963,396,38.65,23.0762,1
29,163,643.98,1598.93,1436.41,551.64,2388.23,48.17,519.75,2388.26,8.5641,396,38.29,23.0583,0
34,1,642.44,1586.84,1407.9,553.56,2388.07,47.33,521.54,2388.07,8.4248,392,38.76,23.242,125
34,2,642.16,1585.43,1404.51,553.62,2388.12,47.14,521.2,2387.99,8.3995,394,38.8,23.2772,125
34,3,642.87,1587.98,1403.07,554.76,2388.07,47.36,521.65,2388.08,8.4287,392,39.06,23.2365,125
34,4,642.22,1591.59,1400.73,553.86,2388.14,47.56,521.94,2388.08,8.4225,394,38.93,23.3723,125
34,5,641.69,1590.08,1404.55,554.34,2388.07,47.58,521.99,2388.12,8.409,392,38.78,23.2569,125
34,6,642.1,1591.54,1409.35,554.03,2388.03,47.37,521.91,2388.06,8.4086,394,38.92,23.3895,125
34,7,642.83,1587.08,1403.87,553.57,2388.08,47.29,521.68,2388.01,8.4453,393,38.85,23.4315,125
34,8,642.41,1579.1,1401.76,553.76,2388.12,47.32,521.63,2388.07,8.4285,390,38.9,23.3029,125
34,9,642.63,1589.51,1405.36,553.66,2388.1,47.55,521.82,2388.04,8.4172,392,38.93,23.4358,125
34,10,642.77,1589.45,1401.62,554.33,2388.06,47.3,521.15,2388.03,8.4137,393,38.93,23.3387,125
34,11,642.81,1594.28,1408.71,553.93,2388.08,47.62,521.55,2388.08,8.4251,393,38.72,23.2583,125
34,12,642.96,1580.19,1405.5,554.06,2388.05,47.58,521.37,2388.11,8.4601,391,38.77,23.2702,125
34,13,641.8,1589.15,1406.61,554.03,2388.07,47.23,521.28,2388.04,8.4304,394,38.88,23.3323,125
34,14,642.14,1589.91,1407.89,553.93,2388.09,47.56,522.32,2388.1,8.443,394,38.8,23.2588,125
34,15,642.55,1593.95,1410.94,554.52,2388.03,47.24,521.84,2388.12,8.4345,394,38.9,23.302,125
34,16,642.41,1582.81,1393.39,553.28,2388.09,47.34,521.66,2388.06,8.4385,393,38.83,23.349,125
34,17,642.34,1582.9,1411.03,552.75,2388.09,47.4,521.96,2388.09,8.43,391,38.85,23.4101,125
34,18,642.16,1590.36,1406.15,553.35,2388.05,47.25,522.21,2388.06,8.4408,393,38.71,23.2618,125
34,19,642.81,1582.26,1407.36,554.11,2388.07,47.48,521.71,2388.07,8.4302,392,38.86,23.304,125
34,20,642.8,1593.16,1411.01,553.86,2388.05,47.3,522.18,2388.1,8.4538,391,38.87,23.2972,125
34,21,642.61,1595.56,1411.06,553.89,2388.08,47.36,521.49,2388.07,8.4209,393,38.84,23.3097,125
34,22,642.55,1597.6,1400.88,553.72,2388.04,47.31,521.44,2388.07,8.453,392,38.88,23.2835,125
34,23,642.62,1581.63,1399.94,553.26,2388.06,47.38,522.0,2388.09,8.4402,391,38.9,23.394,125
34,24,642.81,1587.33,1407.67,553.41,2388.06,47.54,521.17,2388.1,8.4283,392,38.91,23.3411,125
34,25,642.05,1595.39,1409.69,553.11,2388.16,47.36,521.91,2388.06,8.401,392,38.82,23.1221,125
34,26,642.77,1589.52,1399.66,554.17,2388.07,47.37,521.89,2388.15,8.427,393,38.74,23.3325,125
34,27,642.68,1590.23,1409.37,554.33,2388.08,47.66,521.7,2388.02,8.4129,394,38.98,23.358,125
34,28,642.63,1592.38,1405.91,553.7,2388.08,47.37,522.0,2388.07,8.4308,392,38.86,23.4111,125
34,29,642.19,1587.72,1405.95,554.04,2388.05,47.52,521.75,2388.04,8.4775,393,38.89,23.3982,125
34,30,642.39,1592.08,1413.57,554.3,2388.07,47.3,521.87,2388.02,8.4225,394,38.9,23.3223,125
34,31,642.08,1587.7,1406.34,553.52,2388.11,47.58,521.41,2388.1,8.4347,392,38.86,23.4244,125
34,32,642.58,1588.79,1412.95,553.53,2388.02,47.57,521.57,2388.06,8.4352,392,38.95,23.1939,125
34,33,642.22,1586.02,1400.52,554.39,2388.08,47.33,521.65,2388.08,8.4115,393,38.79,23.2488,125
34,34,642.45,1582.58,1405.64,553.91,2388.07,47.37,521.54,2388.07,8.4318,394,38.8,23.3369,125
34,35,642.25,1593.06,1404.57,552.96,2388.1,47.44,521.29,2388.04,8.4296,393,38.81,23.4492,125
34,36,643.33,1584.04,1399.0,555.21,2388.1,47.38,521.95,2388.04,8.4243,392,39.11,23.3295,125
34,37,642.78,1588.01,1407.98,553.3,2388.07,47.37,521.76,2388.13,8.4321,393,38.96,23.2246,125
34,38,642.81,1592.44,1404.47,553.97,2388.05,47.71,521.79,2388.09,8.4139,392,38.82,23.2971,125
34,39,642.52,1585.67,1404.37,553.18,2388.02,47.39,521.56,2388.04,8.4177,392,38.82,23.3361,125
34,40,642.72,1588.38,1400.41,553.76,2388.05,47.39,521.49,2388.07,8.4386,393,38.88,23.3154,125
34,41,641.78,1588.06,1400.25,553.73,2388.02,47.34,521.72,2388.08,8.4212,392,39.09,23.2734,125
34,42,641.57,1587.67,1407.12,553.83,2388.07,47.43,521.86,2388.07,8.4427,393,38.93,23.2725,125
34,43,642.4,1593.49,1407.26,553.64,2388.1,47.41,521.74,2388.07,8.4069,393,38.96,23.3085,125
34,44,642.74,1579.87,1402.52,554.25,2388.08,47.43,521.58,2388.06,8.4423,393,39.07,23.3093,125
34,45,642.9,1579.53,1407.75,554.15,2388.1,47.52,521.8,2388.03,8.4222,393,38.93,23.2076,125
34,46,642.85,1581.07,1413.07,553.68,2388.1,47.42,521.83,2388.13,8.4391,392,38.85,23.2845,125
34,47,642.39,1590.54,1406.22,553.94,2388.03,47.34,521.62,2388.06,8.4457,392,38.96,23.38,125
34,48,642.19,1585.97,1398.02,554.22,2388.1,47.6,521.3,2388.09,8.388,392,38.87,23.2446,125
34,49,642.19,1592.61,1407.11,553.72,2388.1,47.43,521.13,2388.04,8.4501,392,38.89,23.4083,125
34,50,643.1,1586.32,1409.96,553.57,2388.08,47.5,521.5,2388.12,8.4074,393,38.87,23.315,125
34,51,642.32,1585.91,1404.25,552.8,2388.02,47.52,521.61,2388.04,8.4553,393,38.95,23.2841,125
34,52,642.74,1586.11,1402.05,553.77,2388.06,47.24,521.86,2388.06,8.4105,393,38.93,23.3873,125
34,53,642.6,1593.38,1403.11,553.14,2388.07,47.39,522.13,2388.08,8.4292,393,38.93,23.4019,125
34,54,642.07,1595.68,1410.01,553.55,2388.1,47.5,521.57,2388.09,8.4226,394,38.74,23.2064,125
34,55,642.62,1594.13,1405.19,553.49,2388.1,47.48,521.67,2388.1,8.4689,394,38.9,23.2388,125
34,56,642.31,1589.15,1407.03,553.37,2388.06,47.36,521.92,2388.07,8.4042,393,38.86,23.3543,125
34,57,642.82,1585.1,1401.73,553.42,2388.1,47.29,521.27,2388.03,8.4528,392,38.69,23.2589,125
34,58,642.18,1588.88,1398.02,553.9,2388.06,47.34,521.9,2388.06,8.4433,393,38.88,23.3289,125
34,59,642.4,1590.72,1399.68,553.86,2388.07,47.37,521.22,2388.07,8.3928,391,38.79,23.4203,125
34,60,642.99,1591.46,1401.72,552.97,2388.06,47.47,521.71,2388.05,8.4031,394,38.95,23.3458,125
34,61,642.1,1591.23,1406.89,553.46,2388.04,47.4,521.75,2388.06,8.4243,393,38.74,23.3103,125
34,62,642.56,1588.1,1407.27,553.64,2388.12,47.41,521.65,2388.07,8.4354,393,38.79,23.3106,125
34,63,643.34,1590.64,1407.1,553.94,2388.08,47.64,521.49,2388.09,8.4264,393,38.89,23.2826,125
34,64,642.97,1581.83,1407.09,553.1,2388.13,47.32,521.62,2388.1,8.442,392,39.02,23.2584,125
34,65,642.4,1586.04,1402.96,553.09,2388.08,47.44,521.97,2388.08,8.4349,391,38.89,23.2628,125
34,66,642.38,1584.29,1397.86,553.67,2388.08,47.44,521.59,2388.07,8.4374,392,38.68,23.374,125
34,67,642.49,1590.73,1405.53,554.62,2388.09,47.33,521.51,2388.06,8.4049,394,38.75,23.418,125
34,68,642.88,1586.2,1405.68,553.58,2388.08,47.45,521.49,2388.02,8.428,394,38.85,23.2545,125
34,69,642.94,1591.77,1404.64,553.97,2388.07,47.34,522.06,2388.05,8.3985,393,38.86,23.3099,125
34,70,641.92,1598.08,1414.73,553.42,2388.08,47.43,521.6,2388.07,8.4133,394,38.78,23.3579,125
34,71,642.49,1586.31,1399.19,553.9,2388.07,47.66,521.68,2388.13,8.4319,393,38.77,23.314,124
34,72,642.28,1593.62,1406.23,552.75,2388.08,47.54,521.63,2388.06,8.4236,393,38.91,23.2126,123
34,73,642.41,1588.33,1411.6,553.61,2388.07,47.33,521.94,2388.07,8.4287,393,38.73,23.2742,122
34,74,642.78,1589.21,1402.95,554.46,2388.08,47.37,521.94,2388.07,8.4302,393,38.79,23.3161,121
34,75,642.08,1594.52,1410.05,554.49,2388.04,47.44,521.75,2388.06,8.4445,394,38.91,23.3479,120
34,76,642.58,1587.11,1401.31,552.97,2388.07,47.35,521.95,2388.09,8.4375,392,38.87,23.327,119
34,77,642.75,1594.03,1405.09,554.07,2388.17,47.4,521.76,2388.04,8.4298,392,38.68,23.273,118
34,78,642.96,1590.94,1403.74,553.81,2388.06,47.44,521.82,2388.1,8.4091,393,38.77,23.3573,117
34,79,642.26,1591.88,1404.2,552.7,2388.07,47.55,521.71,2388.1,8.4227,394,38.8,23.2292,116
34,80,643.04,1598.38,1404.13,553.71,2388.12,47.67,521.59,2388.09,8.4409,393,38.89,23.2893,115
34,81,642.49,1582.83,1411.27,553.95,2388.06,47.61,522.29,2388.1,8.4641,392,38.73,23.3494,114
34,82,642.2,1588.4,1409.52,553.53,2388.1,47.48,521.58,2388.02,8.4196,394,38.73,23.2784,113
34,83,642.78,1597.1,1411.81,554.64,2388.09,47.52,521.57,2388.07,8.4305,392,38.78,23.4206,112
34,84,642.66,1590.94,1407.45,553.33,2388.1,47.58,521.3,2388.12,8.428,391,38.88,23.2912,111
34,85,642.91,1591.24,1413.17,552.67,2388.06,47.55,521.62,2388.09,8.4133,393,38.8,23.3607,110
34,86,642.93,1593.41,1404.76,553.08,2388.03,47.55,521.17,2388.11,8.4346,393,38.81,23.3333,109
34,87,642.27,1587.08,1399.25,553.65,2388.07,47.45,521.74,2388.08,8.4464,394,38.8,23.3282,108
34,88,642.04,1586.72,1409.98,553.07,2388.05,47.45,521.93,2388.07,8.4273,393,38.97,23.3775,107
34,89,642.87,1587.07,1410.57,553.01,2388.11,47.46,521.01,2388.12,8.4264,394,38.76,23.4224,106
34,90,643.01,1585.65,1407.77,553.99,2388.1,47.48,521.27,2388.08,8.4146,393,38.9,23.3544,105
34,91,642.17,1585.98,1406.98,553.32,2388.07,47.76,521.94,2388.07,8.4306,394,38.83,23.4003,104
34,92,642.33,1585.98,1407.92,553.48,2388.07,47.5,521.46,2388.0,8.429,393,38.73,23.2569,103
34,93,642.27,1584.96,1413.55,553.3,2388.12,47.34,521.77,2388.02,8.4549,395,38.74,23.218,102
34,94,642.12,1588.32,1410.49,553.27,2388.08,47.53,521.85,2388.0,8.4165,392,38.93,23.2349,101
34,95,643.0,1589.67,1405.43,553.95,2388.0,47.43,521.45,2388.09,8.437,393,38.82,23.3666,100
34,96,642.32,1591.4,1408.72,553.36,2388.05,47.43,521.81,2388.04,8.4093,394,38.79,23.3088,99
34,97,642.39,1589.47,1412.55,553.68,2388.03,47.43,521.37,2388.08,8.4534,393,38.92,23.2416,98
34,98,642.56,1591.0,1408.27,553.66,2388.1,47.42,521.09,2388.08,8.4414,394,38.71,23.2201,97
34,99,642.43,1587.86,1404.24,553.28,2388.11,47.42,522.19,2388.07,8.4527,392,38.93,23.3279,96
34,100,643.23,1588.09,1410.34,553.75,2388.02,47.6,522.0,2388.06,8.47,393,38.68,23.3118,95
34,101,642.4,1590.5,1415.84,552.62,2388.06,47.5,521.29,2388.12,8.4784,394,38.93,23.3211,94
34,102,643.24,1595.19,1401.75,553.1,2388.05,47.74,521.37,2388.06,8.4333,392,38.8,23.3329,93
34,103,642.88,1588.28,1406.05,553.76,2388.05,47.49,521.19,2388.09,8.4568,392,38.98,23.2256,92
34,104,642.63,1587.95,1411.39,552.92,2388.08,47.63,521.38,2388.09,8.422,393,38.74,23.2705,91
34,105,642.86,1592.18,1413.81,553.22,2388.08,47.62,521.39,2388.09,8.4337,393,38.68,23.2611,90
34,106,643.05,1595.62,1408.83,553.27,2388.07,47.5,520.84,2388.11,8.4548,392,38.82,23.341,89
34,107,642.75,1594.66,1411.37,553.69,2388.1,47.6,521.33,2388.11,8.41,392,38.83,23.1518,88
34,108,642.71,1590.01,1401.82,553.24,2388.12,47.44,521.53,2388.15,8.4084,394,38.7,23.2632,87
34,109,642.47,1587.34,1402.53,553.19,2388.11,47.53,521.7,2388.06,8.4547,393,38.82,23.1446,86
34,110,642.92,1595.45,1403.2,552.9,2388.06,47.46,521.25,2388.06,8.4324,393,38.88,23.2356,85
34,111,642.67,1594.25,1406.57,552.62,2388.1,47.51,521.46,2388.1,8.47,393,38.96,23.1901,84
34,112,642.2,1591.06,1410.34,553.65,2388.13,47.64,521.86,2388.07,8.4176,393,38.92,23.2321,83
34,113,642.5,1586.36,1414.49,553.21,2388.03,47.62,521.13,2388.1,8.4723,394,38.7,23.3738,82
34,114,642.58,1594.94,1411.57,553.45,2388.1,47.57,521.21,2388.02,8.4354,392,38.66,23.3156,81
34,115,642.17,1588.34,1411.36,553.72,2388.12,47.4,521.74,2388.06,8.4453,394,38.73,23.3623,80
34,116,642.77,1589.0,1404.91,553.69,2388.07,47.48,521.52,2388.11,8.4516,394,38.92,23.2053,79
34,117,642.89,1587.05,1407.67,554.07,2388.03,47.49,521.19,2388.07,8.4173,393,38.71,23.2901,78
34,118,642.34,1587.17,1413.98,553.25,2388.1,47.4,521.03,2388.04,8.4525,392,38.82,23.331,77
34,119,642.8,1589.61,1406.24,553.78,2388.07,47.54,521.15,2388.09,8.4605,394,38.63,23.2639,76
34,120,642.9,1588.23,1411.91,553.78,2388.09,47.53,521.09,2388.08,8.4694,394,38.76,23.2153,75
34,121,642.94,1594.26,1404.87,553.55,2388.12,47.51,521.33,2388.15,8.4411,395,38.98,23.3351,74
34,122,643.33,1590.47,1405.9,553.41,2388.14,47.64,521.26,2388.06,8.4579,394,38.94,23.2889,73
34,123,642.86,1593.34,1404.13,553.83,2388.11,47.55,521.49,2388.11,8.4807,394,38.62,23.1041,72
34,124,642.59,1599.05,1407.12,552.65,2388.16,47.48,521.27,2388.12,8.4463,393,38.88,23.3437,71
34,125,642.6,1586.42,1415.65,552.38,2388.07,47.56,521.3,2388.06,8.4469,393,38.91,23.1779,70
34,126,642.5,1595.22,1407.99,553.7,2388.04,47.48,521.06,2388.03,8.454,395,38.9,23.3216,69
34,127,642.24,1595.09,1410.51,552.94,2388.07,47.53,521.3,2388.11,8.4298,392,38.83,23.2812,68
