ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
6,57,642.87,1590.33,1397.72,21.61,552.84,2388.08,9056.34,1.3,47.45,521.27,2388.04,8134.29,8.4117,393,38.96,23.272,125
6,58,642.36,1585.51,1392.88,21.61,553.6,2388.02,9059.36,1.3,47.48,521.7,2387.99,8139.3,8.4212,390,39.04,23.2487,125
6,59,642.1,1593.51,1410.27,21.61,553.76,2388.0,9055.9,1.3,47.59,522.01,2388.09,8140.77,8.4174,391,38.96,23.3618,125
6,60,642.66,1591.92,1406.92,21.61,554.24,2388.07,9064.87,1.3,47.46,521.67,2388.05,8139.61,8.4471,394,38.84,23.2849,125
6,61,642.71,1583.97,1403.43,21.61,554.22,2388.06,9056.31,1.3,47.51,521.2,2388.09,8139.21,8.4145,392,38.93,23.3882,125
6,62,642.27,1582.22,1405.42,21.61,553.8,2388.08,9061.32,1.3,47.63,521.64,2388.1,8140.51,8.4564,392,38.92,23.3061,125
6,63,642.91,1589.53,1412.57,21.61,553.26,2388.06,9063.29,1.3,47.62,521.63,2388.08,8140.12,8.4405,392,38.88,23.3108,125
6,64,642.64,1581.78,1416.56,21.61,554.09,2388.07,9059.91,1.3,47.46,522.0,2388.0,8135.32,8.408,393,38.77,23.2609,125
6,65,642.54,1593.0,1404.41,21.61,554.4,2388.06,9058.18,1.3,47.39,521.97,2388.04,8142.46,8.4357,393,38.77,23.196,125
6,66,642.38,1580.49,1395.62,21.61,553.23,2388.07,9065.75,1.3,47.27,521.74,2388.06,8144.1,8.4541,395,38.95,23.491,125
6,67,642.39,1587.17,1402.99,21.61,553.67,2388.05,9068.09,1.3,47.35,521.46,2388.08,8140.58,8.4108,394,38.92,23.2833,125
6,68,642.33,1591.0,1401.56,21.61,553.91,2388.04,9063.08,1.3,47.56,521.89,2388.05,8136.74,8.4229,392,38.89,23.2299,125
6,69,642.24,1591.39,1396.38,21.61,553.76,2388.08,9066.37,1.3,47.25,521.57,2388.13,8138.37,8.4152,392,39.03,23.3605,125
6,70,642.74,1583.22,1407.64,21.61,553.62,2388.08,9065.46,1.3,47.23,521.93,2388.07,8143.74,8.4542,392,39.06,23.2784,125
6,71,642.47,1586.3,1400.77,21.61,553.34,2388.08,9063.71,1.3,47.49,521.57,2388.09,8140.63,8.4456,393,38.96,23.2798,125
6,72,642.39,1587.21,1408.35,21.61,553.55,2388.01,9061.09,1.3,47.42,521.58,2388.05,8142.47,8.4097,392,38.84,23.3442,125
6,73,641.74,1592.11,1400.81,21.61,553.91,2388.08,9065.29,1.3,47.31,521.68,2388.05,8139.91,8.4683,391,38.9,23.412,125
6,74,642.52,1587.96,1409.9,21.61,552.9,2388.1,9064.43,1.3,47.47,521.44,2388.03,8143.61,8.4558,393,38.93,23.3302,125
6,75,642.4,1591.72,1404.69,21.61,553.64,2388.09,9066.89,1.3,47.31,521.23,2388.05,8148.31,8.4382,392,38.94,23.3219,125
6,76,642.14,1594.08,1408.53,21.61,553.56,2388.06,9058.49,1.3,47.58,522.08,2388.08,8139.54,8.4467,393,38.87,23.4385,125
6,77,642.58,1592.07,1406.51,21.61,554.46,2388.12,9055.32,1.3,47.47,521.98,2388.08,8138.88,8.4484,393,39.01,23.4096,125
6,78,642.83,1589.71,1402.29,21.61,553.44,2388.03,9052.92,1.3,47.71,521.36,2388.11,8142.19,8.4202,391,38.92,23.3302,125
6,79,642.32,1588.02,1406.49,21.61,554.07,2388.07,9061.15,1.3,47.54,521.53,2388.12,8142.4,8.4182,394,38.81,23.4388,125
6,80,642.15,1584.87,1397.88,21.61,553.45,2388.09,9060.46,1.3,47.52,521.89,2388.07,8141.84,8.4254,395,39.04,23.3707,125
6,81,642.49,1591.22,1411.27,21.61,554.4,2388.04,9061.06,1.3,47.32,521.1,2388.11,8142.47,8.4237,392,38.79,23.357,125
6,82,641.86,1586.58,1408.86,21.61,554.01,2388.1,9061.87,1.3,47.54,521.94,2388.05,8143.61,8.404,393,38.97,23.3209,125
6,83,642.51,1585.65,1401.45,21.61,554.34,2388.08,9059.28,1.3,47.35,521.38,2388.05,8142.4,8.4185,393,38.8,23.2375,125
6,84,642.44,1587.74,1406.55,21.61,553.23,2388.06,9067.78,1.3,47.48,521.83,2388.04,8141.78,8.4353,391,38.85,23.2927,125
6,85,642.33,1586.72,1403.96,21.61,553.7,2388.1,9062.15,1.3,47.48,521.43,2388.1,8141.84,8.4545,394,39.0,23.3674,125
6,86,642.63,1585.13,1402.53,21.61,553.54,2388.1,9061.55,1.3,47.43,521.05,2388.07,8144.25,8.4173,395,38.85,23.3882,125
6,87,642.26,1584.0,1402.76,21.61,553.49,2388.06,9055.1,1.3,47.43,521.15,2388.04,8143.54,8.4365,393,38.75,23.3212,125
6,88,643.34,1588.13,1404.84,21.61,554.1,2388.12,9062.06,1.3,47.38,522.07,2388.06,8139.15,8.4537,393,38.79,23.4075,125
6,89,642.1,1585.03,1406.15,21.61,554.23,2388.03,9065.75,1.3,47.43,521.9,2388.09,8140.52,8.4579,392,38.75,23.3345,125
6,90,642.17,1592.76,1404.09,21.61,554.37,2388.08,9058.63,1.3,47.3,521.49,2388.03,8142.01,8.4685,393,38.84,23.3185,125
6,91,642.59,1585.45,1406.7,21.61,553.53,2388.12,9056.78,1.3,47.37,521.25,2388.04,8145.37,8.4487,393,38.82,23.421,125
6,92,642.52,1593.7,1401.93,21.61,553.79,2388.06,9059.16,1.3,47.45,521.6,2388.09,8140.13,8.4297,393,38.87,23.2492,125
6,93,642.6,1588.59,1401.2,21.61,553.94,2388.08,9054.11,1.3,47.42,521.55,2388.07,8140.96,8.4455,393,38.88,23.4332,125
6,94,642.79,1591.18,1397.31,21.61,552.94,2388.08,9065.0,1.3,47.4,521.52,2388.03,8144.34,8.4474,393,38.91,23.2754,125
6,95,642.08,1594.75,1406.24,21.61,553.94,2388.01,9053.74,1.3,47.44,521.78,2388.09,8143.12,8.4216,394,38.89,23.3972,125
6,96,642.66,1587.61,1415.17,21.61,553.59,2388.1,9068.68,1.3,47.45,521.8,2388.08,8138.4,8.4218,393,39.08,23.3296,125
6,97,642.57,1586.78,1406.0,21.61,554.01,2388.14,9066.23,1.3,47.48,521.87,2388.06,8136.46,8.4014,394,38.97,23.3416,125
6,98,642.08,1587.8,1406.03,21.61,553.77,2388.02,9055.67,1.3,47.42,521.87,2388.13,8136.69,8.3961,393,38.96,23.326,125
6,99,642.45,1592.94,1411.59,21.61,553.37,2388.06,9070.89,1.3,47.5,522.3,2388.1,8148.45,8.4229,391,38.95,23.3755,125
6,100,642.21,1585.69,1404.01,21.61,553.28,2388.02,9061.63,1.3,47.52,521.96,2388.07,8143.96,8.4423,392,38.95,23.3859,125
6,101,642.66,1584.56,1404.58,21.61,554.03,2388.09,9061.28,1.3,47.34,521.69,2388.05,8143.72,8.4177,393,38.77,23.3291,125
6,102,641.9,1587.44,1407.75,21.61,553.64,2388.07,9066.56,1.3,47.5,521.43,2388.05,8143.83,8.4235,393,38.93,23.3166,125
6,103,642.1,1592.3,1402.48,21.61,553.6,2388.06,9055.22,1.3,47.53,521.17,2388.09,8140.92,8.4403,393,38.91,23.4288,125
6,104,642.2,1589.52,1407.41,21.61,553.83,2388.05,9058.14,1.3,47.42,521.86,2388.05,8143.89,8.4374,393,38.89,23.3603,125
6,105,642.76,1589.21,1409.07,21.61,552.98,2388.11,9062.0,1.3,47.5,521.45,2388.1,8139.47,8.4658,393,38.95,23.1753,125
6,106,643.0,1594.52,1410.54,21.61,553.2,2388.08,9067.87,1.3,47.36,521.69,2388.09,8140.7,8.4512,392,38.87,23.3208,125
6,107,642.46,1585.64,1403.33,21.61,553.54,2388.04,9066.07,1.3,47.43,521.55,2388.06,8136.27,8.419,393,38.96,23.343,125
6,108,642.84,1592.08,1406.11,21.61,553.73,2388.05,9064.43,1.3,47.58,521.37,2388.12,8144.67,8.432,393,38.76,23.3378,125
6,109,642.68,1591.22,1400.46,21.61,552.72,2388.08,9064.13,1.3,47.48,521.52,2388.05,8140.56,8.4454,392,38.76,23.2071,125
6,110,642.7,1588.51,1406.81,21.61,553.46,2388.09,9065.19,1.3,47.46,521.92,2388.08,8140.63,8.4215,390,38.81,23.3326,125
6,111,642.4,1593.5,1400.87,21.61,553.61,2388.08,9060.75,1.3,47.52,521.57,2388.12,8137.04,8.4456,393,38.73,23.3848,125
6,112,642.17,1592.03,1404.71,21.61,554.3,2388.07,9064.12,1.3,47.39,522.02,2388.07,8142.16,8.4159,393,38.84,23.4015,125
6,113,642.22,1586.21,1406.94,21.61,554.21,2388.12,9057.47,1.3,47.38,521.78,2388.06,8138.27,8.4273,393,38.83,23.4378,125
6,114,642.61,1591.86,1397.82,21.61,553.65,2388.06,9061.81,1.3,47.35,521.61,2388.09,8148.09,8.4886,392,38.85,23.2165,125
6,115,642.67,1587.09,1411.98,21.61,553.8,2388.05,9063.2,1.3,47.47,521.39,2388.16,8140.74,8.4148,394,38.91,23.2832,125
6,116,642.04,1590.62,1406.86,21.61,553.83,2388.09,9058.86,1.3,47.5,521.95,2388.11,8145.98,8.4047,392,38.83,23.3356,125
6,117,642.2,1584.86,1407.43,21.61,553.27,2388.14,9063.77,1.3,47.37,521.41,2388.09,8143.05,8.4603,393,38.8,23.2802,125
6,118,642.71,1600.38,1400.15,21.61,554.27,2388.09,9062.65,1.3,47.46,521.78,2388.14,8142.74,8.4397,393,38.85,23.3201,125
6,119,642.24,1592.08,1410.54,21.61,553.65,2388.09,9062.47,1.3,47.5,521.28,2388.06,8137.4,8.4329,391,38.82,23.2993,125
6,120,642.23,1587.9,1411.54,21.61,553.09,2388.13,9057.95,1.3,47.34,522.02,2388.08,8138.19,8.393,392,38.78,23.3238,125
6,121,642.45,1590.84,1408.98,21.61,553.79,2388.07,9068.94,1.3,47.65,521.82,2388.03,8135.94,8.4557,392,38.63,23.4024,125
6,122,642.39,1595.94,1405.28,21.61,553.74,2388.08,9048.85,1.3,47.46,521.7,2388.06,8140.64,8.4605,392,38.83,23.3257,125
6,123,642.27,1586.3,1406.79,21.61,553.28,2388.11,9063.91,1.3,47.54,521.79,2388.15,8146.24,8.4463,392,38.76,23.3335,125
6,124,642.35,1591.84,1405.24,21.61,553.07,2388.1,9064.32,1.3,47.72,521.46,2388.16,8142.68,8.4171,394,38.81,23.2297,125
6,125,642.45,1595.52,1412.2,21.61,553.26,2388.1,9060.84,1.3,47.37,521.88,2388.04,8144.79,8.438,394,38.84,23.3453,125
6,126,642.44,1585.86,1407.87,21.61,553.87,2388.11,9060.4,1.3,47.62,521.4,2388.12,8140.61,8.4208,391,39.04,23.2175,125
6,127,642.56,1587.57,1408.01,21.61,553.35,2388.1,9059.65,1.3,47.42,521.56,2388.09,8147.29,8.3998,392,38.73,23.3444,125
6,128,642.85,1588.64,1408.16,21.61,553.65,2388.17,9062.21,1.3,47.61,521.49,2388.07,8139.7,8.451,394,39.01,23.2832,125
6,129,643.16,1585.64,1415.39,21.61,552.97,2388.08,9061.26,1.3,47.47,521.87,2388.12,8144.18,8.4313,391,38.9,23.3508,125
6,130,643.08,1589.54,1407.77,21.61,553.78,2388.06,9061.04,1.3,47.5,521.46,2388.06,8144.73,8.4301,393,38.79,23.3545,125
6,131,642.2,1585.07,1405.28,21.61,553.08,2388.08,9062.8,1.3,47.6,521.46,2388.14,8143.55,8.4294,393,38.91,23.3257,125
6,132,642.65,1594.66,1410.37,21.61,553.48,2388.11,9062.16,1.3,47.42,521.58,2388.1,8141.71,8.3924,393,38.72,23.35,125
6,133,642.51,1584.03,1416.67,21.61,553.09,2388.09,9066.9,1.3,47.53,521.64,2388.14,8144.42,8.4155,392,38.78,23.2602,125
6,134,642.79,1592.5,1407.64,21.61,553.48,2388.11,9056.18,1.3,47.38,521.77,2388.09,8141.35,8.401,393,38.81,23.2463,125
6,135,642.36,1584.05,1415.51,21.61,553.4,2388.14,9060.12,1.3,47.49,521.59,2388.05,8135.92,8.4543,393,38.72,23.2405,125
6,136,642.48,1594.9,1407.15,21.61,553.45,2388.15,9060.97,1.3,47.58,521.08,2388.03,8142.78,8.4113,395,38.97,23.2578,125
6,137,642.63,1596.87,1409.2,21.61,552.8,2388.11,9066.03,1.3,47.52,521.65,2388.1,8140.75,8.4607,394,38.87,23.2836,125
6,138,643.25,1590.72,1403.89,21.61,552.78,2388.04,9059.53,1.3,47.73,521.55,2388.14,8144.96,8.4312,393,38.87,23.3212,125
6,139,642.16,1590.04,1402.87,21.61,552.94,2388.08,9064.87,1.3,47.43,521.46,2388.03,8144.45,8.4555,393,38.88,23.2679,125
6,140,642.41,1587.32,1405.95,21.61,553.07,2388.1,9061.79,1.3,47.43,520.82,2388.08,8137.49,8.456,394,38.95,23.3328,125
6,141,642.85,1585.04,1411.18,21.61,553.86,2388.08,9068.59,1.3,47.4,521.91,2388.09,8143.35,8.4713,391,38.74,23.2846,125
6,142,642.83,1588.03,1405.56,21.61,553.24,2388.05,9060.94,1.3,47.5,521.16,2388.12,8140.71,8.4093,392,38.73,23.286,125
6,143,642.18,1592.18,1392.47,21.61,553.41,2388.09,9062.67,1.3,47.59,521.42,2388.08,8146.21,8.4362,394,38.61,23.3675,125
6,144,642.75,1594.45,1413.38,21.61,553.58,2388.11,9067.35,1.3,47.55,521.72,2388.13,8145.9,8.4387,393,38.83,23.2525,125
6,145,642.66,1595.07,1409.79,21.61,553.74,2388.06,9065.15,1.3,47.58,521.39,2388.15,8142.21,8.4317,393,38.9,23.3151,125
6,146,642.48,1600.49,1408.93,21.61,553.27,2388.13,9071.37,1.3,47.52,521.22,2388.11,8147.76,8.4247,392,38.81,23.218,125
6,147,642.63,1587.52,1409.09,21.61,553.55,2388.11,9066.93,1.3,47.58,521.94,2388.14,8148.41,8.4248,395,39.09,23.2271,125
6,148,642.88,1594.85,1411.03,21.61,553.62,2388.14,9064.81,1.3,47.57,521.41,2388.12,8143.6,8.4202,394,38.96,23.2886,125
6,149,642.75,1599.81,1410.62,21.61,553.07,2388.11,9060.5,1.3,47.52,521.63,2388.06,8139.11,8.4525,395,38.86,23.2459,125
6,150,643.01,1587.56,1406.69,21.61,552.92,2388.12,9058.22,1.3,47.56,521.23,2388.09,8141.71,8.4092,393,38.83,23.2992,125
6,151,642.79,1586.78,1409.56,21.61,552.98,2388.13,9059.06,1.3,47.51,521.49,2388.04,8141.91,8.4703,393,38.69,23.3344,125
6,152,642.77,1592.12,1413.09,21.61,554.02,2388.08,9071.34,1.3,47.6,521.18,2388.13,8142.88,8.4555,392,38.91,23.3209,125
6,153,642.74,1587.29,1405.16,21.61,553.24,2388.13,9066.35,1.3,47.54,521.46,2388.11,8142.93,8.4311,392,38.87,23.3455,125
6,154,642.76,1592.7,1404.74,21.61,553.0,2388.09,9069.77,1.3,47.7,521.58,2388.14,8141.01,8.4311,393,38.8,23.1676,124
6,155,642.94,1588.21,1408.09,21.61,553.29,2388.13,9070.24,1.3,47.67,521.02,2388.07,8146.31,8.4215,393,38.92,23.2433,123
6,156,642.86,1595.96,1412.36,21.61,553.9,2388.11,9058.03,1.3,47.49,521.43,2388.14,8138.34,8.4436,395,38.71,23.3548,122
6,157,642.8,1590.57,1408.57,21.61,553.22,2388.09,9063.61,1.3,47.63,521.8,2388.07,8145.45,8.4387,393,38.63,23.2107,121
6,158,642.15,1588.15,1406.66,21.61,553.39,2388.1,9064.3,1.3,47.58,521.8,2388.07,8144.58,8.4605,394,38.73,23.1907,120
6,159,642.63,1587.11,1405.5,21.61,553.47,2388.09,9068.3,1.3,47.65,521.28,2388.1,8148.11,8.4469,394,38.91,23.2411,119
6,160,642.67,1587.34,1411.21,21.61,552.67,2388.09,9066.47,1.3,47.54,521.62,2388.09,8142.87,8.4446,393,38.66,23.2648,118
6,161,642.52,1590.03,1406.52,21.61,553.86,2388.12,9067.26,1.3,47.49,521.44,2388.1,8136.79,8.43,393,38.75,23.1428,117
6,162,642.46,1588.75,1402.36,21.61,553.9,2388.1,9075.89,1.3,47.41,521.12,2388.09,8144.35,8.4379,393,38.83,23.1979,116
6,163,642.75,1595.72,1409.81,21.61,552.98,2388.12,9063.15,1.3,47.48,521.48,2388.08,8144.14,8.4492,394,38.83,23.216,115
6,164,642.32,1584.82,1405.68,21.61,552.92,2388.12,9067.76,1.3,47.55,521.12,2388.17,8145.72,8.4387,392,38.71,23.2578,114
6,165,642.28,1587.6,1412.02,21.61,552.8,2388.1,9071.0,1.3,47.41,520.76,2388.09,8145.11,8.4685,394,38.73,23.3166,113
6,166,642.49,1587.2,1412.04,21.61,552.93,2388.07,9059.52,1.3,47.58,521.55,2388.11,8149.35,8.415,393,38.82,23.2413,112
6,167,642.58,1586.31,1414.83,21.61,553.75,2388.1,9069.15,1.3,47.57,521.86,2388.08,8145.19,8.444,392,38.66,23.3388,111
6,168,642.96,1592.43,1408.44,21.61,553.18,2388.1,9064.57,1.3,47.67,521.43,2388.07,8140.09,8.435,393,38.86,23.3766,110
6,169,642.92,1591.63,1406.29,21.61,553.83,2388.08,9060.21,1.3,47.76,521.15,2388.11,8140.03,8.4805,393,38.66,23.3194,109
6,170,642.95,1594.73,1412.86,21.61,553.55,2388.05,9068.35,1.3,47.74,521.62,2388.09,8145.84,8.4503,393,38.95,23.3017,108
6,171,642.3,1595.09,1412.71,21.61,553.22,2388.11,9067.05,1.3,47.67,521.39,2388.11,8142.85,8.487,394,38.75,23.2841,107
6,172,642.89,1588.42,1413.74,21.61,552.95,2388.08,9057.48,1.3,47.63,521.0,2388.08,8140.37,8.4118,393,38.83,23.2838,106
6,173,642.86,1595.54,1409.81,21.61,553.11,2388.08,9063.9,1.3,47.65,520.92,2388.08,8148.87,8.4904,394,38.7,23.2205,105
6,174,642.3,1590.62,1412.12,21.61,553.59,2388.14,9063.85,1.3,47.67,521.41,2388.16,8142.27,8.4334,394,38.76,23.342,104
6,175,642.96,1595.88,1413.13,21.61,553.83,2388.11,9068.34,1.3,47.59,521.1,2388.08,8146.45,8.4545,393,38.77,23.298,103
6,176,642.26,1594.3,1404.51,21.61,552.65,2388.11,9066.27,1.3,47.45,521.63,2388.11,8142.33,8.4393,394,38.84,23.3473,102
6,177,643.17,1587.24,1408.34,21.61,553.18,2388.13,9060.69,1.3,47.64,521.11,2388.04,8146.49,8.4756,394,38.81,23.3277,101
6,178,643.19,1587.19,1406.16,21.61,553.11,2388.09,9062.76,1.3,47.7,521.2,2388.11,8147.37,8.4575,392,38.92,23.2373,100
6,179,642.39,1590.64,1408.58,21.61,554.14,2388.14,9064.68,1.3,47.82,521.08,2388.06,8140.06,8.4289,393,38.84,23.2932,99
6,180,643.02,1593.34,1410.66,21.61,553.12,2388.14,9063.01,1.3,47.62,520.8,2388.07,8140.74,8.4677,394,38.69,23.2413,98
6,181,642.82,1598.74,1411.8,21.61,552.58,2388.13,9064.44,1.3,47.63,521.06,2388.08,8142.91,8.4471,393,38.9,23.2162,97
6,182,642.88,1594.23,1410.17,21.61,552.75,2388.13,9059.18,1.3,47.7,521.62,2388.11,8147.61,8.4629,393,38.58,23.1644,96
6,183,642.34,1596.81,1411.04,21.61,552.96,2388.13,9059.5,1.3,47.79,520.97,2388.11,8144.38,8.452,394,38.67,23.1339,95
6,184,642.37,1593.39,1409.73,21.61,553.13,2388.04,9056.5,1.3,47.63,521.22,2388.11,8138.59,8.4655,392,38.81,23.2946,94
6,185,643.25,1595.53,1405.58,21.61,553.73,2388.11,9067.0,1.3,47.66,521.56,2388.12,8142.78,8.4505,394,38.71,23.2918,93
6,186,642.91,1598.65,1413.03,21.61,553.37,2388.05,9062.18,1.3,47.8,521.14,2388.14,8147.71,8.4706,394,38.7,23.4291,92
6,187,642.5,1591.68,1408.57,21.61,552.78,2388.11,9068.85,1.3,47.67,521.16,2388.11,8140.4,8.4743,394,38.71,23.3039,91
6,188,642.24,1592.74,1407.22,21.61,552.34,2388.09,9067.15,1.3,47.71,521.01,2388.14,8145.86,8.4904,393,38.49,23.1025,90
6,189,642.93,1585.5,1410.19,21.61,552.48,2388.12,9069.12,1.3,47.58,520.84,2388.1,8145.39,8.4842,392,38.67,23.3465,89
6,190,642.95,1585.97,1420.26,21.61,552.99,2388.15,9069.92,1.3,47.69,521.12,2388.15,8141.19,8.4691,395,38.85,23.1956,88
6,191,643.31,1599.46,1414.09,21.61,552.62,2388.13,9063.53,1.3,47.62,521.23,2388.15,8143.33,8.4506,393,38.65,23.2227,87
6,192,642.83,1589.92,1418.08,21.61,552.95,2388.09,9076.46,1.3,47.75,521.24,2388.16,8141.25,8.4507,394,38.78,23.3585,86
6,193,642.83,1598.05,1412.89,21.61,552.86,2388.12,9072.68,1.3,47.56,520.33,2388.16,8143.61,8.4607,395,38.75,23.1342,85
6,194,643.13,1594.14,1412.17,21.61,553.13,2388.13,9059.99,1.3,47.69,521.01,2388.13,8138.72,8.4397,393,38.64,23.3376,84
6,195,642.39,1593.71,1416.34,21.61,552.67,2388.14,9073.48,1.3,47.69,521.15,2388.09,8147.81,8.4506,393,38.67,23.352,83
6,196,642.35,1596.63,1412.47,21.61,552.91,2388.07,9070.63,1.3,47.58,520.88,2388.13,8146.14,8.4729,393,38.78,23.2394,82
6,197,642.98,1587.56,1412.63,21.61,552.81,2388.05,9069.1,1.3,47.75,520.92,2388.09,8145.37,8.4313,393,38.73,23.2412,81
6,198,642.45,1593.01,1415.07,21.61,552.09,2388.11,9066.65,1.3,47.6,521.05,2388.09,8145.24,8.4502,396,38.67,23.3392,80
6,199,643.1,1585.49,1410.87,21.61,552.41,2388.13,9069.29,1.3,47.47,520.87,2388.09,8143.43,8.4462,394,38.78,23.173,79
6,200,642.81,1598.78,1416.5,21.61,553.2,2388.17,9072.26,1.3,47.91,521.14,2388.14,8138.39,8.4696,393,38.65,23.1611,78
6,201,643.55,1595.68,1411.0,21.61,553.42,2388.12,9069.65,1.3,47.68,521.04,2388.1,8143.07,8.4843,394,38.64,23.2743,77
6,202,643.02,1593.39,1411.66,21.61,552.45,2388.13,9065.33,1.3,47.58,520.71,2388.1,8142.26,8.461,394,38.61,23.1426,76
6,203,643.2,1595.89,1409.03,21.61,553.12,2388.16,9070.99,1.3,47.87,520.9,2388.1,8145.89,8.448,394,38.61,23.1049,75
6,204,642.78,1592.36,1407.52,21.61,552.79,2388.12,9073.05,1.3,47.86,520.78,2388.17,8147.69,8.4758,393,38.73,23.2373,74
6,205,643.16,1593.09,1412.6,21.61,553.14,2388.13,9065.58,1.3,47.89,520.51,2388.13,8146.95,8.5022,393,38.82,23.2408,73
6,206,643.29,1595.51,1412.3,21.61,552.7,2388.12,9071.35,1.3,47.84,520.59,2388.11,8143.48,8.4786,393,38.81,23.3026,72
6,207,643.16,1592.01,1414.56,21.61,552.61,2388.15,9069.19,1.3,47.51,521.16,2388.15,8138.77,8.4614,394,38.6,23.1381,71
6,208,642.62,1589.95,1417.77,21.61,552.71,2388.15,9071.34,1.3,47.65,520.67,2388.17,8143.69,8.4282,394,38.89,23.2672,70
6,209,642.72,1601.49,1412.53,21.61,553.61,2388.16,9068.53,1.3,47.65,520.4,2388.19,8142.44,8.4898,393,38.63,23.2215,69
6,210,642.47,1592.25,1409.63,21.61,552.54,2388.17,9073.64,1.3,47.62,521.27,2388.11,8142.29,8.4752,394,38.9,23.2933,68
6,211,642.87,1597.73,1416.15,21.61,552.61,2388.15,9064.94,1.3,47.84,520.65,2388.11,8144.63,8.4522,395,38.75,23.105,67
6,212,642.69,1592.22,1410.41,21.61,552.73,2388.17,9063.23,1.3,47.84,520.94,2388.13,8147.45,8.4299,394,38.7,23.2652,66
6,213,643.12,1591.64,1415.9,21.61,552.34,2388.14,9071.77,1.3,47.64,521.25,2388.19,8147.29,8.5144,394,38.78,23.2278,65
6,214,643.18,1589.76,1412.56,21.61,553.17,2388.14,9072.15,1.3,47.71,521.13,2388.16,8143.94,8.4759,393,38.76,23.1639,64
6,215,642.9,1593.77,1414.66,21.61,553.3,2388.17,9076.89,1.3,47.73,521.08,2388.16,8146.58,8.4863,396,38.85,23.1556,63
6,216,642.95,1596.26,1411.76,21.61,553.29,2388.18,9066.72,1.3,47.64,520.64,2388.18,8143.88,8.4968,394,38.6,23.2513,62
6,217,643.35,1601.97,1423.76,21.61,553.71,2388.17,9071.59,1.3,47.76,521.02,2388.11,8147.38,8.4415,395,38.63,23.107,61
6,218,642.93,1590.15,1410.88,21.61,553.7,2388.09,9064.44,1.3,47.82,520.47,2388.16,8151.16,8.5032,393,38.74,23.2513,60
6,219,643.39,1590.61,1412.37,21.61,552.35,2388.15,9068.77,1.3,47.71,520.46,2388.15,8147.73,8.4771,394,38.72,23.2314,59
6,220,643.0,1599.26,1419.17,21.61,552.04,2388.19,9073.39,1.3,47.78,521.09,2388.11,8145.37,8.4747,396,38.68,23.148,58
6,221,643.81,1591.82,1410.33,21.61,552.5,2388.19,9067.21,1.3,47.87,520.09,2388.11,8142.89,8.4763,393,38.53,23.2725,57
6,222,643.55,1594.53,1415.39,21.61,552.85,2388.19,9068.96,1.3,47.48,521.1,2388.1,8148.18,8.5113,395,38.74,23.2483,56
6,223,643.11,1602.14,1417.92,21.61,552.94,2388.16,9071.36,1.3,47.91,521.0,2388.15,8150.83,8.4977,394,38.62,23.1666,55
6,224,642.88,1593.09,1418.23,21.61,553.04,2388.16,9069.83,1.3,47.72,520.54,2388.17,8149.03,8.4666,394,38.58,23.3463,54
6,225,643.04,1594.11,1417.97,21.61,552.01,2388.21,9073.11,1.3,47.69,520.89,2388.11,8144.75,8.4676,394,38.63,23.2739,53
6,226,643.17,1602.88,1421.71,21.61,552.72,2388.16,9080.83,1.3,47.65,520.61,2388.15,8145.08,8.4614,395,38.75,23.201,52
6,227,642.68,1593.72,1418.88,21.61,552.37,2388.16,9063.4,1.3,47.8,521.05,2388.14,8147.24,8.4698,395,38.71,23.2575,51
6,228,643.19,1593.35,1416.98,21.61,552.1,2388.16,9073.27,1.3,47.99,520.73,2388.13,8151.25,8.507,396,38.69,23.3081,50
6,229,643.73,1596.77,1421.7,21.61,551.7,2388.13,9075.27,1.3,47.82,520.46,2388.17,8149.79,8.4735,395,38.59,23.1228,49
6,230,642.89,1598.55,1418.36,21.61,551.86,2388.17,9073.56,1.3,47.78,520.01,2388.13,8145.59,8.444,395,38.56,23.1806,48
6,231,643.39,1594.72,1418.72,21.61,552.5,2388.21,9072.22,1.3,47.71,520.94,2388.1,8148.85,8.474,394,38.77,23.258,47
6,232,643.05,1596.51,1416.37,21.61,552.54,2388.12,9078.53,1.3,47.65,521.1,2388.18,8150.98,8.469,395,38.65,23.2661,46
6,233,643.37,1595.58,1415.3,21.61,552.06,2388.21,9069.22,1.3,47.91,520.17,2388.2,8152.76,8.5001,397,38.47,23.183,45
6,234,643.24,1592.54,1417.22,21.61,552.68,2388.21,9076.92,1.3,47.95,521.05,2388.2,8147.15,8.4727,396,38.6,23.0877,44
6,235,643.76,1592.98,1418.6,21.61,552.52,2388.17,9071.25,1.3,47.8,520.67,2388.18,8139.0,8.4853,395,38.53,23.2219,43
6,236,643.09,1600.81,1422.95,21.61,552.22,2388.14,9068.98,1.3,47.82,520.38,2388.19,8145.95,8.5025,395,38.67,23.2526,42
6,237,643.35,1603.72,1422.33,21.61,551.74,2388.1,9067.27,1.3,47.76,520.67,2388.18,8142.92,8.5156,393,38.67,23.1305,41
6,238,643.01,1597.18,1419.08,21.61,552.88,2388.22,9078.85,1.3,47.85,520.3,2388.23,8143.44,8.5117,395,38.52,23.2478,40
