ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
9,271,642.34,1590.56,1401.11,21.6,558.93,2388.13,9073.82,1.3,47.49,527.0,2388.12,8155.25,8.3276,393,39.07,23.5981,125
9,272,642.42,1586.06,1411.68,21.6,559.58,2388.19,9080.03,1.3,47.59,527.31,2388.16,8154.79,8.3689,392,39.5,23.6449,125
9,273,642.37,1592.1,1411.33,21.6,559.55,2388.18,9083.26,1.31,47.46,527.41,2388.16,8158.09,8.3067,392,39.38,23.5056,125
9,274,642.33,1595.86,1405.31,21.6,559.89,2388.18,9071.71,1.31,47.34,526.71,2388.2,8150.54,8.3353,392,39.07,23.5013,125
9,275,642.95,1595.67,1401.91,21.6,560.25,2388.16,9079.46,1.3,47.72,527.1,2388.15,8159.56,8.3084,393,39.38,23.554,125
9,276,642.7,1589.94,1405.12,21.6,559.45,2388.17,9075.52,1.31,47.45,527.66,2388.14,8152.38,8.3424,394,39.21,23.5089,125
9,277,642.17,1592.72,1408.26,21.6,559.46,2388.2,9074.4,1.3,47.5,527.33,2388.16,8157.35,8.3196,394,39.14,23.5944,125
9,278,642.37,1595.31,1403.64,21.6,558.69,2388.15,9075.76,1.31,47.45,527.24,2388.12,8152.08,8.2943,391,39.31,23.5365,125
9,279,641.99,1589.96,1400.78,21.6,560.09,2388.18,9074.83,1.31,47.46,527.37,2388.22,8155.36,8.3362,393,39.4,23.5945,125
9,280,642.12,1599.09,1399.13,21.6,559.36,2388.24,9071.58,1.31,47.5,526.92,2388.15,8156.74,8.3381,393,39.4,23.5107,125
9,281,642.61,1588.07,1401.33,21.6,559.41,2388.17,9078.93,1.3,47.23,527.32,2388.15,8153.01,8.3413,394,39.35,23.4502,125
9,282,642.89,1591.92,1407.48,21.6,560.25,2388.17,9077.95,1.31,47.62,527.71,2388.17,8153.82,8.3203,395,39.41,23.5319,124
9,283,642.4,1593.48,1403.24,21.6,559.61,2388.2,9078.93,1.31,47.45,527.31,2388.13,8154.95,8.3381,392,39.43,23.5614,123
9,284,643.21,1589.15,1403.12,21.6,559.91,2388.12,9076.32,1.31,47.61,527.11,2388.17,8151.57,8.3055,391,39.37,23.5748,122
9,285,642.33,1584.04,1412.06,21.6,559.08,2388.19,9078.2,1.31,47.63,527.78,2388.18,8152.75,8.3203,394,39.35,23.5198,121
9,286,642.62,1583.18,1409.18,21.6,559.83,2388.17,9076.79,1.31,47.68,527.18,2388.21,8150.03,8.332,393,39.25,23.5987,120
9,287,642.51,1591.88,1410.66,21.6,559.97,2388.21,9078.46,1.31,47.48,527.51,2388.2,8159.12,8.3306,392,39.2,23.6247,119
9,288,642.64,1585.39,1401.88,21.6,559.61,2388.2,9072.21,1.31,47.47,527.06,2388.13,8148.52,8.3236,394,39.22,23.5434,118
9,289,642.1,1589.26,1402.5,21.6,560.04,2388.14,9080.37,1.31,47.54,527.8,2388.2,8152.91,8.3271,392,39.46,23.4457,117
9,290,642.32,1591.06,1412.14,21.6,559.61,2388.23,9089.79,1.31,47.54,527.53,2388.13,8155.79,8.3395,394,39.21,23.6306,116
9,291,642.22,1593.66,1404.23,21.6,560.58,2388.2,9078.97,1.31,47.29,527.22,2388.15,8155.68,8.3524,393,39.15,23.7604,115
9,292,643.08,1585.77,1414.44,21.6,559.79,2388.21,9084.4,1.31,47.43,528.05,2388.24,8155.7,8.3258,392,39.37,23.5599,114
9,293,642.06,1591.35,1407.05,21.6,560.07,2388.15,9082.32,1.31,47.49,527.8,2388.17,8149.07,8.3591,391,39.33,23.5463,113
9,294,642.72,1593.27,1415.01,21.6,559.23,2388.17,9076.91,1.31,47.55,528.68,2388.26,8153.58,8.3275,392,39.4,23.6246,112
9,295,642.4,1591.43,1404.83,21.6,560.01,2388.21,9079.26,1.31,47.55,528.11,2388.23,8160.25,8.3522,394,39.29,23.6375,111
9,296,642.43,1587.02,1403.9,21.6,560.78,2388.21,9084.22,1.31,47.52,528.0,2388.22,8157.78,8.3228,394,39.46,23.5939,110
9,297,643.14,1590.38,1398.78,21.6,559.52,2388.17,9077.36,1.31,47.73,527.74,2388.16,8153.23,8.3268,394,39.2,23.5777,109
9,298,642.32,1595.0,1409.9,21.6,559.76,2388.25,9077.09,1.31,47.52,527.34,2388.15,8158.91,8.3215,393,39.24,23.6074,108
9,299,642.42,1589.3,1407.99,21.6,560.99,2388.21,9082.85,1.31,47.6,528.32,2388.23,8157.35,8.3057,393,39.44,23.6649,107
9,300,642.22,1591.41,1405.55,21.6,560.62,2388.22,9082.59,1.31,47.53,527.88,2388.19,8158.83,8.3623,394,39.13,23.5785,106
9,301,642.68,1586.54,1398.0,21.6,560.17,2388.2,9082.58,1.31,47.64,527.91,2388.23,8153.48,8.3473,392,39.52,23.5902,105
9,302,642.98,1584.48,1413.07,21.6,560.06,2388.22,9081.94,1.31,47.63,528.63,2388.24,8160.69,8.3284,394,39.19,23.5744,104
9,303,642.53,1593.58,1413.33,21.6,560.78,2388.24,9084.34,1.31,47.52,528.31,2388.19,8154.14,8.3176,392,39.09,23.6439,103
9,304,642.56,1592.72,1401.46,21.6,560.5,2388.25,9077.08,1.31,47.63,528.42,2388.18,8156.15,8.3543,394,39.29,23.5715,102
9,305,642.19,1590.45,1406.28,21.6,560.93,2388.24,9080.58,1.31,47.73,528.68,2388.22,8161.08,8.3346,394,39.32,23.4776,101
9,306,642.52,1589.59,1402.55,21.6,560.03,2388.25,9087.26,1.31,47.62,528.11,2388.21,8158.95,8.3033,393,39.28,23.6633,100
9,307,642.74,1591.41,1421.38,21.6,559.92,2388.19,9080.38,1.3,47.36,527.65,2388.2,8152.15,8.3142,393,39.27,23.6309,99
9,308,643.03,1588.67,1401.29,21.6,561.19,2388.21,9089.74,1.31,47.43,528.54,2388.24,8156.61,8.2924,394,39.44,23.5808,98
9,309,642.63,1594.7,1408.44,21.6,560.79,2388.2,9086.38,1.31,47.52,528.31,2388.21,8159.64,8.3321,394,39.21,23.6246,97
9,310,642.66,1594.31,1407.14,21.6,561.12,2388.23,9077.85,1.31,47.42,528.69,2388.16,8156.57,8.337,394,39.36,23.5498,96
9,311,642.47,1590.26,1401.66,21.6,561.19,2388.18,9080.32,1.31,47.61,528.69,2388.22,8162.43,8.3025,392,39.19,23.6561,95
9,312,642.99,1590.07,1401.56,21.6,560.92,2388.24,9088.05,1.31,47.6,528.43,2388.23,8156.33,8.3049,392,39.34,23.5976,94
9,313,642.5,1587.29,1400.77,21.6,561.31,2388.2,9081.86,1.31,47.4,528.9,2388.27,8157.54,8.2874,394,39.24,23.4877,93
9,314,642.66,1593.8,1407.56,21.6,560.95,2388.25,9082.36,1.31,47.58,528.23,2388.29,8159.7,8.3537,393,39.33,23.5906,92
9,315,642.58,1587.25,1407.98,21.6,560.78,2388.19,9079.49,1.31,47.68,528.03,2388.24,8159.19,8.3156,393,39.31,23.6097,91
9,316,642.93,1588.66,1405.97,21.6,560.64,2388.25,9086.9,1.31,47.39,528.8,2388.21,8161.26,8.314,395,39.22,23.5924,90
9,317,642.76,1591.75,1404.42,21.6,561.43,2388.26,9078.28,1.31,47.7,528.46,2388.2,8159.42,8.2759,394,39.37,23.6104,89
9,318,642.56,1593.61,1411.8,21.6,561.3,2388.22,9076.14,1.31,47.68,528.78,2388.21,8159.6,8.3257,393,39.35,23.5654,88
9,319,642.55,1592.14,1410.73,21.6,561.53,2388.26,9090.16,1.31,47.54,528.99,2388.26,8158.3,8.3078,392,39.27,23.5357,87
9,320,642.92,1598.7,1402.79,21.6,561.59,2388.25,9080.22,1.31,47.63,528.89,2388.22,8160.86,8.3067,394,39.33,23.4979,86
9,321,642.39,1590.44,1408.34,21.6,561.09,2388.23,9082.1,1.31,47.68,529.12,2388.22,8157.42,8.3368,393,39.45,23.609,85
9,322,642.68,1590.92,1405.27,21.6,562.21,2388.32,9082.73,1.31,47.5,529.27,2388.25,8161.33,8.3159,396,39.29,23.5227,84
9,323,642.47,1594.11,1411.92,21.6,560.87,2388.21,9084.44,1.31,47.5,528.94,2388.24,8161.89,8.3485,393,39.59,23.5802,83
9,324,642.61,1588.31,1413.32,21.6,560.94,2388.24,9087.9,1.31,47.62,528.68,2388.27,8161.98,8.3363,394,39.39,23.6734,82
9,325,642.61,1588.81,1407.91,21.6,561.4,2388.35,9082.97,1.31,47.54,528.65,2388.22,8162.53,8.3082,395,39.39,23.6028,81
9,326,642.57,1593.28,1416.57,21.6,561.4,2388.27,9086.54,1.31,47.57,529.36,2388.27,8165.03,8.3122,394,39.34,23.62,80
9,327,642.28,1589.77,1409.7,21.6,561.43,2388.25,9081.38,1.31,47.69,529.17,2388.25,8158.93,8.2949,394,39.46,23.6051,79
9,328,643.02,1590.99,1414.25,21.6,562.2,2388.23,9083.23,1.31,47.64,529.31,2388.23,8163.7,8.3298,393,39.47,23.5766,78
9,329,642.83,1594.33,1405.96,21.6,562.25,2388.28,9094.66,1.31,47.44,529.26,2388.22,8162.92,8.3061,393,39.23,23.5664,77
9,330,642.73,1594.62,1408.59,21.6,561.85,2388.26,9083.03,1.31,47.68,529.98,2388.24,8162.87,8.2981,395,39.27,23.6979,76
9,331,642.71,1592.0,1413.74,21.6,561.67,2388.3,9085.24,1.31,47.55,529.42,2388.27,8167.41,8.322,393,39.49,23.6773,75
9,332,642.74,1593.1,1409.9,21.6,561.84,2388.26,9085.12,1.31,47.22,529.36,2388.28,8166.29,8.2999,394,39.36,23.5781,74
9,333,642.98,1584.46,1415.26,21.6,561.78,2388.22,9089.81,1.31,47.64,529.37,2388.25,8161.18,8.3271,393,39.49,23.6356,73
9,334,643.37,1591.1,1410.53,21.6,562.04,2388.27,9086.48,1.31,47.58,530.19,2388.29,8160.81,8.3333,394,39.45,23.776,72
9,335,642.69,1597.23,1417.13,21.6,561.66,2388.28,9090.03,1.31,47.69,530.34,2388.31,8157.04,8.3153,394,39.48,23.6391,71
9,336,642.38,1595.42,1408.7,21.6,561.71,2388.31,9090.43,1.31,47.57,530.0,2388.31,8162.03,8.2994,393,39.41,23.6191,70
9,337,642.62,1595.88,1412.65,21.6,562.09,2388.23,9091.86,1.31,47.66,529.59,2388.29,8165.74,8.3379,394,39.29,23.5613,69
9,338,643.25,1593.6,1407.19,21.6,562.45,2388.34,9086.87,1.31,47.49,530.39,2388.29,8163.71,8.2893,394,39.44,23.5963,68
9,339,642.86,1606.34,1408.94,21.6,562.29,2388.24,9094.74,1.31,47.68,529.99,2388.25,8163.42,8.3214,396,39.52,23.5122,67
9,340,642.56,1589.39,1411.09,21.6,562.26,2388.27,9089.7,1.31,47.64,529.39,2388.2,8166.48,8.3008,394,39.25,23.5609,66
9,341,642.78,1592.77,1414.45,21.6,562.68,2388.31,9098.83,1.31,47.55,530.32,2388.23,8164.87,8.2838,393,39.33,23.6253,65
9,342,642.97,1590.83,1417.12,21.6,563.14,2388.26,9088.62,1.31,47.64,529.74,2388.3,8160.88,8.3047,395,39.24,23.6341,64
9,343,643.05,1595.53,1410.19,21.6,562.61,2388.33,9086.34,1.31,47.67,530.54,2388.25,8164.43,8.2974,394,39.38,23.642,63
9,344,642.82,1596.31,1414.42,21.6,563.04,2388.3,9092.42,1.31,47.64,530.16,2388.27,8169.1,8.2953,394,39.33,23.5618,62
9,345,642.52,1587.23,1419.01,21.6,562.91,2388.3,9090.93,1.31,47.74,530.15,2388.27,8162.76,8.2815,395,39.31,23.6737,61
9,346,642.32,1597.67,1404.3,21.6,562.53,2388.33,9091.88,1.31,47.77,530.5,2388.34,8164.56,8.2917,394,39.53,23.6673,60
9,347,641.77,1595.61,1412.71,21.6,563.17,2388.35,9090.71,1.31,47.74,530.6,2388.33,8170.79,8.2962,394,39.45,23.6658,59
9,348,643.03,1597.46,1417.48,21.6,562.17,2388.29,9090.82,1.31,47.63,530.36,2388.32,8166.95,8.2937,394,39.63,23.5915,58
9,349,642.88,1594.14,1416.15,21.6,563.25,2388.33,9099.48,1.31,47.66,531.02,2388.37,8169.75,8.3151,395,39.48,23.5629,57
9,350,642.87,1600.06,1413.74,21.6,562.91,2388.29,9100.16,1.31,47.68,531.22,2388.31,8171.1,8.2808,395,39.41,23.6658,56
9,351,642.54,1594.49,1409.01,21.6,563.19,2388.3,9092.02,1.31,47.77,530.63,2388.28,8168.92,8.2923,396,39.33,23.6364,55
9,352,642.96,1588.92,1406.02,21.6,563.82,2388.36,9096.01,1.31,47.88,531.01,2388.31,8170.59,8.3039,395,39.43,23.6633,54
9,353,642.49,1594.18,1415.98,21.6,563.62,2388.34,9090.03,1.31,47.81,531.27,2388.37,8171.38,8.272,395,39.53,23.6842,53
9,354,642.52,1599.61,1417.58,21.6,563.62,2388.35,9100.63,1.31,47.92,531.34,2388.35,8169.71,8.2893,394,39.4,23.6423,52
9,355,642.63,1592.46,1418.98,21.6,562.66,2388.27,9090.71,1.31,47.75,530.83,2388.38,8169.78,8.2889,394,39.51,23.7316,51
9,356,643.24,1593.88,1414.06,21.6,563.91,2388.31,9102.69,1.31,47.77,531.11,2388.32,8172.43,8.305,395,39.39,23.7529,50
9,357,643.04,1592.83,1419.1,21.6,563.55,2388.29,9102.05,1.31,47.74,530.77,2388.28,8168.64,8.2889,394,39.4,23.6527,49
9,358,643.2,1591.7,1414.65,21.6,563.75,2388.28,9095.6,1.31,47.66,531.13,2388.32,8170.66,8.2863,394,39.41,23.6541,48
9,359,642.94,1599.98,1417.5,21.6,563.65,2388.34,9094.03,1.31,47.84,531.62,2388.35,8169.34,8.2946,394,39.44,23.5389,47
9,360,643.18,1596.41,1421.98,21.6,563.55,2388.32,9099.72,1.31,47.75,531.48,2388.39,8171.78,8.2958,395,39.7,23.6557,46
9,361,642.61,1601.11,1418.72,21.6,563.6,2388.45,9100.84,1.31,47.91,532.01,2388.34,8171.4,8.3072,395,39.3,23.6766,45
9,362,643.35,1597.63,1413.95,21.6,564.54,2388.39,9096.9,1.31,47.79,531.59,2388.35,8172.85,8.2975,395,39.44,23.6188,44
9,363,643.59,1594.17,1417.57,21.6,563.85,2388.35,9099.69,1.31,47.74,531.87,2388.32,8168.18,8.2744,395,39.35,23.6356,43
9,364,642.93,1602.8,1413.84,21.6,564.34,2388.36,9102.62,1.31,47.9,531.74,2388.39,8167.91,8.289,396,39.43,23.6855,42
9,365,642.68,1589.43,1417.29,21.6,564.55,2388.37,9099.5,1.31,47.91,532.04,2388.37,8173.9,8.2604,394,39.54,23.6963,41
9,366,643.05,1598.91,1417.18,21.6,564.66,2388.38,9099.25,1.31,47.8,531.09,2388.32,8176.35,8.2592,394,39.35,23.6714,40
9,367,643.08,1598.65,1415.65,21.6,564.46,2388.33,9106.13,1.31,47.71,531.8,2388.33,8169.91,8.2648,393,39.33,23.5777,39
9,368,642.87,1597.76,1416.65,21.6,564.5,2388.35,9106.66,1.31,47.91,532.52,2388.36,8175.95,8.2928,394,39.45,23.7144,38
9,369,643.04,1595.32,1413.9,21.6,564.69,2388.38,9102.9,1.31,47.8,531.79,2388.35,8176.5,8.2999,395,39.41,23.7408,37
9,370,643.36,1601.99,1405.55,21.6,564.94,2388.37,9102.71,1.31,47.82,532.47,2388.3,8174.5,8.2746,395,39.55,23.7424,36
9,371,642.56,1594.93,1411.84,21.6,565.7,2388.38,9107.04,1.31,47.91,532.91,2388.47,8182.65,8.2854,393,39.58,23.6857,35
9,372,642.8,1588.38,1410.3,21.6,564.76,2388.39,9102.85,1.31,48.02,532.24,2388.38,8179.74,8.2772,394,39.57,23.6427,34
9,373,642.84,1593.28,1417.57,21.6,565.44,2388.36,9103.5,1.31,47.91,533.03,2388.41,8177.2,8.2602,394,39.46,23.6597,33
9,374,642.98,1600.09,1416.75,21.6,565.41,2388.4,9105.42,1.31,47.88,532.11,2388.35,8175.7,8.256,395,39.36,23.7583,32
9,375,643.39,1595.07,1421.5,21.6,564.74,2388.39,9104.35,1.31,48.02,533.17,2388.39,8182.62,8.2887,395,39.42,23.6881,31
9,376,643.31,1598.58,1415.37,21.6,565.71,2388.39,9108.4,1.31,47.96,533.71,2388.41,8179.39,8.3014,395,39.34,23.7493,30
9,377,642.83,1585.44,1414.35,21.6,565.61,2388.38,9107.66,1.31,47.9,532.2,2388.39,8174.46,8.2265,396,39.53,23.662,29
9,378,642.99,1603.37,1418.02,21.6,566.17,2388.43,9101.68,1.31,47.9,533.42,2388.42,8183.44,8.2568,396,39.53,23.77,28
9,379,642.72,1601.3,1420.12,21.6,566.62,2388.43,9107.48,1.31,47.75,533.14,2388.45,8178.48,8.2655,396,39.63,23.7731,27
9,380,642.36,1603.91,1420.44,21.6,566.13,2388.46,9108.53,1.31,47.81,533.89,2388.44,8177.31,8.2938,394,39.5,23.7594,26
9,381,642.95,1595.57,1414.58,21.6,566.46,2388.46,9109.53,1.31,48.01,534.33,2388.49,8175.08,8.2367,394,39.61,23.7106,25
9,382,643.06,1591.09,1419.0,21.6,566.4,2388.4,9105.72,1.31,47.88,533.06,2388.42,8185.48,8.2633,395,39.66,23.7477,24
9,383,642.91,1602.61,1422.74,21.61,565.98,2388.51,9113.21,1.31,47.98,534.56,2388.45,8178.26,8.286,395,39.54,23.7218,23
9,384,642.99,1603.65,1420.59,21.6,566.46,2388.44,9117.03,1.31,47.91,534.03,2388.43,8186.41,8.274,395,39.43,23.7667,22
9,385,642.77,1601.32,1422.65,21.6,566.53,2388.42,9102.54,1.31,48.0,533.58,2388.41,8180.17,8.2483,395,39.22,23.7083,21
9,386,643.11,1597.53,1414.93,21.6,566.69,2388.5,9112.48,1.31,48.08,534.12,2388.44,8183.62,8.2418,398,39.44,23.7827,20
9,387,643.48,1592.05,1424.32,21.6,566.97,2388.44,9110.3,1.31,48.06,533.83,2388.39,8178.48,8.2665,395,39.67,23.6731,19
9,388,642.78,1596.06,1424.48,21.6,567.05,2388.43,9120.2,1.31,48.06,535.01,2388.4,8187.86,8.2897,397,39.55,23.694,18
9,389,643.13,1603.23,1420.86,21.6,568.04,2388.51,9117.82,1.32,48.15,534.96,2388.5,8183.77,8.2718,397,39.66,23.7835,17
9,390,642.61,1600.34,1427.47,21.61,568.03,2388.49,9115.02,1.31,48.02,534.72,2388.47,8183.65,8.2617,396,39.63,23.788,16
9,391,643.33,1600.9,1422.68,21.6,567.57,2388.56,9114.51,1.32,48.14,535.54,2388.49,8187.61,8.2496,397,39.57,23.7506,15
9,392,643.34,1597.9,1417.99,21.6,567.2,2388.46,9109.91,1.31,48.0,534.38,2388.46,8190.48,8.2514,396,39.62,23.6293,14
9,393,643.75,1604.14,1426.16,21.6,567.62,2388.47,9115.18,1.31,47.97,534.76,2388.47,8186.04,8.2254,397,39.61,23.7258,13
9,394,642.73,1601.47,1415.93,21.6,567.45,2388.49,9115.75,1.31,47.95,534.99,2388.48,8185.59,8.2608,394,39.82,23.6506,12
9,395,643.36,1604.15,1425.65,21.6,568.33,2388.52,9114.44,1.32,48.07,534.71,2388.49,8190.22,8.2249,397,39.7,23.8172,11
9,396,643.72,1599.58,1425.46,21.61,567.61,2388.45,9117.95,1.31,47.93,535.57,2388.53,8184.18,8.2358,396,39.65,23.7806,10
9,397,643.21,1603.85,1427.59,21.6,568.53,2388.52,9111.3,1.32,48.24,535.98,2388.51,8188.71,8.228,397,39.42,23.8099,9
9,398,643.36,1598.94,1424.04,21.6,569.16,2388.44,9124.61,1.31,48.15,535.42,2388.53,8191.29,8.2447,398,39.46,23.7853,8
9,399,643.12,1603.49,1429.16,21.6,568.37,2388.52,9125.62,1.32,47.9,535.35,2388.53,8192.69,8.2783,396,39.71,23.797,7
9,400,642.97,1598.56,1423.0,21.6,568.88,2388.52,9121.81,1.32,48.25,535.52,2388.45,8188.67,8.2523,398,39.78,23.7835,6
9,401,643.54,1598.86,1418.65,21.6,568.65,2388.5,9113.36,1.32,48.1,536.06,2388.54,8192.59,8.2566,396,39.62,23.8134,5
9,402,643.62,1604.51,1423.99,21.6,568.58,2388.54,9125.63,1.32,48.22,536.22,2388.48,8191.12,8.2339,397,39.5,23.796,4
9,403,643.0,1601.44,1432.85,21.61,570.23,2388.56,9120.44,1.32,47.86,536.34,2388.52,8189.35,8.2267,396,39.55,23.8554,3
9,404,643.25,1603.73,1427.53,21.6,568.33,2388.56,9120.91,1.32,48.23,536.21,2388.53,8190.48,8.2263,396,39.57,23.7592,2
9,405,643.17,1599.77,1424.99,21.6,569.14,2388.52,9124.63,1.32,48.28,536.32,2388.54,8195.3,8.2275,397,39.56,23.894,1
9,406,643.26,1600.8,1429.76,21.6,569.3,2388.52,9120.83,1.32,48.2,537.11,2388.51,8193.86,8.2254,398,39.72,23.7265,0
13,1,642.83,1585.29,1408.93,21.61,553.42,2388.11,9048.2,1.3,47.45,521.45,2388.13,8132.09,8.4285,392,38.98,23.242,125
13,2,642.91,1586.78,1410.92,21.61,553.53,2388.08,9058.73,1.3,47.66,520.87,2388.09,8133.03,8.4303,393,38.8,23.1838,125
13,3,642.66,1589.91,1409.85,21.61,553.69,2388.12,9057.3,1.3,47.36,520.85,2388.15,8133.33,8.4294,391,38.77,23.3545,125
13,4,642.77,1591.48,1407.43,21.61,553.56,2388.12,9048.0,1.3,47.47,521.86,2388.08,8133.96,8.4261,392,38.89,23.3078,125
13,5,642.12,1599.48,1407.37,21.61,553.27,2388.12,9058.01,1.3,47.47,521.68,2388.07,8139.6,8.4281,393,38.75,23.3059,125
13,6,642.53,1589.24,1411.26,21.61,553.17,2388.14,9046.37,1.3,47.81,521.13,2388.09,8127.19,8.4733,395,38.66,23.2547,125
13,7,642.67,1587.74,1411.81,21.61,553.8,2388.14,9056.34,1.3,47.57,521.26,2388.08,8131.89,8.4789,394,38.73,23.3015,125
13,8,642.28,1586.41,1410.83,21.61,552.75,2388.12,9057.34,1.3,47.62,521.75,2388.12,8137.89,8.4427,394,38.85,23.1677,125
13,9,642.24,1581.23,1414.01,21.61,553.63,2388.09,9048.82,1.3,47.65,521.37,2388.05,8131.25,8.4259,393,39.02,23.2994,125
13,10,642.08,1585.63,1409.88,21.61,553.68,2388.11,9047.98,1.3,47.54,521.54,2388.07,8140.26,8.4284,395,38.67,23.2718,125
13,11,642.74,1585.26,1407.6,21.61,553.79,2388.12,9057.94,1.3,47.44,521.23,2388.12,8134.96,8.4208,394,38.77,23.3433,125
13,12,642.91,1588.12,1408.49,21.61,553.35,2388.11,9057.37,1.3,47.31,521.46,2388.1,8128.82,8.4138,395,38.93,23.2375,125
13,13,642.62,1591.71,1400.82,21.61,553.39,2388.07,9053.25,1.3,47.55,521.45,2388.11,8130.44,8.403,393,38.94,23.3352,125
13,14,642.84,1595.57,1409.67,21.61,553.36,2388.13,9054.2,1.3,47.58,520.95,2388.04,8128.78,8.4283,395,38.64,23.2699,125
13,15,642.55,1592.54,1408.28,21.61,553.86,2388.05,9054.22,1.3,47.54,521.52,2388.1,8129.17,8.4462,394,38.98,23.2354,125
13,16,642.62,1592.58,1407.29,21.61,553.56,2388.09,9063.34,1.3,47.58,521.19,2388.09,8136.52,8.4545,393,38.75,23.276,125
13,17,642.12,1591.91,1413.96,21.61,552.95,2388.15,9046.09,1.3,47.32,521.72,2388.1,8131.73,8.4389,393,38.82,23.2483,125
13,18,643.0,1594.79,1400.2,21.61,553.99,2388.14,9053.22,1.3,47.31,521.15,2388.15,8133.63,8.4253,393,38.76,23.164,125
13,19,642.99,1586.36,1410.04,21.61,553.24,2388.14,9057.96,1.3,47.62,521.64,2388.07,8134.93,8.4077,392,38.9,23.2376,125
13,20,642.85,1583.39,1411.76,21.61,553.49,2388.11,9054.89,1.3,47.57,521.21,2388.15,8136.58,8.4655,394,38.74,23.3674,125
13,21,642.78,1593.25,1400.59,21.61,553.44,2388.14,9054.16,1.3,47.63,521.61,2388.16,8132.91,8.4217,396,38.58,23.3341,125
13,22,642.83,1585.93,1419.67,21.61,554.09,2388.14,9045.55,1.3,47.65,520.95,2388.06,8140.05,8.4539,393,38.9,23.2944,125
13,23,642.7,1589.55,1405.95,21.61,553.48,2388.01,9054.66,1.3,47.48,521.04,2388.13,8127.53,8.4671,393,38.69,23.2419,125
13,24,642.24,1586.19,1414.53,21.61,553.07,2388.11,9046.3,1.3,47.47,521.37,2388.06,8132.88,8.4753,392,38.78,23.3436,125
13,25,642.71,1594.24,1407.47,21.61,553.3,2388.08,9050.3,1.3,47.59,521.14,2388.09,8130.37,8.4559,394,38.82,23.2352,125
13,26,642.68,1586.23,1404.17,21.61,552.69,2388.14,9053.36,1.3,47.55,521.32,2388.12,8132.68,8.4657,393,38.92,23.3092,125
13,27,642.4,1598.2,1409.43,21.61,553.34,2388.09,9053.73,1.3,47.49,522.0,2388.13,8130.88,8.4349,393,38.86,23.3738,125
13,28,642.04,1585.27,1412.24,21.61,553.01,2388.11,9055.22,1.3,47.48,521.33,2388.08,8135.63,8.407,392,38.75,23.2864,125
13,29,642.43,1593.29,1405.38,21.61,552.92,2388.1,9050.66,1.3,47.62,521.58,2388.16,8134.02,8.4257,395,39.0,23.2575,125
13,30,642.65,1585.22,1409.87,21.61,553.39,2388.14,9054.27,1.3,47.44,521.01,2388.18,8135.04,8.4252,394,38.82,23.2978,125
13,31,642.32,1588.28,1402.89,21.61,553.55,2388.09,9054.69,1.3,47.41,521.87,2388.07,8142.42,8.4523,393,38.98,23.2404,125
13,32,642.61,1587.77,1405.49,21.61,553.11,2388.13,9056.13,1.3,47.71,521.49,2388.12,8134.95,8.4368,394,38.87,23.2924,125
13,33,642.69,1589.38,1408.94,21.61,553.97,2388.11,9055.45,1.3,47.48,521.69,2388.11,8136.76,8.4756,393,38.83,23.3016,125
13,34,642.36,1591.8,1409.41,21.61,553.53,2388.09,9057.57,1.3,47.53,521.38,2388.07,8134.11,8.4462,393,38.96,23.3451,125
13,35,642.49,1596.29,1410.51,21.61,553.3,2388.12,9056.47,1.3,47.66,521.29,2388.12,8134.6,8.436,394,38.78,23.2236,125
13,36,642.79,1590.07,1412.37,21.61,552.83,2388.14,9056.13,1.3,47.34,521.22,2388.12,8136.88,8.4489,394,38.84,23.3891,125
13,37,642.65,1585.29,1408.99,21.61,553.89,2388.11,9055.54,1.3,47.53,521.16,2388.14,8133.29,8.3766,394,38.83,23.3848,125
13,38,642.47,1600.75,1411.91,21.61,552.44,2388.15,9042.3,1.3,47.61,521.89,2388.12,8133.05,8.3847,392,38.71,23.212,125
13,39,642.01,1589.55,1409.0,21.61,554.06,2388.08,9058.02,1.3,47.52,521.25,2388.13,8137.3,8.46,393,38.87,23.3394,125
13,40,642.92,1596.62,1411.44,21.61,553.36,2388.1,9053.24,1.3,47.41,521.48,2388.12,8136.41,8.4486,392,38.63,23.2568,125
13,41,642.59,1587.68,1407.63,21.61,554.46,2388.05,9048.25,1.3,47.46,521.72,2388.15,8131.41,8.4377,393,38.96,23.344,125
13,42,642.75,1588.63,1406.1,21.61,553.54,2388.03,9056.93,1.3,47.48,521.41,2388.08,8142.08,8.4596,395,38.84,23.2831,125
13,43,642.82,1587.94,1417.03,21.61,553.49,2388.15,9054.74,1.3,47.6,521.48,2388.13,8140.84,8.4597,393,38.89,23.3035,125
13,44,642.41,1585.77,1402.53,21.61,552.84,2388.13,9052.22,1.3,47.55,520.88,2388.1,8133.69,8.4405,394,38.76,23.359,125
13,45,643.1,1595.17,1403.15,21.61,553.03,2388.1,9049.19,1.3,47.71,521.31,2388.1,8133.52,8.4648,392,38.78,23.1844,125
13,46,643.08,1584.27,1404.39,21.61,553.45,2388.16,9056.37,1.3,47.38,521.53,2388.08,8136.98,8.4332,392,38.74,23.4359,125
