ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
49.0,91.0,0.3664122137404604,0.4852742502026501,0.2191993781577927,0.6590330788804053,0.2985074626865298,0.2881778987973575,0.3484848484848477,0.6459143968871572,0.3133802816901152,0.3277571251549034,0.2569009937431019,0.4000000000000021,0.5168539325842705,0.4752238805970172,77
49.0,92.0,0.4483870967741836,0.4623655913978517,0.3264413518886719,0.4732394366197141,0.4006514657979778,0.3337391488460639,0.2287581699346397,0.6007067137809159,0.3993993993993854,0.3161106831782874,0.3108003108003103,0.4444444444444499,0.5517241379310338,0.4913393929000165,76
49.0,93.0,0.3648208469055305,0.4649293716512446,0.2973920666228409,0.4466858789625263,0.2941176470587834,0.2684322283826859,0.2463768115941995,0.6104868913857757,0.2899999999999636,0.2833886618998988,0.2184639872662117,0.2000000000000028,0.5301204819277103,0.6119520345979943,75
49.0,94.0,0.3612903225806576,0.4567554932211344,0.2584493041749525,0.5408450704225345,0.3583061889249848,0.2722845648951946,0.2222222222222249,0.6360424028268525,0.3693693693694513,0.3188955383065703,0.2362082362082276,0.2222222222222214,0.5862068965517224,0.6580346424283992,74
49.0,95.0,0.4161290322580555,0.4534829359513814,0.3029821073558665,0.3661971830985848,0.3745928338762496,0.2838238407791564,0.2875816993464042,0.7491166077738569,0.3783783783784429,0.3103632162114067,0.288267288267285,0.4444444444444499,0.4597701149425273,0.4163951294803638,73
49.0,96.0,0.2621951219512084,0.5600358422939067,0.3196930946291552,0.7124542124542046,0.1276595744684527,0.2996719294648358,0.304347826086957,0.7433628318584056,0.2708333333330301,0.3427230046948324,0.3285420944558481,0.0909090909090934,0.7606837606837615,0.6588458175459024,72
49.0,97.0,0.315960912052077,0.2803214807598664,0.3480166557089674,0.6455331412103646,0.3217993079584857,0.2755691872124686,0.2608695652173907,0.3333333333333286,0.3000000000000682,0.2495531154239003,0.1925984878631155,0.3000000000000042,0.7469879518072275,0.557302929034794,71
49.0,98.0,0.4475308641975175,0.3590779467680605,0.3348283931357265,0.6437499999999972,0.2592592592591245,0.2696845926934443,0.2533333333333303,0.6424418604651123,0.2950819672128091,0.3389809393297653,0.4323671497584556,0.3636363636363668,0.8461538461538467,0.4475500345065555,70
49.0,99.0,0.6419753086419746,0.3486216730037981,0.4120514820592795,0.6687500000000028,0.3703703703704377,0.2662241887905594,0.3866666666666667,0.6453488372092977,0.2459016393445381,0.2817989286159204,0.3623188405797108,0.4545454545454603,0.7115384615384599,0.5281228433402347,69
49.0,100.0,0.534201954397389,0.3894301022893316,0.3098838483453896,0.6426512968299676,0.3079584775086914,0.3174472100979102,0.2318840579710155,0.4232209737827759,0.3133333333333894,0.3112870275791621,0.3255073617190547,0.3999999999999986,0.3493975903614448,0.3874582268527575,68
49.0,101.0,0.4045801526717696,0.461496892731688,0.5544111931597335,0.6895674300254413,0.3134328358208904,0.2781937826185583,0.3484848484848477,0.5680933852139916,0.2957746478873559,0.2864776951672922,0.3662127346337911,0.5,0.4044943820224738,0.6111442786069645,67
49.0,102.0,0.359756097560961,0.4518369175627228,0.3136645962732913,0.5934065934065984,0.3191489361706772,0.2920852983391384,0.2670807453416159,0.7123893805309791,0.3333333333339396,0.3020146193617421,0.2160164271047193,0.3636363636363668,0.5982905982905962,0.7059166423783125,66
49.0,103.0,0.4230769230769056,0.2896737797400064,0.2918748843235228,0.4932126696832597,0.2123893805310217,0.2641898257183328,0.3248407643312134,0.7121212121212182,0.196721311475585,0.3579703272136001,0.3272450532724491,0.5,0.5473684210526315,0.5867529371701004,65
49.0,104.0,0.3583061889250416,0.4678519240136438,0.2515888669734849,0.7896253602305379,0.3148788927336454,0.3024654948684713,0.4420289855072461,0.5730337078651786,0.286666666666747,0.2905388151174648,0.3477914842817355,0.3999999999999986,0.6506024096385552,0.4047572242972279,64
49.0,105.0,0.657407407407419,0.343393536121674,0.3804602184087358,0.5791666666666657,0.3518518518521887,0.2438166553210763,0.4266666666666694,0.6366279069767415,0.3934426229507153,0.3002367011336702,0.417874396135268,0.3636363636363668,0.5961538461538431,0.5574534161490696,63
49.0,106.0,0.49677419354839,0.4810659186535808,0.4306163021868805,0.411267605633796,0.3843648208469403,0.2748782553461808,0.339869281045754,0.3462897526501791,0.3723723723725243,0.2404455768205196,0.212509712509707,0.2222222222222214,0.5057471264367805,0.4999142514148502,62
49.0,107.0,0.4629629629629619,0.5881653992395499,0.2398595943837733,0.6833333333333371,0.3518518518521887,0.2912979351032447,0.3333333333333357,0.6191860465116292,0.2950819672128091,0.2935716955275964,0.5008051529790691,0.3636363636363668,0.5576923076923066,0.4784334023464467,61
49.0,108.0,0.3445121951219505,0.4820788530465947,0.3679210814760694,0.6153846153846132,0.2127659574471181,0.2647631740824252,0.3229813664596292,0.5199115044247833,0.2916666666669698,0.3157425566054499,0.3540041067761805,0.3636363636363668,0.4615384615384599,0.6302827164092122,60
49.0,109.0,0.3719512195121979,0.5770609318996378,0.2869930580928006,0.7289377289377228,0.3404255319146614,0.2594832889071199,0.316770186335404,0.7146017699115106,0.3125,0.3308373447435642,0.3342915811088289,0.3636363636363668,0.7008547008546984,0.6142524045467752,59
49.0,110.0,0.5374592833876193,0.4047735021919152,0.2901599824676744,0.4495677233429376,0.2837370242214092,0.3100743187448387,0.391304347826086,0.6779026217228505,0.3033333333332848,0.335801838610827,0.3131715081575734,0.3999999999999986,0.4337349397590344,0.4456457637114184,58
49.0,111.0,0.209923664122158,0.3955687651985897,0.4597745821997669,0.5648854961832015,0.3208955223881276,0.3600332803872561,0.4242424242424256,0.5564202334630224,0.3380281690140236,0.3295384138785664,0.4122193595877803,0.4000000000000021,0.4494382022471921,0.6326368159203959,57
49.0,112.0,0.54198473282446,0.4498784112402063,0.6206762534006991,0.4809160305343525,0.3358208955223745,0.278798880568786,0.3409090909090899,0.680933852140079,0.3380281690140236,0.2908921933085509,0.3179977916820036,0.5,0.4494382022471921,0.5064676616915413,56
49.0,113.0,0.5830618892508141,0.2131027764247477,0.4538680692526853,0.7463976945244966,0.3148788927336454,0.2676064645511431,0.2173913043478244,0.6629213483146259,0.283333333333303,0.2810903983656772,0.4011142061281276,0.3000000000000042,0.4457831325301171,0.7267544721839982,55
49.0,114.0,0.3941368078175742,0.4895275207014151,0.5386806925268495,0.5360230547550344,0.2941176470587834,0.2203019936298247,0.3115942028985508,0.4943820224719104,0.2966666666666242,0.2805158324821164,0.4659769200159189,0.3999999999999986,0.6506024096385552,0.6033025358757591,54
49.0,115.0,0.5870967741935544,0.5063113604488088,0.5337972166998028,0.3633802816901408,0.3778501628664799,0.267308913825957,0.3790849673202601,0.6996466431095385,0.3873873873874345,0.3440777389346436,0.3174048174048138,0.4444444444444499,0.4712643678160901,0.6211627508146105,53
49.0,116.0,0.335483870967721,0.440158952781676,0.3292246520874755,0.4985915492957673,0.3583061889249848,0.2675735761168667,0.3986928104575149,0.67491166077739,0.3783783783784429,0.2901582034721812,0.3205128205128176,0.4444444444444499,0.5287356321839081,0.9147659063625432,52
49.0,117.0,0.2884615384615472,0.3168996811380893,0.3138996853599849,0.4683257918552073,0.2123893805310217,0.2655440414507808,0.4458598726114644,0.6757575757575864,0.196721311475585,0.3231488381545944,0.404870624048705,0.3999999999999986,0.7263157894736842,0.4864634769283142,51
49.0,118.0,0.5154320987654444,0.344581749049432,0.4444227769110753,0.6062500000000028,0.3703703703704377,0.2822781937826235,0.3733333333333313,0.6220930232558146,0.3606557377047465,0.3087703999003324,0.4810789049919464,0.4545454545454603,0.5769230769230766,0.336956521739129,50
49.0,119.0,0.6183206106870216,0.5077006214536581,0.4623008161678967,0.737913486005084,0.3134328358208904,0.293699417593217,0.3106060606060623,0.5836575875486361,0.3345070422535627,0.3005731102850077,0.4232609495767363,0.5,0.4831460674157295,0.5562189054726367,49
49.0,120.0,0.5096774193548583,0.556334735857881,0.3846918489065594,0.4732394366197141,0.3778501628664799,0.3256934152021955,0.294117647058826,0.7102473498233266,0.3783783783784429,0.3365527048646086,0.3341103341103348,0.5555555555555571,0.4827586206896548,0.6805007717372664,48
49.0,121.0,0.6710097719869736,0.3304919629810072,0.345825115055888,0.5417867435158499,0.3183391003459519,0.2725020644095863,0.5,0.8389513108614324,0.3033333333332848,0.262576608784471,0.5001989653800223,0.3999999999999986,0.5180722891566241,0.4772950658541361,47
49.0,122.0,0.4677419354839003,0.3674614305750339,0.4292246520874769,0.7887323943661926,0.338762214983717,0.2632860470040228,0.3137254901960773,0.515901060070675,0.3753753753753699,0.3308644901345019,0.2350427350427324,0.5555555555555571,0.6206896551724128,0.5333561996227054,46
49.0,123.0,0.4807692307692264,0.3620309050772619,0.362391264112528,0.39366515837105,0.2389380530976268,0.2948068770607648,0.3885350318471339,0.5545454545454476,0.2377049180327048,0.3364948174242883,0.4756468797564679,0.3999999999999986,0.4631578947368417,0.5607015154094981,45
49.0,124.0,0.3806451612903174,0.4378214118747081,0.3349900596421484,0.4338028169014052,0.3811074918567101,0.2535464746982825,0.4901960784313708,0.4558303886925827,0.3723723723725243,0.3179475025182157,0.2874902874902858,0.5555555555555571,0.6436781609195403,0.6877036528897271,44
49.0,125.0,0.2884615384615472,0.1138091734118234,0.5093466592633717,0.5950226244343924,0.2743362831861304,0.2743758831841774,0.4267515923566876,0.451515151515153,0.2049180327869635,0.3320913217261676,0.4589041095890422,0.5,0.5894736842105246,0.4345309041375778,43
49.0,126.0,0.4364820846905388,0.472235752557232,0.4595660749506898,0.510086455331404,0.3183391003459519,0.2761000353898808,0.3115942028985508,0.6516853932584326,0.2899999999999636,0.3015832482124594,0.5268603263032219,0.3999999999999986,0.5180722891566241,0.6284647139768005,42
49.0,127.0,0.5709876543209589,0.439163498098857,0.5230109204368176,0.4270833333333428,0.5555555555565661,0.2542545949625605,0.4933333333333358,0.5406976744186096,0.5245901639341355,0.3470786096922893,0.3808373590982299,0.3636363636363668,0.6153846153846168,0.5929951690821227,41
49.0,128.0,0.4483870967741836,0.5486208508648893,0.3910536779324083,0.6929577464788679,0.3583061889249848,0.3216705483802684,0.424836601307188,0.5088339222614877,0.3753753753753699,0.3146886294957625,0.4347319347319356,0.1111111111111142,0.4022988505747111,0.5635397015949231,40
49.0,129.0,0.189024390243901,0.4543010752688161,0.5878699305809292,0.5457875457875474,0.255319148935996,0.2799364363338128,0.4720496894409933,0.5176991150442518,0.25,0.3266179354608667,0.5560574948665291,0.5454545454545467,0.6410256410256423,0.5147187408918654,39
49.0,130.0,0.5211726384364681,0.598149050170484,0.4188034188034208,0.5014409221901914,0.2975778546712035,0.3001651527663185,0.5,0.7752808988764173,0.3000000000000682,0.2969867211440231,0.4779148428173485,0.5,0.542168674698793,0.620798112836642,38
49.0,131.0,0.29573170731706,0.6131272401433634,0.4813664596273277,0.525641025641022,0.2978723404257835,0.3111543981956117,0.4844720496894439,0.5862831858406992,0.4375,0.3190705413918095,0.4439425051334638,0.5454545454545467,0.5213675213675231,0.5090352666860909,37
49.0,132.0,0.5396341463414558,0.6218637992831475,0.4356960175374453,0.4816849816849782,0.3829787234044488,0.3081299979495568,0.3726708074534173,0.5265486725663635,0.2708333333330301,0.3059368871456556,0.3597535934291542,0.5454545454545467,0.3589743589743648,0.4937336053628627,36
49.0,133.0,0.4618320610687192,0.6184814914887795,0.539448115040809,0.6412213740457986,0.3395522388060499,0.3428636260494642,0.4242424242424256,0.5486381322957143,0.3415492957745982,0.3121127633209468,0.5829959514170042,0.5,0.5617977528089906,0.6957213930348267,35
49.0,134.0,0.541935483870958,0.6049555867227703,0.6654075546719724,0.5070422535211208,0.3843648208469403,0.3014503493542193,0.4444444444444428,0.4699646643109503,0.3963963963965398,0.2956094092551993,0.3547008547008516,0.4444444444444499,0.5517241379310338,0.7441262219173375,34
49.0,135.0,0.6030534351145036,0.7295325587679002,0.6935483870967758,0.5343511450381655,0.328358208955251,0.3061795628167232,0.5454545454545467,0.3696498054474659,0.3450704225351728,0.3543990086741075,0.4438719175561303,0.5,0.6067415730337107,0.5588059701492547,33
49.0,136.0,0.5967741935483843,0.4852734922861152,0.5379721669980135,0.7267605633802745,0.3745928338762496,0.2749841202625376,0.470588235294116,0.4805653710247313,0.3813813813814022,0.3332345796053744,0.4968919968919962,0.4444444444444499,0.4597701149425273,0.624592694220544,32
49.0,137.0,0.5308641975308603,0.4593631178707227,0.554602184087365,0.5625,0.4074074074069358,0.2814840027229479,0.4399999999999977,0.5029069767441996,0.5245901639341355,0.3073377351438893,0.4154589371980677,0.5454545454545467,0.39423076923077,0.5802277432712231,31
49.0,138.0,0.5648854961831944,0.6625236422588472,0.5062184220753991,0.6208651399491032,0.3097014925373287,0.3816655321080091,0.5757575757575779,0.525291828793776,0.3450704225351728,0.249845105328383,0.5241074714758938,0.5,0.4719101123595504,0.2993034825870673,30
49.0,139.0,0.4420731707317031,0.4240591397849442,0.5991962002192146,0.4322344322344378,0.4680851063831142,0.2910600779167538,0.4782608695652186,0.5022123893805173,0.4166666666669698,0.321269388482797,0.4940451745379803,0.4545454545454532,0.4273504273504258,0.2550276887204887,29
49.0,140.0,0.7442748091603164,0.507430424209673,0.6088223863194706,0.4656488549618345,0.3022388059700915,0.3492927917706581,0.4393939393939412,0.5291828793774229,0.3274647887324136,0.2982496902106604,0.5469267574530718,0.5,0.629213483146069,0.5148258706467672,28
49.0,141.0,0.5802469135802539,0.502614068441062,0.5388065522620877,0.5270833333333371,0.4629629629635019,0.3302132970274627,0.4866666666666646,0.4593023255813904,0.4918032786881667,0.3458328142518994,0.3550724637681171,0.5454545454545467,0.4134615384615365,0.6494133885438238,27
49.0,142.0,0.49354838709678,0.4396914446002853,0.6278330019880727,0.3126760563380202,0.3615635179153287,0.2832945161973299,0.4509803921568611,0.4805653710247313,0.363363363363419,0.2940688510991265,0.5396270396270424,0.6666666666666714,0.3103448275862046,0.6412279197393236,26
49.0,143.0,0.6483870967742007,0.4640018700327282,0.6437375745526879,0.5633802816901436,0.3615635179153287,0.2920813042557668,0.6013071895424851,0.5477031802120109,0.3483483483483951,0.2927653018901424,0.5066045066045035,0.4444444444444499,0.3563218390804596,0.4201680672268892,25
49.0,144.0,0.45276872964169,0.5418899171943536,0.5908393600701309,0.4841498559077735,0.3079584775086914,0.3722425386339552,0.7608695652173907,0.6029962546816563,0.3099999999999454,0.3257788559754786,0.5694389176283323,0.6000000000000014,0.4939759036144551,0.6561824257912328,24
49.0,145.0,0.6602564102564088,0.4596517046848163,0.5844900980936494,0.2986425339366576,0.3008849557522808,0.2792628356099911,0.5286624203821688,0.269696969696966,0.2786885245902795,0.358038073301266,0.5319634703196314,0.5,0.4210526315789451,0.2090924570066406,23
49.0,146.0,0.6450381679389352,0.736557687111592,0.6509910610182672,0.5954198473282446,0.2798507462686075,0.3377202934725005,0.5833333333333357,0.3968871595330654,0.3204225352112644,0.2956164807930648,0.6139124033860881,0.4000000000000021,0.235955056179776,0.4790049751243792,22
49.0,147.0,0.4939024390243958,0.7307347670250834,0.4766167336499798,0.3534798534798398,0.4255319148933267,0.2890608980930835,0.5093167701863379,0.453539823008839,0.4375,0.3418315801984875,0.6751540041067727,0.5454545454545467,0.4358974358974379,0.3746721072573606,21
49.0,148.0,0.6346153846153868,0.6701005641403057,0.6759207847492128,0.1561085972850691,0.3097345132746341,0.3136481394253465,0.5477707006369421,0.4636363636363541,0.254098360656144,0.3077027301673283,0.6084474885844742,0.3999999999999986,0.3473684210526322,0.2714115443555265,20
49.0,149.0,0.522435897435912,0.3816531763551651,0.545807884508605,0.5429864253393646,0.2920353982303822,0.2768487988695298,0.5923566878980893,0.3818181818181898,0.2622950819672951,0.3092608901835945,0.5875190258751886,0.5,0.568421052631578,0.2657926102502976,19
49.0,150.0,0.5472312703582816,0.464198733560643,0.6370808678501021,0.6368876080691592,0.3217993079584857,0.3165034800047195,0.6739130434782616,0.6179775280898951,0.3133333333333894,0.2929647599591405,0.5925189017110952,0.3999999999999986,0.3975903614457827,0.5460978965991714,18
49.0,151.0,0.451923076923066,0.5717439293598261,0.5356283546178062,0.4570135746606354,0.2920353982303822,0.3245407442298713,0.624203821656053,0.4636363636363541,0.2622950819672951,0.3429984418399812,0.5844748858447488,0.7000000000000028,0.3157894736842088,0.4210795164311243,17
49.0,152.0,0.5903225806451644,0.5958391771855993,0.6508946322067608,0.5323943661971811,0.3485342019544077,0.3291869574423032,0.6862745098039191,0.5406360424028307,0.3603603603604597,0.3022456597736536,0.5322455322455255,0.5555555555555571,0.4712643678160901,0.4038758360487051,16
49.0,153.0,0.7483870967742234,0.5998129967274437,0.6691848906560658,0.3802816901408405,0.3583061889249848,0.3124073681981798,0.6274509803921582,0.4028268551236706,0.3873873873874345,0.2931208153107789,0.5116550116550087,0.5555555555555571,0.5977011494252853,0.4796775853198411,15
49.0,154.0,0.6870967741935488,0.7215988779803659,0.6015904572564637,0.4450704225352027,0.351791530944638,0.2797480414990474,0.5620915032679719,0.526501766784456,0.3843843843844752,0.3160514309415134,0.5940170940170901,0.6666666666666714,0.5977011494252853,0.6774138226719248,14
49.0,155.0,0.7067901234567842,0.5449144486692035,0.7127535101404057,0.4270833333333428,0.5925925925930642,0.2561266167460871,0.6466666666666683,0.4709302325581461,0.6885245901644339,0.3118225987292859,0.722624798711756,0.7272727272727266,0.3557692307692299,0.3825051759834323,13
49.0,156.0,0.6354838709677608,0.6542776998597475,0.603379721669981,0.3774647887323894,0.338762214983717,0.2832945161973299,0.529411764705884,0.5971731448763293,0.363363363363419,0.3145108727854406,0.4774669774669746,0.5555555555555571,0.5977011494252853,0.4369747899159648,12
49.0,157.0,0.6259541984732664,0.5147257497973499,0.6366109599689089,0.6488549618320576,0.328358208955251,0.3104152484683453,0.8333333333333321,0.4435797665369563,0.3274647887324136,0.3368959107806688,0.6036069193963911,0.6999999999999993,0.5280898876404496,0.3874626865671651,11
49.0,158.0,0.7179487179487296,0.6691194505764031,0.6411253007588407,0.4502262443438951,0.3539823008850362,0.3069359397079552,0.6050955414012762,0.3575757575757592,0.2950819672132638,0.3339204660930761,0.493150684931507,0.6000000000000014,0.4210526315789451,0.3679550485271576,10
49.0,159.0,0.6161290322580442,0.5963066853669936,0.6598409542743582,0.3774647887323894,0.3355048859934868,0.3221469405039059,0.6339869281045729,0.3957597173144904,0.3453453453454358,0.2780114949339278,0.6072261072261114,0.7777777777777786,0.3793103448275854,0.716343680329274,9
49.0,160.0,0.7870370370370381,0.6304657794676842,0.743564742589701,0.3833333333333257,0.7407407407408755,0.3214204674381662,0.740000000000002,0.3401162790697754,0.6721311475412222,0.2791204684190802,0.6831723027375247,0.5454545454545467,0.39423076923077,0.4051069703243612,8
49.0,161.0,0.6870967741935488,0.7122487143525014,0.7982107355864834,0.552112676056332,0.3452768729641775,0.2754075799280073,0.7973856209150298,0.5583038869257919,0.3423423423423628,0.2781892516442426,0.5178710178710162,0.5555555555555571,0.2413793103448274,0.6515177499571241,7
49.0,162.0,0.7179487179487296,0.4540103016924206,0.6618545252637418,0.4049773755656218,0.371681415929288,0.3326660386245876,0.8216560509554185,0.469696969696983,0.2950819672132638,0.3820201883341241,0.6849315068493169,0.6000000000000014,0.3894736842105253,0.351779329133322,6
49.0,163.0,0.820610687022878,0.7238584166441484,0.7090944422852701,0.4910941475826931,0.3097014925373287,0.3821949928144548,0.8560606060606055,0.4435797665369563,0.2957746478873559,0.3022769516728658,0.7534044902465951,0.6000000000000014,0.5280898876404496,0.4923383084577146,5
49.0,164.0,0.5000000000000284,0.8070791677924873,0.8422075398367639,0.6793893129771007,0.3246268656716893,0.3450571061190501,0.8181818181818201,0.4007782101167336,0.3274647887324136,0.3167596034696487,0.7070298122929657,0.6000000000000014,0.2696629213483152,0.1860696517412954,4
49.0,165.0,0.6612903225806406,0.5437120149602599,0.6874751491053672,0.3718309859154871,0.3485342019544077,0.3090726233326251,0.6732026143790861,0.3498233215547799,0.366366366366492,0.3331753273686075,0.7222222222222214,0.7777777777777786,0.3793103448275854,0.6558051792145427,3
49.0,166.0,0.6612903225806406,0.6809256661991583,0.7113320079522865,0.3070422535211179,0.3420195439739473,0.3202413720093133,0.7124183006535958,0.5017667844522933,0.3423423423423628,0.3158144219944248,0.6468531468531467,0.7777777777777786,0.1034482758620676,0.5731435431315361,2
49.0,167.0,0.7051282051282044,0.6526857983811638,0.7923375902276497,0.1990950226244336,0.4336283185843967,0.305169571361283,0.8152866242038215,0.230303030303034,0.3606557377049739,0.3297879547456119,0.7245053272450548,0.7000000000000028,0.2210526315789458,0.2737953345819832,1
49.0,168.0,0.7870370370370381,0.7433460076045648,0.8554992199687952,0.1624999999999943,0.8518518518521887,0.2925459496255911,0.8533333333333353,0.1889534883720927,0.8196721311478541,0.3116980191852505,0.8566827697262553,0.6363636363636402,0.3269230769230766,0.20807453416149,0
58.0,1.0,0.5648148148148096,0.314638783269956,0.3030421216848644,0.6062500000000028,0.2962962962965321,0.1225890628545514,0.240000000000002,0.5988372093023315,0.3934426229507153,0.2044350317677796,0.3695652173913046,0.2727272727272734,0.73076923076923,0.593340234644586,125
58.0,2.0,0.2682926829268126,0.4110663082437256,0.4680306905370806,0.6373626373626422,0.3191489361706772,0.1762353906089728,0.29192546583851,0.7101769911504192,0.3125,0.2559576870505751,0.3466119096509246,0.3636363636363668,0.5128205128205181,0.5907898571844896,125
58.0,3.0,0.4847328244274536,0.3704404215077019,0.3614457831325275,0.6386768447837099,0.2276119402985159,0.1828908554572166,0.2196969696969724,0.5875486381322972,0.2147887323943678,0.2297862453531607,0.343393448656613,0.4000000000000021,0.5393258426966288,0.3998009950248757,125
58.0,4.0,0.3680781758957607,0.3034583536288409,0.2125794433486767,0.827089337175785,0.2110726643599036,0.1583697062640112,0.3188405797101445,0.6516853932584326,0.1800000000000636,0.1783069458631274,0.270592916832463,0.3999999999999986,0.5301204819277103,0.603105956359343,125
58.0,5.0,0.3870967741935658,0.2653108929406294,0.1149105367793232,0.6366197183098592,0.2931596091204937,0.1719775566377279,0.2810457516339859,0.5300353356890497,0.3033033033034371,0.1909107068791797,0.3935508935508949,0.2222222222222214,0.7241379310344822,0.6782713085234082,125
58.0,6.0,0.2774390243902189,0.3615591397849442,0.3998903909389852,0.5824175824175768,0.3191489361706772,0.1900246052901337,0.2857142857142882,0.5862831858406992,0.25,0.1999762286801001,0.4098562628336708,0.2727272727272734,0.6837606837606813,0.5798600990964715,125
58.0,7.0,0.4618320610687192,0.6249662253444939,0.3420132141469096,0.4809160305343525,0.2388059701493148,0.1623175251493833,0.3030303030303045,0.5797665369649749,0.2323943661972407,0.1974132589839001,0.2480677217519371,0.3000000000000007,0.4943820224719086,0.4296517412935365,125
58.0,8.0,0.1981707317073073,0.4177867383512534,0.2162952137376663,0.681318681318686,0.3617021276604646,0.1583965552593795,0.354037267080745,0.6792035398229928,0.2708333333330301,0.2356926368336616,0.3646817248459939,0.2727272727272734,0.6752136752136764,0.7156805596036122,125
58.0,9.0,0.6526717557252084,0.5955147257497941,0.3495919160513026,0.6946564885496116,0.2350746268657531,0.1993041373572239,0.4318181818181799,0.6770428015564178,0.2323943661972407,0.2113537794299915,0.1965403018034592,0.4000000000000021,0.5617977528089906,0.6280597014925355,125
58.0,10.0,0.3827160493827364,0.4289448669201547,0.2568252730109215,0.6833333333333371,0.1851851851852188,0.1600862264579063,0.2666666666666657,0.625,0.3770491803279583,0.219820605456583,0.295088566827701,0.4545454545454603,0.5576923076923066,0.4965493443754312,125
58.0,11.0,0.3709677419354875,0.3104254324450721,0.3153081510934434,0.4732394366197141,0.2703583061888821,0.2276625026466234,0.3790849673202601,0.515901060070675,0.2972972972974048,0.2006280737097796,0.2921522921522879,0.3333333333333357,0.4022988505747111,0.5654261704681876,125
58.0,12.0,0.4647435897435628,0.4105960264900687,0.3462890986488993,0.6447963800905114,0.0973451327431575,0.1727508243052327,0.2993630573248431,0.7333333333333485,0.1065573770492847,0.2384662285752981,0.1853120243531236,0.2999999999999971,0.4210526315789451,0.5264770985867528,125
58.0,13.0,0.3419354838709409,0.2730247779336139,0.3248508946322062,0.4394366197183075,0.2605863192183051,0.163190768579291,0.3986928104575149,0.5759717314487673,0.2822822822823809,0.206553297386975,0.4840714840714781,0.3333333333333357,0.5287356321839081,0.5587377808266147,125
58.0,14.0,0.3244274809160288,0.498513915158064,0.3837932374659942,0.7353689567430024,0.2238805970149542,0.1608804175175819,0.3257575757575743,0.5914396887159441,0.2323943661972407,0.1998141263940525,0.2086860507913215,0.4000000000000021,0.3258426966292145,0.5838805970149252,125
58.0,15.0,0.1322580645161224,0.4752220663861628,0.2632206759443356,0.2704225352112601,0.283387622149803,0.1516514926953149,0.2679738562091494,0.5971731448763293,0.2942942942943318,0.2162706642175678,0.1771561771561778,0.3333333333333357,0.4482758620689644,0.5131195335276963,125
58.0,16.0,0.3557692307692548,0.2565611969585504,0.4453081621321466,0.667420814479641,0.088495575221259,0.1616227037211572,0.2038216560509553,0.6848484848484873,0.1147540983608905,0.2399566425038912,0.3428462709284616,0.2999999999999971,0.6736842105263143,0.7713264089902943,125
58.0,17.0,0.3612903225806576,0.2442730247779359,0.3906560636182945,0.5492957746478808,0.2866449511400333,0.2096654668642728,0.3333333333333321,0.484098939929332,0.2822822822823809,0.1913847247733571,0.3550893550893548,0.4444444444444499,0.3908045977011483,0.527182301492024,125
58.0,18.0,0.3420195439739188,0.3735996103263517,0.3504273504273492,0.6023054755043233,0.217993079584744,0.1480476583697125,0.2681159420289845,0.5730337078651786,0.2100000000000363,0.1970122574055111,0.4162355750099422,0.3000000000000042,0.4698795180722896,0.3068606251228623,125
58.0,19.0,0.3064516129032313,0.5687237026647978,0.4497017892644166,0.3999999999999986,0.2703583061888821,0.1806055473216119,0.3725490196078418,0.4452296819788017,0.2882882882882995,0.2162706642175678,0.5213675213675231,0.3333333333333357,0.4482758620689644,0.6492882867432677,125
58.0,20.0,0.332258064516111,0.4920523609163183,0.3220675944334026,0.5661971830985877,0.2508143322475007,0.1705483802667728,0.352941176470587,0.5017667844522933,0.2702702702703163,0.194880606742906,0.3745143745143693,0.3333333333333357,0.5632183908045967,0.6129308866403687,125
58.0,21.0,0.4032258064516156,0.3660589060308581,0.3850894632206803,0.4929577464788721,0.2540716612378446,0.1432352318441658,0.307189542483659,0.632508833922266,0.2702702702703163,0.1867630503051458,0.1942501942501877,0.4444444444444499,0.4022988505747111,0.5625107185731419,125
58.0,22.0,0.2931596091205222,0.4279103750608897,0.3204032434801682,0.8357348703169976,0.1972318339099956,0.1527073257048599,0.2028985507246332,0.580524344569298,0.1866666666667242,0.1548774259448393,0.3083963390370101,0.0,0.5542168674698793,0.4867308826420284,125
58.0,23.0,0.2211538461538396,0.3654648025508962,0.3076068850638513,0.5723981900452486,0.1592920353982663,0.1839378238341993,0.2611464968152894,0.7242424242424192,0.1311475409838749,0.228372061513447,0.2610350076103529,0.3999999999999986,0.7473684210526308,0.3846415801123797,125
58.0,24.0,0.2824427480915972,0.376654958119424,0.4589972794403429,0.7124681933842254,0.2313432835821913,0.2080024203918,0.3863636363636402,0.7937743190661379,0.2253521126760915,0.2093401486988924,0.1405962458594061,0.3000000000000007,0.7415730337078639,0.459104477611941,125
58.0,25.0,0.3672839506172636,0.311549429657795,0.3716848673946948,0.6729166666666657,0.2407407407408754,0.1533923303834896,0.2133333333333347,0.6162790697674438,0.3278688524587778,0.2036875545035457,0.2556360708534626,0.1818181818181869,0.73076923076923,0.7467218771566593,125
