ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure6,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure10,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
41,232,642.32,1585.44,1413.19,21.58,559.84,2388.2,9084.41,1.31,47.39,527.41,2388.19,8152.37,8.3323,394,39.39,23.6267,63
41,233,642.31,1593.17,1407.74,21.59,560.47,2388.22,9082.4,1.31,47.69,527.67,2388.21,8160.19,8.3485,391,39.39,23.6352,62
41,234,643.27,1591.47,1406.78,21.59,560.39,2388.17,9074.36,1.31,47.72,527.56,2388.18,8160.95,8.3307,395,39.25,23.6101,61
41,235,642.88,1594.67,1413.52,21.59,560.22,2388.19,9083.02,1.31,47.59,527.53,2388.19,8161.1,8.3314,394,39.28,23.6705,60
41,236,642.65,1591.85,1410.37,21.59,559.23,2388.18,9084.87,1.31,47.44,527.48,2388.19,8153.57,8.3062,392,39.41,23.5134,59
41,237,642.05,1592.91,1411.66,21.59,560.22,2388.19,9088.01,1.31,47.53,527.88,2388.15,8161.23,8.3261,394,39.32,23.5575,58
41,238,642.36,1594.03,1411.28,21.59,559.75,2388.18,9082.11,1.31,47.45,527.81,2388.18,8158.9,8.3148,394,39.37,23.5327,57
41,239,642.69,1589.96,1402.61,21.59,560.21,2388.21,9077.12,1.31,47.61,527.97,2388.24,8153.73,8.3005,394,39.28,23.4375,56
41,240,642.79,1587.56,1410.65,21.59,560.75,2388.19,9084.38,1.31,47.79,529.09,2388.19,8155.4,8.3142,394,39.22,23.5761,55
41,241,642.7,1585.65,1408.46,21.59,560.51,2388.23,9078.47,1.31,47.47,528.23,2388.17,8159.23,8.3817,394,39.45,23.592,54
41,242,642.39,1590.82,1407.15,21.59,560.95,2388.18,9080.58,1.31,47.64,528.46,2388.21,8161.27,8.3073,394,39.32,23.6635,53
41,243,642.65,1588.87,1406.58,21.59,561.44,2388.22,9085.16,1.31,47.66,528.21,2388.18,8167.05,8.3065,393,39.37,23.5542,52
41,244,643.1,1593.13,1404.35,21.59,560.85,2388.2,9079.37,1.31,47.71,528.45,2388.26,8164.53,8.3049,394,39.37,23.7401,51
41,245,642.27,1594.9,1405.87,21.59,561.37,2388.29,9086.58,1.31,47.59,528.87,2388.25,8161.82,8.3447,392,39.3,23.7628,50
41,246,642.86,1595.29,1403.35,21.59,560.88,2388.22,9086.34,1.31,47.75,528.76,2388.19,8164.58,8.3303,394,39.24,23.664,49
41,247,643.04,1594.41,1401.25,21.59,560.83,2388.19,9085.71,1.31,47.53,528.69,2388.2,8165.54,8.3348,392,39.39,23.7064,48
41,248,642.67,1591.85,1411.43,21.59,560.37,2388.18,9071.44,1.31,47.69,528.84,2388.23,8157.16,8.3234,393,39.31,23.6889,47
41,249,642.94,1597.56,1414.12,21.59,561.75,2388.26,9083.43,1.31,47.74,528.29,2388.22,8162.04,8.2788,394,39.33,23.6464,46
41,250,642.92,1593.86,1398.91,21.59,561.75,2388.25,9086.78,1.31,47.8,529.44,2388.22,8162.64,8.3329,392,39.33,23.5774,45
41,251,643.14,1594.09,1405.37,21.59,560.75,2388.25,9083.58,1.31,47.66,528.95,2388.19,8164.58,8.311,394,39.44,23.5161,44
41,252,643.03,1592.13,1408.65,21.59,561.76,2388.29,9091.02,1.31,47.74,529.47,2388.26,8164.27,8.2709,393,39.18,23.6555,43
41,253,642.46,1592.54,1403.7,21.58,562.45,2388.26,9086.32,1.31,47.61,529.17,2388.25,8165.8,8.2919,392,39.3,23.6203,42
41,254,642.73,1592.78,1409.12,21.59,561.55,2388.28,9092.72,1.31,47.79,529.24,2388.31,8161.61,8.2868,395,39.28,23.5747,41
41,255,642.46,1599.71,1420.49,21.59,562.67,2388.28,9091.37,1.31,47.6,530.25,2388.3,8167.93,8.296,394,39.33,23.6727,40
41,256,643.2,1590.46,1412.29,21.59,563.04,2388.31,9094.17,1.31,47.71,530.26,2388.28,8170.52,8.301,395,39.41,23.6606,39
41,257,642.93,1587.67,1416.24,21.59,561.96,2388.26,9083.78,1.31,47.65,529.93,2388.24,8165.83,8.3317,395,39.29,23.6491,38
41,258,642.16,1591.85,1408.52,21.59,563.01,2388.25,9086.55,1.31,47.59,529.8,2388.3,8165.16,8.3162,395,39.52,23.5804,37
41,259,642.55,1592.6,1420.02,21.59,562.03,2388.28,9088.02,1.31,47.53,529.72,2388.33,8170.05,8.3107,394,39.33,23.5852,36
41,260,643.02,1596.4,1415.54,21.59,563.55,2388.32,9091.16,1.31,47.81,530.56,2388.3,8166.92,8.2992,394,39.14,23.6278,35
41,261,643.06,1594.24,1408.11,21.59,563.06,2388.31,9098.65,1.31,47.6,530.43,2388.27,8164.05,8.3335,395,39.49,23.6167,34
41,262,643.46,1593.39,1409.52,21.59,562.77,2388.29,9098.04,1.31,47.79,530.51,2388.32,8167.41,8.3069,395,39.43,23.6859,33
41,263,643.39,1593.3,1417.37,21.59,562.64,2388.32,9098.12,1.31,47.9,530.56,2388.29,8166.49,8.302,394,39.37,23.6202,32
41,264,643.41,1593.28,1413.17,21.59,562.73,2388.3,9096.4,1.31,47.71,530.84,2388.29,8162.33,8.307,394,39.45,23.6287,31
41,265,642.53,1591.83,1414.18,21.59,563.09,2388.34,9090.47,1.31,47.77,531.25,2388.32,8171.37,8.3338,394,39.43,23.62,30
41,266,643.03,1592.85,1416.65,21.59,562.85,2388.33,9105.69,1.31,47.66,531.43,2388.33,8173.8,8.3138,395,39.22,23.6787,29
41,267,643.17,1597.24,1409.48,21.59,563.32,2388.3,9097.67,1.31,47.72,531.21,2388.27,8171.16,8.2832,395,39.29,23.6593,28
41,268,643.23,1587.87,1424.03,21.59,563.66,2388.36,9103.97,1.31,47.86,531.44,2388.36,8172.99,8.3185,395,39.61,23.6198,27
41,269,642.47,1595.15,1416.13,21.59,564.28,2388.38,9099.25,1.31,47.96,530.97,2388.31,8169.67,8.2744,395,39.47,23.6455,26
41,270,642.84,1594.41,1415.76,21.59,563.21,2388.31,9095.83,1.31,48.01,531.16,2388.29,8172.54,8.2798,393,39.39,23.7324,25
41,271,642.8,1591.43,1426.93,21.59,564.39,2388.32,9096.36,1.31,47.7,531.67,2388.35,8171.16,8.253,395,39.42,23.6748,24
41,272,643.13,1595.77,1413.58,21.59,564.33,2388.34,9106.99,1.31,47.83,531.88,2388.36,8174.43,8.2329,394,39.44,23.6468,23
41,273,643.15,1594.66,1412.34,21.59,564.61,2388.39,9105.3,1.31,47.84,532.68,2388.38,8176.71,8.2512,395,39.61,23.6674,22
41,274,643.01,1591.13,1421.26,21.59,565.5,2388.38,9107.11,1.31,47.83,531.9,2388.35,8178.23,8.2979,395,39.48,23.7306,21
41,275,642.93,1592.73,1413.92,21.59,565.23,2388.42,9104.03,1.31,47.78,532.23,2388.39,8182.08,8.2606,396,39.52,23.6909,20
41,276,642.83,1602.29,1416.73,21.59,565.37,2388.4,9107.53,1.31,48.04,532.66,2388.42,8178.29,8.2683,395,39.52,23.757,19
41,277,642.89,1597.2,1421.81,21.59,565.69,2388.42,9103.01,1.31,47.93,532.2,2388.42,8176.79,8.2718,397,39.74,23.8057,18
41,278,642.92,1599.11,1421.91,21.59,565.74,2388.42,9112.2,1.31,47.97,533.23,2388.45,8180.49,8.2621,395,39.5,23.7371,17
41,279,642.74,1601.11,1418.51,21.59,564.84,2388.35,9107.97,1.31,47.88,532.88,2388.39,8179.86,8.2579,394,39.46,23.6807,16
41,280,643.0,1592.71,1421.33,21.59,564.72,2388.48,9116.21,1.31,47.89,533.99,2388.39,8180.59,8.2474,396,39.49,23.6473,15
41,281,643.08,1598.26,1417.49,21.59,566.12,2388.4,9110.25,1.31,48.07,534.2,2388.43,8182.16,8.2839,394,39.48,23.8085,14
41,282,642.87,1608.03,1413.61,21.59,566.29,2388.43,9110.64,1.31,47.94,533.87,2388.39,8182.96,8.2436,395,39.51,23.7137,13
41,283,643.0,1599.31,1417.32,21.59,566.42,2388.4,9106.84,1.31,47.97,533.64,2388.46,8179.71,8.2318,397,39.63,23.8315,12
41,284,643.25,1597.4,1426.01,21.59,565.92,2388.37,9108.51,1.31,47.95,534.12,2388.41,8183.0,8.2455,395,39.61,23.7422,11
41,285,643.06,1603.5,1415.54,21.59,566.62,2388.48,9115.47,1.31,47.99,534.58,2388.5,8180.7,8.2706,395,39.34,23.7591,10
41,286,642.81,1601.66,1427.7,21.59,566.24,2388.44,9110.88,1.31,48.06,534.8,2388.46,8192.83,8.2242,396,39.53,23.7025,9
41,287,643.73,1598.42,1422.01,21.59,567.23,2388.47,9110.19,1.31,48.28,534.77,2388.41,8180.2,8.2451,395,39.55,23.7296,8
41,288,643.34,1597.0,1416.1,21.59,568.35,2388.54,9119.12,1.31,48.02,535.38,2388.52,8186.35,8.2266,395,39.75,23.6763,7
41,289,643.8,1606.13,1426.35,21.59,567.9,2388.46,9122.71,1.31,48.07,535.03,2388.48,8191.67,8.2646,396,39.59,23.7591,6
41,290,643.54,1599.87,1421.55,21.59,568.07,2388.47,9115.02,1.31,47.91,535.15,2388.46,8187.03,8.2637,397,39.64,23.7247,5
41,291,643.16,1606.85,1422.89,21.59,568.04,2388.46,9115.43,1.31,48.16,535.58,2388.47,8183.87,8.2364,397,39.58,23.7174,4
41,292,643.17,1597.06,1424.82,21.59,568.41,2388.5,9122.33,1.32,48.1,535.6,2388.56,8197.54,8.2459,396,39.49,23.7723,3
41,293,642.85,1615.39,1423.11,21.59,568.24,2388.49,9120.97,1.31,48.2,536.12,2388.5,8190.89,8.248,397,39.53,23.8003,2
41,294,643.19,1608.9,1419.63,21.59,568.91,2388.53,9119.91,1.31,48.17,535.81,2388.53,8192.36,8.2163,396,39.59,23.7166,1
41,295,643.56,1603.42,1423.75,21.59,568.6,2388.51,9121.53,1.32,48.26,535.9,2388.54,8196.07,8.2495,397,39.62,23.8438,0
42,1,641.74,1575.98,1400.64,21.56,551.79,2387.81,9043.7,1.3,46.99,518.92,2387.75,8124.63,8.4392,390,38.87,23.3459,125
42,2,642.33,1577.25,1398.39,21.57,550.52,2387.74,9037.58,1.3,47.25,518.96,2387.76,8125.62,8.4278,390,38.97,23.3178,125
42,3,642.41,1587.14,1393.14,21.57,550.31,2387.51,9042.71,1.3,47.01,518.97,2387.5,8126.36,8.4034,389,39.01,23.3218,125
42,4,642.63,1578.2,1392.21,21.57,551.23,2387.57,9028.66,1.3,47.27,519.34,2387.57,8119.24,8.4358,389,38.72,23.1799,125
42,5,641.52,1578.43,1394.21,21.57,550.13,2387.59,9032.14,1.3,47.01,519.04,2387.68,8124.74,8.4284,391,38.68,23.2351,125
42,6,642.36,1581.76,1397.42,21.57,550.97,2387.49,9043.65,1.3,47.16,519.17,2387.51,8121.26,8.3807,390,38.88,23.3234,125
42,7,642.02,1571.54,1394.22,21.57,551.23,2387.84,9041.62,1.3,46.96,519.26,2387.81,8128.12,8.4118,391,38.9,23.3232,125
42,8,641.89,1578.88,1399.09,21.56,550.62,2387.48,9041.25,1.3,47.21,519.02,2387.46,8118.65,8.4124,392,38.78,23.3007,125
42,9,641.99,1576.63,1397.35,21.57,549.77,2387.35,9029.08,1.3,47.4,519.16,2387.36,8117.78,8.4678,391,38.77,23.3039,125
42,10,642.05,1571.43,1389.28,21.56,549.83,2387.73,9033.94,1.3,47.1,518.66,2387.75,8121.87,8.4243,391,38.82,23.2366,125
42,11,641.7,1573.07,1396.01,21.57,551.01,2387.5,9042.55,1.3,47.09,518.67,2387.5,8120.56,8.4475,389,38.88,23.3043,125
42,12,641.39,1578.15,1398.92,21.57,551.74,2387.74,9037.83,1.3,47.22,518.92,2387.68,8117.7,8.4593,390,38.99,23.3339,125
42,13,642.33,1581.44,1398.24,21.57,550.05,2387.64,9034.0,1.3,47.27,518.76,2387.64,8123.62,8.4029,389,38.89,23.312,125
42,14,641.73,1582.8,1385.57,21.57,551.71,2387.76,9040.57,1.3,46.97,518.83,2387.71,8124.03,8.4468,390,38.92,23.4252,125
42,15,642.18,1579.47,1396.86,21.57,550.97,2387.81,9038.09,1.3,47.26,518.71,2387.74,8130.16,8.4199,390,38.84,23.3839,125
42,16,642.12,1575.6,1391.56,21.57,551.18,2387.79,9033.95,1.3,46.88,518.98,2387.8,8121.85,8.3884,391,38.9,23.3052,125
42,17,642.26,1575.35,1394.83,21.57,550.42,2387.76,9039.27,1.3,46.92,519.02,2387.8,8123.43,8.4214,390,38.67,23.3731,125
42,18,642.43,1579.78,1391.22,21.57,550.78,2387.88,9033.59,1.3,47.32,518.61,2387.98,8125.92,8.4299,390,38.83,23.3386,125
42,19,642.64,1576.64,1393.96,21.57,550.79,2387.62,9039.1,1.3,46.88,518.93,2387.58,8125.35,8.4024,390,38.86,23.3267,125
42,20,641.92,1578.25,1399.11,21.57,550.96,2387.6,9031.9,1.3,47.3,518.99,2387.59,8123.09,8.4452,390,38.73,23.3274,125
42,21,642.87,1577.95,1386.96,21.56,550.53,2387.47,9034.9,1.3,47.26,519.16,2387.42,8116.39,8.4258,391,38.83,23.2648,125
42,22,641.51,1581.06,1405.98,21.57,550.64,2387.6,9043.07,1.3,47.18,519.4,2387.6,8116.45,8.4371,389,38.96,23.2457,125
42,23,641.65,1585.6,1395.18,21.56,551.03,2387.41,9039.68,1.3,47.41,519.05,2387.41,8123.05,8.4022,389,38.75,23.3569,125
42,24,641.99,1585.13,1406.16,21.57,550.3,2387.15,9035.8,1.3,47.3,518.52,2387.18,8121.53,8.4479,389,38.79,23.2729,125
42,25,641.38,1581.91,1399.87,21.57,550.27,2387.41,9035.03,1.3,47.27,519.2,2387.48,8118.95,8.4183,390,38.63,23.361,125
42,26,641.84,1580.26,1397.87,21.57,551.06,2387.34,9032.76,1.3,47.02,519.61,2387.37,8126.29,8.3976,389,38.78,23.3375,125
42,27,642.07,1587.78,1394.38,21.56,550.88,2387.66,9038.42,1.3,47.14,518.88,2387.71,8123.56,8.4097,390,38.97,23.3059,125
42,28,642.38,1584.3,1403.84,21.57,550.19,2387.54,9036.33,1.3,47.12,518.84,2387.52,8119.94,8.4003,390,38.71,23.2615,125
42,29,642.46,1573.2,1397.08,21.57,551.09,2387.54,9026.44,1.3,47.35,519.2,2387.54,8121.85,8.4196,392,38.88,23.2541,125
42,30,642.03,1574.35,1393.06,21.57,551.36,2387.44,9033.73,1.3,47.39,518.9,2387.46,8123.23,8.4425,391,38.64,23.3602,125
42,31,641.42,1581.77,1393.05,21.56,550.73,2387.42,9039.21,1.3,47.08,519.48,2387.39,8123.95,8.4356,390,38.77,23.2761,125
42,32,641.49,1578.98,1389.0,21.57,551.37,2387.7,9035.12,1.3,47.17,518.68,2387.73,8121.45,8.4098,391,38.75,23.3143,125
42,33,641.98,1580.14,1396.31,21.57,550.9,2387.51,9039.09,1.3,47.19,518.63,2387.55,8122.15,8.4568,390,38.82,23.334,125
42,34,642.59,1581.24,1397.89,21.57,550.2,2387.75,9031.15,1.3,47.01,518.7,2387.71,8125.3,8.4411,390,38.94,23.3553,125
42,35,642.37,1579.57,1398.06,21.57,550.41,2387.48,9028.58,1.3,47.06,518.45,2387.49,8121.83,8.4316,391,38.96,23.2247,125
42,36,641.96,1580.53,1393.98,21.56,550.73,2387.58,9044.74,1.3,47.13,519.05,2387.58,8121.89,8.4163,391,38.78,23.2765,125
42,37,642.29,1576.92,1393.82,21.57,550.3,2387.5,9033.0,1.3,47.1,518.77,2387.5,8127.25,8.3957,390,38.6,23.2183,125
42,38,642.37,1582.6,1393.68,21.57,551.01,2387.42,9039.12,1.3,47.35,519.2,2387.46,8121.73,8.4455,390,38.73,23.3184,125
42,39,642.17,1579.99,1405.06,21.57,550.92,2387.53,9031.76,1.3,47.33,518.51,2387.57,8123.18,8.4359,392,38.94,23.3224,125
42,40,641.62,1566.77,1393.57,21.56,550.6,2387.75,9032.9,1.3,47.16,518.51,2387.71,8117.75,8.4114,390,38.8,23.2442,125
42,41,641.51,1583.99,1409.4,21.57,550.66,2387.58,9039.65,1.3,47.17,519.32,2387.61,8116.69,8.4436,391,38.71,23.3351,125
42,42,642.36,1579.9,1409.75,21.57,550.42,2387.44,9038.61,1.3,47.25,518.47,2387.39,8123.27,8.4293,391,38.85,23.3098,125
42,43,641.72,1578.25,1395.77,21.57,550.63,2387.52,9033.98,1.3,47.36,518.85,2387.5,8121.64,8.4136,389,38.93,23.1275,125
42,44,642.25,1579.74,1391.03,21.56,550.87,2387.51,9035.69,1.3,47.11,518.71,2387.53,8123.35,8.4061,390,38.81,23.2991,125
42,45,642.36,1587.47,1400.74,21.57,550.66,2387.5,9032.95,1.3,47.13,518.37,2387.49,8123.66,8.4405,391,38.67,23.1991,125
42,46,642.25,1585.32,1401.01,21.57,550.69,2387.69,9031.52,1.3,47.12,518.41,2387.76,8119.89,8.4479,391,38.93,23.2252,125
42,47,642.22,1577.15,1394.37,21.57,550.13,2387.54,9040.37,1.3,47.26,518.4,2387.57,8116.71,8.4296,390,38.64,23.2013,125
42,48,642.22,1581.87,1400.22,21.56,550.27,2387.52,9029.05,1.3,47.08,518.62,2387.48,8116.49,8.4427,391,38.84,23.251,125
42,49,641.99,1576.51,1391.17,21.57,549.99,2387.73,9035.46,1.3,47.0,518.66,2387.75,8128.09,8.4406,389,38.88,23.2147,125
42,50,642.11,1570.85,1401.46,21.56,550.77,2386.93,9030.42,1.3,47.44,518.3,2386.93,8120.55,8.4607,389,38.79,23.288,125
42,51,641.74,1580.23,1398.84,21.57,552.23,2387.93,9045.4,1.3,47.07,520.56,2387.93,8127.26,8.4022,389,38.94,23.3632,125
42,52,642.06,1576.88,1400.69,21.57,551.29,2387.52,9039.34,1.3,47.24,519.16,2387.46,8120.96,8.4053,391,38.73,23.2407,125
42,53,642.21,1575.68,1399.55,21.57,550.5,2387.74,9029.59,1.3,47.37,518.63,2387.7,8125.3,8.4219,390,38.68,23.2216,125
42,54,641.97,1575.97,1393.88,21.57,550.84,2387.68,9044.08,1.3,47.18,518.96,2387.62,8125.53,8.4568,391,38.84,23.3219,125
42,55,642.04,1579.16,1392.99,21.57,551.75,2387.98,9048.88,1.3,46.89,519.93,2387.89,8130.42,8.4403,391,39.02,23.3773,125
42,56,641.32,1585.05,1397.96,21.56,550.57,2387.56,9036.26,1.3,47.07,518.29,2387.58,8123.16,8.416,392,38.73,23.3725,125
42,57,642.18,1582.48,1403.83,21.56,550.12,2387.44,9043.67,1.3,47.35,518.48,2387.49,8117.66,8.4318,390,38.73,23.4135,125
42,58,641.68,1575.58,1395.09,21.56,550.32,2387.39,9036.59,1.3,47.26,519.16,2387.43,8119.24,8.4224,389,38.7,23.2361,125
42,59,642.53,1586.74,1396.95,21.57,550.3,2387.48,9037.74,1.3,47.14,518.33,2387.54,8115.72,8.4531,390,38.74,23.1679,125
42,60,641.9,1579.88,1400.6,21.56,551.31,2387.09,9036.81,1.3,47.28,519.29,2387.09,8123.18,8.4584,390,38.86,23.3,125
42,61,642.37,1581.56,1401.66,21.56,550.36,2387.02,9037.12,1.3,47.14,518.2,2387.02,8117.95,8.4007,389,38.89,23.2723,125
42,62,642.15,1576.32,1400.57,21.57,550.19,2387.52,9034.07,1.3,47.09,518.46,2387.51,8126.85,8.4378,391,38.72,23.1368,125
42,63,642.31,1582.9,1401.35,21.57,551.27,2387.47,9038.46,1.3,47.06,519.32,2387.55,8118.77,8.4168,390,38.81,23.333,125
42,64,642.05,1573.31,1403.99,21.57,550.87,2387.25,9031.15,1.3,47.29,518.35,2387.31,8118.57,8.4243,391,38.63,23.2469,125
42,65,642.55,1584.39,1400.75,21.56,549.9,2387.29,9039.8,1.3,47.24,518.82,2387.33,8115.91,8.4235,391,38.62,23.1353,125
42,66,641.71,1582.01,1392.27,21.57,552.53,2387.95,9039.59,1.3,46.99,520.37,2387.93,8127.36,8.3887,390,38.75,23.4338,125
42,67,642.41,1569.96,1397.62,21.56,550.67,2387.26,9041.57,1.3,47.28,518.34,2387.25,8121.59,8.4346,391,38.8,23.2409,125
42,68,641.97,1580.31,1394.69,21.57,553.01,2387.89,9048.03,1.3,47.18,520.27,2387.95,8126.31,8.3752,390,38.91,23.3645,125
42,69,641.91,1579.01,1391.44,21.57,552.94,2387.9,9041.38,1.3,46.85,520.05,2387.91,8131.31,8.3603,390,38.92,23.2062,124
42,70,642.28,1572.86,1395.25,21.57,552.1,2387.91,9051.48,1.3,46.96,520.23,2387.94,8129.06,8.3408,392,39.08,23.4123,123
42,71,641.66,1583.76,1393.87,21.57,552.16,2387.91,9051.67,1.3,46.93,520.18,2387.94,8130.98,8.4265,391,38.92,23.4183,122
42,72,642.06,1580.62,1393.87,21.57,552.07,2387.94,9049.23,1.3,46.98,520.43,2387.93,8132.49,8.4048,391,38.9,23.2866,121
42,73,642.34,1589.75,1391.75,21.57,552.12,2387.89,9050.58,1.3,47.04,520.65,2387.93,8126.17,8.3797,391,39.03,23.3421,120
42,74,641.8,1577.35,1395.67,21.57,552.26,2387.94,9041.67,1.3,47.13,520.43,2387.93,8134.17,8.405,390,38.89,23.3965,119
42,75,641.86,1587.22,1390.3,21.57,552.31,2387.89,9046.23,1.3,46.95,519.49,2387.91,8127.95,8.3843,389,38.99,23.4039,118
42,76,641.6,1575.79,1388.93,21.57,552.35,2387.95,9049.91,1.3,47.06,520.02,2387.92,8130.23,8.3747,391,39.14,23.3435,117
42,77,642.44,1578.79,1398.09,21.56,550.63,2387.31,9033.07,1.3,47.16,518.42,2387.34,8121.09,8.4635,389,38.8,23.2896,116
42,78,641.95,1580.15,1387.4,21.57,552.34,2387.9,9042.46,1.3,46.98,520.49,2387.95,8134.28,8.3844,392,38.82,23.3721,115
42,79,642.11,1576.21,1392.16,21.57,552.73,2387.91,9053.39,1.3,46.98,520.09,2387.94,8129.49,8.3847,391,38.91,23.2346,114
42,80,642.11,1579.07,1394.12,21.57,552.69,2387.92,9046.14,1.3,47.01,520.7,2387.9,8132.33,8.3886,390,38.81,23.366,113
42,81,641.74,1577.32,1392.23,21.57,552.69,2387.92,9044.41,1.3,47.21,520.34,2387.9,8134.11,8.3989,391,38.93,23.4227,112
42,82,641.63,1577.69,1392.15,21.57,552.53,2387.99,9040.32,1.3,47.0,520.66,2387.9,8137.03,8.3713,391,38.84,23.3834,111
42,83,642.18,1586.72,1387.57,21.57,552.1,2387.92,9045.05,1.3,47.01,520.29,2387.89,8126.48,8.3605,391,38.89,23.3371,110
42,84,642.08,1578.21,1392.96,21.57,552.84,2387.92,9043.49,1.3,47.08,520.53,2387.96,8125.41,8.3733,390,38.87,23.3685,109
42,85,642.24,1574.53,1394.9,21.57,552.25,2387.93,9044.43,1.3,47.05,520.81,2387.89,8135.17,8.4107,389,38.9,23.3273,108
42,86,641.88,1576.7,1402.48,21.57,552.6,2387.95,9043.77,1.3,47.13,520.37,2387.87,8126.17,8.4205,391,39.02,23.3486,107
42,87,641.51,1586.7,1387.46,21.57,552.59,2387.93,9048.93,1.3,46.84,520.22,2387.91,8127.06,8.3891,390,39.03,23.3487,106
42,88,641.85,1587.89,1387.26,21.57,553.01,2387.94,9044.12,1.3,47.05,521.51,2387.94,8135.94,8.3962,392,38.99,23.3464,105
42,89,641.72,1573.53,1397.92,21.57,552.94,2387.96,9048.22,1.3,47.09,520.58,2387.92,8129.35,8.4185,391,39.04,23.3287,104
42,90,642.22,1585.27,1393.18,21.57,553.25,2387.96,9049.76,1.3,47.13,520.99,2387.96,8133.24,8.3909,389,39.09,23.3788,103
42,91,641.66,1575.6,1395.12,21.56,552.69,2387.96,9044.1,1.3,47.02,520.01,2387.9,8127.1,8.4067,390,38.91,23.3781,102
42,92,642.46,1585.17,1391.57,21.57,552.74,2387.95,9048.09,1.3,47.08,520.09,2387.89,8134.38,8.3974,390,39.08,23.3983,101
42,93,641.71,1576.82,1388.72,21.57,552.67,2387.95,9053.89,1.3,47.07,520.79,2387.92,8129.36,8.3853,393,38.9,23.3941,100
42,94,642.37,1579.09,1398.96,21.57,552.64,2387.91,9043.2,1.3,46.98,520.06,2387.9,8133.34,8.3956,392,38.9,23.4067,99
42,95,641.77,1581.27,1395.62,21.57,552.73,2387.9,9046.94,1.3,47.25,520.05,2387.9,8132.51,8.3957,391,38.94,23.3887,98
42,96,641.89,1586.45,1391.52,21.57,552.83,2387.92,9051.8,1.3,47.02,521.15,2387.93,8132.61,8.3667,390,39.05,23.5364,97
42,97,641.96,1584.11,1395.76,21.57,552.33,2387.91,9050.0,1.3,47.12,520.57,2387.94,8131.76,8.3669,390,38.88,23.3483,96
42,98,642.32,1587.57,1392.35,21.57,553.31,2387.94,9051.28,1.3,47.04,520.85,2387.94,8132.71,8.3958,391,38.95,23.4607,95
42,99,642.22,1573.29,1394.75,21.57,553.45,2387.93,9047.61,1.3,47.1,521.22,2387.87,8132.52,8.362,390,38.85,23.4109,94
42,100,641.87,1583.88,1399.12,21.57,553.01,2387.94,9045.67,1.3,47.12,521.01,2387.96,8132.43,8.3584,393,39.09,23.4599,93
42,101,641.81,1590.28,1395.44,21.57,552.95,2387.95,9050.26,1.3,47.11,520.6,2387.96,8137.22,8.3774,392,39.06,23.3751,92
42,102,641.87,1587.36,1394.26,21.57,553.62,2387.96,9049.82,1.3,47.11,521.31,2387.91,8138.68,8.3999,390,39.09,23.4372,91
42,103,641.8,1584.03,1394.93,21.56,552.79,2387.9,9043.32,1.3,47.19,520.79,2387.94,8131.54,8.3723,392,39.0,23.4567,90
42,104,642.13,1583.48,1397.4,21.57,552.98,2387.96,9051.97,1.3,47.17,521.39,2387.95,8139.21,8.3811,390,38.96,23.4233,89
42,105,642.01,1577.5,1391.99,21.56,552.76,2387.92,9044.31,1.3,47.16,520.74,2387.94,8130.01,8.3874,392,38.94,23.4229,88
42,106,642.12,1576.52,1397.19,21.57,553.19,2387.95,9048.4,1.3,47.16,521.18,2387.95,8131.03,8.3735,391,39.06,23.4095,87
42,107,642.29,1573.95,1401.88,21.57,553.86,2387.92,9056.75,1.3,47.02,521.22,2387.98,8132.77,8.3895,390,39.07,23.3018,86
42,108,641.82,1587.03,1391.11,21.57,553.89,2387.96,9050.74,1.3,47.1,521.59,2387.98,8132.68,8.3733,392,39.01,23.3087,85
42,109,641.79,1583.02,1394.78,21.57,553.59,2387.97,9049.87,1.3,47.0,521.66,2387.9,8137.73,8.4072,391,39.06,23.3022,84
42,110,642.2,1580.31,1397.03,21.57,554.5,2387.97,9049.71,1.3,47.11,521.76,2387.92,8133.95,8.3619,392,39.03,23.4398,83
42,111,642.1,1585.15,1395.52,21.56,553.08,2387.93,9050.15,1.3,47.16,521.3,2387.93,8134.85,8.373,390,38.95,23.2221,82
42,112,641.86,1583.57,1398.27,21.57,554.19,2387.95,9055.21,1.3,47.08,521.0,2387.98,8133.03,8.395,390,39.02,23.358,81
42,113,641.88,1588.77,1395.4,21.56,553.72,2387.96,9044.31,1.3,46.94,521.32,2387.99,8132.02,8.4098,391,38.82,23.3624,80
42,114,641.75,1587.22,1397.09,21.57,553.99,2387.98,9047.51,1.3,47.14,520.94,2387.97,8130.03,8.3963,391,39.03,23.4377,79
42,115,642.52,1578.32,1398.64,21.57,553.73,2387.93,9046.1,1.3,47.11,521.87,2388.0,8134.14,8.389,391,39.11,23.4338,78
42,116,642.12,1580.91,1398.53,21.57,553.28,2388.01,9047.85,1.3,46.96,521.11,2387.93,8134.35,8.3611,391,38.91,23.4315,77
42,117,642.04,1585.88,1394.89,21.57,554.12,2387.99,9049.87,1.3,47.18,521.3,2387.98,8135.9,8.3753,391,38.82,23.2991,76
42,118,642.24,1580.59,1393.76,21.57,554.25,2387.94,9056.38,1.3,47.03,522.55,2387.96,8138.14,8.3788,391,38.87,23.3705,75
