ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
36,113,643.57,1588.86,1414.55,552.88,2388.16,47.67,520.64,2388.14,8.4926,395,38.85,23.1288,45
36,114,642.97,1594.14,1412.17,552.03,2388.16,47.68,520.57,2388.14,8.4702,394,38.66,23.1766,44
36,115,642.81,1597.1,1413.11,552.4,2388.14,47.73,521.17,2388.21,8.4114,394,38.77,23.1929,43
36,116,643.19,1589.11,1417.19,552.68,2388.17,47.87,520.71,2388.17,8.4828,394,38.69,23.1816,42
36,117,642.83,1594.3,1419.24,552.18,2388.12,47.82,521.04,2388.15,8.447,393,38.69,23.1954,41
36,118,643.0,1592.91,1410.89,552.96,2388.18,47.63,521.26,2388.16,8.5095,394,38.66,23.1098,40
36,119,642.98,1592.93,1415.11,552.4,2388.15,47.84,521.35,2388.12,8.4685,394,38.77,23.2097,39
36,120,643.13,1587.68,1414.21,552.9,2388.17,47.75,520.34,2388.12,8.4998,393,38.77,23.3012,38
36,121,643.94,1587.42,1418.39,552.38,2388.15,47.67,520.57,2388.22,8.4687,395,38.86,23.1504,37
36,122,643.04,1593.8,1421.21,552.89,2388.18,47.68,520.27,2388.19,8.4458,396,38.71,23.1548,36
36,123,642.74,1604.75,1421.09,552.09,2388.21,47.87,520.65,2388.15,8.4578,396,38.63,23.1117,35
36,124,642.76,1595.89,1412.12,552.83,2388.17,47.99,520.69,2388.15,8.4964,393,38.66,23.2345,34
36,125,643.07,1602.03,1420.91,552.4,2388.15,47.76,520.21,2388.15,8.5122,394,38.47,23.2242,33
36,126,643.05,1595.42,1416.7,552.83,2388.18,47.91,520.36,2388.17,8.4762,394,38.68,23.1765,32
36,127,642.88,1592.84,1419.59,552.26,2388.15,47.98,520.63,2388.21,8.4854,395,38.65,23.2799,31
36,128,642.95,1589.15,1422.23,552.62,2388.14,47.73,520.25,2388.2,8.4931,394,38.61,23.1168,30
36,129,643.16,1591.2,1412.58,552.0,2388.22,47.98,519.96,2388.18,8.4881,395,38.66,23.1879,29
36,130,643.31,1596.54,1414.89,551.77,2388.19,47.82,520.62,2388.18,8.4552,396,38.72,23.2613,28
36,131,642.63,1601.03,1418.97,552.68,2388.18,48.05,520.61,2388.24,8.463,395,38.55,23.2111,27
36,132,642.95,1598.82,1418.22,551.72,2388.17,47.79,520.38,2388.17,8.4766,395,38.46,23.1681,26
36,133,643.31,1591.5,1424.15,552.14,2388.18,47.86,520.57,2388.2,8.4893,396,38.58,23.1332,25
36,134,643.49,1604.32,1425.36,552.22,2388.18,47.98,520.28,2388.19,8.4851,397,38.71,23.0618,24
36,135,643.85,1596.06,1426.22,551.25,2388.21,47.92,520.95,2388.23,8.4809,397,38.72,23.2235,23
36,136,643.22,1598.44,1422.05,552.19,2388.17,47.87,519.85,2388.23,8.4747,396,38.7,23.2004,22
36,137,643.72,1592.11,1421.59,552.57,2388.21,47.88,520.27,2388.2,8.474,394,38.55,23.1452,21
36,138,643.73,1597.96,1422.34,551.91,2388.2,47.89,520.25,2388.24,8.518,395,38.34,23.1913,20
36,139,643.44,1589.79,1416.46,552.79,2388.19,47.89,520.15,2388.23,8.4641,396,38.58,23.175,19
36,140,644.01,1594.5,1428.7,552.32,2388.22,48.17,520.15,2388.24,8.4883,394,38.63,23.1156,18
36,141,643.24,1599.93,1420.72,552.35,2388.17,47.81,519.91,2388.19,8.47,395,38.62,23.1442,17
36,142,643.29,1596.3,1418.29,551.69,2388.2,47.92,520.48,2388.21,8.5087,395,38.65,23.2174,16
36,143,643.54,1595.15,1421.14,552.39,2388.22,48.09,520.18,2388.26,8.4947,394,38.55,23.1692,15
36,144,643.38,1595.16,1425.25,551.02,2388.18,47.98,520.31,2388.26,8.5087,395,38.48,23.1261,14
36,145,643.77,1597.25,1428.83,551.69,2388.23,47.88,519.84,2388.23,8.5063,395,38.73,23.1583,13
36,146,643.75,1594.2,1419.61,551.29,2388.22,48.09,519.89,2388.22,8.5318,395,38.59,23.1861,12
36,147,643.64,1597.08,1425.03,551.64,2388.25,48.11,519.83,2388.23,8.5027,397,38.45,23.0551,11
36,148,643.25,1600.93,1425.35,551.42,2388.27,48.07,520.62,2388.21,8.4897,395,38.66,23.0497,10
36,149,643.45,1592.85,1431.97,551.73,2388.29,48.02,519.69,2388.26,8.4919,396,38.69,23.0948,9
36,150,643.53,1595.55,1428.45,552.21,2388.23,48.02,520.25,2388.27,8.5117,396,38.55,23.1343,8
36,151,643.81,1597.38,1427.92,551.7,2388.23,48.05,519.61,2388.29,8.4733,397,38.59,23.089,7
36,152,643.59,1595.1,1431.26,552.03,2388.22,48.17,519.38,2388.27,8.5234,395,38.46,23.1204,6
36,153,643.63,1598.71,1424.73,551.74,2388.2,48.18,519.98,2388.25,8.5288,395,38.55,23.1005,5
36,154,643.83,1597.45,1420.45,551.67,2388.25,48.06,519.6,2388.29,8.5334,397,38.41,23.1648,4
36,155,643.98,1598.5,1430.87,552.0,2388.25,47.92,519.45,2388.26,8.5326,397,38.42,22.9776,3
36,156,643.87,1598.34,1432.17,551.98,2388.34,48.0,519.62,2388.31,8.5165,396,38.64,23.1127,2
36,157,643.68,1593.61,1428.71,551.5,2388.25,48.3,519.78,2388.22,8.4977,396,38.42,22.9966,1
36,158,643.31,1606.6,1432.33,551.7,2388.28,48.26,519.4,2388.31,8.5327,396,38.39,22.9915,0
38,1,642.25,1589.3,1409.25,553.83,2388.03,47.49,521.34,2388.1,8.4875,393,38.95,23.2628,193
38,2,642.42,1586.56,1402.84,554.13,2388.12,47.34,521.6,2388.11,8.4099,393,38.9,23.3776,192
38,3,643.33,1593.66,1404.94,553.88,2388.1,47.43,521.51,2388.15,8.4434,393,38.96,23.3164,191
38,4,642.93,1590.03,1408.01,553.77,2388.1,47.49,521.78,2388.1,8.4255,392,38.73,23.3894,190
38,5,642.69,1587.7,1412.24,553.37,2388.14,47.36,521.65,2388.09,8.4261,392,38.64,23.4375,189
38,6,642.88,1589.93,1411.93,553.05,2388.07,47.41,521.56,2388.07,8.4314,393,38.86,23.3884,188
38,7,642.65,1589.61,1406.36,553.6,2388.12,47.47,521.39,2388.09,8.3881,393,39.01,23.2315,187
38,8,642.23,1585.79,1412.36,554.19,2388.18,47.5,521.38,2388.11,8.4701,393,38.8,23.377,186
38,9,642.16,1587.54,1406.74,554.03,2388.17,47.62,521.96,2388.09,8.44,392,39.06,23.2893,185
38,10,643.0,1589.58,1410.93,553.06,2388.13,47.42,521.15,2388.14,8.4132,393,38.8,23.336,184
38,11,642.12,1589.44,1410.93,553.22,2388.12,47.39,522.0,2388.12,8.451,392,38.91,23.1972,183
38,12,643.24,1588.18,1414.47,552.34,2388.19,47.61,521.42,2388.17,8.4685,393,38.84,23.3892,182
38,13,642.81,1590.28,1412.48,554.03,2388.11,47.63,521.61,2388.12,8.42,392,38.72,23.3364,181
38,14,642.41,1587.56,1403.03,553.58,2388.12,47.45,521.24,2388.18,8.4495,391,38.69,23.273,180
38,15,642.44,1594.9,1412.99,553.54,2388.12,47.63,521.92,2388.11,8.4579,391,38.72,23.3186,179
38,16,642.64,1582.04,1412.53,554.33,2388.17,47.44,521.32,2388.13,8.4355,392,38.8,23.3469,178
38,17,642.34,1587.03,1400.59,553.75,2388.13,47.34,521.59,2388.07,8.4204,393,38.81,23.3542,177
38,18,643.02,1585.7,1410.65,552.92,2388.11,47.23,521.86,2388.12,8.4608,393,38.87,23.3424,176
38,19,642.84,1596.47,1412.33,553.91,2388.1,47.49,521.3,2388.08,8.4467,394,38.89,23.2625,175
38,20,642.13,1593.09,1406.41,553.42,2388.06,47.43,521.05,2388.11,8.4439,393,38.84,23.3772,174
38,21,642.24,1594.31,1400.38,553.05,2388.16,47.48,521.58,2388.07,8.4597,393,38.74,23.4,173
38,22,642.09,1587.18,1421.1,553.46,2388.17,47.65,521.03,2388.1,8.4423,393,38.8,23.2618,172
38,23,642.26,1584.89,1408.2,554.03,2388.08,47.57,520.85,2388.09,8.4606,392,38.86,23.3257,171
38,24,642.39,1586.82,1409.61,553.22,2388.15,47.5,521.62,2388.13,8.4447,392,38.88,23.2764,170
38,25,642.63,1581.1,1407.94,553.43,2388.15,47.45,521.23,2388.11,8.4474,394,38.9,23.2561,169
38,26,643.14,1595.06,1403.16,552.5,2388.21,47.53,521.47,2388.11,8.4306,394,38.93,23.3049,168
38,27,642.46,1591.91,1401.65,553.74,2388.09,47.72,521.74,2388.1,8.4221,394,38.88,23.2469,167
38,28,642.43,1592.08,1412.18,553.75,2388.09,47.52,521.76,2388.12,8.4695,394,38.88,23.403,166
38,29,642.64,1586.68,1407.41,553.89,2388.11,47.51,521.43,2388.08,8.4529,394,39.03,23.258,165
38,30,642.44,1589.07,1407.62,553.31,2388.15,47.52,521.27,2388.08,8.4439,394,38.81,23.3986,164
38,31,642.84,1589.54,1409.44,553.3,2388.13,47.4,521.68,2388.11,8.4045,394,38.74,23.3012,163
38,32,643.16,1587.08,1395.47,553.38,2388.09,47.49,521.05,2388.11,8.4401,393,38.78,23.2933,162
38,33,642.67,1587.12,1412.4,554.02,2388.11,47.57,521.27,2388.1,8.4201,392,38.87,23.3629,161
38,34,642.28,1589.41,1405.96,553.71,2388.11,47.56,520.74,2388.15,8.4116,391,38.83,23.3505,160
38,35,641.88,1583.35,1408.37,553.15,2388.13,47.52,521.58,2388.08,8.4148,392,38.86,23.3355,159
38,36,642.91,1595.17,1399.64,553.46,2388.08,47.47,521.04,2388.08,8.4389,393,38.84,23.3631,158
38,37,642.66,1592.21,1407.84,553.53,2388.08,47.38,521.94,2388.1,8.4513,393,38.8,23.2601,157
38,38,642.96,1588.21,1405.72,552.98,2388.12,47.57,520.87,2388.15,8.4593,394,38.93,23.3728,156
38,39,642.6,1582.37,1409.37,553.32,2388.11,47.49,521.59,2388.09,8.4424,393,38.77,23.2768,155
38,40,642.77,1591.33,1409.21,553.48,2388.14,47.49,521.7,2388.08,8.4092,393,38.92,23.298,154
38,41,642.56,1590.95,1410.36,553.32,2388.09,47.6,521.23,2388.1,8.4142,391,38.98,23.2736,153
38,42,642.66,1589.06,1414.37,553.82,2388.06,47.54,521.89,2388.12,8.4274,393,38.85,23.3433,152
38,43,642.84,1586.78,1412.06,553.76,2388.1,47.56,521.42,2388.16,8.4451,393,38.75,23.392,151
38,44,642.72,1582.54,1398.19,553.77,2388.12,47.6,521.53,2388.06,8.4283,393,39.11,23.2875,150
38,45,642.3,1590.58,1407.52,552.92,2388.14,47.63,521.54,2388.09,8.4291,394,38.91,23.2259,149
38,46,642.82,1588.4,1409.1,553.25,2388.09,47.66,521.62,2388.09,8.4032,392,38.88,23.3197,148
38,47,642.64,1589.48,1407.74,553.15,2388.19,47.53,521.37,2388.08,8.4375,394,38.75,23.2922,147
38,48,642.49,1595.8,1406.74,553.71,2388.13,47.47,521.77,2388.07,8.4737,393,38.81,23.3485,146
38,49,642.91,1586.08,1409.42,552.92,2388.15,47.58,521.61,2388.23,8.4611,392,38.72,23.3256,145
38,50,642.08,1592.84,1413.28,553.0,2388.13,47.67,521.05,2388.16,8.4427,393,38.72,23.2577,144
38,51,642.64,1588.2,1406.63,553.4,2388.13,47.63,521.42,2388.09,8.4644,393,38.83,23.2531,143
38,52,643.0,1585.87,1407.94,553.88,2388.11,47.66,521.63,2388.09,8.4534,393,38.75,23.282,142
38,53,643.04,1590.97,1404.66,553.46,2388.07,47.56,521.45,2388.05,8.4331,394,38.98,23.3775,141
38,54,642.16,1588.87,1405.83,553.24,2388.07,47.47,521.04,2388.11,8.4302,394,38.79,23.3762,140
38,55,643.13,1584.03,1409.16,553.24,2388.09,47.47,521.94,2388.06,8.4132,394,38.79,23.4527,139
38,56,642.48,1592.67,1406.19,554.12,2388.13,47.46,521.07,2388.07,8.4266,392,38.77,23.3474,138
38,57,643.35,1589.08,1404.46,552.72,2388.11,47.61,521.56,2388.1,8.4704,393,38.99,23.2358,137
38,58,642.84,1604.36,1409.41,553.57,2388.12,47.48,521.41,2388.12,8.4278,392,38.86,23.3168,136
38,59,642.8,1588.15,1401.74,553.69,2388.1,47.52,521.58,2388.09,8.434,394,38.84,23.3378,135
38,60,643.35,1596.09,1411.57,552.43,2388.09,47.53,520.99,2388.08,8.4346,394,38.95,23.3436,134
38,61,642.23,1591.98,1405.75,553.54,2388.13,47.45,521.26,2388.13,8.4254,392,38.91,23.2271,133
38,62,642.8,1588.81,1405.14,553.02,2388.07,47.5,521.93,2388.11,8.4306,392,38.61,23.4048,132
38,63,642.44,1585.8,1409.6,553.04,2388.09,47.62,522.0,2388.11,8.4407,393,38.87,23.2797,131
38,64,642.88,1592.13,1404.47,553.61,2388.13,47.4,521.09,2388.1,8.4284,393,38.85,23.3077,130
38,65,642.89,1600.54,1405.82,553.21,2388.14,47.32,522.06,2388.11,8.4409,392,38.78,23.258,129
38,66,642.54,1592.63,1411.24,553.38,2388.14,47.54,521.56,2388.04,8.453,394,38.75,23.277,128
38,67,642.0,1599.84,1403.88,552.56,2388.06,47.46,521.51,2388.08,8.4125,393,38.7,23.3579,127
38,68,642.72,1591.46,1404.84,552.79,2388.1,47.53,521.77,2388.15,8.434,393,38.82,23.2709,126
38,69,643.01,1591.1,1413.15,552.86,2388.06,47.61,521.05,2388.1,8.4475,394,39.08,23.3611,125
38,70,642.52,1592.06,1404.53,553.26,2388.08,47.51,521.34,2388.13,8.4578,394,38.71,23.3773,124
38,71,642.9,1585.93,1398.16,553.74,2388.06,47.5,521.52,2388.1,8.4671,393,38.95,23.2984,123
38,72,643.14,1594.27,1409.37,553.2,2388.11,47.56,521.55,2388.13,8.449,391,38.93,23.4225,122
38,73,642.76,1591.18,1406.75,553.52,2388.14,47.53,521.42,2388.11,8.4207,392,38.9,23.3453,121
38,74,642.45,1585.85,1408.38,553.33,2388.14,47.56,520.98,2388.11,8.4526,394,38.8,23.139,120
38,75,642.93,1588.53,1403.69,553.42,2388.11,47.47,521.46,2388.09,8.4354,393,38.61,23.3062,119
38,76,642.53,1584.43,1408.84,552.65,2388.09,47.52,521.72,2388.17,8.486,393,38.89,23.1985,118
38,77,642.65,1589.27,1407.19,553.43,2388.11,47.67,521.67,2388.09,8.4709,393,38.71,23.2104,117
38,78,642.65,1593.05,1406.31,553.19,2388.16,47.61,521.35,2388.09,8.4401,393,38.89,23.2875,116
38,79,643.06,1590.31,1414.25,553.37,2388.13,47.57,521.53,2388.13,8.4293,392,38.8,23.2711,115
38,80,642.22,1589.19,1406.79,553.44,2388.13,47.47,521.47,2388.18,8.4272,394,38.8,23.2825,114
38,81,643.31,1589.78,1409.91,553.62,2388.09,47.43,521.38,2388.12,8.408,394,38.94,23.2134,113
38,82,642.24,1586.66,1404.55,554.38,2388.09,47.5,521.09,2388.11,8.4409,392,38.81,23.267,112
38,83,642.21,1584.46,1410.64,553.27,2388.11,47.5,520.94,2388.12,8.4539,395,38.75,23.3345,111
38,84,642.67,1597.0,1408.25,553.49,2388.16,47.48,521.02,2388.15,8.4147,393,38.84,23.2865,110
38,85,642.99,1589.45,1405.64,553.07,2388.13,47.42,521.5,2388.05,8.4305,395,38.69,23.2868,109
38,86,643.23,1584.84,1407.81,552.76,2388.1,47.57,521.2,2388.1,8.4246,393,38.73,23.2219,108
38,87,643.01,1588.51,1412.47,553.45,2388.1,47.48,521.67,2388.09,8.4228,392,38.93,23.4679,107
38,88,643.14,1594.67,1413.3,553.24,2388.13,47.47,521.43,2388.09,8.4358,394,38.9,23.4242,106
38,89,642.43,1589.96,1406.46,553.2,2388.12,47.61,521.46,2388.11,8.4655,393,38.84,23.2803,105
38,90,642.48,1589.25,1399.51,553.48,2388.13,47.6,521.43,2388.08,8.417,393,38.65,23.2607,104
38,91,642.19,1589.17,1411.22,553.5,2388.16,47.57,521.75,2388.06,8.4449,394,38.92,23.3045,103
38,92,642.52,1592.64,1405.69,552.88,2388.09,47.44,521.75,2388.08,8.4834,394,38.9,23.2929,102
38,93,642.89,1591.07,1409.64,553.7,2388.09,47.58,521.42,2388.14,8.444,393,38.86,23.3233,101
38,94,642.77,1586.61,1407.9,553.26,2388.09,47.48,521.43,2388.16,8.4604,394,38.73,23.3036,100
38,95,642.9,1594.15,1411.2,552.59,2388.15,47.58,521.23,2388.12,8.4576,393,38.8,23.3051,99
38,96,642.94,1588.48,1406.95,553.8,2388.09,47.69,521.82,2388.11,8.4416,393,38.85,23.2399,98
38,97,642.51,1587.39,1403.5,553.25,2388.09,47.52,521.07,2388.1,8.4496,393,38.62,23.2162,97
38,98,642.77,1591.31,1405.71,552.78,2388.14,47.66,521.51,2388.12,8.4537,393,38.77,23.1696,96
38,99,642.73,1597.89,1412.09,553.62,2388.13,47.69,520.95,2388.11,8.4478,394,38.81,23.1952,95
38,100,642.91,1587.0,1412.3,553.61,2388.11,47.63,520.79,2388.1,8.4179,393,38.87,23.2959,94
38,101,642.86,1596.66,1408.13,553.39,2388.07,47.51,521.74,2388.15,8.5014,393,38.96,23.273,93
38,102,642.61,1590.32,1408.52,553.38,2388.04,47.49,521.81,2388.14,8.4131,394,38.68,23.3957,92
38,103,642.71,1594.07,1414.99,552.96,2388.11,47.68,521.36,2388.13,8.4754,394,38.75,23.2851,91
38,104,643.17,1583.23,1412.96,553.53,2388.18,47.58,521.39,2388.14,8.4759,393,38.66,23.3439,90
38,105,642.96,1592.03,1418.3,552.63,2388.14,47.73,521.5,2388.1,8.4694,395,38.82,23.1592,89
38,106,642.17,1591.61,1402.58,553.44,2388.15,47.52,520.76,2388.14,8.4322,395,38.9,23.2814,88
38,107,643.22,1588.06,1418.64,553.9,2388.09,47.6,521.55,2388.12,8.4236,394,38.96,23.2589,87
38,108,642.36,1590.23,1415.08,552.81,2388.15,47.43,521.45,2388.11,8.4217,393,39.04,23.2318,86
38,109,642.82,1589.7,1410.0,552.91,2388.13,47.45,521.31,2388.15,8.4575,393,38.88,23.3238,85
38,110,642.21,1592.95,1412.21,553.94,2388.1,47.54,521.28,2388.07,8.4225,394,38.82,23.3953,84
38,111,643.14,1589.98,1409.05,553.83,2388.11,47.65,520.93,2388.06,8.477,394,38.81,23.3629,83
38,112,642.96,1595.07,1403.47,553.91,2388.0,47.7,520.73,2388.13,8.4597,393,38.67,23.2571,82
38,113,642.56,1591.98,1399.48,553.46,2388.11,47.52,521.37,2388.15,8.4368,392,38.94,23.2581,81
38,114,642.94,1592.81,1410.77,552.64,2388.07,47.5,521.44,2388.14,8.4587,393,38.7,23.3256,80
38,115,643.28,1582.88,1408.63,553.3,2388.13,47.68,521.36,2388.12,8.4597,393,38.81,23.3281,79
38,116,642.74,1584.78,1408.38,553.25,2388.12,47.59,521.32,2388.07,8.4317,394,38.6,23.26,78
38,117,642.25,1592.93,1403.03,553.16,2388.08,47.59,521.52,2388.1,8.4929,393,38.58,23.2607,77
38,118,642.26,1585.67,1421.01,553.09,2388.07,47.54,520.83,2388.13,8.4514,393,38.76,23.1766,76
38,119,643.27,1585.15,1410.51,552.96,2388.06,47.73,520.48,2388.09,8.4492,394,38.72,23.247,75
38,120,642.79,1595.13,1409.18,553.13,2388.05,47.65,521.2,2388.14,8.4324,394,38.97,23.2083,74
38,121,643.19,1590.55,1411.28,553.36,2388.11,47.61,520.92,2388.16,8.4777,393,38.82,23.2822,73
38,122,642.37,1587.66,1407.04,553.12,2388.1,47.62,521.42,2388.14,8.4301,393,38.78,23.184,72
38,123,642.6,1594.37,1418.21,553.03,2388.11,47.61,521.27,2388.12,8.437,392,38.91,23.3147,71
38,124,642.56,1590.51,1409.86,553.45,2388.12,47.55,520.62,2388.13,8.4648,394,38.74,23.3418,70
38,125,642.82,1589.36,1408.79,553.53,2388.11,47.53,521.34,2388.18,8.4326,393,38.79,23.3474,69
38,126,643.36,1598.07,1410.26,552.96,2388.09,47.66,521.07,2388.13,8.4716,393,38.86,23.241,68
38,127,642.64,1596.74,1412.05,553.01,2388.14,47.51,521.64,2388.14,8.4477,395,38.87,23.21,67
38,128,643.06,1585.61,1412.8,553.75,2388.1,47.73,521.09,2388.13,8.501,393,38.87,23.3607,66
38,129,642.52,1592.15,1417.85,553.69,2388.14,47.65,521.84,2388.07,8.4769,394,38.63,23.3353,65
38,130,642.51,1593.14,1408.32,552.74,2388.08,47.62,520.91,2388.1,8.4658,394,38.67,23.223,64
38,131,643.24,1592.74,1414.99,553.19,2388.03,47.67,521.18,2388.14,8.376,393,38.69,23.2411,63
38,132,643.14,1597.58,1413.44,553.31,2388.12,47.67,521.33,2388.09,8.4351,394,38.74,23.2767,62
38,133,642.88,1593.02,1418.87,553.12,2388.11,47.55,520.83,2388.13,8.4723,394,38.74,23.317,61
38,134,643.08,1587.14,1410.15,553.06,2388.09,47.42,521.03,2388.11,8.4417,394,38.67,23.1283,60
38,135,643.07,1597.93,1409.71,552.76,2388.06,47.54,520.83,2388.16,8.4442,393,38.5,23.2582,59
38,136,642.63,1596.09,1412.75,553.74,2388.09,47.79,521.34,2388.16,8.4788,395,38.78,23.1958,58
38,137,642.63,1595.19,1405.32,552.45,2388.13,47.76,520.85,2388.11,8.4326,394,38.73,23.3127,57
38,138,643.16,1586.84,1411.02,552.84,2388.19,47.79,520.89,2388.07,8.471,396,38.66,23.3063,56
38,139,642.55,1594.27,1415.12,553.19,2388.11,47.73,521.22,2388.14,8.4876,393,38.74,23.258,55
38,140,642.62,1587.43,1412.93,553.07,2388.11,47.67,521.03,2388.15,8.4612,395,38.66,23.1983,54
38,141,643.28,1591.59,1407.34,553.18,2388.09,47.69,521.22,2388.07,8.4582,394,38.56,23.1826,53
38,142,643.16,1596.77,1416.99,552.43,2388.09,47.49,520.5,2388.15,8.4575,394,38.64,23.2017,52
38,143,642.5,1600.87,1421.51,552.02,2388.06,47.72,521.29,2388.1,8.5339,394,38.67,23.1425,51
38,144,642.75,1591.26,1411.79,553.38,2388.13,47.64,520.94,2388.05,8.409,394,38.81,23.2951,50
38,145,643.36,1591.29,1412.79,552.78,2388.16,47.85,520.97,2388.06,8.4581,396,38.56,23.1519,49
38,146,643.38,1600.91,1414.32,552.59,2388.14,47.66,520.46,2388.09,8.4594,395,38.58,23.2027,48
38,147,643.59,1604.7,1415.64,553.08,2388.06,47.75,520.97,2388.11,8.4496,395,38.55,23.2296,47
38,148,643.11,1598.43,1422.18,553.2,2388.09,47.81,521.04,2388.12,8.4512,395,38.73,23.2717,46
38,149,643.24,1592.16,1416.73,552.5,2388.1,47.77,520.66,2388.06,8.4655,393,38.78,23.2089,45
38,150,642.24,1600.0,1416.68,552.81,2388.1,47.88,521.06,2388.1,8.4436,395,38.69,23.2033,44
38,151,642.95,1594.61,1417.77,552.47,2388.1,47.65,520.82,2388.12,8.4636,396,38.53,23.2487,43
38,152,642.84,1597.48,1420.25,552.17,2388.09,47.8,520.61,2388.15,8.4824,395,38.7,23.2834,42
38,153,642.84,1604.77,1418.01,552.75,2388.11,47.62,520.49,2388.13,8.4716,394,38.76,23.1457,41
38,154,643.17,1589.94,1418.38,552.61,2388.11,47.86,520.89,2388.12,8.4564,394,38.66,23.161,40
38,155,643.49,1596.46,1417.73,551.98,2388.12,47.84,520.02,2388.12,8.4955,395,38.88,23.225,39
38,156,643.47,1603.73,1412.15,552.47,2388.09,47.75,520.48,2388.11,8.4484,396,38.66,23.2177,38
38,157,642.94,1592.51,1413.71,552.37,2388.12,47.59,520.82,2388.12,8.4668,395,38.54,23.1024,37
38,158,643.0,1593.39,1419.62,553.63,2388.14,47.84,520.7,2388.09,8.467,396,38.56,23.1527,36
38,159,642.96,1594.29,1416.71,552.87,2388.08,47.73,520.57,2388.08,8.4571,394,38.52,23.0857,35
38,160,642.84,1586.99,1419.87,552.28,2388.1,47.9,520.49,2388.14,8.4687,393,38.7,23.1869,34
38,161,643.27,1604.36,1419.95,552.61,2388.08,47.67,520.82,2388.1,8.443,394,38.48,23.2537,33
38,162,643.42,1592.85,1415.36,552.41,2388.1,47.84,520.36,2388.15,8.4816,395,38.67,23.217,32
38,163,643.06,1591.02,1424.59,552.84,2388.15,47.7,520.32,2388.08,8.4599,395,38.68,23.2453,31
38,164,643.07,1593.36,1419.41,553.32,2388.14,47.73,520.97,2388.14,8.4802,395,38.61,23.1382,30
38,165,643.2,1599.33,1412.85,552.49,2388.2,47.83,520.85,2388.19,8.4999,395,38.69,23.1216,29
38,166,643.76,1600.07,1416.44,552.86,2388.15,47.81,520.4,2388.13,8.4959,394,38.75,23.1031,28
38,167,643.09,1590.66,1419.83,552.77,2388.12,47.89,519.91,2388.11,8.4796,394,38.8,23.1763,27
38,168,643.04,1593.17,1423.66,552.25,2388.13,47.91,520.68,2388.14,8.4942,396,38.48,23.14,26
38,169,642.93,1601.55,1419.62,552.63,2388.11,47.83,520.43,2388.08,8.5071,395,38.57,23.0668,25
38,170,642.65,1604.55,1415.21,552.04,2388.17,47.94,520.76,2388.09,8.5047,395,38.58,23.2694,24
38,171,643.45,1594.43,1422.14,552.76,2388.13,47.82,520.92,2388.11,8.4793,395,38.72,23.1439,23
38,172,643.02,1597.33,1424.64,552.24,2388.1,47.91,521.09,2388.15,8.4902,394,38.62,23.0322,22
38,173,643.22,1605.01,1418.63,552.21,2388.12,47.99,521.04,2388.1,8.4761,396,38.59,23.1237,21
38,174,643.24,1599.67,1430.24,551.96,2388.17,48.08,521.19,2388.14,8.4668,397,38.59,23.0522,20
38,175,643.35,1592.64,1418.61,552.18,2388.15,47.76,520.41,2388.15,8.4891,396,38.55,23.1113,19
38,176,643.15,1597.64,1421.22,552.26,2388.14,48.05,519.97,2388.15,8.5131,396,38.46,23.1801,18
38,177,643.35,1602.44,1423.77,552.47,2388.11,47.88,521.1,2388.1,8.5014,396,38.76,23.0744,17
38,178,643.82,1600.23,1421.11,551.37,2388.15,47.84,520.32,2388.15,8.5243,395,38.57,23.2017,16
38,179,643.55,1594.33,1426.04,552.33,2388.21,48.09,520.66,2388.18,8.5002,396,38.42,23.2328,15
38,180,643.4,1594.51,1425.28,551.06,2388.11,47.82,520.51,2388.16,8.4679,395,38.74,23.1098,14
38,181,643.57,1591.28,1416.64,551.84,2388.15,47.93,520.86,2388.14,8.5004,395,38.56,23.1342,13
38,182,643.56,1603.5,1422.16,552.46,2388.13,48.01,520.7,2388.18,8.5204,394,38.56,23.1349,12
38,183,642.83,1590.86,1420.58,551.81,2388.17,47.87,520.28,2388.2,8.517,394,38.49,23.1141,11
38,184,642.96,1597.06,1423.57,551.89,2388.08,47.94,520.61,2388.18,8.4795,396,38.46,23.0831,10
38,185,643.58,1598.91,1429.47,551.37,2388.18,48.04,520.76,2388.14,8.5422,397,38.36,23.0453,9
38,186,643.58,1597.97,1425.29,551.75,2388.14,47.88,520.39,2388.16,8.474,396,38.56,23.1217,8
38,187,643.52,1606.12,1432.11,552.39,2388.18,48.14,519.91,2388.18,8.481,397,38.66,23.0874,7
38,188,643.33,1598.92,1425.12,551.75,2388.12,47.99,519.77,2388.19,8.5051,396,38.67,23.052,6
38,189,643.92,1602.98,1429.18,551.55,2388.18,48.11,520.44,2388.14,8.5033,396,38.49,23.0723,5
38,190,643.97,1601.42,1435.51,551.08,2388.19,48.12,519.92,2388.22,8.5201,396,38.4,23.0671,4
38,191,643.13,1604.78,1428.62,552.75,2388.11,47.97,519.2,2388.19,8.5265,395,38.48,23.0973,3
38,192,643.65,1602.43,1430.7,551.56,2388.17,48.08,519.17,2388.19,8.542,398,38.5,23.0961,2
38,193,643.45,1604.46,1429.92,551.5,2388.21,47.98,519.79,2388.16,8.5484,397,38.53,22.9884,1
38,194,643.95,1606.9,1426.16,551.67,2388.26,48.52,520.07,2388.16,8.5574,397,38.35,23.001,0
