ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
9,115,642.6,1584.83,1400.65,554.71,2388.01,47.24,521.72,2387.99,8.4247,391,38.81,23.4275,86
9,116,642.53,1584.24,1386.43,553.94,2388.0,47.24,521.82,2388.03,8.4003,394,38.98,23.3225,85
9,117,641.76,1588.65,1402.37,554.35,2388.02,47.49,521.9,2387.99,8.3758,393,39.07,23.3912,84
9,118,642.31,1588.73,1412.17,554.0,2387.97,47.16,522.19,2388.0,8.4304,393,38.86,23.3916,83
9,119,642.37,1586.73,1397.87,554.56,2388.02,47.12,521.91,2388.0,8.4293,393,38.95,23.4278,82
9,120,642.01,1580.71,1394.99,554.4,2388.02,47.18,521.88,2388.0,8.4111,394,38.89,23.4211,81
9,121,642.21,1587.72,1398.53,554.55,2387.99,47.48,521.92,2388.03,8.4736,393,39.03,23.2865,80
9,122,642.55,1596.55,1404.44,553.64,2388.04,47.22,522.22,2387.99,8.4564,395,38.92,23.3283,79
9,123,642.56,1597.71,1398.36,553.52,2387.98,47.41,522.51,2387.98,8.3994,394,38.93,23.4026,78
9,124,642.42,1588.05,1396.84,553.83,2388.02,47.52,521.79,2387.98,8.4077,392,38.86,23.3782,77
9,125,642.74,1586.93,1402.64,554.35,2388.05,47.31,522.01,2388.0,8.4323,392,38.77,23.4928,76
9,126,642.68,1583.34,1398.03,553.9,2387.98,47.28,521.66,2387.96,8.4223,392,38.99,23.2663,75
9,127,642.36,1588.29,1403.56,554.1,2388.04,47.25,522.3,2387.96,8.4028,393,39.09,23.3348,74
9,128,642.43,1589.84,1406.91,554.93,2388.03,47.36,521.64,2388.05,8.4079,392,38.97,23.3642,73
9,129,642.77,1588.02,1399.03,553.8,2387.99,47.4,522.08,2388.02,8.4154,393,38.85,23.4363,72
9,130,642.6,1589.58,1399.16,554.4,2387.98,47.37,522.07,2387.98,8.408,393,39.02,23.4145,71
9,131,642.25,1589.06,1395.46,553.95,2387.98,47.43,522.04,2388.01,8.375,394,38.84,23.3274,70
9,132,642.15,1593.99,1397.84,553.57,2388.04,47.38,522.34,2388.04,8.416,392,38.87,23.306,69
9,133,642.73,1587.86,1406.84,554.48,2387.97,47.28,521.8,2387.97,8.4072,392,39.06,23.2638,68
9,134,642.61,1593.65,1408.87,553.87,2388.01,47.26,522.42,2388.02,8.4193,391,38.97,23.3152,67
9,135,642.26,1594.48,1397.92,553.79,2388.05,47.49,522.14,2387.98,8.3921,393,38.95,23.3671,66
9,136,642.57,1588.21,1405.17,554.32,2388.03,47.44,521.96,2388.06,8.4226,392,38.75,23.3723,65
9,137,642.63,1594.85,1404.57,554.2,2388.02,47.26,521.37,2387.97,8.4244,392,38.99,23.3045,64
9,138,642.6,1590.0,1401.97,554.07,2387.94,47.29,521.83,2387.88,8.4119,391,38.85,23.4244,63
9,139,642.67,1593.77,1405.55,554.29,2388.04,47.16,522.16,2387.96,8.4192,393,38.8,23.3646,62
9,140,642.9,1595.5,1399.53,553.82,2388.02,47.37,521.92,2388.03,8.4102,393,39.06,23.4891,61
9,141,642.57,1589.27,1402.76,554.32,2387.98,47.29,522.24,2387.96,8.4445,394,38.95,23.2601,60
9,142,642.15,1582.78,1403.63,554.09,2388.03,47.31,521.54,2388.03,8.4111,394,38.87,23.2932,59
9,143,642.16,1591.78,1405.24,554.33,2388.04,47.43,522.49,2388.03,8.4191,393,38.86,23.412,58
9,144,642.58,1593.66,1405.62,553.87,2387.99,47.38,521.85,2388.02,8.4566,391,38.78,23.2728,57
9,145,642.16,1591.9,1399.45,554.12,2387.96,47.35,521.85,2388.03,8.4392,392,38.86,23.2554,56
9,146,642.96,1582.97,1405.57,553.96,2387.99,47.5,522.19,2387.98,8.438,392,38.91,23.3391,55
9,147,642.18,1588.5,1404.5,554.07,2387.96,47.37,522.08,2387.99,8.4109,394,38.78,23.3047,54
9,148,641.94,1591.11,1400.75,553.62,2388.07,47.47,521.9,2388.04,8.3997,393,38.77,23.3213,53
9,149,642.6,1589.07,1401.45,554.24,2387.99,47.05,522.38,2388.03,8.4184,392,38.86,23.3484,52
9,150,642.32,1594.79,1406.44,553.97,2388.04,47.33,521.78,2387.99,8.4054,392,38.98,23.2999,51
9,151,641.94,1583.76,1407.19,553.95,2388.03,47.41,522.21,2387.94,8.4205,393,39.1,23.3506,50
9,152,642.65,1586.94,1419.46,554.41,2388.0,47.56,522.89,2388.0,8.4164,394,38.89,23.172,49
9,153,642.2,1589.11,1410.85,553.88,2388.01,47.48,521.62,2388.02,8.418,394,38.86,23.2934,48
9,154,642.66,1593.14,1405.96,554.24,2388.02,47.37,521.6,2388.03,8.4437,395,38.71,23.2834,47
9,155,642.86,1588.68,1411.51,553.61,2388.04,47.46,522.01,2388.03,8.4114,393,38.89,23.2729,46
9,156,642.68,1585.05,1404.54,554.5,2388.07,47.45,521.33,2388.01,8.4406,394,38.8,23.3428,45
9,157,642.82,1591.95,1401.39,554.36,2388.05,47.5,522.01,2388.01,8.4341,393,38.86,23.2617,44
9,158,642.61,1594.78,1399.17,553.56,2387.97,47.44,521.89,2388.02,8.4119,392,38.89,23.2962,43
9,159,642.67,1585.67,1401.96,554.01,2388.04,47.41,521.28,2388.01,8.4398,394,38.72,23.4176,42
9,160,642.47,1588.7,1407.75,555.05,2388.02,47.49,521.52,2387.99,8.39,394,38.64,23.2255,41
9,161,642.96,1584.58,1412.27,554.44,2388.01,47.44,521.51,2388.01,8.4236,393,38.76,23.2392,40
9,162,642.76,1592.35,1411.12,553.91,2388.02,47.65,521.97,2388.02,8.4316,394,39.0,23.2257,39
9,163,642.64,1589.33,1411.84,553.2,2388.02,47.48,522.05,2388.04,8.4667,393,38.75,23.282,38
9,164,643.05,1596.45,1402.53,553.77,2388.08,47.35,522.3,2387.98,8.4182,392,38.76,23.3422,37
9,165,642.56,1595.52,1411.15,553.75,2388.03,47.65,521.93,2388.06,8.4529,394,38.9,23.3964,36
9,166,642.96,1592.6,1411.1,553.73,2387.99,47.58,521.47,2387.99,8.4258,393,38.89,23.3474,35
9,167,642.81,1589.01,1403.24,554.35,2388.04,47.51,520.92,2388.09,8.4609,393,38.8,23.1219,34
9,168,642.77,1590.97,1411.1,553.62,2387.98,47.51,521.1,2388.05,8.4335,395,38.8,23.3069,33
9,169,642.83,1594.76,1404.33,554.16,2388.03,47.39,521.84,2388.01,8.4545,395,38.66,23.2603,32
9,170,642.61,1588.33,1410.55,553.2,2388.07,47.69,521.8,2388.14,8.4699,394,38.8,23.2649,31
9,171,642.34,1587.08,1418.0,552.79,2388.1,47.83,521.36,2388.06,8.4846,393,39.06,23.2852,30
9,172,643.07,1593.98,1410.93,553.53,2388.01,47.58,521.37,2388.08,8.4565,393,38.78,23.2069,29
9,173,642.57,1589.82,1403.42,553.84,2388.04,47.51,521.43,2388.07,8.4393,394,38.75,23.2196,28
9,174,642.57,1595.3,1417.95,553.52,2388.05,47.57,520.99,2388.03,8.4596,393,38.73,23.2271,27
9,175,642.89,1595.01,1412.09,552.79,2388.02,47.45,521.28,2388.05,8.4407,393,38.79,23.2424,26
9,176,643.16,1591.56,1408.48,553.89,2388.01,47.6,521.38,2388.01,8.4672,395,38.78,23.2337,25
9,177,642.83,1595.84,1408.22,553.54,2388.07,47.43,521.46,2388.08,8.4358,396,38.89,23.186,24
9,178,643.3,1594.77,1407.18,552.79,2388.09,47.72,521.66,2388.05,8.4521,394,38.72,23.3195,23
9,179,643.01,1600.05,1412.2,553.9,2388.09,47.66,521.22,2388.04,8.4385,394,38.73,23.2207,22
9,180,643.05,1594.96,1406.19,553.86,2388.05,47.5,521.24,2388.1,8.4948,394,38.48,23.1341,21
9,181,643.23,1602.99,1417.63,553.83,2388.0,47.59,520.87,2388.08,8.4468,395,38.91,23.1923,20
9,182,643.01,1596.98,1416.51,552.95,2388.11,47.59,520.88,2388.1,8.4763,395,38.66,23.1898,19
9,183,643.07,1590.68,1410.37,552.94,2388.09,47.68,521.63,2388.09,8.4718,394,38.61,23.2067,18
9,184,643.55,1602.59,1415.55,553.87,2388.08,47.76,521.04,2388.08,8.4605,395,38.62,23.1689,17
9,185,643.2,1601.8,1420.83,552.81,2388.07,47.78,521.04,2388.08,8.5005,393,38.63,23.1598,16
9,186,643.16,1593.59,1415.44,552.4,2388.06,47.66,521.29,2388.05,8.4461,395,38.71,23.1954,15
9,187,643.55,1607.04,1421.69,552.45,2388.07,47.67,520.93,2388.08,8.4938,395,38.79,23.168,14
9,188,642.83,1601.88,1417.4,552.83,2388.13,47.85,520.79,2388.07,8.4992,395,38.46,23.2898,13
9,189,642.84,1596.03,1418.62,552.84,2388.04,47.9,521.39,2388.11,8.4522,396,38.64,23.0994,12
9,190,643.73,1595.56,1417.78,553.36,2388.12,47.92,520.98,2388.1,8.4987,396,38.52,23.1614,11
9,191,643.38,1602.92,1423.1,552.52,2388.12,47.89,520.79,2388.1,8.4932,395,38.68,23.2104,10
9,192,643.23,1598.22,1420.21,552.31,2388.15,47.91,520.11,2388.08,8.5037,396,38.68,23.1819,9
9,193,643.32,1602.15,1427.4,552.36,2388.12,47.91,520.78,2388.17,8.498,396,38.67,23.0226,8
9,194,643.13,1599.34,1418.42,552.36,2388.16,48.08,521.07,2388.07,8.4414,396,38.39,23.2319,7
9,195,642.7,1602.99,1431.01,552.15,2388.09,48.04,520.71,2388.13,8.4908,396,38.54,23.1513,6
9,196,643.24,1597.81,1424.02,551.75,2388.12,47.85,520.59,2388.07,8.4898,396,38.55,23.0542,5
9,197,643.42,1596.7,1417.01,552.63,2388.15,47.94,520.35,2388.09,8.5095,396,38.51,23.181,4
9,198,643.46,1599.45,1433.83,552.86,2388.15,47.85,519.86,2388.13,8.5206,397,38.49,23.1286,3
9,199,643.69,1603.7,1429.19,551.71,2388.09,47.82,520.5,2388.1,8.5282,396,38.4,23.0677,2
9,200,643.4,1602.89,1431.95,552.29,2388.44,47.98,520.35,2388.44,8.4968,397,38.43,23.1008,1
9,201,644.04,1595.36,1428.43,552.3,2388.5,48.11,520.28,2388.56,8.5156,399,38.45,23.0284,0
26,1,642.5,1591.55,1411.43,552.93,2388.14,47.56,521.53,2388.13,8.4322,393,38.82,23.3124,125
26,2,642.41,1589.84,1405.51,553.11,2388.13,47.44,521.09,2388.14,8.4626,392,38.76,23.2642,125
26,3,642.63,1588.16,1408.81,553.31,2388.09,47.62,521.64,2388.13,8.4142,391,38.78,23.3072,125
26,4,643.13,1593.67,1409.85,553.18,2388.13,47.48,521.3,2388.1,8.4246,394,38.81,23.2889,125
26,5,642.8,1588.61,1414.19,553.5,2388.2,47.38,521.3,2388.11,8.4018,394,38.84,23.2591,125
26,6,642.16,1588.7,1408.6,553.41,2388.05,47.59,521.49,2388.07,8.4515,392,38.97,23.2985,125
26,7,642.4,1588.25,1404.3,552.82,2388.11,47.39,521.52,2388.07,8.4827,393,38.76,23.4328,125
26,8,642.94,1586.14,1412.11,552.92,2388.15,47.63,521.24,2388.18,8.4106,392,38.8,23.279,125
26,9,642.38,1592.4,1405.42,554.15,2388.11,47.54,521.17,2388.14,8.4442,394,38.99,23.2642,125
26,10,642.34,1585.35,1406.11,554.25,2388.15,47.56,520.4,2388.1,8.4446,394,38.77,23.3325,125
26,11,642.68,1586.4,1401.17,553.51,2388.11,47.34,521.41,2388.11,8.4435,394,38.98,23.3468,125
26,12,642.91,1591.39,1408.91,552.92,2388.1,47.48,521.59,2388.14,8.4164,393,38.78,23.2211,125
26,13,642.69,1587.16,1406.85,552.91,2388.12,47.45,521.93,2388.13,8.4351,393,38.76,23.2512,125
26,14,642.78,1593.83,1411.14,553.08,2388.12,47.48,522.11,2388.13,8.4432,393,38.94,23.3845,125
26,15,642.07,1591.37,1410.22,553.26,2388.17,47.49,521.47,2388.1,8.4303,393,38.75,23.3319,125
26,16,642.19,1588.19,1416.35,552.89,2388.11,47.57,521.5,2388.09,8.4432,394,38.76,23.2297,125
26,17,642.84,1589.18,1405.88,553.25,2388.11,47.49,521.34,2388.07,8.4638,394,39.1,23.2647,125
26,18,642.49,1588.61,1408.21,554.18,2388.07,47.43,521.59,2388.08,8.4456,394,38.74,23.3053,125
26,19,643.03,1585.33,1412.56,553.2,2388.14,47.74,521.36,2388.14,8.4363,394,38.89,23.362,125
26,20,642.56,1590.92,1414.56,552.52,2388.09,47.55,521.45,2388.17,8.4226,394,38.93,23.2996,125
26,21,642.79,1597.97,1414.67,553.39,2388.07,47.51,521.66,2388.18,8.4233,392,38.61,23.3702,125
26,22,642.73,1588.83,1407.43,553.09,2388.1,47.42,521.09,2388.13,8.4401,394,38.73,23.2687,125
26,23,642.56,1587.32,1415.45,554.32,2388.1,47.54,521.54,2388.16,8.4523,392,38.75,23.3312,125
26,24,642.78,1588.64,1404.79,553.13,2388.09,47.31,521.77,2388.16,8.4651,393,38.95,23.2863,125
26,25,642.83,1593.44,1408.98,553.7,2388.12,47.28,521.73,2388.11,8.4343,393,38.9,23.2971,125
26,26,642.41,1586.09,1408.79,553.84,2388.14,47.36,521.57,2388.09,8.4451,393,38.9,23.3277,125
26,27,642.11,1588.19,1402.79,553.35,2388.15,47.43,521.37,2388.09,8.4405,393,38.98,23.3198,125
26,28,642.48,1591.66,1409.19,553.14,2388.08,47.64,521.61,2388.07,8.4559,395,38.82,23.2244,125
26,29,642.75,1594.89,1405.56,552.85,2388.1,47.51,521.28,2388.1,8.441,393,38.92,23.2838,125
26,30,642.36,1587.86,1406.64,553.18,2388.11,47.65,521.43,2388.02,8.42,392,38.84,23.294,125
26,31,642.69,1585.74,1405.72,554.1,2388.09,47.69,520.88,2388.08,8.461,393,38.8,23.368,125
26,32,642.57,1591.78,1406.33,552.87,2388.07,47.43,521.37,2388.08,8.455,393,38.68,23.3068,125
26,33,642.19,1592.15,1396.5,554.0,2388.17,47.67,521.5,2388.13,8.4566,392,38.91,23.3369,125
26,34,642.71,1591.04,1400.94,553.69,2388.14,47.63,521.05,2388.15,8.397,394,39.0,23.3474,125
26,35,643.13,1594.79,1406.94,553.33,2388.14,47.27,521.66,2388.14,8.4148,391,38.94,23.2157,125
26,36,642.41,1596.72,1403.05,553.6,2388.08,47.49,521.78,2388.06,8.4661,393,38.87,23.334,125
26,37,642.93,1589.57,1409.22,553.86,2388.14,47.58,521.51,2388.12,8.4773,394,39.03,23.3528,125
26,38,642.78,1592.15,1409.55,553.27,2388.1,47.59,521.31,2388.16,8.4452,392,38.61,23.3046,125
26,39,642.56,1590.93,1398.15,552.88,2388.11,47.41,521.35,2388.12,8.4503,393,38.74,23.3291,125
26,40,641.82,1594.36,1410.28,553.04,2388.1,47.47,521.74,2388.17,8.454,392,38.73,23.2737,125
26,41,642.38,1596.89,1412.56,553.69,2388.16,47.64,521.42,2388.07,8.4588,395,38.71,23.2904,125
26,42,642.19,1592.9,1406.41,553.84,2388.09,47.58,522.03,2388.15,8.4398,393,38.77,23.2234,125
26,43,642.91,1594.7,1414.93,553.25,2388.15,47.74,521.57,2388.11,8.4202,394,38.81,23.3326,125
26,44,642.9,1585.88,1411.13,553.52,2388.11,47.67,521.33,2388.12,8.4596,392,38.9,23.2664,125
26,45,642.06,1593.22,1410.96,553.19,2388.11,47.6,520.97,2388.15,8.4424,393,38.89,23.3069,125
26,46,642.75,1602.09,1409.77,552.36,2388.15,47.58,521.06,2388.15,8.4722,393,38.81,23.3582,125
26,47,642.93,1590.74,1409.74,553.29,2388.13,47.47,520.7,2388.14,8.4856,392,38.72,23.2004,125
26,48,643.02,1587.83,1413.52,553.31,2388.11,47.4,521.23,2388.12,8.4149,394,38.77,23.2041,125
26,49,642.74,1594.99,1407.3,552.98,2388.12,47.44,521.21,2388.12,8.4415,394,38.64,23.2306,125
26,50,642.28,1595.54,1408.57,553.79,2388.09,47.49,521.45,2388.11,8.4281,392,38.97,23.1972,125
26,51,643.33,1585.73,1405.23,553.17,2388.14,47.51,521.22,2388.14,8.4199,393,38.86,23.2873,125
26,52,642.97,1590.9,1408.69,552.88,2388.17,47.59,521.23,2388.12,8.4798,393,38.94,23.3206,125
26,53,643.09,1588.71,1402.67,552.69,2388.12,47.73,520.57,2388.14,8.4393,392,38.81,23.328,125
26,54,642.49,1598.95,1409.73,553.81,2388.14,47.59,521.99,2388.14,8.4264,395,38.77,23.3513,125
26,55,642.97,1589.86,1408.72,553.35,2388.11,47.62,521.26,2388.11,8.4147,392,38.71,23.2913,125
26,56,643.16,1592.72,1411.87,552.42,2388.13,47.62,521.47,2388.11,8.4291,393,38.83,23.371,125
26,57,642.82,1581.96,1412.11,553.02,2388.11,47.51,521.36,2388.13,8.4925,395,39.02,23.3341,125
26,58,642.52,1589.51,1413.65,553.75,2388.11,47.39,521.43,2388.15,8.4437,392,38.73,23.2706,125
26,59,642.3,1592.18,1404.96,552.62,2388.08,47.64,521.59,2388.15,8.4407,393,38.83,23.398,125
26,60,642.99,1592.87,1404.8,553.86,2388.11,47.44,520.98,2388.14,8.4356,394,38.82,23.3418,125
26,61,642.86,1591.81,1406.61,552.62,2388.11,47.49,521.31,2388.12,8.4635,392,38.8,23.3025,125
26,62,643.05,1583.13,1406.36,553.04,2388.14,47.55,521.79,2388.11,8.4485,395,38.85,23.4051,125
26,63,643.28,1598.8,1412.98,553.52,2388.13,47.7,521.59,2388.08,8.4821,393,38.8,23.3506,125
26,64,642.74,1591.21,1412.73,553.4,2388.13,47.58,521.3,2388.04,8.4438,392,38.88,23.2142,125
26,65,642.8,1591.29,1412.9,552.34,2388.15,47.46,521.5,2388.09,8.4122,391,38.84,23.255,125
26,66,642.81,1591.39,1407.43,553.47,2388.09,47.66,521.71,2388.12,8.4109,393,38.94,23.2372,125
26,67,642.87,1593.64,1413.48,553.44,2388.1,47.43,521.39,2388.1,8.4042,394,38.85,23.2758,125
26,68,643.04,1591.04,1413.48,553.53,2388.13,47.59,520.99,2388.08,8.4392,392,38.83,23.3559,125
26,69,642.78,1585.91,1408.84,552.67,2388.07,47.52,521.2,2388.07,8.4248,392,38.76,23.3363,125
26,70,642.53,1592.82,1410.03,553.24,2388.12,47.47,521.67,2388.15,8.4491,393,38.68,23.2131,125
26,71,642.52,1592.5,1405.58,553.66,2388.13,47.6,521.22,2388.15,8.4632,395,38.8,23.2864,125
26,72,642.77,1591.96,1404.68,553.13,2388.14,47.49,520.66,2388.18,8.4266,393,38.88,23.2242,125
26,73,642.33,1595.74,1416.46,553.67,2388.1,47.64,521.21,2388.14,8.4453,394,38.73,23.1944,125
26,74,642.4,1592.36,1412.88,552.34,2388.1,47.49,521.2,2388.08,8.4464,395,38.83,23.2443,125
26,75,642.93,1590.1,1407.02,553.04,2388.12,47.65,521.09,2388.07,8.4578,393,38.65,23.2159,124
26,76,642.67,1585.14,1418.64,552.58,2388.15,47.54,520.74,2388.13,8.4682,394,38.66,23.2473,123
26,77,642.85,1588.37,1407.29,553.7,2388.17,47.56,521.74,2388.12,8.426,392,38.83,23.2945,122
26,78,642.65,1600.53,1405.42,553.74,2388.09,47.48,521.3,2388.15,8.4371,392,38.75,23.2006,121
26,79,642.45,1585.95,1408.63,554.24,2388.14,47.53,521.35,2388.13,8.4364,392,38.79,23.2569,120
26,80,642.6,1593.05,1418.28,553.28,2388.13,47.49,521.03,2388.16,8.4826,393,38.66,23.3776,119
26,81,642.7,1585.84,1405.19,553.68,2388.07,47.53,520.6,2388.09,8.4811,390,38.86,23.3555,118
26,82,642.89,1593.0,1404.59,552.79,2388.12,47.42,521.43,2388.07,8.4789,394,38.81,23.2542,117
26,83,642.51,1586.24,1412.74,552.78,2388.09,47.71,521.39,2388.12,8.4319,392,38.81,23.2766,116
26,84,642.76,1593.92,1411.69,553.82,2388.12,47.63,520.94,2388.16,8.4466,393,38.69,23.1877,115
26,85,642.89,1591.05,1413.55,553.54,2388.07,47.63,520.65,2388.1,8.4192,394,38.84,23.3886,114
26,86,642.96,1594.34,1415.89,552.72,2388.1,47.49,521.76,2388.15,8.4527,393,38.76,23.3023,113
26,87,642.63,1591.85,1416.76,552.79,2388.14,47.54,521.02,2388.1,8.4539,395,38.62,23.3896,112
26,88,642.9,1590.66,1413.57,553.65,2388.14,47.57,520.89,2388.14,8.4858,392,38.94,23.2118,111
26,89,643.11,1593.65,1418.21,553.32,2388.15,47.66,521.37,2388.15,8.4497,394,38.67,23.3248,110
26,90,642.48,1586.98,1414.15,553.53,2388.11,47.61,521.64,2388.16,8.5059,393,38.83,23.2848,109
26,91,642.92,1589.53,1402.11,553.76,2388.15,47.54,521.44,2388.16,8.4245,393,38.7,23.3321,108
26,92,642.0,1585.62,1407.27,553.34,2388.15,47.62,521.1,2388.14,8.4528,395,38.63,23.2554,107
26,93,642.4,1590.53,1411.94,553.46,2388.14,47.59,520.7,2388.18,8.4801,393,38.71,23.224,106
26,94,643.12,1589.86,1418.61,553.6,2388.12,47.58,520.88,2388.06,8.4588,395,38.71,23.2066,105
26,95,642.57,1593.9,1410.65,553.85,2388.16,47.47,521.55,2388.05,8.4596,393,38.89,23.221,104
26,96,642.47,1593.32,1413.11,553.94,2388.13,47.57,521.7,2388.09,8.4668,392,38.91,23.2245,103
26,97,642.78,1591.38,1406.17,553.45,2388.1,47.51,521.07,2388.16,8.4045,393,38.65,23.2665,102
26,98,642.63,1596.15,1407.14,553.86,2388.13,47.51,521.47,2388.12,8.4465,393,38.69,23.2365,101
26,99,642.79,1588.58,1408.83,553.58,2388.11,47.61,521.08,2388.07,8.4583,393,38.63,23.261,100
26,100,643.11,1594.0,1414.1,553.61,2388.14,47.47,520.94,2388.15,8.4528,394,38.82,23.2701,99
26,101,643.07,1586.06,1411.81,553.72,2388.09,47.69,521.05,2388.11,8.465,393,38.9,23.1811,98
26,102,643.01,1587.16,1407.42,553.4,2388.13,47.62,521.03,2388.14,8.4438,394,38.78,23.2241,97
26,103,642.54,1591.7,1408.83,553.04,2388.16,47.55,521.23,2388.09,8.4258,394,38.92,23.3148,96
26,104,642.57,1593.02,1407.13,552.47,2388.11,47.58,521.58,2388.16,8.4184,393,38.88,23.2761,95
26,105,642.81,1588.01,1418.03,553.44,2388.13,47.63,521.32,2388.14,8.3984,394,38.89,23.2679,94
26,106,643.27,1589.35,1406.73,552.97,2388.07,47.65,521.33,2388.16,8.4427,392,38.79,23.2433,93
26,107,642.17,1591.59,1407.38,553.18,2388.15,47.64,521.07,2388.14,8.4657,394,39.05,23.2332,92
26,108,643.0,1594.12,1411.07,552.69,2388.12,47.71,521.18,2388.12,8.4362,393,38.79,23.2894,91
26,109,642.71,1590.05,1412.41,553.04,2388.17,47.74,521.64,2388.11,8.4557,394,38.76,23.2664,90
26,110,642.47,1596.12,1403.2,552.48,2388.13,47.57,521.02,2388.11,8.4783,392,38.72,23.2103,89
26,111,642.78,1597.32,1410.94,553.94,2388.13,47.49,521.29,2388.15,8.4341,395,38.79,23.2884,88
26,112,642.82,1588.95,1410.12,553.23,2388.13,47.78,521.06,2388.1,8.4548,394,38.76,23.2857,87
26,113,642.89,1591.08,1409.34,554.07,2388.11,47.6,521.72,2388.13,8.4922,395,38.71,23.2652,86
26,114,642.74,1590.0,1418.36,552.91,2388.11,47.6,521.21,2388.18,8.4836,392,38.79,23.2896,85
26,115,643.09,1593.54,1412.56,552.67,2388.11,47.41,520.97,2388.12,8.4579,394,38.74,23.3543,84
26,116,642.67,1592.47,1417.74,553.0,2388.15,47.73,520.97,2388.14,8.4376,395,38.73,23.262,83
26,117,642.78,1593.47,1412.46,553.13,2388.16,47.46,521.58,2388.13,8.4479,394,38.62,23.2787,82
26,118,642.91,1595.51,1408.94,553.52,2388.13,47.63,521.58,2388.11,8.4692,393,38.79,23.3029,81
26,119,642.51,1588.65,1406.46,553.28,2388.15,47.51,521.24,2388.11,8.4492,393,38.74,23.3369,80
26,120,642.52,1596.95,1410.53,553.02,2388.15,47.63,521.39,2388.1,8.4524,393,38.73,23.1954,79
26,121,642.88,1586.93,1411.44,552.73,2388.09,47.76,521.27,2388.13,8.5259,395,38.83,23.2952,78
26,122,642.8,1596.42,1408.39,553.68,2388.1,47.47,521.28,2388.18,8.4295,393,38.72,23.3688,77
26,123,642.67,1587.81,1416.44,552.62,2388.11,47.62,520.63,2388.08,8.4437,394,38.75,23.2716,76
26,124,642.63,1594.77,1407.34,552.86,2388.13,47.52,521.82,2388.11,8.44,394,38.84,23.2545,75
26,125,643.2,1597.64,1415.94,552.87,2388.1,47.58,520.6,2388.13,8.5054,394,38.94,23.2735,74
26,126,642.9,1591.59,1414.9,552.92,2388.14,47.62,521.07,2388.12,8.4273,393,38.86,23.2378,73
26,127,642.77,1590.04,1408.29,553.12,2388.12,47.68,521.0,2388.11,8.4604,394,38.7,23.1846,72
26,128,643.12,1590.94,1415.23,553.39,2388.09,47.68,521.32,2388.1,8.4048,392,38.84,23.2914,71
26,129,642.82,1587.67,1410.06,553.12,2388.14,47.66,521.64,2388.09,8.4466,393,38.83,23.2279,70
26,130,642.87,1594.46,1416.55,552.83,2388.18,47.75,520.6,2388.13,8.4583,394,38.64,23.2408,69
26,131,642.86,1592.05,1411.77,553.65,2388.12,47.57,521.38,2388.15,8.4437,393,38.82,23.2675,68
26,132,642.71,1597.23,1413.3,552.95,2388.12,47.63,521.18,2388.09,8.4666,394,38.65,23.2512,67
26,133,642.8,1587.21,1417.91,552.07,2388.07,47.72,521.46,2388.18,8.4855,393,38.8,23.2418,66
26,134,643.46,1589.61,1406.24,552.69,2388.13,47.73,520.81,2388.08,8.4394,397,38.91,23.2175,65
26,135,642.61,1592.31,1406.91,553.12,2388.14,47.7,521.41,2388.13,8.4709,393,38.85,23.2727,64
26,136,643.15,1588.68,1411.21,553.29,2388.18,47.57,520.69,2388.14,8.4657,395,38.83,23.1946,63
26,137,643.01,1591.12,1408.75,553.01,2388.07,47.58,521.7,2388.09,8.4092,393,38.85,23.2432,62
26,138,642.97,1589.75,1410.74,552.65,2388.08,47.9,521.14,2388.11,8.4432,393,38.77,23.2822,61
26,139,643.41,1595.51,1409.65,553.4,2388.14,47.72,520.96,2388.08,8.4843,395,38.67,23.2726,60
26,140,643.21,1598.89,1413.78,553.15,2388.09,47.66,521.44,2388.12,8.4764,394,38.68,23.2887,59
26,141,643.34,1592.34,1413.57,553.29,2388.14,47.71,520.82,2388.05,8.4295,396,38.83,23.2378,58
26,142,642.77,1601.39,1414.4,553.11,2388.1,47.72,521.49,2388.17,8.4606,394,38.79,23.1802,57
26,143,642.51,1590.82,1413.88,552.8,2388.07,47.84,520.75,2388.11,8.4698,393,38.61,23.2324,56
26,144,642.8,1597.21,1417.72,552.76,2388.1,47.69,521.48,2388.09,8.4735,393,38.92,23.0696,55
26,145,643.57,1594.19,1412.47,552.88,2388.15,47.82,521.07,2388.12,8.4763,393,38.63,23.2157,54
26,146,643.28,1592.37,1416.5,552.47,2388.1,47.77,520.91,2388.07,8.4515,394,38.5,23.1227,53
26,147,643.06,1587.61,1419.77,553.03,2388.11,47.58,521.18,2388.11,8.4686,394,38.69,23.3643,52
26,148,642.89,1599.67,1420.63,553.11,2388.14,47.76,520.94,2388.12,8.5091,396,38.65,23.2159,51
26,149,642.87,1593.19,1410.17,552.99,2388.13,47.81,521.56,2388.12,8.4315,394,38.75,23.2455,50
26,150,643.65,1599.87,1414.22,552.57,2388.11,47.81,521.19,2388.11,8.4369,395,38.75,23.179,49
26,151,643.04,1592.56,1415.38,552.65,2388.13,47.72,520.49,2388.08,8.4841,392,38.56,23.2403,48
26,152,643.04,1590.44,1417.42,552.54,2388.11,47.76,520.39,2388.11,8.4598,395,38.8,23.3102,47
