ID,Cycle,SensorMeasure2,SensorMeasure3,SensorMeasure4,SensorMeasure7,SensorMeasure8,SensorMeasure9,SensorMeasure11,SensorMeasure12,SensorMeasure13,SensorMeasure14,SensorMeasure15,SensorMeasure17,SensorMeasure20,SensorMeasure21,RUL
51.0,115.0,0.3677419354838775,0.3705002337540932,0.267594433399605,0.591549295774648,0.3029315960912981,0.1556743595172562,0.2483660130718981,0.6042402826855167,0.2972972972974048,0.2310837234105562,0.2525252525252526,0.3333333333333357,0.5402298850574709,0.4434916823872399,125
51.0,116.0,0.2896341463414558,0.2784498207885306,0.199123127511875,0.7765567765567738,0.2340425531920118,0.210170186590112,0.1614906832298146,0.7079646017698877,0.2916666666669698,0.2507874249717758,0.3022587268993817,0.3636363636363668,0.6837606837606813,0.7610026231419411,125
51.0,117.0,0.4201954397394161,0.4909887968826112,0.3436335744028085,0.6541786743515772,0.2214532871972778,0.1760646455113885,0.2246376811594181,0.68539325842697,0.2166666666666969,0.1709652706843698,0.3270990847592472,0.3999999999999986,0.7108433734939759,0.5840377432671495,125
51.0,118.0,0.3289902280130263,0.3904042864101313,0.1566951566951608,0.7089337175792423,0.2110726643599036,0.1573080099091655,0.1811594202898554,0.7827715355805367,0.206666666666706,0.1953524004085807,0.2976522085157143,0.3000000000000042,0.6626506024096379,0.4603892274424979,125
51.0,119.0,0.4907407407407333,0.3331749049429646,0.2638455538221507,0.7333333333333343,0.2037037037043774,0.1797708191513507,0.4066666666666663,0.7761627906976827,0.2786885245905068,0.2425563722436763,0.3401771336553949,0.1818181818181869,0.6634615384615365,0.7953761214630752,125
51.0,120.0,0.3910256410256636,0.2889379445670812,0.202295021284474,0.4683257918552073,0.1150442477874094,0.1636834667922713,0.242038216560509,0.6121212121212096,0.0983606557381335,0.2311496511076427,0.2564687975646862,0.2999999999999971,0.6631578947368411,0.5503150008513522,125
51.0,121.0,0.2410423452768384,0.3777398928397488,0.3101030024106954,0.5763688760806929,0.2076124567473698,0.1775392237820057,0.3188405797101445,0.3782771535580593,0.2100000000000363,0.2030771195097003,0.3477914842817355,0.1000000000000014,0.566265060240962,0.6888146255160166,125
51.0,122.0,0.3384146341463463,0.3723118279569846,0.2380343441724512,0.736263736263723,0.3191489361706772,0.2497436948943985,0.304347826086957,0.8694690265486571,0.25,0.200570511677661,0.3055441478439391,0.2727272727272734,0.6752136752136764,0.6534538035558128,125
51.0,123.0,0.6488549618320576,0.4112402053499053,0.4685192382432994,0.5547073791348609,0.2313432835821913,0.2020270781332698,0.2575757575757578,0.6770428015564178,0.2640845070421846,0.249922552664195,0.3051159366948823,0.3000000000000007,0.6067415730337107,0.5402985074626905,125
51.0,124.0,0.5534351145038272,0.4863550391785978,0.5522736105713193,0.730279898218825,0.2238805970149542,0.1869752666212747,0.2651515151515156,0.5019455252918235,0.2605633802817237,0.2469021065675392,0.2119985277880047,0.3000000000000007,0.5842696629213489,0.7566169154228852,125
51.0,125.0,0.3648208469055305,0.2942036044812468,0.2395353933815478,0.6195965417867342,0.2214532871972778,0.2408281231567812,0.2536231884057933,0.6966292134831491,0.2133333333333666,0.1944586312563814,0.2514922403501742,0.3000000000000042,0.6265060240963827,0.427953607234123,125
51.0,126.0,0.3358778625954244,0.2280464739259642,0.2928488146132899,0.7608142493638681,0.2201492537312788,0.1952953634369478,0.3409090909090899,0.5836575875486361,0.2570422535211492,0.2141418835192112,0.3459698196540373,0.1999999999999993,0.5056179775280913,0.4407960199004996,125
51.0,127.0,0.2838709677419331,0.369331463300611,0.3610337972167023,0.4591549295774655,0.3061889250814147,0.1890747406309501,0.176470588235297,0.5901060070671349,0.3063063063063964,0.2283581205190472,0.220668220668216,0.3333333333333357,0.3793103448275854,0.5592522723375062,125
51.0,128.0,0.5114503816793956,0.224804106998107,0.5316750874465619,0.6132315521628442,0.2276119402985159,0.1838741396263472,0.2500000000000035,0.5525291828793755,0.25,0.2238228004956681,0.3422892896577139,0.1000000000000014,0.6966292134831473,0.4929353233830831,125
51.0,129.0,0.3765432098765302,0.3467205323193951,0.2927067082683301,0.8562500000000028,0.2222222222226264,0.1991717721806267,0.3666666666666671,0.8110465116279215,0.3278688524587778,0.2294132303475748,0.454106280193244,0.2727272727272734,0.6634615384615365,0.5672877846790918,125
51.0,130.0,0.349358974358978,0.3514839342653957,0.3170460855080499,0.6651583710407323,0.0973451327431575,0.1970089495996205,0.2993630573248431,0.7666666666666657,0.0819672131151492,0.2367725763837143,0.2804414003044115,0.2000000000000028,0.7578947368421041,0.7033883875361795,125
51.0,131.0,0.4580152671755968,0.5290462037287185,0.4654100272055963,0.7353689567430024,0.2313432835821913,0.1959760986309646,0.4242424242424256,0.6653696498054344,0.2429577464788508,0.2134448574969027,0.3419212366580808,0.4000000000000021,0.438202247191013,0.5351243781094546,125
51.0,132.0,0.3258064516128911,0.2753623188405854,0.3699801192842997,0.5352112676056251,0.2899022801302635,0.1843108193944473,0.2418300653594762,0.5371024734982299,0.312312312312315,0.2163891686911156,0.3205128205128176,0.1111111111111142,0.5862068965517224,0.5752015091750984,125
51.0,133.0,0.2999999999999829,0.3265544647031326,0.3103379721670016,0.6845070422535144,0.3029315960912981,0.1399004869786182,0.3202614379084991,0.4169611307420524,0.315315315315388,0.2127747822480259,0.2960372960372979,0.3333333333333357,0.678160919540229,0.6516892471274218,125
51.0,134.0,0.3224755700325374,0.2333170969313229,0.4251588866973499,0.5360230547550344,0.2110726643599036,0.1670402264952244,0.2101449275362306,0.7153558052434477,0.2000000000000454,0.2044816138917227,0.3259052924791064,0.3000000000000042,0.6385542168674689,0.4381757420876724,125
51.0,135.0,0.2407407407407333,0.3607414448669175,0.2324492979719181,0.6895833333333314,0.2222222222226264,0.1889040163376378,0.2666666666666657,0.6976744186046488,0.3278688524587778,0.2414351563473289,0.2202093397745557,0.4545454545454603,0.7596153846153832,0.530538302277435,125
51.0,136.0,0.203225806451627,0.2830762038335699,0.2922465208747553,0.6197183098591523,0.273615635179226,0.1946855811983852,0.2222222222222249,0.473498233215551,0.312312312312315,0.2055460093618535,0.3236208236208213,0.3333333333333357,0.5517241379310338,0.6280226376264775,125
51.0,137.0,0.296774193548373,0.3856942496493687,0.3731610337972171,0.7014084507042213,0.273615635179226,0.1979144611475689,0.3006535947712407,0.7279151943462949,0.3063063063063964,0.211293476328727,0.3228438228438222,0.3333333333333357,0.5402298850574709,0.6926770708283296,125
51.0,138.0,0.49354838709678,0.3835904628331015,0.279522862823061,0.5464788732394368,0.283387622149803,0.1957442303620524,0.307189542483659,0.5194346289752687,0.3063063063063964,0.2277063459145551,0.2556332556332563,0.2222222222222214,0.5977011494252853,0.7621334247984901,125
51.0,139.0,0.5267175572519136,0.3539583896244238,0.3151962689467567,0.5725190839694605,0.2126865671641553,0.2150366840632216,0.3560606060606091,0.482490272373532,0.25,0.2596034696406519,0.1821862348178129,0.4000000000000021,0.6741573033707855,0.6163184079602004,125
51.0,140.0,0.3685897435897516,0.4454255580083384,0.3114936146585201,0.6945701357466021,0.1327433628316612,0.1650376825247335,0.2993630573248431,0.8393939393939434,0.0737704918035433,0.2418535329584727,0.2971841704718372,0.2999999999999971,0.6105263157894747,0.5772177762642592,125
51.0,141.0,0.3741935483870975,0.3410472183263238,0.3689860834990064,0.6873239436619727,0.2866449511400333,0.1685898793139983,0.2287581699346397,0.6395759717314533,0.2972972972974048,0.2396752977424867,0.3449883449883444,0.3333333333333357,0.678160919540229,0.7545875493054357,125
51.0,142.0,0.4465648854962012,0.4206971088894846,0.4671589584143021,0.6539440203562279,0.2350746268657531,0.2376522199530981,0.2348484848484844,0.6147859922178966,0.2394366197182762,0.2218091697645619,0.3360323886639662,0.3000000000000007,0.3483146067415745,0.6195024875621904,125
51.0,143.0,0.4197530864197745,0.3676330798479057,0.2482449297971918,0.7041666666666657,0.2592592592591245,0.179430451554353,0.2333333333333342,0.5406976744186096,0.3770491803279583,0.2048087703999002,0.3103864734299577,0.3636363636363668,0.5576923076923066,0.6361283643892364,125
51.0,144.0,0.3055555555555713,0.3262832699619764,0.308307332293289,0.5437500000000028,0.2592592592591245,0.1542432493759946,0.3333333333333357,0.7645348837209269,0.3114754098360208,0.255138906191604,0.2721417069243159,0.4545454545454603,0.7596153846153832,0.6775362318840621,125
51.0,145.0,0.4193548387096655,0.2889200561009843,0.3294234592445342,0.676056338028161,0.2964169381108377,0.1953207706965898,0.2679738562091494,0.5830388692579547,0.3033033033034371,0.2210700953961009,0.4067599067599019,0.3333333333333357,0.413793103448274,0.4611558909277988,125
51.0,146.0,0.3963414634146147,0.540098566308238,0.2873584216295199,0.710622710622701,0.2765957446817992,0.2067869591962221,0.279503105590063,0.6858407079646014,0.3333333333339396,0.2164378677125995,0.3186858316221759,0.3636363636363668,0.8119658119658055,0.4941707956863865,125
51.0,147.0,0.4603658536585158,0.5284498207885235,0.4537815126050404,0.7142857142857082,0.1276595744684527,0.2179106007791631,0.1925465838509339,0.7212389380530908,0.2708333333330301,0.2635645094193819,0.4694045174537962,0.2727272727272734,0.6324786324786302,0.6546196444185384,125
51.0,148.0,0.4259259259259238,0.4208650190114085,0.361739469578783,0.7083333333333286,0.2407407407408754,0.1816995688677138,0.2333333333333342,0.6802325581395365,0.3770491803279583,0.2210041111249481,0.3433977455716572,0.2727272727272734,0.6153846153846168,0.8041752933057289,125
51.0,149.0,0.5544871794871824,0.2636742702967893,0.2543031649083858,0.558823529411768,0.1150442477874094,0.2144959962317543,0.1974522292993619,0.7151515151515184,0.0901639344263003,0.2497798252150858,0.2610350076103529,0.3999999999999986,0.4842105263157883,0.6400476758045279,125
51.0,150.0,0.5534351145038272,0.4890570116184776,0.2901282549553059,0.6564885496183166,0.2276119402985159,0.2281219272369696,0.5,0.4980544747081765,0.25,0.2118184634448638,0.3279352226720675,0.3000000000000007,0.5617977528089906,0.6248756218905456,125
51.0,151.0,0.3645161290322676,0.3099579242636743,0.2441351888667995,0.5605633802816854,0.2768729641693426,0.1871691721363433,0.2026143790849701,0.5971731448763293,0.3003003003003641,0.2083901167269033,0.3255633255633228,0.3333333333333357,0.5287356321839081,0.7568170125192939,125
51.0,152.0,0.1570512820512988,0.3061074319352457,0.3002035905978175,0.6289592760180938,0.1061946902655108,0.220737164390016,0.2229299363057322,0.5787878787878924,0.1557377049180104,0.235824131156427,0.3139269406392699,0.3999999999999986,0.6631578947368411,0.7374425336284709,125
51.0,153.0,0.6156351791530881,0.3587433024841715,0.2897216743370592,0.5763688760806929,0.2318339100345383,0.1869765247139412,0.3768115942028949,0.632958801498134,0.2133333333333666,0.2085035750766053,0.3318742538798247,0.3000000000000042,0.6265060240963827,0.376056614900726,125
51.0,154.0,0.3941368078175742,0.3801753531417446,0.3228139381985535,0.5216138328530278,0.2456747404843327,0.2001297628878191,0.3333333333333357,0.3632958801498205,0.2033333333333757,0.21648365679264,0.2077198567449301,0.1000000000000014,0.6987951807228896,0.5716532337330413,125
51.0,155.0,0.3323170731707421,0.43010752688172,0.2926561929119451,0.5915750915750948,0.2127659574471181,0.2113491900758646,0.2236024844720496,0.5840707964601677,0.3958333333330301,0.2251143994770288,0.1835728952772086,0.3636363636363668,0.6324786324786302,0.7132031477703293,125
51.0,156.0,0.3161290322580612,0.2928938756428287,0.4467196819085508,0.5746478873239411,0.3094462540717586,0.1947385136565671,0.2810457516339859,0.6289752650176723,0.312312312312315,0.2528885465426285,0.3061383061383012,0.2222222222222214,0.5632183908045967,0.7833990739152803,125
51.0,157.0,0.3810975609756042,0.4079301075268802,0.3039824625502376,0.7710622710622772,0.4255319148933267,0.2090424441254867,0.279503105590063,0.7256637168141538,0.1666666666660603,0.2743210316752851,0.2763860369609858,0.3636363636363668,0.6410256410256423,0.5432818420285628,125
51.0,158.0,0.5114503816793956,0.5485004052958615,0.541002720559657,0.7022900763358706,0.2537313432835617,0.2309961425005653,0.1893939393939376,0.478599221789878,0.2640845070421846,0.2585192069392832,0.5189547294810453,0.4000000000000021,0.4831460674157295,0.5082587064676609,125
51.0,159.0,0.5277777777777715,0.2381178707224336,0.4966848673946948,0.5499999999999972,0.4259259259260943,0.227365554799185,0.3733333333333313,0.7558139534883708,0.2786885245905068,0.2409991279431906,0.2830112721417066,0.2727272727272734,0.5865384615384599,0.648033126293992,125
51.0,160.0,0.5700325732899216,0.396492937165128,0.1897874205566552,0.5129682997118152,0.2214532871972778,0.1800165152766339,0.3768115942028949,0.7677902621722978,0.2333333333333485,0.2029494382022463,0.2546756864305592,0.3999999999999986,0.4216867469879517,0.3204246117554561,125
51.0,161.0,0.4755700325732732,0.4020944958597212,0.3017751479289998,0.634005763688755,0.224913494809698,0.1878022885454768,0.391304347826086,0.5168539325842829,0.2166666666666969,0.214632277834518,0.3744528452049351,0.3000000000000042,0.361445783132531,0.4175348928641611,125
51.0,162.0,0.5496183206107048,0.4282626317211537,0.5573260785075789,0.5267175572519065,0.2238805970149542,0.2486952575448029,0.196969696969699,0.6303501945525269,0.2429577464788508,0.2328066914498165,0.3135811556864212,0.1999999999999993,0.4943820224719086,0.651940298507462,125
51.0,163.0,0.5185185185185048,0.3096482889733849,0.4459828393135687,0.6541666666666686,0.2962962962965321,0.2049012933968725,0.2866666666666688,0.6162790697674438,0.426229508196684,0.2708982185125208,0.390499194847024,0.4545454545454603,0.5576923076923066,0.5515873015873041,125
51.0,164.0,0.2467948717948616,0.2862398822663721,0.3770127706829527,0.5316742081448069,0.1415929203540145,0.1724564295807908,0.2929936305732497,0.5787878787878924,0.1721311475409948,0.2371113068220296,0.396499238964985,0.2999999999999971,0.7473684210526308,0.4845904988932403,125
51.0,165.0,0.4770992366412088,0.6001080788975912,0.2998445394481166,0.7760814249363861,0.2462686567164382,0.1674608577263399,0.2954545454545432,0.8715953307392894,0.2147887323943678,0.2558859975216876,0.2977548767022426,0.3000000000000007,0.6179775280898898,0.4646766169154261,125
51.0,166.0,0.2713414634146147,0.4565412186379873,0.3295579101205668,0.7765567765567738,0.1914893617022244,0.2092474882099608,0.1863354037267122,0.699115044247776,0.25,0.2818684257443351,0.2533880903490697,0.4545454545454532,0.5897435897435912,0.75677645001457,125
51.0,167.0,0.3612903225806576,0.4504441327723221,0.3087475149105394,0.5408450704225345,0.2964169381108377,0.2018843955113212,0.2549019607843128,0.6007067137809159,0.2882882882882995,0.251170231676241,0.3749028749028724,0.4444444444444499,0.4827586206896548,0.5705710855770878,125
51.0,168.0,0.2980769230769056,0.3968604365955386,0.3718304645567265,0.5452488687782875,0.1150442477874094,0.1520843146490804,0.3184713375796164,0.6757575757575864,0.0655737704921648,0.2510670008806954,0.4052511415525046,0.5,0.7052631578947377,0.5121743572279911,125
51.0,169.0,0.3257328990227961,0.331709693131998,0.2489590181897902,0.4639769452449513,0.2076124567473698,0.2320396366639201,0.3623188405797108,0.4044943820224773,0.206666666666706,0.2012257405515853,0.4588141663350527,0.2000000000000028,0.4096385542168654,0.5689011205032415,124
51.0,170.0,0.3941368078175742,0.350219191427179,0.3767258382643028,0.7233429394812632,0.2318339100345383,0.1833195706028121,0.3478260869565197,0.6029962546816563,0.206666666666706,0.2086950970377898,0.3983286908077943,0.2000000000000028,0.4457831325301171,0.5423628857872984,123
51.0,171.0,0.2820512820512988,0.3119941133186188,0.3738663705348877,0.5927601809954837,0.2123893805310217,0.2244465379180482,0.2738853503184693,0.5666666666666771,0.122950819672269,0.2801978185759779,0.3264840182648356,0.3999999999999986,0.526315789473685,0.4164822067086646,122
51.0,172.0,0.332258064516111,0.3314633006077621,0.4206759443340004,0.5154929577464742,0.2801302931596865,0.2038428964641099,0.2679738562091494,0.6077738515901103,0.3093093093094694,0.2220181311844484,0.2688422688422633,0.5555555555555571,0.5517241379310338,0.6355685131195337,121
51.0,173.0,0.3993902439024168,0.4478046594982032,0.3374132261600273,0.5604395604395478,0.3404255319146614,0.2192946483493969,0.2546583850931689,0.62389380530972,0.3125,0.2364057764307361,0.349897330595482,0.4545454545454532,0.538461538461533,0.6760419702710507,120
51.0,174.0,0.375,0.4417562724014274,0.2025940811107034,0.6684981684981608,0.255319148935996,0.1999179823662089,0.2546583850931689,0.495575221238937,0.3541666666660603,0.2254115409758128,0.2915811088295683,0.3636363636363668,0.6410256410256423,0.6135237540075735,119
51.0,175.0,0.4512195121951095,0.3019713261648746,0.22597734746072,0.551282051282044,0.2978723404257835,0.1829505843756393,0.1863354037267122,0.6415929203539719,0.2083333333339396,0.255363404053007,0.3811088295687881,0.4545454545454532,0.4188034188034137,0.5017487612940812,118
51.0,176.0,0.3810975609756042,0.4245071684587813,0.4579831932773075,0.6923076923076792,0.3191489361706772,0.2135021529628815,0.3105590062111822,0.5530973451327412,0.3541666666660603,0.2535805550603172,0.2825462012320301,0.4545454545454532,0.6495726495726473,0.7713494607985965,117
51.0,177.0,0.3589743589743648,0.3259749816041193,0.2946511197482877,0.3597285067873343,0.1592920353982663,0.1883537447008976,0.2165605095541423,0.5303030303030312,0.122950819672269,0.2610934218548806,0.4372146118721431,0.5,0.5578947368421048,0.3344117146262562,116
51.0,178.0,0.4161290322580555,0.2751285647498811,0.3831013916501007,0.5239436619718276,0.3029315960912981,0.1928329451619745,0.5098039215686292,0.6007067137809159,0.3003003003003641,0.2107009539610089,0.2086247086247041,0.3333333333333357,0.5517241379310338,0.6417424112502133,115
51.0,179.0,0.5432098765432158,0.2747148288973378,0.5218408736349431,0.6937499999999943,0.2592592592591245,0.1570229180848699,0.2999999999999971,0.6482558139534973,0.3114754098360208,0.2744487355176233,0.4975845410628068,0.3636363636363668,0.6346153846153868,0.5215665976535533,114
51.0,180.0,0.3516129032258277,0.4586255259467044,0.4580516898608344,0.5971830985915432,0.3029315960912981,0.2159644293880944,0.3267973856209138,0.5229681978798624,0.312312312312315,0.2227291580257144,0.3084693084693057,0.4444444444444499,0.6206896551724128,0.3862116275081444,113
51.0,181.0,0.2403846153846132,0.4437086092715248,0.4412363501758278,0.687782805429876,0.1592920353982663,0.1762246820537001,0.2484076433121025,0.5757575757575779,0.1475409836068593,0.2618386288191843,0.3226788432267895,0.3999999999999986,0.473684210526315,0.4609228673591019,112
51.0,182.0,0.3290322580645011,0.435951379149138,0.4041749502982092,0.6507042253521149,0.3029315960912981,0.173195003175941,0.3333333333333321,0.6395759717314533,0.3213213213214203,0.2146116015879613,0.4355089355089347,0.3333333333333357,0.6551724137931032,0.5613102383810649,111
51.0,183.0,0.3091603053435392,0.5355309375844328,0.4343179168286042,0.6615776081424869,0.2425373134328765,0.2142803116254441,0.4696969696969724,0.7276264591439698,0.2535211267605746,0.2475216852540285,0.2804563857195461,0.3000000000000007,0.2696629213483152,0.5223880597014947,110
51.0,184.0,0.49354838709678,0.5317905563347338,0.3620278330019921,0.3042253521126667,0.2964169381108377,0.2115181029006905,0.2091503267973848,0.67491166077739,0.3033033033034371,0.2461337915506263,0.2365967365967378,0.4444444444444499,0.5057471264367805,0.6642085405590805,109
51.0,185.0,0.5935483870967744,0.353202431042547,0.4353876739562672,0.4676056338028118,0.2899022801302635,0.2172348083844966,0.3660130718954271,0.632508833922266,0.3003003003003641,0.2185815014516805,0.55555555555555,0.5555555555555571,0.5862068965517224,0.6415709140799173,108
51.0,186.0,0.4299674267100783,0.3370677057963931,0.3265395573087915,0.3775216138328545,0.217993079584744,0.2001887460186466,0.427536231884055,0.8539325842696712,0.1966666666667151,0.18960674157303,0.2499005173099817,0.5,0.542168674698793,0.4647139768036155,107
51.0,187.0,0.4329268292682684,0.4106182795698885,0.2833394227256107,0.6227106227106134,0.3829787234044488,0.2006868976829992,0.4161490683229836,0.7477876106194685,0.375,0.2314137992512002,0.3811088295687881,0.4545454545454532,0.4188034188034137,0.5163217720781077,106
51.0,188.0,0.3741935483870975,0.4396914446002853,0.5717693836978164,0.6225352112675964,0.3094462540717586,0.1944738513656574,0.4509803921568611,0.5865724381625483,0.3183183183183473,0.2404455768205196,0.364801864801862,0.5555555555555571,0.413793103448274,0.5633682044246271,105
51.0,189.0,0.4775641025641164,0.4164827078734348,0.3966315010179535,0.6108597285067816,0.1858407079648714,0.1962435233160633,0.3439490445859903,0.7000000000000028,0.1639344262298436,0.2362306076824012,0.2918569254185641,0.2999999999999971,0.5578947368421048,0.4570066405584896,104
51.0,190.0,0.4516129032257936,0.4305750350631143,0.3107355864811154,0.4563380281690072,0.3029315960912981,0.2124708871479939,0.3986928104575149,0.2685512367491185,0.3003003003003641,0.1881851039876707,0.3993783993783992,0.4444444444444499,0.3448275862068968,0.5872063110958656,103
51.0,191.0,0.3231707317072789,0.5963261648745473,0.4274753379612726,0.5897435897435912,0.3191489361706772,0.1737748615952412,0.304347826086957,0.6615044247787552,0.375,0.2181612884055326,0.4919917864476417,0.4545454545454532,0.5726495726495742,0.6094433109880484,102
51.0,192.0,0.4475308641975175,0.4909695817490487,0.4452028081123238,0.53125,0.3703703703704377,0.2146017699115034,0.3200000000000003,0.6511627906976827,0.3606557377047465,0.2191354179643738,0.2805958132045063,0.3636363636363668,0.5288461538461533,0.5829882677708795,101
51.0,193.0,0.2286585365853568,0.3496863799283076,0.2672634271099703,0.7307692307692264,0.3617021276604646,0.2045314742669646,0.3913043478260896,0.6216814159291886,0.3125,0.2477565816842002,0.4710472279260784,0.3636363636363668,0.6837606837606813,0.5622267560477994,100
51.0,194.0,0.3942307692307736,0.483443708609272,0.4654821395521011,0.4366515837104145,0.1238938053097626,0.1730452190296745,0.3184713375796164,0.7606060606060652,0.1393442622952534,0.2604837070659158,0.2987062404870642,0.3999999999999986,0.5789473684210513,0.5234122254384488,99
51.0,195.0,0.3206106870229064,0.3947581734666272,0.4527788573649438,0.6005089058524149,0.2611940298507988,0.225020800242035,0.1515151515151522,0.6108949416342355,0.2605633802817237,0.2523234200743474,0.4368789105631236,0.5,0.4494382022471921,0.635621890547263,98
51.0,196.0,0.3963414634146147,0.6012544802867339,0.4062842528315649,0.5366300366300294,0.255319148935996,0.250358827147835,0.3354037267080763,0.7146017699115106,0.2916666666669698,0.2258869673738601,0.3733059548254616,0.4545454545454532,0.7264957264957275,0.6825998251238659,97
51.0,197.0,0.4512195121951095,0.3693996415770613,0.244245524296673,0.5054945054944966,0.3829787234044488,0.2108365798646616,0.3229813664596292,0.6061946902654824,0.4375,0.2556011172520342,0.3030800821355228,0.3636363636363668,0.5128205128205181,0.493004954823661,96
51.0,198.0,0.4722222222222285,0.407794676806084,0.4108814352574086,0.7687499999999972,0.3333333333330301,0.2193669162695712,0.4399999999999977,0.4622093023255758,0.426229508196684,0.2333997757568227,0.4528985507246403,0.3636363636363668,0.51923076923077,0.5008626639061404,95
51.0,199.0,0.4839743589743648,0.5001226391954887,0.332963168610032,0.5022624434389229,0.1415929203540145,0.2057819123881401,0.2675159235668793,0.5454545454545467,0.1639344262298436,0.224646026691957,0.4649923896499217,0.5,0.4421052631578952,0.3647199046483891,94
51.0,200.0,0.4038461538461604,0.3639931322050529,0.3301869331852671,0.4524886877828038,0.0796460176989057,0.1766957136128155,0.4076433121019107,0.4636363636363541,0.1475409836068593,0.2614998983808689,0.3344748858447488,0.5,0.6421052631578945,0.6553720415460553,93
51.0,201.0,0.5617283950617207,0.5798479087452435,0.3441887675506976,0.6729166666666657,0.3518518518521887,0.2135239391876524,0.3933333333333308,0.6046511627907023,0.426229508196684,0.2499688551139911,0.5297906602254443,0.4545454545454603,0.5384615384615365,0.6494133885438238,92
51.0,202.0,0.390879478827344,0.2715538236726758,0.4047775586237137,0.561959654178672,0.217993079584744,0.1971806063465919,0.4492753623188399,0.528089887640462,0.2233333333333576,0.1950970377936656,0.3800238758455947,0.3999999999999986,0.5542168674698793,0.5289954786711206,91
51.0,203.0,0.5806451612903061,0.3761103319308105,0.5115308151093458,0.2450704225351998,0.2996742671009542,0.2113593055261518,0.5163398692810439,0.8339222614840978,0.315315315315388,0.2695976773123121,0.487567987567985,0.4444444444444499,0.4942528735632177,0.6235637111987646,90
51.0,204.0,0.6548387096774206,0.3454885460495589,0.4337972166998014,0.5014084507042256,0.3029315960912981,0.1863222528054109,0.3464052287581722,0.3074204946996488,0.312312312312315,0.2282988682822804,0.428127428127425,0.5555555555555571,0.4252873563218386,0.6062424969987994,89
51.0,205.0,0.4951140065146546,0.5428641013151534,0.3828621520929225,0.7319884726224757,0.2422145328720262,0.1984192520939132,0.4202898550724612,0.6666666666666714,0.2300000000000182,0.1942032686414663,0.4619976124154306,0.2000000000000028,0.4819277108433724,0.799488893257319,88
51.0,206.0,0.2896341463414558,0.5244175627240111,0.3595177201315316,0.4157509157509054,0.3404255319146614,0.2097088374000364,0.3664596273291955,0.6415929203539719,0.3125,0.2850775539311811,0.3203285420944581,0.4545454545454532,0.5641025641025621,0.6152725153016618,87
51.0,207.0,0.5801526717557124,0.3904350175628224,0.4531675087446558,0.69211195928753,0.2350746268657531,0.1724529158157395,0.4166666666666678,0.4319066147859871,0.2359154929577016,0.213832094175963,0.441295546558706,0.5,0.3707865168539328,0.5078606965174153,86
51.0,208.0,0.3689024390243958,0.3873207885304595,0.4137742053343061,0.6227106227106134,0.3829787234044488,0.1886918187410273,0.4534161490683246,0.652654867256615,0.3333333333339396,0.2613656623284015,0.4878850102669361,0.4545454545454532,0.4786324786324769,0.5014573010784034,85
51.0,209.0,0.5190839694656404,0.4939205620102669,0.4247959580256548,0.5674300254452831,0.2313432835821913,0.222978594660006,0.3484848484848477,0.5564202334630224,0.25,0.2837670384138846,0.3511225616488787,0.4000000000000021,0.4831460674157295,0.4117412935323408,84
51.0,210.0,0.4677419354839003,0.4740532959326842,0.4083499005964235,0.3999999999999986,0.2964169381108377,0.1933093372856262,0.424836601307188,0.473498233215551,0.312312312312315,0.2457190258932229,0.3038073038072966,0.5555555555555571,0.5287356321839081,0.7413822671925914,83
51.0,211.0,0.4629629629629619,0.3431558935361209,0.3759750390015597,0.6229166666666686,0.4444444444443434,0.1936124347628833,0.3733333333333313,0.6220930232558146,0.5081967213113785,0.2580665254765151,0.5177133655394499,0.7272727272727266,0.5865384615384599,0.385438233264324,82
51.0,212.0,0.4085365853658516,0.5266577060931894,0.4347826086956488,0.5329670329670222,0.3404255319146614,0.2468730777117045,0.4968944099378909,0.6504424778760836,0.3333333333339396,0.2535211267605675,0.5675564681724836,0.4545454545454532,0.6324786324786302,0.4858641795394902,81
51.0,213.0,0.2378048780487631,0.570788530465947,0.4667519181585646,0.6996336996336794,0.4255319148933267,0.20765839655526,0.403726708074533,0.5221238938053148,0.4166666666669698,0.2470434420871257,0.4357289527720738,0.3636363636363668,0.6239316239316253,0.8168172544447643,80
51.0,214.0,0.4387096774193537,0.5617110799439011,0.632206759443342,0.5690140845070388,0.3094462540717586,0.2143764556426006,0.3856209150326819,0.4558303886925827,0.3063063063063964,0.2579842389050171,0.508547008547005,0.3333333333333357,0.5287356321839081,0.6564911678957284,79
51.0,215.0,0.6183206106870216,0.4625776817076428,0.6381655654877569,0.5826972010178082,0.2537313432835617,0.2515694728084057,0.4015151515151522,0.7587548638132304,0.2711267605634475,0.3174566294919501,0.4762605815237393,0.4000000000000021,0.5505617977528079,0.4157213930348256,78
51.0,216.0,0.4045801526717696,0.4571737368278832,0.4323746599300442,0.6259541984732806,0.272388059701484,0.1878072763028484,0.5757575757575779,0.5836575875486361,0.2640845070421846,0.2345105328376746,0.4291497975708509,0.4000000000000021,0.4943820224719086,0.6125373134328349,77
51.0,217.0,0.5548780487804663,0.6462813620071657,0.4219948849104824,0.5036630036630072,0.4255319148933267,0.2462066844371548,0.3726708074534173,0.5862831858406992,0.4166666666669698,0.2522137041659249,0.4340862422997915,0.3636363636363668,0.6410256410256423,0.6091518507723634,76
